x,y,z,SaliencyScore,NormalizedScore
-0.2291,0.5244,-0.4478,0.0,0.0
0.2524,0.3065,0.6027,0.0,0.0
-0.2323,0.2744,0.3019,0.0,0.0
-0.3602,0.3244,-0.3409,0.0,0.0
-0.4821,0.435,0.3937,0.0,0.0
0.0414,0.0444,-0.3142,0.0,0.0
-0.4035,0.2744,0.2548,0.0,0.0
-0.1695,0.1267,0.6027,0.0,0.0
-0.4978,0.2744,-0.029,0.0,0.0
-0.4165,0.2744,-0.1035,0.0,0.0
-0.3515,0.0744,0.3352,0.0,0.0
-0.2843,0.2744,-0.5723,0.0,0.0
-0.2035,0.5544,0.2719,1.454228855721393,0.1298404202156604
-0.5273,0.1062,-0.4317,0.0,0.0
0.3464,0.0444,0.4494,0.0,0.0
0.2313,0.1428,0.6027,0.0,0.0
-0.4731,0.0444,0.132,0.0,0.0
0.1986,0.0444,0.5834,0.0,0.0
-0.391,0.0444,-0.4046,0.0,0.0
-0.1274,0.0444,0.5809,0.0,0.0
-0.2555,0.2744,0.5263,0.0,0.0
0.59,0.0,-0.014,0.5044776119402985,0.0450421437217515
0.2418,0.0444,0.4284,0.0,0.0
-0.3412,0.5544,0.0657,0.0,0.0
0.4015,0.0444,-0.2336,0.0,0.0
-0.4926,0.5244,-0.2436,0.0,0.0
0.3421,0.2744,0.5343,0.0,0.0
-0.3175,0.5244,0.2369,0.0,0.0
-0.3458,0.3244,-0.4417,0.0,0.0
-0.4894,0.3511,0.3937,0.0,0.0
-0.5273,0.1271,0.3101,0.0,0.0
-0.1529,0.1228,-0.4359,0.0,0.0
0.3006,0.3244,0.488,0.0,0.0
-0.3102,0.2744,-0.0288,0.0,0.0
-0.5273,0.1071,0.406,0.0,0.0
-0.4618,0.2744,0.418,0.0,0.0
-0.2209,0.3244,0.3514,0.0,0.0
-0.0726,0.5544,-0.6306,0.0,0.0
0.1486,0.0444,-0.3698,0.0,0.0
-0.5219,0.5244,-0.2022,0.0,0.0
0.6414,0.0735,-0.3107,1.866417910447761,0.16664260569245634
-0.2009,0.0444,-0.4139,0.0,0.0
-0.1113,0.0744,0.41,0.0,0.0
0.4512,0.3244,0.5509,0.0,0.0
0.6236,0.1568,0.5927,0.0,0.0
-0.4057,0.3244,0.1473,0.0,0.0
0.4786,0.0444,0.2208,0.0,0.0
0.4667,0.01,-0.0808,0.0,0.0
0.3418,0.0744,0.4623,0.0,0.0
-0.4006,0.4708,0.3937,1.8664179104477612,0.16664260569245637
-0.4288,0.5544,0.4446,0.0,0.0
-0.4525,0.5244,-0.5202,0.0,0.0
0.4387,0.0444,0.409,0.0,0.0
-0.3929,0.5244,-0.4114,0.0,0.0
-0.1529,0.087,0.2171,0.0,0.0
0.5119,0.0187,0.0962,0.0,0.0
-0.5273,0.1134,-0.3938,0.0,0.0
-0.1454,0.0444,0.4247,0.0,0.0
-0.4333,0.0744,0.577,0.0,0.0
-0.3772,0.0601,-0.0863,0.0,0.0
0.5789,0.0,-0.0213,0.25223880597014925,0.02252107186087575
-0.1783,0.2744,-0.6552,0.0,0.0
-0.1867,0.2744,-0.3309,0.0,0.0
-0.185,0.3244,-0.2687,0.7813432835820895,0.06976201845661807
0.1851,0.0444,0.3031,0.0,0.0
-0.5147,0.2744,0.327,0.0,0.0
-0.069,0.3244,0.1032,0.7349502487562188,0.0656198292041
-0.5273,0.1706,-0.5042,0.0,0.0
0.4208,0.1438,0.6027,0.0,0.0
-0.4432,0.3244,0.4265,0.4569651741293532,0.040800008884052025
-0.5273,0.0954,0.6027,0.0,0.0
-0.171,0.0926,-0.5288,0.0,0.0
-0.2456,0.3244,0.0003,0.0,0.0
-0.5273,0.0547,-0.4382,0.0,0.0
0.4162,0.1719,0.586,0.0,0.0
-0.2951,0.5244,-0.2594,0.0,0.0
-0.3607,0.3244,0.4991,0.0,0.0
0.6166,0.0444,-0.0884,0.4580845771144279,0.04089995446923343
-0.3276,0.3244,-0.3922,0.0,0.0
0.2603,0.2744,0.1207,0.5347014925373135,0.04774067452164934
0.2388,0.0444,-0.3037,0.0,0.0
-0.3553,0.2744,0.2059,0.0,0.0
0.3651,0.0744,0.4953,0.0,0.0
-0.1828,0.2744,-0.5034,0.0,0.0
-0.1851,0.3244,-0.3446,0.0,0.0
-0.2592,0.2744,0.3741,0.0,0.0
-0.2508,0.3244,0.0364,0.0,0.0
-0.2243,0.3244,-0.6579,0.0,0.0
0.5091,0.0444,-0.5227,0.0,0.0
-0.4144,0.5244,-0.1956,0.0,0.0
-0.4146,0.2744,-0.16,0.0,0.0
-0.5273,0.5045,0.0257,0.0,0.0
-0.1828,0.0444,0.5091,0.0,0.0
-0.3445,0.3244,0.3621,0.0,0.0
-0.3092,0.0744,-0.3182,0.0,0.0
-0.458,0.0444,-0.1123,0.0,0.0
0.3763,0.2978,0.2449,0.0,0.0
-0.0883,0.4453,-0.6142,0.704726368159204,0.06292129840420217
-0.3461,0.5544,0.3685,0.0,0.0
-0.5273,0.491,0.1648,0.0,0.0
0.0212,0.2772,0.0962,0.4513681592039801,0.04030028095814502
-0.0958,0.0744,0.4748,0.0,0.0
0.259,0.0474,0.0962,0.70136815920398,0.06262146164865796
-0.4644,0.2744,0.0384,0.0,0.0
-0.0491,0.0744,-0.4685,0.0,0.0
0.6346,0.0744,-0.2126,0.0,0.0
-0.0696,0.0444,-0.1921,0.0,0.0
-0.3794,0.0687,-0.0863,0.0,0.0
-0.2045,0.5244,-0.6966,0.0,0.0
-0.2668,0.0444,0.2949,0.0,0.0
-0.0679,0.5544,-0.4961,0.0,0.0
-0.058,0.2795,-0.1204,2.3166666666666664,0.20684294106541998
-0.4901,0.0744,0.0768,0.0,0.0
-0.0855,0.3244,0.4348,0.7349502487562188,0.0656198292041
-0.0292,0.0744,-0.3707,1.848507462686567,0.16504347632955393
-0.2038,0.0444,-0.2619,0.0,0.0
-0.4092,0.3244,0.3676,0.0,0.0
-0.5273,0.5061,-0.7179,0.0,0.0
-0.3025,0.0736,-0.5288,0.0,0.0
-0.1459,0.0444,-0.0479,0.0,0.0
-0.3738,0.2744,0.5058,0.0,0.0
-0.3928,0.0744,-0.3492,0.0,0.0
-0.0634,0.3244,-0.187,0.704726368159204,0.06292129840420217
0.6007,0.3047,0.2582,0.0,0.0
-0.058,0.5326,0.3402,0.0,0.0
-0.1014,0.3353,-0.5589,0.0,0.0
-0.2358,0.3244,-0.2554,0.0,0.0
-0.1259,0.5544,-0.3305,0.0,0.0
-0.3008,0.3244,-0.4726,0.0,0.0
0.6402,0.0444,0.4605,0.0,0.0
-0.508,0.5544,0.3498,0.0,0.0
-0.1764,0.2744,0.4837,0.0,0.0
-0.5273,0.4558,-0.4522,0.0,0.0
-0.2548,0.0744,-0.4988,0.0,0.0
-0.4617,0.5544,-0.3864,0.0,0.0
0.211,0.1765,0.3889,0.9558457711442787,0.08534242467989653
-0.0258,0.2819,0.6027,0.0,0.0
-0.5273,0.4457,-0.1021,0.0,0.0
-0.3693,0.0744,-0.3265,0.0,0.0
-0.148,0.5544,0.4457,0.0,0.0
-0.058,0.5445,0.5255,0.0,0.0
0.4779,0.0444,0.3975,0.0,0.0
0.3531,0.01,0.085,2.511318407960199,0.22422236782196367
-0.1529,0.0816,-0.0217,0.44800995024875623,0.040000444202600814
0.1225,0.0744,-0.3767,0.0,0.0
-0.3441,0.2744,-0.6579,0.0,0.0
0.411,0.3244,0.2958,0.0,0.0
-0.0645,0.0744,0.0443,0.0,0.0
0.1465,0.3244,0.3459,2.5633084577114427,0.22886428500038872
0.0082,0.0444,-0.0209,0.25223880597014925,0.02252107186087575
-0.2606,0.2744,0.4752,0.0,0.0
-0.4828,0.3244,-0.7343,0.0,0.0
-0.1167,0.5244,0.5999,0.0,0.0
-0.2377,0.3244,0.4388,0.0,0.0
-0.0532,0.0444,-0.1496,0.0,0.0
-0.2745,0.2744,-0.1021,0.0,0.0
-0.0257,0.0744,0.4497,0.0,0.0
-0.2677,0.2744,-0.092,0.0,0.0
-0.2703,0.3244,-0.5686,0.0,0.0
-0.0928,0.2744,0.4559,0.0,0.0
-0.483,0.0444,-0.1193,0.0,0.0
-0.5007,0.2744,0.0108,0.0,0.0
0.5971,0.0444,-0.5099,0.0,0.0
-0.3671,0.5544,0.161,0.0,0.0
-0.2433,0.5244,-0.2135,0.0,0.0
-0.3331,0.3244,0.1671,0.0,0.0
-0.4797,0.5244,-0.0351,0.0,0.0
-0.2257,0.0444,-0.1036,0.0,0.0
-0.1545,0.3244,-0.344,2.138805970149254,0.19096269808659735
-0.1379,0.3831,-0.7419,0.0,0.0
-0.5273,0.0474,-0.5097,0.0,0.0
-0.1529,0.2227,-0.2769,1.5633084577114427,0.13957956223833692
-0.294,0.0744,-0.0424,0.0,0.0
0.2441,0.3244,0.5194,0.0,0.0
-0.3037,0.2798,-0.7419,0.0,0.0
-0.2328,0.3244,-0.2433,0.0,0.0
-0.1493,0.5544,-0.2689,0.0,0.0
-0.2456,0.2744,-0.2042,0.0,0.0
0.5757,0.0,0.0623,0.0,0.0
-0.1519,0.1621,0.0865,0.7024875621890547,0.06272140723383937
0.4885,0.0444,0.5571,0.0,0.0
-0.2357,0.5544,0.2221,0.0,0.0
0.4626,0.0736,-0.5288,0.0,0.0
-0.5273,0.3507,-0.0541,0.0,0.0
-0.1529,0.1293,-0.1708,0.0,0.0
-0.5273,0.4079,-0.1187,0.0,0.0
-0.2061,0.3244,-0.475,0.0,0.0
-0.2647,0.2744,-0.7318,0.0,0.0
-0.5089,0.5244,0.1431,0.0,0.0
0.3344,0.1651,0.6027,0.0,0.0
-0.2843,0.0744,-0.0457,0.0,0.0
0.1838,0.3244,0.135,1.2092039800995025,0.10796344212595367
0.1624,0.3244,0.2145,0.9771144278606965,0.08724139079834314
-0.2195,0.5544,0.5328,0.0,0.0
-0.3938,0.2744,0.19,0.0,0.0
0.4101,0.0744,0.3116,0.0,0.0
0.6414,0.3017,0.508,0.530223880597015,0.04734089218092374
-0.1391,0.5244,0.0925,0.25223880597014925,0.02252107186087575
-0.3397,0.5544,0.3513,0.0,0.0
-0.1956,0.5244,-0.3739,0.0,0.0
-0.1961,0.3244,-0.1545,0.0,0.0
-0.4407,0.0744,0.5082,0.0,0.0
-0.168,0.2744,-0.5604,0.0,0.0
-0.1529,0.1784,0.2617,2.153358208955224,0.19226199069395558
0.365,0.0444,0.3633,0.0,0.0
-0.5273,0.2043,-0.2992,0.0,0.0
-0.313,0.5244,-0.643,0.0,0.0
-0.251,0.5244,-0.6581,0.0,0.0
-0.1529,0.1245,0.0206,0.0,0.0
0.5178,0.0744,0.229,0.0,0.0
0.0333,0.0744,-0.2574,0.0,0.0
0.4256,0.0249,-0.0863,0.0,0.0
0.4162,0.2397,0.5196,0.0,0.0
-0.3725,0.5244,-0.4513,0.0,0.0
-0.083,0.2744,-0.2217,0.0,0.0
-0.1143,0.3551,-0.5046,0.454726368159204,0.040600117713689224
-0.3315,0.5244,-0.3115,0.0,0.0
0.1863,0.0744,0.5791,0.0,0.0
-0.3565,0.5544,0.465,0.0,0.0
-0.2126,0.0744,0.3713,0.0,0.0
0.54,0.2744,0.576,0.0,0.0
-0.3468,0.5244,0.2357,0.0,0.0
-0.5273,0.1143,0.315,0.0,0.0
0.129,0.0744,0.5929,0.0,0.0
-0.4272,0.2744,-0.2078,0.0,0.0
0.3055,0.0744,0.4196,0.0,0.0
-0.1155,0.1944,0.1583,0.9625621890547263,0.08594209819098493
-0.3468,0.2744,0.0647,0.0,0.0
0.5483,0.0744,0.353,0.0,0.0
-0.418,0.2744,-0.0971,0.0,0.0
-0.3562,0.5244,0.3043,0.0,0.0
0.3172,0.0744,0.1792,0.0,0.0
-0.4954,0.0744,0.5304,0.0,0.0
0.4158,0.0457,-0.5288,0.0,0.0
-0.4049,0.4801,-0.7419,0.0,0.0
0.6001,0.0744,0.394,0.0,0.0
-0.2868,0.5244,0.3294,0.0,0.0
-0.5273,0.4307,0.0417,0.0,0.0
-0.2214,0.0444,0.2109,0.0,0.0
-0.1789,0.5244,-0.0345,0.0,0.0
-0.5025,0.17,0.6027,0.0,0.0
-0.2302,0.5244,0.0966,0.0,0.0
-0.4391,0.2744,-0.4012,0.0,0.0
0.5864,0.0444,0.1341,0.7304726368159205,0.0652200468633744
0.1918,0.2744,0.3984,0.0,0.0
-0.3972,0.0744,0.1604,0.0,0.0
-0.4917,0.2744,-0.4972,0.0,0.0
-0.1303,0.1976,0.3889,4.787686567164179,0.42746726782085315
0.1585,0.0444,0.2824,0.0,0.0
-0.102,0.0744,0.4686,0.0,0.0
-0.5235,0.2744,0.0675,0.0,0.0
-0.0391,0.0444,-0.2728,0.0,0.0
-0.4484,0.0744,0.5568,0.0,0.0
-0.4424,0.0444,-0.5183,0.0,0.0
-0.487,0.5244,-0.4502,0.0,0.0
-0.1067,0.3244,-0.0434,0.2544776119402985,0.022720963031238554
-0.084,0.0744,0.5296,0.0,0.0
-0.1912,0.0744,0.5032,0.0,0.0
0.4699,0.3244,0.561,0.0,0.0
-0.2388,0.0444,-0.1181,0.0,0.0
0.0513,0.0744,-0.4888,0.0,0.0
0.412,0.0971,0.6027,0.0,0.0
0.157,0.2138,0.3889,0.28134328358208954,0.025119657075592182
-0.2758,0.2744,-0.5964,0.0,0.0
0.5499,0.0444,0.5755,0.0,0.0
-0.1217,0.3244,-0.4889,0.0,0.0
-0.1923,0.0907,-0.5288,0.0,0.0
-0.4885,0.1928,0.6027,0.0,0.0
0.344,0.0744,-0.3399,0.0,0.0
-0.4471,0.2744,-0.0588,0.0,0.0
-0.5273,0.3596,-0.2548,0.0,0.0
0.4948,0.0744,-0.5281,0.0,0.0
-0.3943,0.5544,-0.0503,2.636691542288557,0.23541627336228058
-0.2249,0.0744,0.2375,0.0,0.0
0.064,0.0744,0.0653,0.4524875621890548,0.04040022654332642
-0.5273,0.5234,-0.6855,0.0,0.0
-0.1829,0.1835,0.6027,0.0,0.0
-0.5273,0.3692,-0.6996,0.0,0.0
0.3232,0.0599,0.0962,0.0,0.0
-0.2899,0.5244,-0.2852,0.0,0.0
-0.06,0.5544,-0.5986,0.7036069651741295,0.06282135281902078
-0.4933,0.2744,-0.1433,0.0,0.0
-0.1331,0.535,0.6027,0.0,0.0
-0.5273,0.2071,0.4783,0.0,0.0
0.349,0.0602,-0.0863,0.0,0.0
-0.5273,0.2694,0.2141,0.0,0.0
-0.0205,0.0744,0.447,0.0,0.0
-0.5273,0.1648,0.3098,0.0,0.0
-0.5273,0.5286,0.2769,0.0,0.0
-0.3129,0.0744,-0.3095,0.0,0.0
-0.08,0.0573,0.0962,0.7338308457711442,0.0655198836189186
-0.5273,0.1741,-0.4535,0.0,0.0
0.5638,0.0744,-0.1447,0.0,0.0
-0.3725,0.2744,0.0872,0.0,0.0
-0.5085,0.3244,0.4016,0.0,0.0
-0.343,0.5544,-0.5303,0.981592039800995,0.08764117313906875
0.6414,0.0702,-0.3767,1.3652985074626867,0.12190029872624908
0.3248,0.0444,0.1623,0.5335820895522387,0.04764072893646793
-0.3888,0.0744,-0.2314,0.0,0.0
0.5468,0.0744,0.2524,0.0,0.0
-0.2693,0.5244,0.2347,0.0,0.0
-0.0395,0.0444,-0.0659,0.0,0.0
-0.323,0.5244,-0.6867,0.0,0.0
-0.3479,0.2744,-0.4049,0.0,0.0
-0.382,0.2744,-0.6906,0.0,0.0
-0.5273,0.1119,-0.0285,0.0,0.0
-0.2693,0.3244,0.2597,0.0,0.0
-0.1866,0.5244,0.1928,0.0,0.0
-0.3714,0.5244,0.1987,0.0,0.0
-0.4617,0.2744,-0.3574,0.0,0.0
-0.4825,0.5544,-0.0985,0.0,0.0
-0.445,0.0744,-0.4315,0.0,0.0
-0.2183,0.0444,0.0614,0.0,0.0
-0.3857,0.3244,-0.0417,0.0,0.0
-0.4832,0.5244,-0.5336,0.0,0.0
0.3297,0.0594,-0.0863,0.0,0.0
0.0958,0.1799,0.3889,8.97860696517413,0.8016524336749994
-0.3835,0.5244,0.0641,0.0,0.0
-0.4783,0.2043,-0.5288,0.0,0.0
0.4162,0.1781,0.4304,3.5830845771144277,0.3199147131006453
0.2249,0.0744,0.3495,0.0,0.0
-0.5273,0.5301,-0.6854,0.0,0.0
0.6032,0.0444,0.3434,0.0,0.0
-0.5012,0.3244,-0.7128,0.0,0.0
-0.5065,0.5244,-0.0796,0.0,0.0
-0.0596,0.442,-0.7419,0.0,0.0
-0.3839,0.2744,0.1405,0.0,0.0
-0.3464,0.0744,0.5749,0.0,0.0
-0.5273,0.167,0.2638,0.0,0.0
-0.255,0.0744,-0.4596,0.0,0.0
-0.1693,0.0444,0.5993,0.0,0.0
0.4162,0.2114,0.4651,4.226119402985074,0.3773278992548502
0.2363,0.0744,0.1642,0.0,0.0
0.4162,0.2072,0.5615,0.0,0.0
-0.058,0.5477,-0.4965,0.0,0.0
-0.1251,0.5544,-0.6598,0.0,0.0
-0.0669,0.5244,0.51,0.0,0.0
-0.3664,0.2744,-0.0856,0.0,0.0
0.0075,0.3244,0.1344,0.6191542288557214,0.05528101367033505
0.272,0.2744,0.4578,0.0,0.0
-0.5273,0.0522,0.5641,0.0,0.0
0.3921,0.0444,0.5211,0.0,0.0
-0.3288,0.3244,-0.6786,0.0,0.0
0.2344,0.2744,0.5291,0.0,0.0
-0.403,0.0444,-0.4214,0.0,0.0
0.3139,0.0744,-0.2018,0.0,0.0
-0.1755,0.5244,-0.3387,0.0,0.0
-0.401,0.5544,-0.0986,0.0,0.0
-0.1708,0.3244,0.3835,0.0,0.0
-0.1484,0.0744,0.3195,0.0,0.0
-0.5141,0.3244,0.4191,0.0,0.0
-0.2336,0.2744,0.242,0.0,0.0
-0.4514,0.5244,0.2745,0.0,0.0
-0.1708,0.3719,0.1284,4.06728855721393,0.36314673122411134
-0.1761,0.2744,-0.541,0.0,0.0
0.4119,0.2744,0.5369,0.0,0.0
-0.058,0.3191,-0.5797,0.0,0.0
0.4551,0.0744,-0.3805,0.0,0.0
0.3693,0.1703,0.3889,1.1516169154228857,0.1028217970216216
0.4162,0.1523,0.474,1.069402985074627,0.09548134904329868
-0.0416,0.0744,0.3486,0.0,0.0
0.186,0.075,0.3889,0.0,0.0
-0.1271,0.2782,-0.7419,0.0,0.0
-0.2856,0.3244,-0.5358,0.0,0.0
-0.5273,0.5148,-0.2157,0.0,0.0
-0.0095,0.0744,0.1678,0.6146766169154229,0.054881231329609446
0.4225,0.2744,0.5207,0.0,0.0
0.2598,0.0724,-0.5288,0.0,0.0
-0.108,0.3244,0.5897,0.0,0.0
-0.3989,0.0744,0.3538,0.0,0.0
-0.3733,0.0744,-0.4142,0.0,0.0
0.0678,0.2744,0.3455,0.0,0.0
0.2459,0.2744,0.4985,0.0,0.0
-0.2583,0.5244,-0.1566,0.0,0.0
0.5144,0.3244,0.3579,0.0,0.0
0.5954,0.0744,0.3276,0.0,0.0
-0.3354,0.5244,0.0465,0.0,0.0
-0.4868,0.2744,0.2954,0.0,0.0
-0.0953,0.2744,0.4412,0.0,0.0
-0.2177,0.5244,-0.3736,0.0,0.0
0.423,0.3128,0.1967,1.6041044776119404,0.143222023564948
-0.0189,0.1801,0.6027,0.0,0.0
0.5442,0.0481,-0.0863,0.5324626865671642,0.04754078335128654
-0.1585,0.3244,0.2501,0.0,0.0
-0.0975,0.0495,0.0962,0.2533582089552239,0.02262101744605715
-0.2765,0.395,0.3937,0.0,0.0
0.4657,0.0744,-0.3938,0.0,0.0
-0.2022,0.0744,-0.3997,0.0,0.0
-0.5273,0.4517,-0.1587,0.0,0.0
-0.3522,0.5544,0.1842,0.0,0.0
-0.5273,0.2534,-0.1004,0.0,0.0
-0.5258,0.0918,0.6027,0.0,0.0
-0.5161,0.3244,-0.4605,0.0,0.0
-0.1897,0.3244,-0.7136,0.0,0.0
-0.0635,0.3244,-0.1604,2.6276119402985074,0.23460560361580923
-0.5273,0.5145,-0.5708,0.0,0.0
-0.3235,0.3244,0.2037,0.0,0.0
-0.4171,0.5244,0.0299,0.0,0.0
-0.5273,0.4211,-0.0405,0.0,0.0
0.6414,0.2826,0.2667,0.45584577114427854,0.04070006329887062
-0.3327,0.5244,0.5464,0.0,0.0
-0.4468,0.0937,-0.5288,0.0,0.0
0.1598,0.2744,0.4768,0.0,0.0
-0.3654,0.086,-0.5288,2.92910447761194,0.2615242812246666
-0.058,0.2877,-0.535,0.0,0.0
-0.4198,0.2744,-0.3035,0.0,0.0
0.6163,0.01,0.0928,1.4455223880597012,0.12906306566424947
-0.2499,0.2744,0.4066,0.0,0.0
0.6047,0.2744,0.3321,0.4569651741293532,0.040800008884052025
-0.1616,0.0444,0.2791,0.0,0.0
-0.3382,0.0744,0.4461,0.0,0.0
0.4518,0.2744,0.5144,0.0,0.0
0.6311,0.0444,0.1476,0.785820895522388,0.07016180079734367
-0.4125,0.0444,-0.036,0.0,0.0
-0.1708,0.3245,-0.0191,0.0,0.0
-0.0638,0.5244,-0.3176,0.4513681592039801,0.04030028095814502
-0.5273,0.4359,-0.171,0.0,0.0
0.5635,0.01,-0.0595,0.0,0.0
-0.1202,0.5544,0.2499,0.28805970149253735,0.025719330586680595
-0.3137,0.0444,0.1702,0.0,0.0
0.556,0.0444,0.3662,0.0,0.0
-0.4957,0.0744,0.3178,0.0,0.0
-0.1004,0.0569,-0.0863,0.0,0.0
0.3392,0.071,-0.5288,0.0,0.0
-0.286,0.4076,0.3937,0.6191542288557214,0.05528101367033505
0.3651,0.0444,0.3004,0.0,0.0
-0.2771,0.0744,0.5198,0.0,0.0
-0.0223,0.1776,0.6027,0.0,0.0
-0.0902,0.0744,0.3277,0.0,0.0
-0.5273,0.3674,-0.0156,0.0,0.0
-0.244,0.2744,-0.4794,0.0,0.0
-0.2613,0.2744,0.4779,0.0,0.0
-0.3048,0.5196,-0.7419,0.0,0.0
-0.1879,0.3244,0.1147,0.0,0.0
0.0379,0.0744,0.5178,0.0,0.0
-0.1229,0.0744,-0.4524,0.0,0.0
0.4053,0.0744,0.1176,0.0,0.0
0.3458,0.0323,0.1044,0.0,0.0
-0.5273,0.152,0.562,0.0,0.0
0.1554,0.2744,0.4748,0.0,0.0
-0.387,0.0744,0.3391,0.0,0.0
-0.2209,0.0744,-0.3422,0.0,0.0
-0.0626,0.0444,-0.2407,0.0,0.0
-0.1215,0.5544,-0.4501,0.0,0.0
-0.1191,0.0744,-0.3772,0.0,0.0
-0.3901,0.2744,0.6012,0.0,0.0
0.1847,0.0444,0.5171,0.0,0.0
-0.3567,0.2744,0.4201,0.0,0.0
0.3184,0.0444,-0.2216,0.0,0.0
0.2992,0.3244,0.5243,0.0,0.0
-0.1885,0.5544,0.3314,0.535820895522388,0.04784062010683073
-0.0243,0.0744,0.2716,0.0,0.0
0.448,0.0744,0.324,0.0,0.0
-0.5249,0.0447,0.0962,0.0,0.0
0.5714,0.0444,0.1348,0.44800995024875623,0.040000444202600814
-0.34,0.2744,0.5245,0.0,0.0
-0.5273,0.1737,-0.322,0.0,0.0
-0.4817,0.2744,-0.025,0.0,0.0
-0.3546,0.3244,-0.409,0.0,0.0
-0.2482,0.0444,0.0736,0.0,0.0
-0.1708,0.4793,-0.1817,0.0,0.0
-0.2693,0.5244,0.0783,0.0,0.0
-0.2691,0.0744,0.2029,0.0,0.0
-0.5273,0.4712,-0.3408,0.0,0.0
0.0182,0.3244,0.53,0.0,0.0
-0.1437,0.3244,-0.5635,0.0,0.0
-0.3923,0.0444,-0.1826,0.0,0.0
-0.3234,0.3244,0.1109,0.0,0.0
-0.1181,0.0744,0.3184,0.0,0.0
0.5512,0.3244,0.1,0.0,0.0
-0.2588,0.2744,-0.7191,0.0,0.0
0.0889,0.0444,0.3488,0.0,0.0
-0.2986,0.0744,0.2893,0.0,0.0
0.6101,0.3047,0.0962,0.0,0.0
-0.4789,0.0744,-0.1579,0.0,0.0
-0.5228,0.2744,-0.3593,0.0,0.0
0.2918,0.0444,-0.5227,0.0,0.0
0.3697,0.01,-0.0902,0.0,0.0
0.2016,0.0744,0.0065,0.0,0.0
-0.097,0.5544,-0.2502,0.0,0.0
-0.474,0.2744,-0.0131,0.0,0.0
-0.1787,0.0444,-0.2364,0.0,0.0
-0.3711,0.2744,0.4045,0.0,0.0
-0.4285,0.2744,-0.2531,0.0,0.0
-0.4716,0.5244,-0.2398,0.0,0.0
-0.0755,0.5244,-0.6482,0.0,0.0
0.1231,0.0444,0.03,0.0,0.0
-0.311,0.3244,-0.4999,0.0,0.0
0.1877,0.3244,0.118,0.2533582089552239,0.02262101744605715
-0.0704,0.3244,0.3738,0.4502487562189054,0.040200335372963615
0.046,0.2977,0.0962,0.5369402985074627,0.04794056569201214
-0.4557,0.0444,-0.1391,0.0,0.0
-0.2123,0.1673,-0.5288,0.0,0.0
-0.041,0.0444,-0.0199,0.0,0.0
0.3876,0.2744,0.6007,0.0,0.0
-0.5071,0.3244,-0.6846,0.0,0.0
-0.1708,0.3551,0.1015,1.8630597014925372,0.16634276893691216
-0.5273,0.1744,-0.2713,0.0,0.0
0.4565,0.0744,0.589,0.0,0.0
-0.2283,0.0744,-0.18,0.0,0.0
-0.1708,0.4382,0.099,1.0738805970149254,0.09588113138402428
-0.5273,0.3268,-0.1962,0.0,0.0
0.2735,0.0744,-0.0436,0.9838308457711442,0.08784106430943155
-0.1479,0.5131,-0.3626,0.0,0.0
-0.4944,0.4136,-0.7419,0.0,0.0
-0.3302,0.5244,-0.5801,0.0,0.0
-0.2435,0.0727,-0.0863,0.0,0.0
-0.4821,0.3244,-0.3398,0.0,0.0
-0.1573,0.0444,0.1227,0.0,0.0
-0.2705,0.2744,-0.7338,0.0,0.0
-0.5273,0.3273,-0.3147,0.0,0.0
-0.1016,0.2744,-0.526,0.0,0.0
-0.1501,0.5244,0.1655,0.0,0.0
0.0454,0.0444,0.3717,0.0,0.0
-0.1494,0.0884,0.3889,1.605223880597015,0.1433219691501294
0.0934,0.0444,-0.196,0.0,0.0
0.3185,0.3244,0.3548,1.6605721393034825,0.1482637230840987
-0.325,0.3244,0.0958,0.0,0.0
-0.5273,0.4818,-0.2275,0.0,0.0
-0.3147,0.5244,0.3409,0.0,0.0
0.4488,0.0444,-0.1341,0.0,0.0
0.3459,0.0744,0.4011,0.0,0.0
-0.1529,0.2219,0.3731,1.179228855721393,0.10528712145609614
-0.5273,0.4614,-0.3313,0.0,0.0
-0.1708,0.3759,0.1345,5.356467661691542,0.47825073015802516
0.4423,0.1966,0.6027,0.0,0.0
-0.0052,0.2744,0.1031,0.5414179104477612,0.04834034803273775
-0.1739,0.0744,0.1209,0.44912935323383085,0.040100389787782215
-0.0513,0.212,0.3889,0.704726368159204,0.06292129840420217
-0.3652,0.5244,-0.6155,0.0,0.0
-0.3734,0.0853,0.6027,0.0,0.0
-0.058,0.2935,-0.6346,1.2427860696517412,0.1109618096813957
-0.3381,0.0744,-0.28,0.0,0.0
-0.3561,0.2744,-0.438,0.0,0.0
0.4754,0.1671,0.6027,0.0,0.0
-0.4602,0.3244,-0.0197,0.0,0.0
0.175,0.0744,0.2589,1.1538557213930347,0.10302168819198437
-0.3082,0.0744,0.3697,0.0,0.0
-0.1963,0.1169,0.6027,0.0,0.0
0.4667,0.3185,0.3015,0.0,0.0
-0.4075,0.5244,-0.5028,0.0,0.0
-0.2163,0.5544,-0.5653,0.0,0.0
0.1964,0.0744,-0.0861,0.0,0.0
-0.058,0.5305,-0.5222,0.0,0.0
-0.0487,0.0744,0.3328,0.0,0.0
0.3513,0.0744,-0.1836,0.0,0.0
-0.1437,0.0744,0.5465,0.0,0.0
-0.1447,0.5544,-0.7295,0.0,0.0
-0.455,0.0744,-0.5219,0.0,0.0
0.2,0.2827,0.6027,0.0,0.0
-0.3392,0.2744,-0.7265,0.0,0.0
