x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.7275,-0.0036,-0.5983,0.0,[],0.0,0.0
-0.2075,-0.2519,-0.4574,1.5792918192918193,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.018215441078884082
-0.0995,-0.0014,-0.3479,3.7185347985347987,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.13724582260494778
0.041,-0.0092,0.9293,1.0307692307692309,"['Attention', 'Attention', 'Attention']",3.0,0.007133292008347017
-0.3753,-0.0045,0.8105,0.0,[],0.0,0.0
0.7912,0.022,-0.4534,0.0,[],0.0,0.0
0.4128,-0.1355,-0.2491,0.0,[],0.0,0.0
-0.4631,0.187,0.3085,0.0,[],0.0,0.0
-0.5033,0.0116,0.202,3.1940415140415137,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.08841564193544243
0.4128,-0.0026,-0.5276,0.0,[],0.0,0.0
-0.5775,-0.2492,0.5893,0.0,[],0.0,0.0
0.2016,0.2778,0.8518,0.0,[],0.0,0.0
0.1131,0.2691,0.8701,3.846056166056166,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.12420839780504386
0.5345,0.0256,-0.3825,0.0,[],0.0,0.0
-0.136,0.136,0.7018,0.0,[],0.0,0.0
-0.0999,0.2783,0.9173,0.0,[],0.0,0.0
-0.2453,-0.0842,-0.5398,0.0,[],0.0,0.0
0.3802,-0.0356,-0.7799,0.0,[],0.0,0.0
-0.5303,0.0324,-0.4106,0.0,[],0.0,0.0
-0.3431,0.1033,0.5628,0.0,[],0.0,0.0
-0.5681,0.0149,-0.4359,0.0,[],0.0,0.0
0.2219,-0.0461,-0.8394,0.0,[],0.0,0.0
0.4624,0.2525,0.7214,4.447619047619048,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.18467469416918866
-0.7042,0.1822,0.5129,0.0,[],0.0,0.0
0.6757,0.0809,-0.1401,0.0,[],0.0,0.0
-0.5462,0.0272,-0.4239,0.0,[],0.0,0.0
-0.4498,-0.0288,-0.7416,0.0,[],0.0,0.0
-0.5089,-0.2575,0.128,0.3403663003663004,['Attention'],1.0,0.0007851522073153339
0.6312,0.1903,0.5009,0.0,[],0.0,0.0
-0.0776,-0.0257,-0.6466,0.0,[],0.0,0.0
0.4815,0.0008,0.6574,0.0,[],0.0,0.0
0.0607,0.2396,0.7218,0.7915506715506716,"['Attention', 'Attention', 'Attention']",3.0,0.005477813957795788
0.5288,-0.0016,0.6592,0.0,[],0.0,0.0
-0.3697,0.2457,0.8727,0.0,[],0.0,0.0
0.0355,-0.0536,-0.8822,0.0,[],0.0,0.0
0.6273,0.0161,-0.2725,0.0,[],0.0,0.0
-0.7184,0.0092,-0.4685,0.0,[],0.0,0.0
-0.437,0.1225,0.1146,0.0,[],0.0,0.0
-0.5022,0.009,-0.4679,0.0,[],0.0,0.0
-0.802,0.0275,-0.4223,0.0,[],0.0,0.0
0.0348,-0.0092,0.8621,0.0,[],0.0,0.0
-0.709,-0.0872,0.1211,0.0,[],0.0,0.0
-0.2021,0.0008,0.81,0.0,[],0.0,0.0
0.6829,0.0188,-0.4142,0.0,[],0.0,0.0
-0.7029,0.1,-0.0109,0.0,[],0.0,0.0
-0.0267,-0.025,-0.7197,0.0,[],0.0,0.0
-0.5465,-0.0245,-0.7168,0.0,[],0.0,0.0
0.1524,0.25,0.7088,3.7396336996336994,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.1207714838666938
-0.4954,0.0769,0.2479,2.819389499389499,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.07804473779025789
0.3067,-0.2111,-0.39,0.0,[],0.0,0.0
0.2512,0.0387,-0.2449,0.6888888888888889,"['Attention', 'Attention']",2.0,0.0031782384514802073
-0.2722,-0.183,-0.5984,1.4740415140415142,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.017001491439936928
-0.6616,0.0677,0.4071,0.0,[],0.0,0.0
0.0966,0.2666,0.9341,0.0,[],0.0,0.0
0.0568,-0.0275,-0.6556,0.0,[],0.0,0.0
-0.063,-0.1279,0.9325,0.0,[],0.0,0.0
-0.6262,0.0008,0.2912,0.0,[],0.0,0.0
0.5463,-0.0381,-0.7939,0.0,[],0.0,0.0
-0.6389,0.0196,-0.4667,0.0,[],0.0,0.0
-0.4231,-0.1066,-0.2311,0.0,[],0.0,0.0
-0.2932,-0.277,-0.6423,0.0,[],0.0,0.0
0.4014,-0.2046,-0.2675,0.0,[],0.0,0.0
0.4417,-0.1954,0.756,0.0,[],0.0,0.0
0.5428,-0.0069,-0.6174,0.0,[],0.0,0.0
-0.035,0.0008,0.8233,0.0,[],0.0,0.0
0.4843,0.0008,-0.2478,0.0,[],0.0,0.0
0.2916,-0.1243,0.6144,0.0,[],0.0,0.0
-0.5659,0.0008,0.4541,0.0,[],0.0,0.0
-0.5974,-0.0237,0.5548,0.0,[],0.0,0.0
0.3835,0.2197,0.616,4.737826617826618,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.1967247357082357
-0.522,-0.0024,-0.592,0.0,[],0.0,0.0
0.7076,-0.1209,0.0769,0.0,[],0.0,0.0
-0.2362,-0.1257,0.8886,0.0,[],0.0,0.0
0.6106,0.1788,0.5295,0.6816117216117217,"['Attention', 'Attention', 'Attention']",3.0,0.0047169970750291865
-0.3515,-0.1104,-0.3341,0.4517704517704518,"['Attention', 'Attention']",2.0,0.00208427548218305
0.4975,-0.1849,0.2402,0.0,[],0.0,0.0
-0.3427,0.2214,0.6248,0.0,[],0.0,0.0
0.7917,0.0185,-0.4159,0.0,[],0.0,0.0
-0.0249,-0.0474,-0.8469,0.2274969474969475,['Attention'],1.0,0.0005247867673518187
0.5577,-0.0491,0.619,0.0,[],0.0,0.0
0.2759,0.2512,0.9042,0.0,[],0.0,0.0
0.6582,-0.133,0.4153,0.0,[],0.0,0.0
-0.0412,0.0008,0.8242,0.0,[],0.0,0.0
-0.2729,-0.1284,0.6297,0.0,[],0.0,0.0
0.0229,-0.021,-0.6221,0.0,[],0.0,0.0
-0.4502,0.1265,0.1292,0.0,[],0.0,0.0
-0.3998,0.0303,-0.3584,0.0,[],0.0,0.0
0.4409,-0.0092,0.4766,0.0,[],0.0,0.0
0.073,0.0124,-0.5137,0.0,[],0.0,0.0
-0.2995,0.2001,0.6061,0.0,[],0.0,0.0
0.4942,-0.0092,0.3324,0.0,[],0.0,0.0
0.3865,0.0121,-0.4518,0.0,[],0.0,0.0
-0.2249,-0.1009,-0.4952,0.0,[],0.0,0.0
-0.068,-0.0268,0.9319,0.0,[],0.0,0.0
-0.3856,-0.0251,-0.7204,2.7056410256410257,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.07489601718614698
-0.0251,0.0008,0.8104,0.0,[],0.0,0.0
-0.5436,0.1981,0.5048,0.0,[],0.0,0.0
-0.4249,0.0008,-0.3201,0.0,[],0.0,0.0
-0.5949,0.0008,0.3267,0.0,[],0.0,0.0
-0.5398,0.2313,0.6426,0.0,[],0.0,0.0
-0.4599,-0.0158,-0.152,0.3083760683760684,['Attention'],1.0,0.0007113575888920961
0.2291,0.1752,0.8914,0.0,[],0.0,0.0
0.2137,0.1383,0.6681,0.0,[],0.0,0.0
0.1977,-0.0687,-0.9104,0.0,[],0.0,0.0
-0.2442,-0.0876,0.8852,0.0,[],0.0,0.0
0.8841,0.1099,0.0453,0.0,[],0.0,0.0
0.0119,-0.0092,0.8101,0.0,[],0.0,0.0
-0.4243,0.0441,-0.3508,0.0,[],0.0,0.0
-0.3081,0.2402,0.5071,0.0,[],0.0,0.0
0.5824,0.1279,0.1441,0.0,[],0.0,0.0
-0.3404,-0.1763,-0.3468,0.0,[],0.0,0.0
0.4903,-0.1484,-0.4862,0.0,[],0.0,0.0
0.5552,0.0008,0.3201,0.0,[],0.0,0.0
-0.6939,-0.1353,-0.0596,0.0,[],0.0,0.0
0.8234,0.0638,-0.2163,0.0,[],0.0,0.0
0.6683,0.1177,0.3835,2.6053724053724054,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.05409032866883747
-0.3813,-0.2263,-0.2967,1.5851526251526251,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02559625488368278
0.2269,-0.1425,0.6613,0.0,[],0.0,0.0
0.6177,-0.227,0.515,0.34007326007326005,['Attention'],1.0,0.0007844762260778689
-0.7565,0.1748,0.4708,0.0,[],0.0,0.0
0.1531,-0.0116,-0.386,0.0,[],0.0,0.0
0.5083,0.0837,0.1425,0.0,[],0.0,0.0
0.2351,0.0008,0.8168,0.0,[],0.0,0.0
-0.4125,-0.0799,-0.2493,0.0,[],0.0,0.0
-0.4933,0.0901,-0.0508,6.437069597069597,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.40092143002478825
0.4845,0.1273,0.7129,0.0,[],0.0,0.0
0.5743,0.0009,-0.5732,0.0,[],0.0,0.0
-0.5043,-0.1339,0.1925,0.0,[],0.0,0.0
0.7018,0.0921,-0.0003,0.0,[],0.0,0.0
0.1858,-0.1924,0.9069,0.0,[],0.0,0.0
0.6805,0.0042,0.339,0.0,[],0.0,0.0
-0.7257,0.1915,0.5082,0.0,[],0.0,0.0
-0.7695,0.1531,0.3476,0.0,[],0.0,0.0
0.1264,0.2708,0.9577,0.0,[],0.0,0.0
0.3452,-0.2167,-0.4625,0.0,[],0.0,0.0
-0.4938,-0.0092,-0.0679,0.0,[],0.0,0.0
-0.0343,0.2585,0.622,0.0,[],0.0,0.0
-0.6258,-0.0092,0.2612,0.0,[],0.0,0.0
-0.3801,0.153,0.5176,0.0,[],0.0,0.0
-0.6191,0.0008,0.1846,0.0,[],0.0,0.0
0.7331,0.1582,0.3192,0.0,[],0.0,0.0
-0.5252,0.0214,-0.444,0.0,[],0.0,0.0
0.142,-0.0735,-0.9952,0.0,[],0.0,0.0
-0.3804,0.14,0.1332,2.9340170940170944,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.08121779371891755
-0.6759,-0.1938,0.3597,0.0,[],0.0,0.0
-0.6556,-0.0117,0.4246,0.0,[],0.0,0.0
0.6723,-0.1236,-0.1519,0.0,[],0.0,0.0
-0.3601,0.2391,0.5031,0.0,[],0.0,0.0
-0.2045,-0.0114,-0.6362,0.0,[],0.0,0.0
0.2824,-0.0151,0.6218,0.0,[],0.0,0.0
0.6929,-0.2279,-0.0647,0.0,[],0.0,0.0
-0.6961,0.1509,0.2775,0.0,[],0.0,0.0
0.1295,-0.0222,-0.7038,0.0,[],0.0,0.0
0.5057,0.0266,0.0393,0.0,[],0.0,0.0
0.2556,-0.0808,-0.9787,0.0,[],0.0,0.0
0.4448,-0.0008,0.4087,0.0,[],0.0,0.0
-0.297,0.2632,0.5928,0.0,[],0.0,0.0
0.5154,-0.0092,-0.4078,0.0,[],0.0,0.0
-0.6306,0.1503,0.4878,0.0,[],0.0,0.0
-0.8191,0.0909,-0.0627,0.0,[],0.0,0.0
-0.0189,0.2718,0.8208,0.0,[],0.0,0.0
-0.3551,-0.1937,0.5505,0.0,[],0.0,0.0
-0.3213,-0.2429,0.5871,0.0,[],0.0,0.0
0.4266,0.1746,0.2621,2.1536019536019535,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03974319022134555
-0.6405,-0.2104,0.4645,0.0,[],0.0,0.0
0.6821,0.0008,0.1521,0.0,[],0.0,0.0
0.4666,-0.1157,-0.1352,0.0,[],0.0,0.0
0.4076,0.0546,0.4781,0.0,[],0.0,0.0
-0.4182,-0.0092,-0.3851,0.0,[],0.0,0.0
-0.6092,0.0545,-0.2337,0.0,[],0.0,0.0
0.7066,0.0381,-0.3044,0.0,[],0.0,0.0
0.4427,0.0008,0.6887,0.0,[],0.0,0.0
0.0076,0.2742,0.833,0.0,[],0.0,0.0
-0.3722,0.0778,-0.099,0.0,[],0.0,0.0
0.6996,-0.1154,0.238,0.22984126984126985,['Attention'],1.0,0.0005301946172515369
0.8515,0.1335,0.1788,0.4517704517704518,"['Attention', 'Attention']",2.0,0.00208427548218305
-0.4197,0.0007,0.7757,0.0,[],0.0,0.0
-0.2154,0.0897,0.6681,0.0,[],0.0,0.0
0.5688,0.1791,0.5956,0.4517704517704518,"['Attention', 'Attention']",2.0,0.00208427548218305
0.6834,0.0008,-0.0344,1.2406837606837609,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.014309959479431358
-0.4533,0.0835,-0.031,4.398095238095238,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.19276382364731087
0.3229,-0.2907,-0.4206,0.0,[],0.0,0.0
0.4651,-0.2586,0.7334,0.0,[],0.0,0.0
-0.4625,-0.2421,0.3665,0.0,[],0.0,0.0
-0.41,0.0153,-0.4985,0.0,[],0.0,0.0
-0.8029,0.1244,0.1848,0.0,[],0.0,0.0
0.3247,-0.064,0.8441,0.3353846153846154,['Attention'],1.0,0.0007736605262784327
0.1953,0.0458,0.6787,0.0,[],0.0,0.0
0.3633,-0.2011,0.8192,0.0,[],0.0,0.0
0.4671,0.2441,0.6781,0.9035409035409034,"['Attention', 'Attention', 'Attention']",3.0,0.006252826446549149
0.437,0.1534,0.2298,0.6071306471306471,"['Attention', 'Attention']",2.0,0.002801040920974864
0.2173,-0.2142,0.667,0.0,[],0.0,0.0
-0.4335,0.1212,0.0628,1.593943833943834,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.025738210943550388
-0.3256,-0.1763,-0.3623,0.0,[],0.0,0.0
-0.8298,0.0981,0.0359,0.0,[],0.0,0.0
-0.7238,-0.0119,-0.5882,0.0,[],0.0,0.0
0.046,0.1656,0.934,0.0,[],0.0,0.0
0.5536,-0.2167,-0.4052,0.0,[],0.0,0.0
-0.6987,0.1748,0.4131,0.0,[],0.0,0.0
-0.2327,0.2058,0.6565,0.0,[],0.0,0.0
-0.2975,-0.2255,-0.6391,0.0,[],0.0,0.0
-0.217,-0.0423,-0.7602,0.0,[],0.0,0.0
0.4151,-0.0324,0.4654,0.0,[],0.0,0.0
0.6434,-0.0493,-0.2359,0.0,[],0.0,0.0
-0.6341,0.1489,0.2517,0.0,[],0.0,0.0
-0.4622,0.2365,0.6391,0.0,[],0.0,0.0
-0.5734,-0.2796,0.5959,0.0,[],0.0,0.0
-0.5843,0.0403,-0.3066,0.0,[],0.0,0.0
-0.3407,-0.0977,-0.3458,0.22603174603174603,['Attention'],1.0,0.0005214068611644948
0.0693,-0.1447,0.9318,0.0,[],0.0,0.0
-0.5547,0.0259,0.6243,0.0,[],0.0,0.0
0.6101,0.0881,-0.1244,0.0,[],0.0,0.0
0.229,0.219,0.8914,0.0,[],0.0,0.0
0.1554,0.2663,0.6957,4.189352869352869,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.15462304694937554
-0.5805,0.0271,0.5842,0.0,[],0.0,0.0
0.3561,-0.0178,-0.6788,0.0,[],0.0,0.0
-0.4393,0.2311,0.6117,0.0,[],0.0,0.0
0.5583,0.1437,0.1617,0.34095238095238095,['Attention'],1.0,0.0007865041697902634
0.2857,0.2794,0.8601,0.0,[],0.0,0.0
0.1066,-0.031,-0.4945,1.2403907203907205,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.014306579573244034
0.5996,0.0008,-0.2366,0.0,[],0.0,0.0
0.4262,0.0008,-0.3578,0.0,[],0.0,0.0
-0.5827,0.0008,0.1891,0.0,[],0.0,0.0
-0.3525,0.0703,-0.0803,0.0,[],0.0,0.0
0.6187,-0.1199,-0.2926,0.0,[],0.0,0.0
-0.6114,-0.0092,-0.075,0.0,[],0.0,0.0
0.4032,-0.2507,-0.2647,0.0,[],0.0,0.0
0.4174,0.0293,0.7776,0.0,[],0.0,0.0
0.4959,0.1014,0.2484,2.1544810744810743,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0397594137710447
-0.1216,-0.0092,0.7999,0.0,[],0.0,0.0
-0.3513,-0.2145,-0.6069,0.0,[],0.0,0.0
0.3638,0.0957,0.54,0.0,[],0.0,0.0
-0.6406,-0.1119,-0.2436,0.0,[],0.0,0.0
0.836,0.0739,-0.1015,0.0,[],0.0,0.0
-0.412,-0.0448,-0.8324,0.0,[],0.0,0.0
-0.3043,-0.0205,-0.6946,1.1281074481074482,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013011512185801107
0.2412,0.0193,-0.2708,0.7921367521367522,"['Attention', 'Attention', 'Attention']",3.0,0.005481869845220576
-0.3126,0.2466,0.8783,0.0,[],0.0,0.0
-0.5694,0.2146,0.5898,0.0,[],0.0,0.0
-0.08,0.2289,0.7126,0.0,[],0.0,0.0
-0.2506,-0.241,-0.553,2.36967032967033,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.04919690049082998
0.353,-0.0261,0.5527,0.0,[],0.0,0.0
-0.2957,0.2246,0.6411,0.0,[],0.0,0.0
0.4544,0.2229,0.6325,2.707985347985348,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06246742615411967
-0.7656,0.04,-0.2934,0.0,[],0.0,0.0
-0.4206,0.1965,0.3906,0.0,[],0.0,0.0
0.8599,0.1348,0.2441,0.22485958485958485,['Attention'],1.0,0.0005187029362146358
-0.2549,0.0038,0.6426,0.0,[],0.0,0.0
-0.3483,-0.0644,-0.8859,0.0,[],0.0,0.0
0.1389,0.0077,-0.5377,0.0,[],0.0,0.0
0.4723,-0.1351,-0.1189,0.0,[],0.0,0.0
-0.384,-0.0037,0.5135,0.0,[],0.0,0.0
0.0766,0.2601,0.725,5.996434676434675,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.3043148107714455
0.4906,-0.2093,-0.0536,0.0,[],0.0,0.0
0.6005,0.0272,-0.3662,0.0,[],0.0,0.0
-0.1255,0.0025,-0.3334,6.250598290598292,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.3748886039252429
-0.2941,0.0094,-0.4659,0.0,[],0.0,0.0
0.4703,0.17,0.2917,6.041855921855921,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.32055717528170957
0.6119,0.1921,0.5255,0.0,[],0.0,0.0
0.0457,0.2599,0.9534,0.0,[],0.0,0.0
0.4337,-0.0319,-0.7588,0.0,[],0.0,0.0
0.5422,0.0868,-0.1308,0.0,[],0.0,0.0
-0.3091,0.2317,0.6776,0.0,[],0.0,0.0
-0.6231,0.1059,-0.0324,0.0,[],0.0,0.0
0.7023,0.0361,-0.3159,0.0,[],0.0,0.0
-0.4439,-0.2729,0.754,0.0,[],0.0,0.0
0.5281,-0.0092,-0.3885,0.0,[],0.0,0.0
0.4938,0.0001,-0.5776,0.0,[],0.0,0.0
0.5451,0.2186,0.5472,1.3488644688644689,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01555770818025175
-0.3789,0.1356,0.1632,0.44913308913308914,"['Attention', 'Attention']",2.0,0.002072107819908684
0.1845,-0.2482,0.6843,0.0,[],0.0,0.0
-0.2807,-0.0678,0.8684,0.0,[],0.0,0.0
-0.4522,-0.0584,-0.5256,0.0,[],0.0,0.0
-0.3063,0.0677,0.6004,0.0,[],0.0,0.0
0.7065,0.0154,0.1504,0.0,[],0.0,0.0
0.5582,-0.0092,0.5218,0.0,[],0.0,0.0
-0.4721,-0.138,0.3398,0.0,[],0.0,0.0
0.7055,0.0318,0.0914,0.0,[],0.0,0.0
0.2133,-0.0598,-0.917,0.0,[],0.0,0.0
0.2639,0.0569,0.6363,0.0,[],0.0,0.0
0.4645,-0.0449,-0.8329,0.0,[],0.0,0.0
-0.1783,-0.0233,-0.7102,0.0,[],0.0,0.0
-0.4846,0.2295,0.6666,0.0,[],0.0,0.0
0.1927,0.0125,0.68,0.0,[],0.0,0.0
-0.4696,-0.0092,-0.2455,0.0,[],0.0,0.0
-0.305,0.2537,0.9181,0.0,[],0.0,0.0
-0.4787,0.1341,0.7192,0.0,[],0.0,0.0
0.6642,-0.2085,0.3986,0.6816117216117217,"['Attention', 'Attention', 'Attention']",3.0,0.0047169970750291865
-0.5086,0.1365,0.1359,0.223980463980464,['Attention'],1.0,0.0005166749925022416
-0.5011,-0.0092,0.3213,0.0,[],0.0,0.0
-0.4301,-0.1143,-0.5462,0.0,[],0.0,0.0
-0.5443,-0.0092,0.0752,0.0,[],0.0,0.0
-0.245,0.022,-0.4644,0.0,[],0.0,0.0
-0.184,-0.0668,-0.8991,0.4646642246642247,"['Attention', 'Attention']",2.0,0.0021437618310799498
-0.6415,-0.0077,0.4617,0.0,[],0.0,0.0
0.6703,0.027,-0.1575,0.0,[],0.0,0.0
0.3686,0.0008,0.7545,0.0,[],0.0,0.0
0.8168,0.1356,0.191,0.2277899877899878,['Attention'],1.0,0.0005254627485892835
-0.5259,-0.0092,0.1954,0.0,[],0.0,0.0
-0.4192,-0.2246,-0.2381,0.22691086691086693,['Attention'],1.0,0.0005234348048768892
0.5294,0.1753,0.6566,0.0,[],0.0,0.0
0.0916,0.2582,0.751,3.398388278388279,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.09407225293054768
0.5239,-0.0092,0.5723,0.0,[],0.0,0.0
0.6869,-0.107,0.3116,0.0,[],0.0,0.0
-0.6477,0.1541,0.2153,0.0,[],0.0,0.0
-0.3662,0.2247,0.6416,0.0,[],0.0,0.0
0.1971,-0.0487,-0.7967,0.0,[],0.0,0.0
-0.7522,0.0121,-0.4517,0.0,[],0.0,0.0
-0.4028,0.2614,0.9043,0.0,[],0.0,0.0
-0.2663,0.0257,-0.2934,0.22632478632478634,['Attention'],1.0,0.0005220828424019596
0.1307,-0.2427,0.9216,0.0,[],0.0,0.0
-0.5372,-0.0464,-0.4286,0.0,[],0.0,0.0
-0.4353,-0.0015,-0.2074,0.0,[],0.0,0.0
-0.5031,0.0008,0.4437,0.0,[],0.0,0.0
-0.5614,-0.0026,-0.5355,0.0,[],0.0,0.0
0.5552,-0.0092,0.6186,0.0,[],0.0,0.0
-0.3123,-0.0309,-0.631,0.0,[],0.0,0.0
-0.3316,-0.0092,0.6971,0.0,[],0.0,0.0
-0.4284,0.0173,-0.425,0.0,[],0.0,0.0
-0.5066,-0.022,-0.7029,0.0,[],0.0,0.0
-0.6845,0.1707,0.4475,0.0,[],0.0,0.0
0.3552,-0.1496,0.5503,0.0,[],0.0,0.0
0.5922,0.0008,0.3371,0.0,[],0.0,0.0
0.8576,0.0842,-0.1005,0.0,[],0.0,0.0
-0.4975,-0.0403,-0.8066,0.0,[],0.0,0.0
-0.7082,-0.1195,0.1504,0.0,[],0.0,0.0
0.0429,0.1476,0.9342,0.0,[],0.0,0.0
0.7403,0.072,-0.1122,0.0,[],0.0,0.0
0.4315,0.1505,0.2188,0.2641269841269841,['Attention'],1.0,0.0006092844220349153
-0.2659,0.0009,-0.5094,0.0,[],0.0,0.0
-0.1765,-0.0329,-0.7074,0.0,[],0.0,0.0
0.6309,-0.139,0.4859,0.0,[],0.0,0.0
0.4766,-0.006,-0.6119,0.0,[],0.0,0.0
0.6424,-0.2745,0.4595,0.0,[],0.0,0.0
-0.2082,0.2518,0.5969,0.22632478632478634,['Attention'],1.0,0.0005220828424019596
0.8103,0.1625,0.4013,0.0,[],0.0,0.0
0.4616,-0.0076,-0.1482,0.0,[],0.0,0.0
0.6519,0.1161,0.083,0.0,[],0.0,0.0
0.4004,0.0174,0.4893,0.0,[],0.0,0.0
-0.7815,0.1027,0.0046,0.0,[],0.0,0.0
-0.4755,0.0265,0.3279,0.0,[],0.0,0.0
0.6941,0.0039,-0.556,0.0,[],0.0,0.0
0.7444,0.1348,0.2441,0.0,[],0.0,0.0
0.7554,0.0015,-0.5694,0.0,[],0.0,0.0
-0.3501,-0.0289,-0.6843,0.7924297924297924,"['Attention', 'Attention', 'Attention']",3.0,0.00548389778893297
0.3861,0.2547,0.924,0.0,[],0.0,0.0
0.3633,0.1926,0.5407,0.2274969474969475,['Attention'],1.0,0.0005247867673518187
0.0352,0.2712,0.7237,3.725860805860806,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.11173192476869614
-0.2838,0.0008,-0.4467,0.0,[],0.0,0.0
-0.5095,-0.0374,-0.7326,0.0,[],0.0,0.0
-0.2547,-0.1932,0.643,0.0,[],0.0,0.0
-0.7248,0.195,0.5281,0.0,[],0.0,0.0
0.0225,0.2925,0.9273,0.0,[],0.0,0.0
-0.3018,-0.0284,-0.6813,1.1281074481074482,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013011512185801107
0.6197,-0.0092,0.4542,0.4579242979242979,"['Attention', 'Attention']",2.0,0.0021126666941565704
-0.3039,0.2175,0.4691,2.928742368742369,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.08782776358592725
