x,y,z,SaliencyScore,NormalizedScore
-0.4251,-0.0056,-0.5532,0.0,0.0
-0.6577,-0.2456,-0.2427,0.0,0.0
0.4113,0.0823,-0.0878,0.0,0.0
-0.0274,-0.1868,-0.4746,0.0,0.0
0.3559,-0.0456,-0.6083,0.0,0.0
-0.0816,0.0456,0.247,0.0,0.0
-0.1885,0.0456,0.6991,0.0,0.0
-0.0395,-0.1868,-0.3938,0.6124430354666139,0.0504381312925281
-0.1806,0.0615,0.1948,0.0,0.0
-0.1589,0.0867,-0.4794,0.0,0.0
-0.2861,-0.1368,0.5716,0.0,0.0
-0.3751,0.0564,-0.3972,0.0,0.0
-0.0483,-0.0383,0.8335,0.0,0.0
0.2352,-0.0296,0.43,0.0,0.0
-0.4157,-0.0618,0.8552,2.3029522488607093,0.18966108056067746
-0.222,-0.2456,-0.4795,0.0,0.0
-0.1762,0.0956,0.1316,0.0,0.0
0.2352,-0.0357,-0.0847,0.0,0.0
-0.4353,-0.2129,0.7524,0.0,0.0
0.4381,-0.2456,-0.1694,0.0,0.0
0.6628,0.1916,-0.4022,0.0,0.0
0.4104,-0.2264,-0.0876,0.0,0.0
0.0978,0.0448,-0.5711,0.0,0.0
-0.3751,-0.061,0.2347,0.0,0.0
-0.3751,-0.1005,-0.7413,0.0,0.0
0.6621,-0.215,0.2158,0.0,0.0
0.4168,-0.0456,-0.2239,0.0,0.0
-0.5248,-0.2456,0.2397,0.0,0.0
0.6461,-0.2456,0.0173,0.0,0.0
-0.6641,-0.152,0.6265,0.0,0.0
-0.3283,0.2443,-0.383,0.0,0.0
0.4702,0.2443,-0.2569,0.0,0.0
-0.0089,-0.0205,-0.5713,0.0,0.0
-0.0535,-0.1691,-0.7843,0.0,0.0
-0.3748,-0.2456,0.7441,0.0,0.0
0.1931,-0.1257,-0.0883,0.0,0.0
0.6597,0.241,-0.5699,0.0,0.0
-0.1691,-0.1868,-0.4497,0.0,0.0
-0.3751,-0.0738,-0.3312,0.0,0.0
-0.1751,0.0867,-0.3911,0.0,0.0
-0.538,-0.2456,-0.4911,0.0,0.0
0.2982,-0.0456,-0.3007,0.0,0.0
0.2703,0.0369,0.4058,0.2605508222706559,0.021457826803518106
0.1299,0.2354,-0.0884,0.0,0.0
0.663,-0.0571,-0.4968,0.0,0.0
-0.3717,-0.1368,0.4729,0.0,0.0
0.607,0.2443,-0.4983,0.0,0.0
-0.3383,-0.1368,0.0781,0.0,0.0
0.1797,-0.1733,-0.2016,0.0,0.0
0.5726,-0.0456,-0.6312,0.0,0.0
-0.6629,-0.0524,0.0872,0.0,0.0
0.2141,0.2443,-0.5449,0.0,0.0
-0.3653,0.0956,0.3419,0.0,0.0
-0.6617,0.1059,-0.4679,0.0,0.0
0.6618,0.0369,0.4055,0.0,0.0
0.0017,0.0625,0.4376,8.088171190806422,0.6661064242938499
0.3608,-0.2456,-0.3944,0.0,0.0
0.0717,0.2443,-0.263,0.0,0.0
0.5266,-0.0456,-0.8076,0.0,0.0
-0.0483,-0.1144,-0.0189,0.0,0.0
-0.4251,-0.1778,-0.1574,0.0,0.0
-0.6626,-0.0505,-0.048,0.0,0.0
-0.331,-0.1368,0.5131,0.0,0.0
-0.113,-0.1368,0.2319,0.0,0.0
-0.1768,-0.1868,0.1023,0.0,0.0
-0.3751,-0.0351,0.4584,0.0,0.0
-0.0483,-0.0681,-0.5117,0.0,0.0
-0.6496,-0.2456,0.4485,0.0,0.0
-0.146,-0.1368,-0.4141,0.0,0.0
-0.6643,0.0166,0.7046,0.0,0.0
0.0017,-0.1643,-0.3797,0.0,0.0
-0.6422,0.1544,-0.1042,0.0,0.0
0.5431,-0.2456,0.4751,0.0,0.0
-0.2507,0.0456,0.7917,0.0,0.0
-0.5063,-0.2456,0.5646,0.0,0.0
-0.0159,-0.0456,-0.5291,0.0,0.0
-0.6496,0.1544,0.1987,0.0,0.0
0.642,-0.2456,-0.05,0.0,0.0
0.6625,0.2414,-0.2559,0.0,0.0
-0.191,-0.2456,-0.3657,0.0,0.0
-0.3751,0.0077,0.0002,0.0,0.0
-0.4712,-0.212,-0.5724,0.0,0.0
-0.0179,-0.0399,0.8563,1.364176738656628,0.112347633111956
0.0002,0.0956,0.0961,0.0,0.0
-0.2711,0.0456,0.7127,0.0,0.0
-0.0492,0.0956,0.7909,0.0,0.0
-0.3751,-0.1356,0.4255,0.0,0.0
0.1857,-0.2456,-0.8155,0.0,0.0
-0.6643,0.1,0.7183,0.0,0.0
-0.2698,0.0956,-0.7626,0.0,0.0
-0.3339,0.0456,-0.4604,0.0,0.0
0.6567,-0.1347,-0.0873,1.2756092728353479,0.10505360377266125
-0.2752,0.1544,0.3042,0.0,0.0
-0.3954,0.1544,0.4192,0.0,0.0
0.5221,0.0369,0.5388,0.0,0.0
-0.3751,0.0133,-0.6532,0.0,0.0
-0.2455,-0.1368,0.7226,0.0,0.0
0.5642,-0.0456,-0.1056,0.0,0.0
-0.4122,0.0956,-0.5066,0.0,0.0
0.0017,0.0941,0.6705,0.0,0.0
0.3012,-0.2399,-0.0877,0.0,0.0
0.3292,-0.1956,0.1497,0.0,0.0
-0.4251,-0.129,-0.4129,0.0,0.0
0.4349,0.0369,0.1039,0.0,0.0
0.5029,-0.0456,-0.6319,0.0,0.0
-0.0673,-0.1368,-0.6134,0.34396671289875175,0.02832759492844671
-0.1786,0.2102,-0.5717,0.0,0.0
0.6192,-0.2456,-0.2811,0.0,0.0
-0.2449,-0.1868,-0.6027,0.0,0.0
0.4061,0.0369,0.3364,0.0,0.0
-0.2398,0.0456,0.5701,0.0,0.0
0.2488,-0.2456,-0.7767,0.0,0.0
-0.0425,0.0956,0.5172,0.0,0.0
0.1485,-0.0456,-0.4787,0.0,0.0
-0.2436,0.1544,0.0519,0.0,0.0
-0.6428,0.1544,-0.4324,0.0,0.0
0.6554,-0.0456,-0.7829,0.0,0.0
-0.6235,-0.2456,-0.3965,0.0,0.0
-0.6204,-0.0456,-0.3418,0.0,0.0
-0.6641,-0.131,0.6176,0.0,0.0
-0.6644,0.0152,0.7439,0.0,0.0
0.4441,-0.0131,0.4301,0.0,0.0
-0.2796,0.0867,-0.4212,0.0,0.0
-0.0677,0.2443,-0.3694,0.0,0.0
-0.6619,0.0009,-0.3863,0.0,0.0
-0.1556,-0.1368,-0.2542,0.0,0.0
-0.2275,0.2443,-0.2514,0.0,0.0
-0.3249,-0.1868,-0.0748,0.0,0.0
0.1805,-0.1076,-0.5552,0.0,0.0
0.2872,-0.1956,0.1416,0.22884882108183083,0.01884698856126495
-0.2838,-0.1368,0.0556,0.0,0.0
0.4716,-0.0405,-0.0877,0.0,0.0
-0.6641,-0.1004,0.624,0.0,0.0
0.248,-0.2456,0.493,0.0,0.0
0.2871,-0.2456,0.3244,0.0,0.0
0.6623,0.0497,-0.171,0.34892015058450565,0.028735538403798763
-0.4781,-0.2261,0.7523,0.0,0.0
-0.3383,0.0956,0.6691,0.0,0.0
-0.1032,0.0456,-0.1524,0.0,0.0
0.2352,-0.218,0.1706,0.0,0.0
-0.0483,0.0211,-0.1198,0.0,0.0
0.0017,0.0552,0.0197,0.0,0.0
-0.6622,0.0141,-0.2292,0.0,0.0
0.4244,-0.2456,0.0885,0.0,0.0
0.4775,0.0717,-0.5703,0.0,0.0
-0.3027,-0.1868,-0.2411,0.0,0.0
-0.1816,-0.205,0.6773,0.9247077471765406,0.07615488797872166
0.5043,0.0369,0.3781,0.0,0.0
-0.255,0.1048,0.7528,0.0,0.0
-0.3148,0.0956,0.2627,0.0,0.0
0.3402,-0.0456,-0.6496,0.0,0.0
-0.2719,-0.2456,0.1852,0.6124430354666139,0.0504381312925281
-0.1571,-0.1868,-0.1599,0.0,0.0
-0.604,0.1544,0.6019,0.0,0.0
-0.5302,0.1151,-0.5725,0.0,0.0
0.5145,-0.1956,0.2182,0.0,0.0
-0.6335,-0.2456,0.4593,0.0,0.0
-0.3466,0.1544,0.0201,0.0,0.0
-0.549,0.0223,0.7521,0.0,0.0
0.5,-0.0131,0.0696,0.0,0.0
-0.4251,0.0762,-0.5804,0.0,0.0
0.0017,-0.1546,-0.0661,1.6166039231226472,0.13313643261589672
-0.2675,-0.2456,-0.1307,0.0,0.0
-0.4251,-0.0071,-0.0588,0.0,0.0
-0.015,0.1669,-0.5714,0.0,0.0
0.4422,0.1044,-0.0878,0.6114523479294631,0.05035654259745769
-0.6632,0.1031,0.225,0.0,0.0
0.0017,-0.0039,-0.2415,0.0,0.0
-0.5607,-0.2456,0.4378,0.0,0.0
-0.3511,-0.1368,-0.1621,0.0,0.0
-0.5525,-0.2456,0.3388,0.0,0.0
-0.3481,-0.1868,0.7214,0.0,0.0
-0.0483,-0.0037,0.5979,0.0,0.0
0.1771,0.2426,-0.0883,0.0,0.0
-0.2781,0.0456,0.0439,0.0,0.0
-0.1891,0.0956,0.1776,0.0,0.0
0.3549,-0.0131,0.4786,0.0,0.0
-0.1815,-0.1684,0.6115,0.45472557955220927,0.037449211037318665
-0.4251,0.0222,0.69,0.0,0.0
-0.552,-0.2456,-0.5132,0.0,0.0
-0.181,-0.186,0.3898,1.702397463839905,0.1402020136089943
-0.388,-0.0351,-0.0896,0.0,0.0
-0.3751,-0.0227,0.4657,0.0,0.0
-0.2415,0.0867,-0.2427,0.0,0.0
0.3063,-0.0131,-0.0777,0.4567069546265109,0.037612388427459495
-0.264,-0.2456,0.6035,0.264513572419259,0.021784181583799748
-0.4822,-0.2456,0.4826,0.0,0.0
-0.6469,0.0783,-0.0901,0.0,0.0
-0.3075,-0.2456,0.162,0.0,0.0
-0.2704,-0.2456,0.6675,0.0,0.0
0.6195,0.0369,0.4819,0.0,0.0
0.4228,-0.0131,0.2058,0.0,0.0
-0.1144,0.0956,0.4306,0.0,0.0
-0.1839,-0.1368,0.7017,0.0,0.0
0.2879,-0.2456,-0.7684,0.0,0.0
-0.5065,0.1544,-0.3127,0.0,0.0
-0.3751,0.0026,0.4388,0.0,0.0
-0.3488,0.0956,0.0533,0.0,0.0
-0.4036,0.0956,0.0599,0.0,0.0
0.6081,0.2443,-0.181,0.0,0.0
0.4609,-0.2456,-0.4594,0.0,0.0
-0.11,0.0456,0.1295,0.0,0.0
-0.2359,-0.1868,-0.7591,0.6788191004557165,0.055904573862245656
-0.1815,-0.1368,0.2096,0.0,0.0
0.6625,-0.0403,-0.274,0.47949276798097884,0.03948892841407894
-0.3973,0.0956,0.4251,0.0,0.0
-0.4073,0.0956,0.6558,0.0,0.0
0.3945,0.2218,-0.5705,0.0,0.0
0.0017,-0.0065,0.0362,0.0,0.0
-0.4251,-0.0788,0.161,0.0,0.0
0.0365,0.2398,-0.5712,0.0,0.0
-0.3545,0.0867,-0.1519,0.0,0.0
0.5332,-0.0778,-0.0876,0.0,0.0
-0.3161,-0.1868,-0.7848,0.0,0.0
-0.2517,0.1544,0.096,0.3469387755102041,0.02857236101365794
-0.6632,-0.2188,0.1999,0.0,0.0
0.2619,-0.1191,-0.0878,0.0,0.0
-0.181,0.1544,-0.2412,0.0,0.0
-0.3751,-0.0572,-0.6476,0.0,0.0
-0.2155,-0.1368,0.337,0.0,0.0
-0.2667,-0.2456,-0.5676,0.0,0.0
0.3719,-0.1956,0.1609,0.0,0.0
-0.2429,0.0456,-0.5406,0.0,0.0
-0.2392,0.1544,0.1644,0.0,0.0
-0.6617,0.1456,-0.4938,0.0,0.0
-0.3119,0.0867,-0.4287,0.0,0.0
-0.6618,-0.0461,-0.4356,0.0,0.0
-0.3839,-0.1868,0.5336,0.0,0.0
-0.5278,0.1544,0.6923,0.0,0.0
-0.0483,-0.0735,0.4766,0.22785813354468004,0.01876539986619454
0.1804,-0.0708,-0.503,0.0,0.0
-0.0042,0.0903,-0.0887,0.0,0.0
0.3403,-0.0456,-0.2259,0.0,0.0
-0.3751,-0.1108,0.2015,0.0,0.0
-0.2064,-0.2456,0.2474,0.0,0.0
0.2838,-0.2456,0.2843,0.0,0.0
-0.6037,-0.2456,0.2686,0.0,0.0
-0.3249,0.0456,-0.5161,0.0,0.0
-0.6631,-0.0553,0.1699,0.0,0.0
0.4421,0.104,-0.0878,0.6114523479294631,0.05035654259745769
-0.6138,-0.0456,-0.557,0.0,0.0
-0.4251,0.0179,0.2536,0.0,0.0
-0.2996,0.2443,-0.3122,0.0,0.0
0.6263,-0.0956,0.5631,0.0,0.0
-0.4778,0.1544,-0.4731,0.0,0.0
-0.1,-0.1868,-0.4755,0.0,0.0
-0.3312,-0.2456,0.6807,0.0,0.0
-0.1597,-0.1868,-0.1085,0.0,0.0
-0.3375,0.2443,-0.2868,0.0,0.0
0.0017,-0.0886,-0.191,0.42024965325936203,0.03460992444886836
-0.6639,0.0479,0.5365,0.0,0.0
-0.2663,0.1544,0.5062,0.0,0.0
-0.656,0.2443,-0.1374,0.0,0.0
-0.0568,-0.1868,0.2361,0.5738062215177333,0.047256172184782064
0.5041,-0.2456,0.323,0.0,0.0
-0.1207,0.2443,-0.2537,0.0,0.0
0.636,-0.0456,-0.6091,0.0,0.0
-0.3751,-0.0785,0.5381,0.5718248464434318,0.04709299479464125
-0.4633,0.0778,-0.0897,0.0,0.0
-0.3393,-0.1368,0.028,0.0,0.0
0.0017,-0.0546,0.5886,1.955220923320785,0.16102344859096324
-0.2169,-0.2376,0.7528,0.7862096294828612,0.0647487884078782
0.4015,-0.1956,0.2373,0.0,0.0
-0.0483,-0.1105,-0.0947,0.0,0.0
-0.3751,0.0276,-0.2154,0.0,0.0
-0.2366,-0.2456,0.0116,0.0,0.0
-0.2691,-0.1368,0.5952,0.0,0.0
0.5243,-0.0456,-0.5507,0.0,0.0
-0.3751,-0.0144,0.658,0.0,0.0
0.2852,-0.1108,0.3888,5.456508817119081,0.4493742147088099
-0.0677,0.2443,-0.3324,0.0,0.0
-0.3211,0.0757,-0.572,0.0,0.0
-0.3132,0.0456,0.205,0.0,0.0
0.4682,0.2443,-0.5404,0.0,0.0
-0.3751,-0.0151,-0.3081,0.0,0.0
-0.3168,0.0956,0.1552,0.0,0.0
-0.1793,-0.1783,-0.3744,0.0,0.0
-0.0483,0.0212,0.4472,0.0,0.0
0.6621,0.0678,-0.1078,0.0,0.0
0.4547,-0.0359,-0.0877,0.0,0.0
-0.1627,0.0456,-0.5291,0.0,0.0
-0.0483,-0.0097,-0.5353,0.0,0.0
0.3861,0.0217,-0.0876,0.0,0.0
0.2922,-0.0456,-0.3278,0.0,0.0
-0.3795,-0.1868,0.6221,0.0,0.0
-0.3751,-0.1361,0.1834,0.0,0.0
0.6452,0.0369,0.2491,0.0,0.0
-0.1695,0.0456,-0.4468,0.22785813354468004,0.01876539986619454
0.0017,-0.0129,-0.548,0.0,0.0
-0.3011,-0.1368,-0.0345,0.0,0.0
-0.1806,0.0502,0.1902,0.0,0.0
-0.3749,-0.1368,0.6974,0.0,0.0
-0.4251,-0.1414,0.4424,0.0,0.0
-0.6628,-0.1915,0.0419,0.0,0.0
-0.0483,-0.0595,-0.0301,0.0,0.0
-0.3596,0.1544,-0.1812,0.0,0.0
-0.3176,0.0456,-0.4649,0.0,0.0
-0.3323,0.1544,-0.1,0.35189221319595804,0.02898030448901
0.5619,-0.0131,0.2321,0.0,0.0
-0.0547,0.0867,-0.2201,0.0,0.0
-0.6626,-0.1533,-0.0815,0.0,0.0
0.2926,-0.0456,-0.2035,0.0,0.0
-0.565,0.1002,-0.5726,0.0,0.0
0.1785,-0.0456,-0.2418,0.0,0.0
0.2592,-0.2456,-0.7489,0.0,0.0
-0.3413,0.2443,-0.4329,0.0,0.0
-0.3675,0.0956,0.4213,0.0,0.0
-0.0793,0.0456,0.6581,0.0,0.0
-0.664,0.0985,0.579,0.34000396275014866,0.02800124014816507
-0.0483,-0.0477,0.1787,0.0,0.0
-0.2709,0.0956,-0.6548,0.0,0.0
-0.4251,-0.1166,0.1007,0.0,0.0
-0.3751,0.032,-0.1259,0.0,0.0
-0.4251,0.0874,-0.0393,0.0,0.0
0.6121,-0.1084,-0.0353,0.0,0.0
-0.3751,-0.0136,-0.7415,0.0,0.0
-0.3751,0.0355,0.3545,0.0,0.0
0.5251,-0.0131,0.4923,0.0,0.0
-0.2516,-0.1868,-0.7561,0.0,0.0
0.576,0.2443,-0.225,0.0,0.0
-0.4251,0.0845,0.0761,0.0,0.0
-0.2624,-0.2012,-0.5719,0.0,0.0
-0.6616,-0.1489,-0.5302,0.0,0.0
-0.3604,0.0849,0.8553,0.0,0.0
-0.3136,0.178,-0.572,0.0,0.0
0.623,0.0369,0.302,0.0,0.0
-0.3751,-0.0482,-0.4322,0.0,0.0
0.2852,-0.0496,0.4995,0.3479294630473549,0.028653949708728355
-0.2932,0.0456,0.1537,0.0,0.0
-0.4058,-0.096,-0.5722,0.0,0.0
-0.0483,0.0859,-0.1038,0.0,0.0
-0.0483,0.0817,-0.1132,0.0,0.0
0.1073,0.2443,-0.0941,0.0,0.0
0.5122,-0.0456,-0.3085,0.0,0.0
0.3635,0.2443,-0.5294,0.0,0.0
-0.1917,-0.1868,-0.0529,0.0,0.0
0.3995,-0.0456,-0.6287,0.0,0.0
-0.1716,-0.1868,-0.0598,0.0,0.0
0.6621,0.1009,-0.106,0.0,0.0
0.539,-0.0456,-0.2545,0.0,0.0
-0.2607,0.0456,-0.4383,0.0,0.0
-0.356,0.1544,-0.4932,0.0,0.0
-0.4408,0.1544,-0.422,0.0,0.0
0.2955,0.2443,-0.1844,0.0,0.0
0.1798,-0.2106,-0.2209,0.25559738458490194,0.02104988332816605
-0.0483,0.0138,-0.7306,0.0,0.0
0.2852,-0.0941,0.4783,0.3459480879730533,0.028490772318587532
0.5282,-0.0456,-0.5202,0.0,0.0
0.0017,0.0839,0.6836,0.0,0.0
-0.3269,-0.1868,0.466,0.0,0.0
-0.1817,0.0998,0.7202,0.0,0.0
0.1124,0.2443,-0.3014,0.0,0.0
-0.0483,-0.069,-0.0107,0.0,0.0
-0.1194,0.0456,-0.1422,0.0,0.0
-0.5663,-0.0456,-0.1563,0.0,0.0
0.4017,-0.2456,-0.209,0.0,0.0
-0.0104,0.0956,-0.5045,0.0,0.0
0.4538,0.0301,-0.5703,0.0,0.0
-0.3587,-0.1368,-0.5978,0.0,0.0
0.2871,0.0369,0.4674,6.513176144244104,0.5363967168709102
-0.4,-0.2456,0.5598,0.0,0.0
-0.2441,0.081,-0.7849,0.0,0.0
0.3576,0.0845,-0.0879,1.3382207251832776,0.11021000930111124
-0.5974,0.1544,-0.041,0.0,0.0
0.6629,0.1542,-0.4446,0.0,0.0
0.5154,-0.0456,-0.3823,0.0,0.0
-0.2629,0.0456,-0.0899,0.0,0.0
-0.1215,-0.1368,-0.6077,0.0,0.0
-0.4071,0.1544,0.3528,0.0,0.0
0.6121,-0.1048,0.2107,0.0,0.0
-0.3881,-0.0456,-0.3965,0.0,0.0
-0.3022,0.0867,-0.5677,0.0,0.0
0.3713,-0.0456,-0.5355,0.0,0.0
-0.4691,0.2443,-0.3725,0.0,0.0
-0.1967,0.0867,-0.1161,0.0,0.0
-0.3751,0.0101,0.2415,0.0,0.0
0.6629,0.0237,-0.4672,0.8825044580939174,0.07267920956872216
-0.2404,0.0456,0.6023,0.0,0.0
-0.3057,-0.1868,0.314,0.0,0.0
-0.1047,0.0456,0.3719,0.0,0.0
0.1018,-0.0263,-0.0885,2.1028333663562515,0.17318016415645446
-0.4868,0.1544,-0.1607,0.0,0.0
-0.3473,0.0956,0.6705,0.0,0.0
-0.0483,0.0271,-0.2671,0.0,0.0
-0.0734,-0.1868,-0.0632,0.0,0.0
0.0017,-0.0014,0.5833,2.4347136913017637,0.20051237700504218
0.3264,-0.1956,0.4634,0.0,0.0
-0.3751,0.0443,-0.616,0.0,0.0
0.6121,-0.1605,-0.0555,0.0,0.0
-0.5292,-0.2456,0.6006,0.0,0.0
-0.1254,0.0456,0.822,0.0,0.0
-0.1799,0.2443,-0.3871,0.0,0.0
-0.2509,0.0456,0.6017,0.0,0.0
-0.5245,0.1544,0.6138,0.0,0.0
0.043,0.0205,-0.5712,0.0,0.0
0.6121,-0.0293,0.4638,0.0,0.0
-0.6516,-0.2456,0.3825,0.0,0.0
-0.5929,0.1544,-0.5507,0.0,0.0
-0.2829,0.0456,-0.7284,0.0,0.0
-0.3616,0.0456,-0.2505,0.0,0.0
-0.3751,-0.1287,-0.6801,0.0,0.0
0.2852,-0.1608,-0.0153,0.688527838319794,0.05670414307393567
-0.3751,0.0351,-0.1017,0.0,0.0
-0.2157,0.2443,-0.2723,0.0,0.0
0.4466,-0.0456,-0.7818,0.0,0.0
-0.3751,-0.1123,-0.4068,0.0,0.0
0.5524,-0.1956,0.274,0.0,0.0
-0.5172,0.1544,0.5676,0.32415296215573614,0.02669582102703849
0.4149,-0.0456,-0.8274,0.0,0.0
-0.583,0.154,-0.5726,0.0,0.0
0.1796,-0.2424,-0.1432,0.0,0.0
0.2017,-0.2133,-0.0883,1.547652070536953,0.12745785943899612
-0.351,-0.1868,0.848,0.38557558945908466,0.03175432012140397
0.4472,-0.0456,-0.3231,0.0,0.0
-0.2138,-0.2456,0.49,0.0,0.0
0.2852,-0.1054,0.1747,0.0,0.0
0.3662,0.1772,-0.0879,1.0140677630275412,0.08351418827407274
0.6621,-0.1703,0.3443,0.0,0.0
0.497,-0.0456,-0.1466,0.0,0.0
-0.662,0.0474,-0.3482,0.0,0.0
-0.6627,-0.1601,-0.0013,0.0,0.0
-0.5997,-0.1793,0.752,0.0,0.0
-0.6626,-0.0506,-0.0481,0.0,0.0
-0.1348,0.0867,-0.4052,0.0,0.0
-0.2713,0.0956,-0.2037,0.0,0.0
-0.2481,-0.1868,0.8264,0.0,0.0
-0.3302,-0.1868,-0.7798,0.0,0.0
-0.3775,-0.2456,-0.1412,0.0,0.0
-0.2521,-0.1368,0.4272,0.0,0.0
-0.5901,-0.0456,-0.3653,0.0,0.0
-0.4091,0.1544,0.476,0.0,0.0
-0.4251,0.0828,-0.1715,0.0,0.0
-0.36,-0.2456,0.6636,0.0,0.0
-0.3934,0.2443,-0.4704,0.0,0.0
-0.1427,0.2443,-0.1409,0.0,0.0
-0.0169,-0.0456,-0.3836,0.0,0.0
0.3439,-0.2456,0.5097,0.0,0.0
0.4445,-0.1956,0.2587,0.0,0.0
-0.1802,0.1075,0.0438,0.3469387755102041,0.02857236101365794
-0.3751,-0.1177,-0.3589,0.0,0.0
0.5192,-0.1956,0.0195,0.0,0.0
-0.0862,0.1368,-0.0889,0.0,0.0
-0.485,0.0531,-0.0898,0.0,0.0
-0.1796,0.0476,-0.2571,0.22785813354468004,0.01876539986619454
-0.2102,-0.1368,-0.0349,0.0,0.0
-0.2775,0.2443,-0.2199,0.0,0.0
-0.4564,-0.2456,0.2529,0.0,0.0
-0.2086,-0.1368,0.4294,0.0,0.0
-0.4251,0.0637,-0.7728,0.0,0.0
-0.2391,-0.2456,0.2079,0.0,0.0
0.5838,-0.2456,-0.4604,0.0,0.0
0.1809,-0.1016,-0.7387,0.0,0.0
-0.3135,0.0456,0.8239,0.0,0.0
0.619,-0.2456,0.0048,0.0,0.0
0.3792,-0.2456,-0.0794,0.0,0.0
0.6105,-0.137,-0.0874,0.0,0.0
0.2871,-0.0131,0.131,0.0,0.0
-0.6479,-0.2456,0.517,0.0,0.0
0.5859,-0.0456,-0.1424,0.0,0.0
0.2644,0.0339,0.5626,2.5666732712502482,0.21137999118842093
0.6621,-0.0932,0.4574,0.0,0.0
-0.4087,0.1544,0.1679,0.0,0.0
0.5946,-0.1956,0.0445,0.0,0.0
0.6621,-0.1747,0.3317,0.0,0.0
-0.258,0.0956,0.1574,0.0,0.0
0.0017,0.0579,-0.2372,0.0,0.0
-0.1791,0.1144,-0.4604,0.0,0.0
-0.3158,0.0867,-0.3184,0.0,0.0
-0.4641,-0.2295,0.7523,0.0,0.0
0.4894,-0.1196,-0.8568,0.0,0.0
-0.332,0.0956,-0.3337,0.0,0.0
0.5009,-0.2456,0.2986,0.0,0.0
-0.3644,0.0956,0.1795,0.0,0.0
-0.2036,-0.1368,0.2149,0.0,0.0
-0.663,-0.1888,0.1197,0.0,0.0
0.2057,0.2443,-0.1586,0.0,0.0
-0.0483,-0.0539,-0.7316,0.0,0.0
0.5216,0.2443,-0.2317,0.0,0.0
-0.227,-0.1368,-0.5701,0.0,0.0
0.2852,-0.0852,0.4802,0.0,0.0
-0.2344,-0.1868,0.2991,0.0,0.0
-0.6619,-0.0041,-0.371,0.0,0.0
-0.0303,0.0956,-0.0058,0.0,0.0
-0.1068,0.0456,-0.7217,0.0,0.0
-0.183,0.1544,0.5142,0.0,0.0
-0.5592,0.1713,-0.5725,0.0,0.0
-0.3734,0.0456,0.2768,0.0,0.0
-0.4567,0.0784,-0.5723,0.0,0.0
-0.6625,-0.0868,-0.1079,0.0,0.0
-0.4251,0.0143,-0.6301,0.0,0.0
0.5055,-0.0456,-0.4723,0.0,0.0
0.1354,-0.0456,-0.5385,0.0,0.0
-0.361,0.0867,-0.475,0.0,0.0
-0.3751,-0.092,0.1419,0.0,0.0
-0.3751,0.013,0.4381,0.0,0.0
0.348,-0.0131,0.3061,0.0,0.0
0.2868,-0.2456,0.4876,0.4422429165841094,0.036421193479431485
-0.3751,-0.0043,-0.5671,0.0,0.0
0.2487,0.0115,-0.5708,0.0,0.0
-0.52,-0.0456,-0.3009,0.0,0.0
-0.1811,0.0456,0.0507,0.0,0.0
0.5313,0.0369,0.4756,0.0,0.0
-0.6644,0.0059,0.7498,0.0,0.0
-0.3981,0.2443,-0.2471,0.0,0.0
0.0017,-0.0107,0.7857,0.5777689716663366,0.04758252696506372
-0.4251,0.0127,-0.7046,0.0,0.0
-0.1744,-0.1368,-0.034,0.0,0.0
-0.6616,0.1617,-0.5362,0.0,0.0
-0.215,0.0956,0.7013,0.0,0.0
-0.0483,-0.0719,-0.6652,0.0,0.0
-0.4251,-0.1579,0.1553,0.0,0.0
0.6621,-0.1466,0.04,0.0,0.0
0.4708,-0.0131,0.3278,0.0,0.0
-0.4103,-0.2456,0.1704,0.4343174162869032,0.0357684839188682
-0.101,0.161,-0.5715,0.0,0.0
-0.3229,-0.2456,0.6379,0.3479294630473549,0.028653949708728355
-0.4251,-0.1302,-0.1047,0.0,0.0
0.0017,-0.089,0.2527,0.22884882108183083,0.01884698856126495
0.6328,-0.2456,0.1371,0.0,0.0
0.4642,-0.1993,-0.0875,0.0,0.0
-0.1343,-0.1368,0.1384,0.0,0.0
-0.3743,-0.1368,-0.248,0.0,0.0
-0.3658,-0.1368,0.4463,0.0,0.0
-0.2278,0.1544,0.5199,0.0,0.0
-0.3751,0.023,0.6008,0.0,0.0
0.4608,-0.177,-0.0877,0.0,0.0
0.3811,0.2443,-0.2984,0.0,0.0
0.4879,-0.0456,-0.6967,0.0,0.0
-0.1307,0.2443,-0.2107,0.0,0.0
0.0017,-0.1174,0.1275,1.8305924311472166,0.15075959075110554
-0.445,0.1544,0.4665,0.3370319001386963,0.027756474062953836
-0.145,-0.1368,0.5872,0.0,0.0
0.6444,0.0369,0.1325,3.747969090548842,0.3086663511903791
0.6629,0.1119,-0.4714,0.0,0.0
-0.6421,0.1544,0.6468,0.0,0.0
-0.3751,-0.0726,0.0257,0.0,0.0
-0.6626,-0.1538,-0.0894,0.0,0.0
-0.4549,0.1544,0.1814,0.0,0.0
-0.0974,-0.1368,0.4743,0.32415296215573614,0.02669582102703849
-0.1815,0.1489,0.6083,0.0,0.0
-0.1795,0.1163,-0.2759,0.0,0.0
-0.1452,0.0456,-0.7084,0.0,0.0
-0.4251,0.0693,-0.2701,0.0,0.0
0.6121,-0.0536,0.1567,0.0,0.0
-0.1792,0.1308,-0.4155,0.0,0.0
0.0017,0.0489,0.6309,0.24965325936199725,0.02056035115774358
