x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3477,0.0146,-0.09,0.0,[],0.0,0.0
0.2448,0.0444,0.3329,0.0,[],0.0,0.0
0.3056,0.2429,0.6027,0.0,[],0.0,0.0
0.1783,0.0444,-0.0237,0.0,[],0.0,0.0
-0.3171,0.5544,-0.4349,0.0,[],0.0,0.0
0.2726,0.0444,-0.0843,0.0,[],0.0,0.0
-0.0056,0.2744,0.4582,0.0,[],0.0,0.0
-0.2679,0.5244,-0.3383,0.0,[],0.0,0.0
-0.2224,0.2744,0.4908,0.0,[],0.0,0.0
-0.1536,0.1675,-0.5288,0.0,[],0.0,0.0
-0.3479,0.2744,0.3259,0.0,[],0.0,0.0
0.0287,0.0444,0.1989,0.0,[],0.0,0.0
0.5931,0.0548,0.0962,0.9038557213930348,"['Attention', 'Attention']",2.0,0.0048909398485740265
0.1994,0.2744,0.4965,0.0,[],0.0,0.0
-0.1442,0.2744,0.2417,1.5090796019900496,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.016331848956308976
0.012,0.0733,0.0962,0.2802238805970149,['Attention'],1.0,0.0007581730754669934
-0.2697,0.2744,-0.3501,0.0,[],0.0,0.0
-0.3428,0.3244,-0.7417,0.0,[],0.0,0.0
-0.1529,0.2744,-0.7086,0.0,[],0.0,0.0
-0.1863,0.0744,-0.2159,0.0,[],0.0,0.0
0.3168,0.0744,-0.1729,0.0,[],0.0,0.0
0.4322,0.0444,0.2478,0.6991293532338307,"['Attention', 'Attention']",2.0,0.00378312548353304
-0.199,0.5244,-0.1284,0.0,[],0.0,0.0
-0.5273,0.3246,0.1713,0.0,[],0.0,0.0
-0.1197,0.3244,-0.4916,0.0,[],0.0,0.0
0.4834,0.0444,0.1336,0.0,[],0.0,0.0
-0.3584,0.2744,-0.0842,0.0,[],0.0,0.0
-0.4253,0.2744,0.5577,0.0,[],0.0,0.0
-0.2171,0.2744,0.5441,0.0,[],0.0,0.0
0.6165,0.0444,-0.1585,0.0,[],0.0,0.0
-0.1142,0.3244,-0.2869,0.0,[],0.0,0.0
-0.5134,0.0744,-0.3499,0.0,[],0.0,0.0
0.5381,0.0744,-0.1089,0.0,[],0.0,0.0
-0.1209,0.5544,-0.4029,0.0,[],0.0,0.0
-0.434,0.5544,-0.585,0.0,[],0.0,0.0
-0.0605,0.1036,0.3889,0.0,[],0.0,0.0
-0.1708,0.401,-0.169,2.535323383084577,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0617360851011419
-0.4569,0.5326,-0.7419,0.0,[],0.0,0.0
-0.2299,0.5244,-0.6619,0.0,[],0.0,0.0
-0.1831,0.3244,0.5411,0.0,[],0.0,0.0
-0.0995,0.0444,-0.182,0.0,[],0.0,0.0
0.4478,0.3244,0.1263,0.0,[],0.0,0.0
-0.3645,0.0444,0.3121,0.0,[],0.0,0.0
-0.3508,0.2744,-0.2924,0.0,[],0.0,0.0
-0.3957,0.3244,0.3752,0.0,[],0.0,0.0
0.452,0.01,0.0597,2.361940298507463,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.044733221003918085
-0.3673,0.5244,-0.534,0.0,[],0.0,0.0
-0.1529,0.2184,-0.2346,0.0,[],0.0,0.0
-0.3017,0.5544,-0.0865,0.0,[],0.0,0.0
-0.1917,0.5244,-0.0751,0.0,[],0.0,0.0
0.6087,0.0444,-0.3117,0.0,[],0.0,0.0
-0.5273,0.5466,-0.0424,0.0,[],0.0,0.0
0.6262,0.0444,-0.1563,2.84912935323383,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.046251586257583
0.2032,0.2744,0.5417,0.0,[],0.0,0.0
-0.4879,0.0744,-0.3528,0.0,[],0.0,0.0
-0.2612,0.0744,0.4548,0.0,[],0.0,0.0
-0.0201,0.0744,0.4128,0.0,[],0.0,0.0
-0.3774,0.3244,0.1114,0.0,[],0.0,0.0
-0.2943,0.2624,-0.5288,0.0,[],0.0,0.0
-0.4058,0.0744,0.415,0.0,[],0.0,0.0
-0.1529,0.1337,0.1267,0.0,[],0.0,0.0
0.572,0.3244,0.5168,2.5610696517412936,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.04850456838818733
-0.4552,0.5244,-0.0905,0.0,[],0.0,0.0
0.1986,0.2938,0.2604,0.9558457711442787,"['Attention', 'Attention', 'Attention']",3.0,0.007758402243626957
0.4499,0.0744,-0.386,0.0,[],0.0,0.0
0.3509,0.0,-0.03,0.0,[],0.0,0.0
0.615,0.2503,0.6027,0.0,[],0.0,0.0
0.1529,0.2992,0.1916,0.7902985074626865,"['Attention', 'Attention', 'Attention']",3.0,0.006414689376188117
0.159,0.0444,0.348,0.0,[],0.0,0.0
0.5316,0.2744,0.5455,0.0,[],0.0,0.0
0.0762,0.0744,0.3162,0.0,[],0.0,0.0
-0.1789,0.0444,-0.036,0.0,[],0.0,0.0
-0.325,0.5244,0.3809,0.0,[],0.0,0.0
0.639,0.0744,-0.3555,0.0,[],0.0,0.0
-0.0518,0.0744,-0.3672,3.2003731343283577,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.05195353236975021
-0.0585,0.3244,0.5212,0.0,[],0.0,0.0
-0.1982,0.5244,-0.4855,0.0,[],0.0,0.0
0.5394,0.0744,0.2388,0.0,[],0.0,0.0
-0.5028,0.5244,-0.0806,0.0,[],0.0,0.0
-0.5273,0.2827,0.3223,0.0,[],0.0,0.0
-0.3851,0.3244,-0.6817,0.0,[],0.0,0.0
-0.1529,0.2018,0.1177,2.8155472636815917,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.060941904693639866
-0.1286,0.5544,-0.0974,0.5313432835820895,"['Attention', 'Attention']",2.0,0.002875202288854856
-0.5273,0.0862,-0.1597,0.0,[],0.0,0.0
-0.0998,0.5544,0.4606,0.7069651741293532,"['Attention', 'Attention']",2.0,0.003825526640882726
-0.1109,0.5544,0.3161,0.45360696517412935,['Attention'],1.0,0.001227277943288116
-0.2781,0.0744,0.2756,0.0,[],0.0,0.0
-0.1165,0.2744,-0.5104,0.0,[],0.0,0.0
-0.4851,0.5244,0.1024,0.0,[],0.0,0.0
-0.4049,0.5244,-0.1195,0.0,[],0.0,0.0
-0.2174,0.0744,-0.4552,0.0,[],0.0,0.0
-0.2925,0.0655,0.0962,0.0,[],0.0,0.0
0.3497,0.0744,-0.1477,0.0,[],0.0,0.0
0.4025,0.0444,0.322,0.0,[],0.0,0.0
-0.4308,0.5244,0.3942,0.0,[],0.0,0.0
-0.366,0.5244,0.0619,0.0,[],0.0,0.0
-0.2639,0.0744,0.1183,0.0,[],0.0,0.0
-0.4422,0.2744,0.0093,0.0,[],0.0,0.0
0.2923,0.0444,-0.417,0.0,[],0.0,0.0
-0.1984,0.169,-0.5288,0.0,[],0.0,0.0
0.1675,0.0744,-0.002,0.0,[],0.0,0.0
-0.4153,0.0744,0.2315,0.0,[],0.0,0.0
-0.3011,0.5544,-0.4584,0.0,[],0.0,0.0
-0.3319,0.0699,-0.0863,0.0,[],0.0,0.0
-0.5273,0.2355,0.3657,0.0,[],0.0,0.0
-0.2435,0.0792,-0.5288,0.0,[],0.0,0.0
0.1276,0.2108,0.3889,0.7293532338308457,"['Attention', 'Attention']",2.0,0.003946672804738969
-0.0226,0.0444,0.4909,0.0,[],0.0,0.0
0.0764,0.3082,0.3015,0.0,[],0.0,0.0
0.5266,0.3244,0.5693,0.0,[],0.0,0.0
-0.301,0.0744,0.4631,0.0,[],0.0,0.0
0.2736,0.1648,0.3889,0.28246268656716417,['Attention'],1.0,0.0007642303836598056
0.1142,0.2816,0.1416,0.0,[],0.0,0.0
-0.0996,0.3244,-0.6551,0.0,[],0.0,0.0
-0.2483,0.2744,-0.4035,0.0,[],0.0,0.0
-0.5273,0.0757,-0.2614,0.0,[],0.0,0.0
0.0539,0.0444,0.1377,0.0,[],0.0,0.0
-0.2709,0.2744,-0.4676,0.0,[],0.0,0.0
-0.286,0.3244,-0.1541,0.0,[],0.0,0.0
-0.1938,0.5544,-0.6595,0.0,[],0.0,0.0
-0.2187,0.0744,0.2797,0.0,[],0.0,0.0
-0.49,0.3244,-0.1084,0.0,[],0.0,0.0
-0.1547,0.3244,0.2848,0.0,[],0.0,0.0
-0.5273,0.4956,-0.6634,0.0,[],0.0,0.0
-0.5129,0.5244,-0.3292,0.0,[],0.0,0.0
-0.1655,0.3244,-0.6852,0.0,[],0.0,0.0
0.5256,0.01,0.0665,6.081965174129353,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.26328561184028765
-0.1021,0.2744,0.173,0.526865671641791,"['Attention', 'Attention']",2.0,0.0028509730560836075
0.0174,0.0444,-0.204,0.0,[],0.0,0.0
-0.2652,0.3244,0.1363,0.0,[],0.0,0.0
0.4753,0.0444,-0.3014,0.4502487562189054,['Attention'],1.0,0.0012181919809988973
-0.2924,0.3244,-0.3862,0.0,[],0.0,0.0
-0.1529,0.1195,-0.2254,0.0,[],0.0,0.0
0.1369,0.0744,0.28,0.0,[],0.0,0.0
-0.343,0.0444,0.0476,0.0,[],0.0,0.0
-0.1741,0.0744,0.1832,0.0,[],0.0,0.0
-0.1704,0.5544,0.5427,0.0,[],0.0,0.0
-0.0402,0.0744,0.4885,0.0,[],0.0,0.0
0.2075,0.0444,0.0295,0.0,[],0.0,0.0
0.2454,0.0444,-0.3953,0.0,[],0.0,0.0
-0.2837,0.2744,0.3436,0.0,[],0.0,0.0
0.038,0.0444,0.5957,0.0,[],0.0,0.0
-0.3353,0.0444,-0.236,0.0,[],0.0,0.0
-0.3433,0.2744,0.0834,0.0,[],0.0,0.0
0.0849,0.0755,0.3889,0.0,[],0.0,0.0
-0.5151,0.2947,-0.7419,0.0,[],0.0,0.0
-0.21,0.2744,-0.4787,0.0,[],0.0,0.0
-0.2895,0.3244,0.1551,0.0,[],0.0,0.0
-0.058,0.3191,-0.2409,0.0,[],0.0,0.0
0.2409,0.0444,0.0435,0.0,[],0.0,0.0
-0.4461,0.0478,-0.5288,0.0,[],0.0,0.0
0.6405,0.0444,-0.2251,0.0,[],0.0,0.0
-0.4206,0.0444,0.455,0.0,[],0.0,0.0
-0.3286,0.3244,-0.2652,0.0,[],0.0,0.0
-0.0861,0.5544,-0.2173,0.0,[],0.0,0.0
-0.4986,0.2744,0.4484,0.0,[],0.0,0.0
-0.014,0.3236,0.0962,0.2544776119402985,['Attention'],1.0,0.0006885140312496531
-0.1325,0.5544,-0.388,0.0,[],0.0,0.0
-0.0651,0.0587,0.6027,0.0,[],0.0,0.0
-0.4256,0.5544,0.4174,0.0,[],0.0,0.0
-0.1938,0.3244,0.3421,0.0,[],0.0,0.0
-0.3022,0.2744,-0.5538,0.0,[],0.0,0.0
0.1967,0.2744,0.5775,0.0,[],0.0,0.0
-0.3712,0.5244,-0.0233,0.0,[],0.0,0.0
-0.1529,0.1215,-0.4,0.0,[],0.0,0.0
0.508,0.2744,0.569,0.0,[],0.0,0.0
-0.4848,0.2744,0.4899,0.0,[],0.0,0.0
-0.1954,0.5244,-0.1549,0.0,[],0.0,0.0
-0.5095,0.5244,-0.4372,0.0,[],0.0,0.0
-0.5273,0.4178,-0.0604,0.0,[],0.0,0.0
0.5751,0.2744,0.3747,0.0,[],0.0,0.0
-0.4041,0.5244,-0.4995,0.0,[],0.0,0.0
-0.3754,0.5244,0.4516,0.0,[],0.0,0.0
-0.1284,0.5422,-0.7419,0.0,[],0.0,0.0
-0.13,0.0744,-0.2118,0.0,[],0.0,0.0
-0.5273,0.2416,-0.2287,0.0,[],0.0,0.0
-0.2372,0.0744,0.3127,0.0,[],0.0,0.0
-0.3493,0.3244,-0.1064,0.0,[],0.0,0.0
-0.5236,0.3244,-0.5688,0.0,[],0.0,0.0
-0.1667,0.5244,-0.5474,0.0,[],0.0,0.0
-0.0802,0.0444,-0.1033,0.0,[],0.0,0.0
-0.1529,0.0834,0.1862,0.0,[],0.0,0.0
-0.0801,0.2744,-0.3553,0.0,[],0.0,0.0
0.3763,0.3027,0.1671,0.0,[],0.0,0.0
-0.4864,0.5244,0.0172,0.0,[],0.0,0.0
-0.2438,0.5544,0.1274,0.0,[],0.0,0.0
-0.5273,0.4607,-0.3284,0.0,[],0.0,0.0
0.6211,0.0269,0.1062,0.0,[],0.0,0.0
-0.1524,0.3244,0.4426,0.0,[],0.0,0.0
-0.0627,0.5484,-0.7419,0.0,[],0.0,0.0
-0.3982,0.3244,0.4583,0.0,[],0.0,0.0
-0.1832,0.0744,-0.3463,0.0,[],0.0,0.0
0.4861,0.0066,-0.0963,0.0,[],0.0,0.0
-0.5099,0.5244,-0.217,0.0,[],0.0,0.0
-0.2328,0.0744,0.1569,0.27350746268656717,['Attention'],1.0,0.0007400011508885569
-0.5273,0.2574,0.0538,0.0,[],0.0,0.0
0.213,0.3244,0.5105,0.454726368159204,['Attention'],1.0,0.0012303065973845219
-0.3846,0.3244,-0.6392,0.0,[],0.0,0.0
-0.0969,0.3087,0.6027,0.0,[],0.0,0.0
-0.2223,0.5544,-0.3539,0.0,[],0.0,0.0
-0.413,0.5244,-0.3589,0.0,[],0.0,0.0
0.4274,0.01,0.0566,0.798134328358209,"['Attention', 'Attention', 'Attention']",3.0,0.006478291112212645
-0.3455,0.4007,0.3937,1.2439054726368157,"['Attention', 'Attention']",2.0,0.0067310154707016425
0.1075,0.0744,0.3297,0.0,[],0.0,0.0
-0.3052,0.5244,-0.4238,0.0,[],0.0,0.0
-0.1529,0.1682,-0.3951,0.0,[],0.0,0.0
-0.0649,0.4502,-0.7129,0.0,[],0.0,0.0
0.5697,0.1132,0.6027,0.0,[],0.0,0.0
0.1269,0.0744,0.5698,0.0,[],0.0,0.0
0.6363,0.01,0.0018,0.0,[],0.0,0.0
-0.4651,0.0744,-0.227,0.0,[],0.0,0.0
0.3071,0.0444,-0.123,0.0,[],0.0,0.0
-0.0097,0.0744,-0.5234,0.0,[],0.0,0.0
0.2184,0.0444,0.4116,0.0,[],0.0,0.0
-0.0089,0.276,0.0962,0.5414179104477612,"['Attention', 'Attention']",2.0,0.0029297180625901665
-0.3298,0.0744,0.2485,0.0,[],0.0,0.0
0.0753,0.2744,0.3913,0.0,[],0.0,0.0
-0.0608,0.5244,-0.6411,0.0,[],0.0,0.0
-0.264,0.5244,-0.4707,0.0,[],0.0,0.0
0.61,0.0744,0.2622,0.0,[],0.0,0.0
-0.5273,0.2498,0.1444,0.0,[],0.0,0.0
-0.508,0.2798,0.6027,0.0,[],0.0,0.0
-0.4599,0.0744,-0.3179,0.0,[],0.0,0.0
-0.1745,0.5544,0.1772,0.0,[],0.0,0.0
-0.1382,0.4111,-0.4033,1.8619402985074627,"['Attention', 'Attention', 'Attention']",3.0,0.015112983941066433
-0.4623,0.2255,-0.5288,0.0,[],0.0,0.0
0.5604,0.0444,-0.5114,0.0,[],0.0,0.0
-0.1529,0.0805,-0.1357,0.0,[],0.0,0.0
-0.0408,0.0744,0.0785,0.5380597014925373,"['Attention', 'Attention']",2.0,0.0029115461380117297
0.0824,0.0744,0.1921,1.1560945273631842,"['Attention', 'Attention', 'Attention']",3.0,0.009383779942031564
0.1927,0.3244,0.5275,3.890547263681592,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.10526255570620308
-0.1929,0.5544,-0.213,0.0,[],0.0,0.0
-0.3198,0.5201,0.3937,0.0,[],0.0,0.0
-0.1708,0.4531,0.1548,0.0,[],0.0,0.0
-0.1065,0.0444,-0.1333,0.0,[],0.0,0.0
-0.4941,0.5544,0.1581,0.0,[],0.0,0.0
0.3221,0.2744,0.5557,0.0,[],0.0,0.0
-0.3513,0.3244,-0.1962,0.0,[],0.0,0.0
-0.1473,0.5244,-0.3399,0.0,[],0.0,0.0
0.378,0.3244,0.2027,0.0,[],0.0,0.0
0.1891,0.2744,0.5816,0.0,[],0.0,0.0
-0.0289,0.3244,0.3473,0.454726368159204,['Attention'],1.0,0.0012303065973845219
-0.5273,0.2512,-0.4945,0.0,[],0.0,0.0
-0.1776,0.0744,0.191,0.0,[],0.0,0.0
-0.2059,0.0744,0.3126,0.0,[],0.0,0.0
-0.135,0.5121,-0.4172,0.0,[],0.0,0.0
-0.4557,0.0744,0.5718,0.0,[],0.0,0.0
0.3833,0.3244,0.5092,0.0,[],0.0,0.0
-0.5069,0.5544,0.2989,0.0,[],0.0,0.0
-0.0987,0.0744,0.451,0.0,[],0.0,0.0
0.5341,0.0744,-0.3019,0.0,[],0.0,0.0
0.3813,0.0744,-0.2669,0.0,[],0.0,0.0
-0.217,0.3244,-0.7053,0.0,[],0.0,0.0
-0.5163,0.3244,0.4746,0.0,[],0.0,0.0
-0.1529,0.2228,0.2382,8.466915422885572,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.45816133101944173
0.5525,0.0444,0.3791,0.0,[],0.0,0.0
-0.5273,0.2908,-0.6107,0.0,[],0.0,0.0
-0.0916,0.5244,0.0157,0.0,[],0.0,0.0
0.0628,0.3244,0.3298,0.2869402985074627,['Attention'],1.0,0.0007763450000454301
-0.3605,0.5544,0.4367,0.0,[],0.0,0.0
-0.5131,0.1481,0.6027,0.0,[],0.0,0.0
-0.4942,0.3244,-0.3455,0.0,[],0.0,0.0
-0.1313,0.0444,0.5633,0.0,[],0.0,0.0
-0.3725,0.0744,0.257,0.0,[],0.0,0.0
-0.1345,0.5544,-0.5882,0.0,[],0.0,0.0
0.3316,0.2744,0.5232,0.0,[],0.0,0.0
-0.1033,0.0444,-0.2603,0.0,[],0.0,0.0
0.0822,0.1134,0.3889,0.25223880597014925,['Attention'],1.0,0.0006824567230568409
-0.2272,0.0444,0.4533,0.0,[],0.0,0.0
-0.2581,0.2744,0.2292,0.0,[],0.0,0.0
-0.1166,0.0444,-0.268,0.0,[],0.0,0.0
-0.4609,0.2744,-0.515,0.0,[],0.0,0.0
-0.4169,0.2744,-0.4164,0.0,[],0.0,0.0
0.0017,0.0744,-0.3254,0.0,[],0.0,0.0
-0.4606,0.3244,-0.2478,0.0,[],0.0,0.0
-0.5239,0.0444,0.0264,0.0,[],0.0,0.0
-0.3978,0.0444,-0.4169,0.0,[],0.0,0.0
0.5134,0.2535,0.6027,0.0,[],0.0,0.0
-0.4546,0.3244,0.0412,0.0,[],0.0,0.0
0.2547,0.0444,-0.4052,0.0,[],0.0,0.0
-0.1259,0.5244,0.1866,0.2533582089552239,['Attention'],1.0,0.000685485377153247
-0.3845,0.5244,-0.0082,0.0,[],0.0,0.0
-0.383,0.0744,-0.3525,0.0,[],0.0,0.0
-0.1761,0.0744,0.3167,0.0,[],0.0,0.0
-0.1949,0.5244,0.2569,0.0,[],0.0,0.0
0.6087,0.0744,-0.3994,0.0,[],0.0,0.0
0.0576,0.0744,-0.2439,0.0,[],0.0,0.0
-0.1529,0.2574,0.1725,8.284452736318407,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",24.0,0.5379455023981894
-0.4142,0.2744,-0.1472,0.0,[],0.0,0.0
0.2443,0.0744,-0.2231,0.0,[],0.0,0.0
-0.3866,0.0744,-0.1185,0.0,[],0.0,0.0
-0.5054,0.4771,0.3937,0.0,[],0.0,0.0
-0.5051,0.3244,-0.6322,0.0,[],0.0,0.0
0.2772,0.0444,0.4791,0.0,[],0.0,0.0
-0.4433,0.2744,-0.2397,0.0,[],0.0,0.0
-0.4105,0.0744,0.2099,0.0,[],0.0,0.0
0.3439,0.0744,-0.5077,0.0,[],0.0,0.0
-0.1162,0.3244,-0.5882,0.0,[],0.0,0.0
-0.4178,0.5544,0.2883,0.0,[],0.0,0.0
-0.4316,0.5244,0.3911,0.0,[],0.0,0.0
0.4224,0.2744,0.5282,0.0,[],0.0,0.0
-0.2649,0.0444,-0.1474,0.0,[],0.0,0.0
-0.0823,0.5544,0.1152,0.7936567164179105,"['Attention', 'Attention', 'Attention']",3.0,0.006441947263055772
-0.3668,0.5244,0.2126,0.0,[],0.0,0.0
-0.292,0.5544,0.1343,1.9486318407960197,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.021088854990397487
-0.5273,0.1952,0.1038,0.0,[],0.0,0.0
-0.5273,0.1247,-0.0333,0.0,[],0.0,0.0
0.2017,0.0444,0.5604,0.0,[],0.0,0.0
-0.4479,0.3244,0.3403,0.0,[],0.0,0.0
-0.471,0.5544,-0.3041,0.0,[],0.0,0.0
-0.2619,0.5244,0.5837,0.0,[],0.0,0.0
0.1832,0.2744,0.5815,0.0,[],0.0,0.0
0.5056,0.0444,0.2066,0.2555970149253731,['Attention'],1.0,0.0006915426853460592
0.5606,0.0444,0.29,0.0,[],0.0,0.0
-0.5014,0.5544,-0.5001,0.0,[],0.0,0.0
-0.058,0.5426,0.1452,0.0,[],0.0,0.0
-0.5105,0.3244,0.3719,0.0,[],0.0,0.0
-0.1679,0.0744,0.5999,0.0,[],0.0,0.0
0.2825,0.0444,0.2662,0.0,[],0.0,0.0
-0.3845,0.5544,-0.231,0.0,[],0.0,0.0
-0.0721,0.3981,-0.6826,0.0,[],0.0,0.0
-0.1487,0.0444,0.3682,0.0,[],0.0,0.0
-0.3547,0.5244,0.1058,0.0,[],0.0,0.0
-0.1708,0.4529,0.3656,0.0,[],0.0,0.0
0.4162,0.1882,0.4517,1.7797263681592037,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.028891340976983242
-0.4058,0.0744,0.0288,0.0,[],0.0,0.0
0.3799,0.0147,0.0962,0.0,[],0.0,0.0
-0.0931,0.4263,-0.5938,1.6281094527363182,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.022025045623308794
0.0961,0.0744,-0.112,0.0,[],0.0,0.0
-0.1791,0.5544,-0.058,0.454726368159204,['Attention'],1.0,0.0012303065973845219
-0.1207,0.5091,-0.7419,0.0,[],0.0,0.0
-0.0799,0.3244,-0.3671,0.25223880597014925,['Attention'],1.0,0.0006824567230568409
-0.5101,0.0744,-0.3632,0.0,[],0.0,0.0
-0.0386,0.0444,-0.0904,0.0,[],0.0,0.0
-0.0066,0.0744,-0.4932,0.0,[],0.0,0.0
-0.4741,0.0744,-0.0233,0.0,[],0.0,0.0
-0.3464,0.2744,-0.0496,0.0,[],0.0,0.0
-0.4704,0.2744,-0.5128,0.0,[],0.0,0.0
-0.501,0.3244,-0.1961,0.0,[],0.0,0.0
0.0209,0.0744,0.5932,0.0,[],0.0,0.0
-0.058,0.2847,-0.4635,0.0,[],0.0,0.0
-0.3465,0.5244,-0.1437,0.0,[],0.0,0.0
-0.2519,0.2744,0.3006,0.0,[],0.0,0.0
-0.3224,0.0444,-0.103,0.0,[],0.0,0.0
-0.2835,0.3244,-0.1671,0.0,[],0.0,0.0
0.5072,0.058,0.6027,0.0,[],0.0,0.0
-0.3127,0.5244,0.1264,0.0,[],0.0,0.0
-0.4595,0.5244,-0.5173,0.0,[],0.0,0.0
-0.4337,0.0744,-0.4731,0.0,[],0.0,0.0
0.4615,0.0444,0.1121,0.0,[],0.0,0.0
0.1285,0.0744,0.3906,0.0,[],0.0,0.0
-0.5231,0.5244,-0.4187,0.0,[],0.0,0.0
-0.2566,0.0744,-0.375,0.0,[],0.0,0.0
-0.2921,0.0444,-0.077,0.0,[],0.0,0.0
0.2392,0.0744,0.5449,0.0,[],0.0,0.0
-0.058,0.2923,-0.7261,0.0,[],0.0,0.0
-0.4293,0.0744,0.2326,0.0,[],0.0,0.0
0.1459,0.0744,0.0786,0.0,[],0.0,0.0
-0.2573,0.071,-0.0863,0.0,[],0.0,0.0
0.1339,0.0444,-0.0838,0.0,[],0.0,0.0
-0.3834,0.5244,-0.09,0.0,[],0.0,0.0
-0.2034,0.2744,0.0317,0.0,[],0.0,0.0
-0.4454,0.3244,0.5763,0.0,[],0.0,0.0
-0.4553,0.5544,-0.293,0.0,[],0.0,0.0
-0.1099,0.5544,0.2923,0.0,[],0.0,0.0
0.4796,0.0744,0.5203,0.0,[],0.0,0.0
-0.1708,0.48,0.0801,0.0,[],0.0,0.0
0.638,0.2744,0.1731,0.0,[],0.0,0.0
-0.2781,0.0444,0.2196,0.0,[],0.0,0.0
-0.5273,0.52,-0.5314,0.0,[],0.0,0.0
-0.2337,0.2744,0.2692,0.0,[],0.0,0.0
-0.1442,0.157,0.0915,0.4513681592039801,['Attention'],1.0,0.0012212206350953037
-0.5135,0.1492,-0.5288,0.0,[],0.0,0.0
-0.2001,0.5544,-0.516,0.0,[],0.0,0.0
0.2275,0.2744,0.5006,0.0,[],0.0,0.0
-0.2655,0.0744,0.4369,0.0,[],0.0,0.0
-0.2477,0.2744,0.2645,0.0,[],0.0,0.0
0.1613,0.3244,0.5268,0.0,[],0.0,0.0
0.4351,0.1961,0.6027,0.0,[],0.0,0.0
-0.2452,0.5244,-0.0276,0.0,[],0.0,0.0
-0.3416,0.5544,-0.1308,0.0,[],0.0,0.0
0.3334,0.2744,0.4376,0.0,[],0.0,0.0
-0.0517,0.3244,0.3305,0.9603233830845771,"['Attention', 'Attention', 'Attention']",3.0,0.00779474609278383
-0.2925,0.5544,-0.3274,0.0,[],0.0,0.0
-0.1708,0.49,0.2067,0.0,[],0.0,0.0
-0.1474,0.0744,-0.4186,0.0,[],0.0,0.0
0.2811,0.0444,0.2073,0.0,[],0.0,0.0
0.1013,0.2744,0.5146,0.0,[],0.0,0.0
-0.4188,0.0744,0.5935,0.0,[],0.0,0.0
0.1751,0.3244,0.4881,0.6191542288557214,['Attention'],1.0,0.0016751822324343954
0.1854,0.0609,-0.0863,0.0,[],0.0,0.0
-0.4466,0.3244,-0.0854,0.0,[],0.0,0.0
0.555,0.0444,0.2381,0.0,[],0.0,0.0
-0.3209,0.5544,-0.0421,0.0,[],0.0,0.0
-0.17,0.0444,0.1489,0.0,[],0.0,0.0
0.2558,0.2744,0.4707,0.0,[],0.0,0.0
-0.1529,0.1944,0.359,2.3155472636815926,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03758963554186157
-0.5273,0.1668,-0.4453,0.0,[],0.0,0.0
-0.4668,0.5544,-0.1825,0.0,[],0.0,0.0
-0.08,0.2356,0.3889,3.174626865671641,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.051535578104446166
-0.121,0.0444,-0.4604,0.0,[],0.0,0.0
0.3948,0.0444,-0.3913,0.0,[],0.0,0.0
-0.1023,0.0444,0.3886,0.0,[],0.0,0.0
-0.1978,0.0444,0.0522,0.0,[],0.0,0.0
0.0383,0.0744,-0.3667,0.0,[],0.0,0.0
0.1269,0.1822,0.3889,2.6885572139303484,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.05091907873726662
-0.2532,0.2744,-0.4991,0.0,[],0.0,0.0
-0.4646,0.5244,0.4139,0.0,[],0.0,0.0
-0.3802,0.0444,0.3225,0.0,[],0.0,0.0
0.3508,0.3125,0.6027,0.0,[],0.0,0.0
