x,y,z,SaliencyScore,NormalizedScore
-0.3986,-0.1608,-0.573,1.4816640560213763,0.04767983158394117
0.0755,-0.2683,0.3599,0.3223071961669584,0.010371819960861057
0.1875,-0.0896,0.8999,0.0,0.0
0.0618,-0.0625,0.9647,0.0,0.0
-0.1117,-0.0721,0.5057,0.31746982401179397,0.010216153709304395
0.2464,0.1796,0.1751,0.0,0.0
-0.1532,-0.0384,0.2191,0.0,0.0
-0.0004,-0.0583,0.3691,0.0,0.0
0.4506,-0.0583,-0.2311,0.23090389753985072,0.007430469074304691
0.6534,-0.2086,-0.6561,2.190362111858472,0.0704856787048568
0.2132,0.1702,-0.2591,0.25702570717773887,0.008271066832710668
0.5527,-0.1136,-0.4804,0.7696028747811664,0.02476575935480045
-0.7119,-0.2212,0.3688,0.0,0.0
0.2698,-0.1305,0.7352,0.0,0.0
-0.0014,-0.2683,0.1742,0.0,0.0
0.2329,-0.2683,0.62,1.514558186676495,0.048738362094526484
-0.4222,-0.199,0.3861,0.0,0.0
-0.0068,-0.2683,-0.0714,0.3557080991430941,0.011446658364466586
-0.5613,-0.0693,-0.7963,0.0,0.0
0.4932,-0.0583,-0.0504,3.376071132405786,0.10864170076498843
0.4882,-0.1946,0.6677,0.22800147424675204,0.007337069323370694
-0.299,-0.1483,0.4378,0.0,0.0
-0.5292,-0.2078,0.3879,0.0,0.0
-0.3621,-0.2683,-0.0286,0.0,0.0
0.3365,0.1767,-0.2791,0.0,0.0
0.0592,-0.0197,0.4893,0.0,0.0
0.1656,0.167,0.0971,0.0,0.0
0.2676,-0.2683,0.3222,0.0,0.0
0.1133,-0.0583,0.4464,0.22703399981571915,0.007305936073059361
0.0825,0.0045,-0.6555,0.0,0.0
0.1886,-0.0839,0.639,0.0,0.0
0.3235,-0.2683,-0.4938,0.6320372247304892,0.02033890766767479
0.0399,-0.0406,-0.6564,2.1867225651893483,0.07036855838225702
-0.2915,-0.1316,0.1011,0.0,0.0
0.3917,0.2327,-0.1849,0.0,0.0
0.2692,-0.2683,-0.4665,0.0,0.0
-0.072,-0.0315,0.3709,0.0,0.0
-0.1448,-0.0021,-0.166,0.0,0.0
0.483,-0.2514,0.4883,1.6402837924997695,0.052784202099270594
0.0669,-0.0757,0.6373,0.0,0.0
0.2121,-0.0583,0.0086,0.0,0.0
0.435,0.1599,-0.0089,0.5783654289136644,0.018611753543260393
0.6511,-0.101,-0.3431,0.0,0.0
0.2439,-0.1141,0.7706,0.0,0.0
-0.4406,-0.1962,0.1916,0.0,0.0
0.2277,-0.0259,-0.6935,0.0,0.0
0.2447,-0.0683,-0.4787,0.0,0.0
0.1999,0.2143,-0.0658,0.0,0.0
0.2151,0.0461,-0.4841,0.0,0.0
0.0485,-0.0047,-0.7847,0.0,0.0
-0.2451,-0.079,0.8454,0.0,0.0
0.3268,0.1901,0.181,0.0,0.0
-0.1416,0.0085,-0.7446,0.0,0.0
0.4368,-0.1325,0.0507,4.9515802082373535,0.15934145762912888
-0.1656,-0.063,0.9693,0.0,0.0
0.1289,-0.0583,-0.2403,0.0,0.0
-0.1281,-0.0808,0.6823,0.0,0.0
0.3059,-0.2038,0.6513,0.0,0.0
-0.0957,0.0167,-0.6657,0.0,0.0
0.2439,0.2191,-0.0932,0.22703399981571915,0.007305936073059361
0.5766,0.107,-0.2024,0.5754630056205656,0.018518353792326393
-0.5468,-0.2031,0.1024,0.0,0.0
0.4352,-0.2095,-0.0328,4.384317700175067,0.14108699519658424
0.4687,0.2006,0.113,1.4122823182530175,0.0454471327758999
0.5319,-0.1897,0.7272,0.0,0.0
-0.0819,-0.0814,0.8597,0.0,0.0
-0.0123,-0.0251,-1.0375,0.0,0.0
0.061,-0.2683,0.0008,0.3194047728738597,0.010278420209927058
-0.2405,-0.0949,0.1976,0.0,0.0
-0.2707,-0.0748,0.8777,0.0,0.0
0.4489,-0.2683,-0.5091,0.8470008292637979,0.02725641937970705
-0.0073,-0.0077,-0.8834,0.0,0.0
0.4666,0.0758,-0.3251,1.867087441260481,0.0600827254936844
-0.2371,-0.0683,-0.6133,0.0,0.0
-0.2097,-0.0104,-0.3348,0.0,0.0
-0.4536,-0.2087,-0.0595,0.0,0.0
-0.6538,-0.1856,-0.2993,0.0,0.0
-0.0536,-0.0062,-0.9272,0.0,0.0
-0.0107,0.059,-0.3617,0.0,0.0
0.1137,0.1621,0.0403,0.0,0.0
0.0548,0.1322,-0.0917,0.0,0.0
-0.3995,-0.2683,-0.4252,0.0,0.0
0.4561,-0.0622,0.2335,3.8589330139132034,0.12418015774180158
-0.3173,-0.1483,0.2889,1.2553671795816823,0.04039761608254759
0.474,-0.196,-0.5295,0.3837187874320464,0.012348040087766115
0.3239,-0.0829,-0.9074,0.0,0.0
0.3388,-0.085,-0.7244,0.0,0.0
-0.2524,-0.0683,-0.5754,0.0,0.0
-0.2618,-0.1097,0.7243,0.0,0.0
-0.4814,-0.1688,-0.2768,0.0,0.0
-0.639,-0.2153,-0.044,0.0,0.0
-0.01,0.0729,-0.2459,0.0,0.0
0.4526,-0.0683,0.0432,1.705334930433981,0.05487754254877542
0.2338,0.0828,0.3277,1.5779047268036488,0.05077684872205421
0.5716,-0.1637,-0.7212,0.0,0.0
-0.1146,-0.0663,0.5332,0.22606652538468625,0.007274802822748029
0.4458,0.0361,0.1542,0.0,0.0
0.5643,0.122,-0.2306,6.337740716852482,0.20394799264662278
0.4509,-0.0683,-0.2416,0.23090389753985072,0.007430469074304691
0.1664,-0.0583,0.4804,0.22800147424675204,0.007337069323370694
0.0633,-0.0877,0.8809,0.0,0.0
0.4662,-0.1091,0.3051,2.0638993826591725,0.0664161181284469
-0.0035,-0.0683,-0.2298,0.0,0.0
0.2945,-0.2398,-0.659,14.541324979268405,0.467938682322244
0.2904,-0.1317,0.8049,0.0,0.0
0.4362,-0.0729,0.0398,2.5068644614392332,0.08067069916384985
0.3599,-0.0683,-0.2663,0.0,0.0
0.5377,-0.0615,-0.437,1.2142725513682853,0.03907519421218052
0.1337,-0.0683,-0.6291,0.0,0.0
0.2239,-0.0012,-0.6163,0.0,0.0
-0.0697,-0.079,0.8816,0.0,0.0
0.0181,0.0952,-0.0047,0.0,0.0
-0.0085,-0.0123,-0.8212,0.0,0.0
0.0476,0.1136,0.0064,0.0,0.0
-0.495,-0.1221,0.8189,0.0,0.0
-0.2783,-0.2683,-0.1626,0.0,0.0
-0.2327,-0.013,-0.8919,0.0,0.0
-0.4398,-0.107,0.853,0.0,0.0
0.1057,0.0379,-0.5618,0.0,0.0
-0.1538,-0.0683,0.3464,0.0,0.0
0.4433,0.0423,-0.1507,0.933059983414724,0.030025796121686533
-0.5516,-0.1017,-0.5313,0.0,0.0
0.3445,-0.2683,0.6465,0.0,0.0
-0.269,-0.2683,-0.2108,0.0,0.0
0.2359,0.0894,-0.3995,0.0,0.0
-0.1781,-0.0683,-0.2407,0.0,0.0
0.3642,-0.0583,-0.586,3.3729383580576795,0.10854088833540888
0.3768,-0.1017,-0.8396,0.0,0.0
0.3053,-0.2683,-0.3416,0.0,0.0
-0.3691,-0.0444,-0.5768,0.0,0.0
-0.4893,-0.0981,0.8676,0.0,0.0
0.3777,0.0911,0.2995,5.760342762369851,0.18536737235367373
0.0664,0.1136,0.1402,0.0,0.0
-0.4154,-0.0555,-0.5174,0.0,0.0
-0.0365,-0.0061,-0.9027,0.0,0.0
-0.1585,-0.0015,-0.9177,0.0,0.0
0.3262,-0.2683,0.1248,0.0,0.0
0.302,-0.0605,0.4846,1.6460886390859668,0.05297100160113859
0.1973,-0.104,0.7597,0.0,0.0
-0.4048,-0.2683,-0.1902,0.0,0.0
0.4295,0.2386,-0.1612,0.22703399981571915,0.007305936073059361
0.2641,0.0709,-0.4252,0.0,0.0
0.6567,-0.1417,-0.4038,0.7091587579471114,0.022820672478206728
0.4423,0.0336,-0.1407,1.1939555883165944,0.038421395955642534
0.1964,-0.0583,0.0038,0.0,0.0
-0.593,-0.1664,0.688,0.9429650787800608,0.030344541303445414
0.4618,-0.0541,-0.4724,0.0,0.0
0.344,-0.1917,0.6498,0.0,0.0
0.345,-0.0583,0.2573,0.0,0.0
0.4602,-0.0683,-0.0954,3.651248502718142,0.11749688667496887
-0.6058,-0.1049,-0.537,0.8658435455634387,0.027862776492913483
-0.0041,-0.0583,-0.5605,0.0,0.0
-0.2411,-0.0583,-0.2204,0.22703399981571915,0.007305936073059361
0.0687,-0.0409,0.5502,0.0,0.0
0.1874,0.1801,-0.1696,0.8024970054362849,0.02582428986538576
-0.5424,-0.0622,-0.8465,0.0,0.0
0.2555,-0.2683,0.3864,0.31843729844282687,0.010247286959615728
-0.0755,-0.0039,0.2326,0.0,0.0
0.0408,-0.0078,-0.7437,0.0,0.0
0.0661,-0.2683,-0.552,0.0,0.0
-0.5233,-0.2105,0.1977,0.0,0.0
-0.3272,-0.1236,0.7134,0.38758868515617795,0.012472573089011445
0.4311,-0.033,-0.4895,0.0,0.0
0.2454,-0.0583,-0.641,0.0,0.0
0.4792,-0.181,-0.4638,0.3194047728738597,0.010278420209927058
-0.3654,-0.1829,0.2973,1.8088086243434993,0.05820731779635889
0.2083,0.2045,-0.0902,0.0,0.0
-0.2401,-0.0609,-0.08,0.0,0.0
-0.5604,-0.2148,-0.0086,0.0,0.0
-0.0059,0.0696,-0.3707,0.0,0.0
-0.205,-0.0759,0.1356,0.0,0.0
0.2858,-0.0583,-0.3653,0.0,0.0
0.4861,-0.0783,-0.499,0.0,0.0
-0.0523,-0.2683,0.2976,0.0,0.0
0.105,0.0555,-0.4731,0.0,0.0
-0.0171,-0.0683,0.2152,0.0,0.0
0.1981,-0.2683,-0.4904,0.0,0.0
0.2784,-0.2683,0.3656,0.31843729844282687,0.010247286959615728
0.2335,-0.0214,0.4574,0.32617709389109,0.010496352962106388
0.6378,-0.219,-0.585,0.0,0.0
-0.3139,-0.2683,-0.2611,0.0,0.0
0.5077,-0.0583,0.0426,0.5445038238275131,0.017522089782363755
-0.0658,0.0419,-0.049,0.0,0.0
0.2763,-0.2683,-0.427,0.4821247581313922,0.015514736405147365
0.4192,-0.2683,-0.235,0.31843729844282687,0.010247286959615728
0.4778,0.2411,-0.0109,2.646595411406984,0.08516723003024373
0.3046,0.1893,-0.235,0.0,0.0
-0.3414,-0.2059,0.5823,1.3295862895052057,0.042785981142145525
-0.5317,-0.1989,0.2452,0.0,0.0
-0.1803,-0.0342,0.0363,0.0,0.0
0.1805,-0.0227,-0.7382,0.0,0.0
-0.4543,-0.1941,-0.0676,0.0,0.0
0.344,-0.1526,0.6914,0.0,0.0
-0.2277,-0.0683,-0.5554,0.0,0.0
-0.1014,-0.0125,-0.9166,0.0,0.0
-0.2417,-0.066,-0.0521,0.0,0.0
0.1769,-0.2274,-0.6632,0.6407444946097853,0.020619106920476787
0.2665,-0.0583,0.4907,0.22703399981571915,0.007305936073059361
0.2776,-0.0683,-0.3273,0.0,0.0
-0.2417,-0.0683,-0.1307,0.0,0.0
-0.0853,-0.0743,-0.6471,0.0,0.0
0.144,0.1074,-0.3716,0.0,0.0
0.4609,-0.2126,0.592,0.7976596332811203,0.025668623613829093
0.0277,0.0914,0.1381,0.0,0.0
-0.4668,-0.2613,-0.1646,0.0,0.0
-0.5913,-0.2064,0.23,0.0,0.0
-0.0342,-0.0583,0.5171,0.7101262323781443,0.02285180572851806
0.3122,-0.2683,-0.4042,0.22896894867778492,0.007368202573682025
-0.0748,-0.0583,0.3126,0.0,0.0
-0.6893,-0.1865,-0.2841,0.0,0.0
-0.0599,-0.0583,0.5269,0.22703399981571915,0.007305936073059361
-0.2745,-0.1234,0.2891,0.0,0.0
-0.5165,-0.0984,-0.5005,0.8677784944255044,0.027925042993536143
-0.5881,-0.0912,-0.6504,0.0,0.0
0.2456,-0.2683,-0.284,0.4801898092693264,0.0154524699045247
-0.2072,0.0034,-0.755,0.0,0.0
-0.7025,-0.2184,0.3119,0.0,0.0
-0.216,-0.1102,0.5484,0.22703399981571915,0.007305936073059361
-0.1373,-0.2683,-0.0007,0.0,0.0
-0.051,0.0366,0.1661,0.0,0.0
0.0744,-0.0583,0.084,0.0,0.0
0.3614,-0.1539,0.6357,0.0,0.0
-0.6612,-0.2034,0.4233,0.5483737215516447,0.017646622783609085
-0.2081,-0.0683,-0.1212,0.0,0.0
-0.5934,-0.2049,0.4745,0.8629411222703398,0.02776937674197948
-0.0435,-0.0648,0.9151,0.0,0.0
0.3525,-0.0683,0.2827,0.0,0.0
0.2127,-0.0006,0.4313,0.3837187874320464,0.012348040087766115
0.4362,-0.1321,0.0405,9.659909702386434,0.3108551266085512
0.1652,-0.2683,0.183,1.0034091956141158,0.03228962818003914
0.0049,-0.0722,0.6869,0.0,0.0
-0.3672,-0.2295,-0.5903,6.022205841702753,0.193794105437941
-0.2906,-0.2683,-0.0228,0.0,0.0
0.1191,-0.0778,0.9168,0.0,0.0
0.1486,-0.0311,-0.7692,0.0,0.0
-0.1551,-0.0012,-0.1111,0.0,0.0
-0.3375,-0.0371,-0.4887,0.0,0.0
-0.6625,-0.1563,-0.3817,0.0,0.0
-0.3617,-0.0958,-0.294,0.0,0.0
-0.2214,-0.023,-0.2711,0.0,0.0
-0.5805,-0.1749,0.6499,0.0,0.0
0.0287,-0.0583,0.1914,0.0,0.0
0.1191,-0.0683,-0.306,0.0,0.0
-0.1094,-0.0225,-0.645,0.0,0.0
-0.1095,-0.0683,-0.4956,0.0,0.0
0.2588,-0.2683,-0.2963,0.0,0.0
-0.4037,-0.2683,-0.0115,0.0,0.0
-0.1573,-0.0729,0.4653,0.0,0.0
0.0487,0.1061,0.1281,0.0,0.0
-0.0833,0.0193,0.061,0.0,0.0
-0.2933,-0.047,1.0097,0.0,0.0
0.554,0.046,-0.3088,4.138210633004698,0.13316728933167288
-0.1866,-0.0669,0.9513,0.0,0.0
0.4222,0.0526,0.3208,2.2860960103197274,0.0735663879499496
-0.1364,-0.2683,-0.0917,0.0,0.0
0.0016,-0.0683,0.082,0.0,0.0
-0.4312,-0.0284,-0.911,0.0,0.0
0.4521,-0.1828,0.6462,0.0,0.0
0.1278,0.0678,0.3001,1.6441536902239013,0.052908735100515934
0.3864,-0.0583,-0.3682,0.0,0.0
-0.2992,-0.0217,-0.5197,0.0,0.0
0.3425,-0.0683,-0.2225,0.0,0.0
-0.3559,-0.108,0.8088,0.0,0.0
0.14,0.0789,0.3094,1.3247489173500413,0.04263031489058886
-0.2176,-0.0583,-0.217,0.0,0.0
-0.6389,-0.1994,0.238,0.0,0.0
0.4204,0.2375,0.0801,0.6455818667649498,0.020774773172033446
0.0897,-0.0583,0.0976,0.0,0.0
0.1257,-0.2683,0.4906,1.1286740993273747,0.03632064282749214
-0.0703,0.0454,0.0188,0.0,0.0
0.4345,0.2432,-0.1133,0.0,0.0
0.0919,-0.0583,0.0784,0.0,0.0
0.1335,-0.2683,-0.0168,0.0,0.0
0.018,-0.0275,-1.0161,0.0,0.0
0.4452,-0.0963,0.1493,1.3576430480051596,0.04368884540117416
0.4664,0.2491,-0.0751,0.8315212383672717,0.026758287374725732
0.1708,0.189,-0.0219,0.0,0.0
-0.2119,-0.009,-1.0338,0.0,0.0
-0.5082,-0.1878,0.5099,4.471390398968027,0.14388898772460418
0.4351,-0.1322,-0.0013,26.55242790011978,0.8544550198659788
0.464,-0.1408,-0.6873,0.0,0.0
0.0398,-0.1087,-0.6564,1.6393163180687367,0.052753068848959264
0.3407,-0.0683,-0.0023,0.0,0.0
0.4138,-0.0683,-0.1214,0.0,0.0
-0.2186,-0.0378,-0.1461,0.0,0.0
0.0315,-0.2683,-0.634,0.0,0.0
0.5555,-0.17,-0.7233,0.0,0.0
-0.0162,-0.0331,0.4541,2.6055007831935866,0.08384480815987665
-0.1584,-0.0009,-0.7132,0.0,0.0
-0.1058,-0.1369,0.614,0.0,0.0
-0.515,-0.1209,-0.4069,0.7725052980742653,0.024859159105734455
-0.3662,-0.0878,-0.2885,0.0,0.0
-0.5152,-0.2096,0.2883,0.0,0.0
-0.4832,-0.1646,-0.2937,0.0,0.0
-0.4037,-0.0257,-0.7807,1.2536625817746245,0.040342762260570486
-0.241,-0.0161,-0.402,0.0,0.0
-0.0951,0.018,-0.6523,0.0,0.0
0.3859,0.1116,-0.337,0.0,0.0
0.4569,-0.2136,-0.5792,3.090527964618078,0.09945294431595803
-0.1322,-0.2455,0.6121,0.7378604994010871,0.02374429223744292
0.4234,-0.2683,0.4081,0.0,0.0
0.2186,0.204,-0.1241,0.22703399981571915,0.007305936073059361
0.5583,-0.1457,-0.5205,4.925458398599465,0.1585008598707229
0.0616,-0.2683,-0.3644,0.0,0.0
-0.1576,-0.0076,-1.0288,0.0,0.0
0.1753,-0.0583,-0.3125,0.0,0.0
-0.2457,-0.0107,-0.7305,0.0,0.0
0.0095,-0.0843,0.8664,0.0,0.0
0.4157,-0.107,-0.8701,0.3223071961669584,0.010371819960861057
-0.597,-0.1671,0.6449,0.0,0.0
-0.3577,-0.0583,-0.4388,0.0,0.0
0.0735,-0.2683,0.0358,0.0,0.0
0.339,-0.2683,0.2086,0.0,0.0
0.3854,-0.0986,-0.6724,0.5445038238275131,0.017522089782363755
0.4407,0.1577,0.1985,0.0,0.0
-0.0535,0.0363,-0.5264,0.0,0.0
0.0032,-0.0457,0.552,0.0,0.0
0.2792,-0.2683,0.1929,0.0,0.0
0.0431,-0.0583,-0.1078,0.0,0.0
0.2336,-0.2683,-0.239,0.0,0.0
0.218,-0.1053,0.7114,0.0,0.0
-0.0013,-0.2683,-0.2546,0.0,0.0
0.4394,0.0641,0.0899,0.0,0.0
-0.2215,-0.0919,0.3074,0.0,0.0
-0.2558,-0.2074,0.6001,0.0,0.0
-0.1697,-0.0683,-0.1777,0.0,0.0
0.0729,0.0839,0.2429,0.0,0.0
0.2289,-0.0583,-0.5468,0.0,0.0
0.2759,0.1857,-0.2325,0.0,0.0
-0.3087,-0.1461,0.1358,0.0,0.0
0.322,-0.2683,-0.0877,0.0,0.0
-0.4833,-0.266,-0.4304,0.0,0.0
-0.1912,-0.0829,0.8635,0.0,0.0
-0.1356,-0.2683,0.4425,0.0,0.0
0.3893,-0.0937,-0.8489,0.0,0.0
-0.032,-0.0872,0.784,0.0,0.0
-0.1664,-0.2683,-0.3307,0.0,0.0
-0.1922,0.0041,-0.7734,0.0,0.0
0.449,-0.2306,-0.1985,5.050216529991706,0.16251556662515565
-0.2055,-0.0683,-0.4974,0.0,0.0
0.2997,-0.1187,0.834,0.0,0.0
0.3869,-0.0683,0.0206,0.0,0.0
-0.2334,-0.0583,-0.2983,0.0,0.0
-0.1286,-0.0902,0.7589,0.0,0.0
-0.1089,-0.0683,-0.0608,0.0,0.0
0.3281,0.1667,-0.2755,0.0,0.0
-0.0524,0.0646,-0.0853,0.0,0.0
0.4796,-0.0583,0.3165,7.651110292085137,0.24621212121212122
0.4675,-0.1139,-0.3311,0.0,0.0
0.3507,-0.0683,-0.5872,0.774440246936331,0.024921425606357114
0.1797,-0.0583,-0.5126,0.0,0.0
0.1574,-0.0609,0.5779,0.0,0.0
0.4736,-0.0922,-0.3808,0.0,0.0
0.4565,0.2546,-0.0618,0.5735280567584999,0.01845608729170373
0.1398,-0.0583,0.5739,0.0,0.0
0.3642,-0.0683,-0.0198,0.22703399981571915,0.007305936073059361
0.3299,-0.0776,-0.8018,0.0,0.0
-0.4533,-0.1946,0.0896,0.0,0.0
0.6425,-0.2131,-0.5123,0.0,0.0
-0.2532,-0.1206,0.2643,0.0,0.0
-0.104,-0.0764,0.6575,0.0,0.0
-0.4244,-0.199,0.3953,0.0,0.0
-0.3413,-0.1425,0.6281,0.0,0.0
-0.1317,-0.0583,-0.5921,0.0,0.0
0.1938,-0.0979,0.7003,0.0,0.0
0.2464,-0.0583,0.2771,0.0,0.0
0.3516,0.2576,0.031,0.0,0.0
-0.1278,-0.0683,-0.3757,0.0,0.0
0.676,-0.158,-0.3807,0.4560029484935041,0.014674138646741388
-0.3327,-0.0244,-0.7313,1.0948124942412236,0.03523097906659551
0.1507,0.0008,-0.6312,0.0,0.0
0.2882,-0.2683,-0.2526,0.0,0.0
0.0203,-0.0288,0.4687,0.484059706993458,0.01557700290577003
0.1257,0.1037,-0.3731,0.0,0.0
0.3858,-0.1499,0.7547,0.0,0.0
-0.4816,-0.1236,-0.4415,0.0,0.0
-0.2109,-0.0143,-0.4187,0.0,0.0
-0.2268,-0.1406,0.6037,0.0,0.0
-0.2857,-0.2474,-0.6184,0.7072238090850456,0.02275840597758406
0.0373,-0.0583,0.1547,0.0,0.0
0.047,-0.0683,-0.2281,0.0,0.0
-0.1106,0.0146,-0.5468,0.0,0.0
0.2266,-0.0583,0.4221,0.0,0.0
0.3935,-0.123,-0.635,0.0,0.0
0.1697,0.1615,0.1556,0.0,0.0
0.4549,0.1281,-0.2424,0.0,0.0
-0.1385,-0.0477,0.3427,0.0,0.0
-0.212,-0.0399,-0.0985,0.0,0.0
0.4598,-0.218,-0.5736,1.8039712521883349,0.058051651544802234
-0.5986,-0.2061,0.3274,0.0,0.0
-0.1093,-0.0583,-0.5565,0.0,0.0
0.532,0.1338,-0.2344,10.896434165668477,0.3506463855778924
0.3545,-0.0583,0.3023,0.0,0.0
-0.1449,-0.0583,0.1638,0.0,0.0
0.3921,-0.1381,0.816,0.0,0.0
0.1364,-0.0583,-0.0301,0.0,0.0
-0.1983,-0.0657,0.1942,0.0,0.0
0.4698,-0.0341,0.331,1.317009121901778,0.0423812488880982
-0.1304,-0.0683,-0.1258,0.0,0.0
0.2681,-0.0683,0.2561,0.0,0.0
-0.0249,0.0167,-0.6804,0.0,0.0
0.4494,0.2159,0.0791,2.773795263982309,0.08926051117831942
0.4626,-0.1958,0.2805,7.021745139592739,0.22595920061673488
0.1646,-0.0215,-0.7022,0.0,0.0
-0.4221,-0.1709,0.5338,0.0,0.0
-0.4055,-0.1552,-0.1284,0.0,0.0
0.522,-0.1383,-0.5563,1.7981664056021376,0.05786485204293424
0.3299,-0.0583,0.0814,0.0,0.0
-0.3857,-0.2683,-0.1912,0.0,0.0
-0.1117,-0.0628,0.4456,0.0,0.0
0.4568,0.0666,0.2392,0.7736570533493042,0.024896222498962225
0.041,-0.2683,0.2888,0.3223071961669584,0.010371819960861057
-0.6216,-0.1856,-0.2234,0.0,0.0
-0.05,0.0516,-0.2704,0.0,0.0
0.4412,0.0313,0.1111,0.5348290795171842,0.017210757279250432
-0.5207,-0.1257,-0.3944,1.0285635308209713,0.03309909268813379
0.3556,-0.2683,-0.5678,0.0,0.0
-0.1898,-0.2683,-0.4954,0.0,0.0
0.1143,-0.0683,0.2847,0.0,0.0
-0.0979,-0.2683,0.2081,0.0,0.0
-0.4175,-0.2304,-0.5593,2.6690776743757483,0.08589070746604993
0.6638,-0.2317,-0.5427,0.0,0.0
-0.025,0.0702,-0.1464,0.0,0.0
-0.064,0.0551,-0.0457,0.0,0.0
0.1531,-0.0583,-0.2264,0.0,0.0
-0.2455,-0.0683,-0.5374,0.0,0.0
0.1691,0.0737,-0.4567,0.0,0.0
0.4982,-0.0583,-0.0898,3.718418870358426,0.11965842376801282
-0.3986,-0.1366,0.7144,0.0,0.0
0.1043,-0.0683,-0.2033,0.0,0.0
0.303,-0.0704,-0.857,0.0,0.0
-0.1722,-0.0097,-0.1373,0.0,0.0
0.0476,-0.0847,0.8903,0.0,0.0
0.0516,-0.0215,-0.8365,0.0,0.0
-0.5449,-0.1507,-0.3276,0.0,0.0
0.0046,0.0785,0.0651,0.0,0.0
-0.5906,-0.1943,-0.1994,0.0,0.0
-0.0902,-0.0602,-0.6467,0.0,0.0
0.1363,-0.0683,-0.2459,0.0,0.0
-0.4344,-0.0619,-0.5353,0.0,0.0
0.2651,-0.2683,-0.48,0.0,0.0
-0.1914,-0.0583,0.0447,0.0,0.0
0.1013,-0.0683,-0.0337,0.0,0.0
-0.083,0.0329,0.052,0.0,0.0
-0.341,-0.2683,-0.0481,0.0,0.0
-0.0231,-0.0212,-0.9675,0.0,0.0
0.3041,-0.2683,-0.4593,0.7792776190914954,0.025077091857913777
0.0511,0.0735,0.2443,1.347000829263798,0.04334637964774952
-0.0671,-0.0276,-0.6485,0.0,0.0
0.377,-0.2683,-0.0299,0.0,0.0
0.4351,0.2262,0.0042,0.22703399981571915,0.007305936073059361
0.0029,-0.0583,-0.6018,0.0,0.0
-0.4871,-0.1794,-0.3617,0.0,0.0
0.3052,-0.1386,0.7698,0.0,0.0
0.1506,-0.1171,0.6396,0.0,0.0
-0.0073,0.0241,-0.5745,0.0,0.0
-0.0932,-0.0753,0.8196,0.0,0.0
0.4421,-0.0301,0.3732,0.0,0.0
0.3131,-0.1405,0.6761,0.0,0.0
0.2431,-0.0683,-0.179,0.0,0.0
-0.5977,-0.1983,0.5371,0.0,0.0
0.1338,-0.0583,0.2477,0.0,0.0
0.0705,0.0813,-0.4098,0.44761817009121896,0.014404317144043171
-0.1098,0.0307,-0.4304,0.0,0.0
0.414,-0.1471,0.7951,0.0,0.0
0.5719,-0.1619,-0.5337,2.7953100525200405,0.08995285536381428
-0.1226,0.016,-0.4413,0.0,0.0
0.3645,-0.0583,-0.1016,0.0,0.0
-0.3038,-0.1849,-0.6137,0.0,0.0
0.27,-0.0683,-0.1178,0.0,0.0
-0.319,-0.015,-0.658,0.0,0.0
0.0747,-0.0683,0.5363,0.0,0.0
0.18,-0.2683,-0.4041,0.0,0.0
0.0178,0.0426,-0.5404,0.9003962038146134,0.028974678289746782
-0.5706,-0.1967,0.2496,0.0,0.0
-0.2143,-0.0683,-0.1275,0.0,0.0
0.4659,-0.1821,0.5401,0.0,0.0
0.3638,0.2464,-0.1153,0.31456740071869527,0.010122753958370397
-0.2165,-0.0521,-0.0265,0.0,0.0
0.1198,-0.0583,-0.0773,0.0,0.0
-0.2301,-0.1138,0.3993,0.0,0.0
-0.2456,-0.1217,0.3916,0.0,0.0
0.6253,-0.0558,-0.3313,3.432184649405694,0.11044742928304573
0.2341,-0.0683,0.1982,0.0,0.0
-0.319,-0.016,-0.642,0.0,0.0
0.0828,0.1168,-0.2912,0.0,0.0
0.4162,-0.2683,-0.5428,2.734865935685985,0.08800776848722053
0.122,-0.086,0.9293,0.0,0.0
0.035,0.0393,-0.5142,0.0,0.0
0.2975,-0.1388,0.6512,0.0,0.0
0.1658,-0.0925,0.923,0.0,0.0
-0.5634,-0.2058,0.0225,0.0,0.0
-0.0049,-0.0583,0.0315,0.0,0.0
-0.2184,-0.0143,-0.4501,0.0,0.0
0.4153,0.2512,-0.093,0.3194047728738597,0.010278420209927058
0.0416,-0.0081,-0.744,0.0,0.0
0.2304,0.0713,-0.4526,0.0,0.0
0.0009,0.0713,0.0934,0.0,0.0
0.1301,-0.0269,-0.8464,0.0,0.0
0.3149,-0.0637,-0.7211,0.0,0.0
0.4374,0.0016,0.0615,0.5754630056205656,0.018518353792326393
0.1762,0.1654,-0.2058,0.0,0.0
0.0383,-0.0583,-0.5182,0.0,0.0
0.3971,-0.0583,-0.0693,0.0,0.0
0.4256,0.1727,0.1694,0.22703399981571915,0.007305936073059361
-0.5391,-0.1027,0.87,0.0,0.0
-0.0443,-0.0683,-0.2699,0.0,0.0
0.3655,-0.0683,-0.0921,0.0,0.0
-0.3814,-0.0343,-0.7222,0.32133972173592557,0.010340686710549727
0.6023,-0.2357,0.6067,0.0,0.0
-0.3633,-0.2427,-0.5923,4.60121625357044,0.14806677340923913
0.1145,0.1405,0.0935,0.0,0.0
-0.0156,0.0881,-0.1291,0.0,0.0
-0.3914,-0.0301,-0.6668,0.0,0.0
0.1549,0.1752,0.0333,0.0,0.0
-0.2399,-0.0079,-0.989,0.0,0.0
0.5479,0.1109,-0.2653,3.633603611904542,0.11692907549071932
