x,y,z,SaliencyScore,NormalizedScore
0.564,0.0,-0.066,1.8831908831908832,0.1653533458411507
-0.1459,-0.01,-0.4594,0.0,0.0
-0.5625,-0.22,-0.428,0.0,0.0
-0.2619,0.0205,-0.67,0.0,0.0
0.3697,0.0,0.2996,0.3368945868945869,0.029580988117573478
0.6216,-0.01,-0.3464,0.0,0.0
-0.0871,-0.1678,-0.2655,7.687321937321937,0.6749843652282675
-0.5378,0.2146,0.17,0.0,0.0
-0.4459,-0.22,0.094,0.0,0.0
-0.5525,0.0,-0.1448,0.0,0.0
-0.2936,-0.22,-0.5627,0.0,0.0
0.0792,-0.21,-0.5925,0.0,0.0
-0.5967,0.21,-0.5779,0.0,0.0
-0.6915,0.0991,-0.029,0.0,0.0
-0.082,0.21,-0.4851,0.0,0.0
-0.6915,0.2031,-0.4783,0.0,0.0
0.5219,-0.21,0.0743,0.3582621082621083,0.031457160725453404
-0.4909,0.0,-0.3274,0.0,0.0
-0.6652,0.22,0.1232,0.0,0.0
0.219,-0.21,-0.3473,0.0,0.0
-0.3816,0.01,-0.0364,0.0,0.0
-0.5724,0.01,0.1212,0.0,0.0
-0.3337,-0.0139,0.3903,0.0,0.0
0.3756,-0.01,0.4951,0.0,0.0
0.3196,-0.0734,-0.3568,0.0,0.0
-0.6179,-0.22,0.5026,0.22507122507122507,0.019762351469668538
-0.4754,-0.1828,-0.67,0.0,0.0
0.3325,-0.1192,0.67,0.0,0.0
-0.2332,0.0,-0.6054,0.0,0.0
-0.0844,0.0158,-0.4113,0.0,0.0
-0.3236,0.1466,0.17,0.9821937321937323,0.08624140087554721
-0.0535,-0.21,-0.51,0.0,0.0
-0.326,0.1698,-0.28,0.0,0.0
-0.2154,-0.01,-0.086,0.0,0.0
0.689,0.0,-0.3562,0.0,0.0
-0.6915,0.1885,-0.0887,0.0,0.0
-0.6322,0.1287,-0.67,0.0,0.0
-0.6915,-0.0116,-0.0467,0.0,0.0
0.6915,-0.0659,0.5358,0.0,0.0
0.2161,-0.21,0.5054,0.0,0.0
-0.4156,0.01,-0.0418,0.0,0.0
-0.547,-0.22,-0.2994,0.0,0.0
-0.4648,-0.01,0.5318,0.0,0.0
0.2188,-0.22,-0.5739,0.0,0.0
-0.5174,-0.21,-0.1834,0.0,0.0
0.2343,0.0,0.3538,2.25,0.19756097560975605
0.6237,-0.22,0.0167,0.0,0.0
-0.4572,-0.01,0.4302,0.0,0.0
-0.3968,0.01,-0.0463,0.0,0.0
-0.6915,-0.0897,0.0394,0.0,0.0
0.6033,-0.22,0.6559,0.0,0.0
0.2459,-0.22,0.3504,0.0,0.0
-0.4133,-0.21,-0.2721,0.0,0.0
0.4154,-0.22,0.6014,0.0,0.0
0.2087,-0.01,0.3151,1.160968660968661,0.10193871169480923
-0.4445,0.0,0.0218,0.0,0.0
-0.54,0.0,-0.4527,0.0,0.0
-0.3997,0.0,0.3776,0.0,0.0
-0.4479,0.21,-0.4229,0.0,0.0
0.4114,-0.21,0.5349,0.0,0.0
0.1305,-0.2098,0.28,0.22364672364672364,0.019637273295809877
0.303,-0.1819,0.2048,0.0,0.0
0.0326,0.22,-0.3946,0.0,0.0
-0.2739,0.21,-0.1983,0.0,0.0
-0.4521,0.22,0.1679,0.0,0.0
-0.1273,0.0,-0.6537,0.0,0.0
-0.1837,-0.21,-0.5352,0.0,0.0
-0.3107,-0.1497,0.3595,0.0,0.0
0.4708,0.0,0.0973,0.0,0.0
0.3109,0.0,0.6085,0.0,0.0
-0.42,0.0,-0.3877,0.0,0.0
-0.652,-0.21,-0.4678,0.0,0.0
0.0382,0.22,-0.6012,0.0,0.0
-0.3837,-0.01,-0.4854,0.0,0.0
-0.5933,0.01,-0.4618,0.0,0.0
-0.1008,0.21,-0.4343,0.0,0.0
-0.6756,0.0,-0.1347,0.0,0.0
-0.6588,-0.21,0.136,0.0,0.0
-0.59,0.21,-0.0964,0.0,0.0
-0.6808,0.0,0.418,0.0,0.0
0.2911,-0.21,-0.3392,0.0,0.0
0.6184,-0.01,0.1484,0.0,0.0
-0.6915,0.0809,-0.5242,0.0,0.0
0.4049,-0.22,0.1145,0.0,0.0
-0.3553,0.0,-0.0115,0.0,0.0
0.3136,-0.01,0.4232,0.23860398860398863,0.020950594121325827
0.2611,-0.22,0.2958,0.0,0.0
-0.1659,0.21,-0.3114,0.0,0.0
0.3978,-0.0651,-0.17,0.0,0.0
-0.2575,-0.21,-0.2856,0.0,0.0
0.6298,0.0,0.218,0.0,0.0
-0.4691,0.01,-0.3478,0.0,0.0
0.2059,-0.01,-0.4258,0.0,0.0
-0.303,0.1492,0.1611,0.0,0.0
0.4098,-0.01,0.5255,0.0,0.0
0.084,-0.01,-0.2378,0.49002849002849,0.043026891807379605
-0.6076,-0.01,0.1927,0.0,0.0
-0.3507,-0.22,-0.177,0.0,0.0
0.3965,-0.21,0.4541,0.0,0.0
0.0334,0.22,-0.6174,0.0,0.0
-0.6823,-0.21,0.2328,0.0,0.0
0.4169,-0.22,-0.0892,0.0,0.0
0.4641,-0.21,0.3482,0.0,0.0
0.2725,0.0,0.4828,0.0,0.0
0.334,-0.01,-0.5627,0.940883190883191,0.08261413383364602
-0.5876,0.0,-0.1783,0.0,0.0
0.6092,-0.01,-0.3579,0.0,0.0
-0.1031,-0.21,-0.4257,0.0,0.0
-0.6481,0.01,-0.6664,0.0,0.0
-0.3503,0.0,0.5164,0.0,0.0
0.1134,0.0,-0.3868,0.0,0.0
0.0761,0.0,-0.26,0.0,0.0
-0.1267,-0.1859,-0.67,0.0,0.0
0.2083,-0.21,-0.6345,0.0,0.0
-0.3606,-0.01,-0.4442,0.0,0.0
-0.0715,-0.01,-0.6066,0.0,0.0
-0.6253,-0.21,-0.1627,0.0,0.0
0.0903,0.0,-0.4106,0.0,0.0
-0.1832,0.01,-0.5565,0.0,0.0
-0.5713,-0.01,-0.037,0.0,0.0
0.5142,-0.22,0.1763,0.0,0.0
-0.3509,0.012,-0.28,0.0,0.0
0.0142,0.0,-0.5165,0.0,0.0
0.5858,-0.21,0.053,0.0,0.0
-0.5476,0.22,-0.4105,0.0,0.0
-0.1957,0.21,-0.0288,0.0,0.0
0.303,-0.0398,-0.0412,0.35683760683760685,0.03133208255159474
-0.2707,0.21,0.1417,0.0,0.0
0.1298,0.0,-0.189,1.995726495726496,0.175234521575985
-0.303,0.0706,-0.1018,0.0,0.0
-0.4833,0.21,-0.1612,0.0,0.0
-0.2938,-0.1161,-0.67,0.0,0.0
-0.3647,-0.21,0.2577,0.0,0.0
-0.391,0.01,-0.1501,0.0,0.0
0.1194,0.2161,-0.4499,0.4323361823361824,0.037961225766103814
-0.6732,-0.21,-0.0675,0.0,0.0
-0.2457,0.0,-0.1121,0.448005698005698,0.039337085678549086
-0.1673,0.0,-0.2835,0.0,0.0
0.4,-0.01,-0.2715,0.0,0.0
-0.5285,-0.21,0.4835,0.0,0.0
0.1487,-0.01,-0.5128,0.0,0.0
-0.303,0.1445,-0.268,0.0,0.0
0.1814,0.0,-0.3638,0.0,0.0
-0.6217,-0.01,-0.1456,0.0,0.0
-0.0845,-0.21,-0.3807,0.0,0.0
-0.3599,0.21,-0.6273,0.0,0.0
-0.4269,0.22,-0.2902,0.0,0.0
-0.5331,0.01,-0.2886,0.0,0.0
0.0844,-0.1883,0.3482,0.0,0.0
0.3458,-0.22,0.0009,0.0,0.0
-0.3236,-0.22,0.4527,0.0,0.0
-0.6225,0.0,-0.5956,0.0,0.0
0.2726,-0.0547,0.28,0.0,0.0
0.3239,-0.21,0.6562,0.0,0.0
0.2456,-0.21,-0.2789,0.0,0.0
-0.3358,-0.22,0.4295,0.24358974358974358,0.02138836772983114
-0.5512,-0.22,-0.0194,0.0,0.0
-0.11,-0.1558,-0.67,0.0,0.0
0.3767,-0.01,-0.3411,0.5933048433048432,0.05209505941213256
0.6409,-0.0971,-0.17,0.0,0.0
0.301,0.0,-0.4688,0.0,0.0
0.6752,0.0,0.494,0.0,0.0
-0.4868,0.21,-0.588,0.0,0.0
-0.3107,-0.1774,-0.1786,0.5854700854700855,0.05140712945590994
-0.5851,-0.22,0.4321,0.0,0.0
-0.303,0.0066,-0.0049,0.5847578347578348,0.05134459036898061
-0.6915,0.1595,0.1326,0.0,0.0
-0.3458,0.1382,0.17,1.6595441595441598,0.14571607254534083
-0.0831,-0.1018,-0.67,0.0,0.0
-0.2805,0.01,-0.4119,0.0,0.0
-0.0844,0.2042,-0.5916,0.0,0.0
-0.1776,0.22,-0.1822,0.0,0.0
-0.6826,-0.22,-0.4041,0.0,0.0
-0.4633,0.01,0.0587,0.0,0.0
0.4649,0.0,-0.4473,0.0,0.0
0.017,0.21,-0.4533,0.0,0.0
-0.4842,0.01,0.0717,0.0,0.0
0.1529,0.0,0.4233,6.1082621082621085,0.5363352095059412
0.6915,-0.1144,0.2344,0.22293447293447294,0.019574734208880548
0.2222,-0.21,0.3321,0.0,0.0
-0.6111,-0.22,0.4472,0.0,0.0
-0.6515,0.0,-0.0207,0.0,0.0
0.0044,0.21,-0.3648,0.0,0.0
-0.5494,0.21,0.105,0.0,0.0
0.3056,0.0,0.0642,1.0477207977207978,0.09199499687304565
0.3196,-0.0339,-0.4657,0.0,0.0
-0.2207,-0.01,-0.6672,0.0,0.0
-0.0216,-0.22,-0.5744,0.0,0.0
-0.6597,0.1556,-0.67,0.0,0.0
-0.4737,-0.21,-0.6621,0.0,0.0
-0.3505,-0.21,0.3826,0.0,0.0
-0.6915,0.1653,-0.3226,0.0,0.0
0.3016,0.0,-0.549,1.0662393162393162,0.09362101313320824
-0.3534,0.21,-0.2777,0.0,0.0
-0.2745,0.22,-0.4038,0.0,0.0
-0.4612,-0.22,0.0858,0.0,0.0
0.6348,-0.01,-0.1049,0.9672364672364673,0.08492808005003126
-0.2968,0.1446,-0.28,0.0,0.0
0.2294,-0.22,-0.2698,0.0,0.0
-0.3768,0.0,-0.0286,0.0,0.0
-0.206,0.22,-0.0904,0.0,0.0
-0.5513,-0.01,0.3885,0.0,0.0
0.6222,-0.22,0.6501,0.0,0.0
-0.3122,0.0,0.0788,0.23931623931623933,0.021013133208255156
-0.6915,-0.0308,-0.5766,0.0,0.0
-0.4401,0.0,-0.1191,0.0,0.0
-0.0971,-0.22,-0.3398,0.0,0.0
-0.1025,0.21,-0.3922,0.0,0.0
-0.6247,-0.21,-0.5745,0.0,0.0
-0.3588,-0.01,0.235,0.0,0.0
0.656,-0.22,-0.0642,0.0,0.0
-0.5902,0.01,-0.5555,0.0,0.0
0.4091,0.0,0.031,0.22435897435897437,0.01969981238273921
-0.6136,-0.01,-0.6214,0.0,0.0
-0.1996,0.0657,-0.28,0.0,0.0
0.5513,-0.0543,0.67,0.0,0.0
0.3106,-0.0495,0.28,0.0,0.0
-0.4522,-0.22,0.3301,0.0,0.0
-0.2838,-0.22,-0.581,0.0,0.0
-0.6803,-0.21,-0.3117,0.0,0.0
-0.5415,-0.1886,0.3903,0.0,0.0
-0.2454,-0.01,-0.1183,0.22364672364672364,0.019637273295809877
-0.3867,0.22,-0.081,0.0,0.0
0.3676,-0.1647,-0.17,0.0,0.0
0.6915,-0.1952,0.3572,0.0,0.0
-0.6705,-0.21,-0.4255,0.0,0.0
-0.0045,0.0,-0.2311,0.0,0.0
0.1673,-0.21,-0.3327,0.0,0.0
0.5339,-0.01,0.6638,0.0,0.0
-0.3471,-0.01,0.4247,0.0,0.0
0.0884,-0.01,0.3228,2.3995726495726495,0.21069418386491554
0.3703,-0.21,0.3792,0.0,0.0
-0.2695,0.21,-0.3053,0.0,0.0
0.0559,0.0,-0.3079,0.0,0.0
0.6162,0.0,0.1196,0.579059829059829,0.05084427767354595
0.6888,0.0,0.496,0.0,0.0
-0.0899,0.2175,-0.28,0.0,0.0
-0.273,0.22,-0.6251,0.0,0.0
-0.2196,0.0,0.121,0.9344729344729346,0.08205128205128204
0.2655,-0.01,0.3894,0.0,0.0
-0.6815,-0.0432,0.482,0.4650997150997151,0.04083802376485302
-0.3105,0.1077,-0.28,0.0,0.0
-0.4154,0.0,-0.055,0.0,0.0
0.6808,0.0,0.0124,0.4665242165242165,0.04096310193871169
-0.4706,-0.01,-0.4743,0.0,0.0
-0.4679,-0.22,-0.4819,0.0,0.0
0.2008,-0.1629,0.28,0.0,0.0
-0.3143,0.01,-0.4308,0.0,0.0
-0.3782,-0.22,0.1179,0.0,0.0
-0.3728,-0.21,0.227,0.0,0.0
-0.5012,0.01,-0.4232,0.0,0.0
0.0791,-0.22,-0.5289,0.0,0.0
-0.1968,0.22,-0.1662,0.0,0.0
-0.2808,0.22,-0.4584,0.0,0.0
0.5232,0.0,0.5245,0.0,0.0
-0.6397,-0.22,-0.475,0.0,0.0
-0.5122,-0.22,-0.3793,0.0,0.0
0.363,-0.0024,-0.17,0.9373219373219372,0.08230143839899935
0.0844,-0.1405,0.4435,0.0,0.0
-0.5145,0.0,0.1618,0.0,0.0
-0.5563,-0.21,-0.3057,0.0,0.0
-0.4271,-0.149,-0.67,0.0,0.0
0.6506,0.0,-0.3332,0.0,0.0
-0.303,0.0582,-0.0419,0.0,0.0
-0.4501,0.22,-0.6043,0.0,0.0
-0.1452,0.22,-0.4571,0.0,0.0
0.1337,-0.0397,-0.2687,0.0,0.0
0.3974,-0.0376,-0.17,0.0,0.0
-0.5369,-0.22,-0.5674,0.0,0.0
-0.2063,0.0,-0.6199,0.0,0.0
-0.1339,-0.085,-0.2044,2.0811965811965814,0.18273921200750468
-0.1092,0.21,-0.5111,0.0,0.0
-0.6045,-0.21,-0.3478,0.0,0.0
0.13,-0.01,-0.3762,0.0,0.0
0.5895,-0.0927,-0.17,0.0,0.0
0.1294,-0.22,-0.6236,0.0,0.0
-0.5135,-0.01,0.0365,0.0,0.0
-0.522,0.0,0.1677,0.0,0.0
-0.375,-0.21,0.2304,0.0,0.0
-0.5109,0.01,-0.5801,0.0,0.0
-0.5606,-0.01,0.3775,0.0,0.0
-0.2005,-0.01,0.1006,0.0,0.0
-0.0757,0.0,-0.3164,0.5797720797720797,0.05090681676047528
0.1214,0.0,-0.251,0.0,0.0
-0.5332,0.01,-0.5466,0.0,0.0
0.5189,-0.1528,-0.17,0.0,0.0
-0.316,-0.22,0.4998,0.0,0.0
-0.0744,-0.21,-0.4786,0.0,0.0
-0.291,0.0,-0.4568,0.0,0.0
-0.6915,-0.1615,0.1379,0.0,0.0
0.5525,0.0,-0.427,0.0,0.0
-0.303,0.0252,0.0669,4.066951566951566,0.3570981863664789
-0.4757,0.22,-0.0278,0.0,0.0
-0.4278,-0.22,-0.3615,0.0,0.0
-0.677,-0.01,0.1235,0.0,0.0
0.0238,-0.01,-0.3704,0.0,0.0
-0.6083,-0.0216,-0.67,0.0,0.0
-0.6214,-0.21,0.0466,0.0,0.0
-0.6915,0.018,0.0741,0.0,0.0
0.6322,0.0,0.3226,0.0,0.0
-0.5767,0.21,-0.6179,0.0,0.0
-0.1908,0.0965,-0.67,0.0,0.0
-0.571,0.01,-0.249,0.0,0.0
0.0668,-0.21,-0.3635,0.0,0.0
0.2488,-0.2118,-0.67,0.0,0.0
0.303,-0.1376,0.1032,0.0,0.0
0.0844,-0.0394,0.4671,0.0,0.0
-0.3587,-0.22,-0.1157,0.0,0.0
-0.5228,-0.01,0.0661,0.0,0.0
-0.0844,0.0445,-0.6251,0.0,0.0
-0.63,0.0,-0.2177,0.0,0.0
-0.0795,-0.22,-0.5191,0.0,0.0
-0.4352,0.01,0.1239,0.0,0.0
0.2483,-0.22,-0.5286,0.0,0.0
-0.2293,-0.01,-0.4358,0.0,0.0
-0.5721,-0.21,-0.3678,0.0,0.0
0.5999,-0.21,0.4999,0.0,0.0
-0.6221,0.21,-0.1043,0.0,0.0
-0.583,0.21,0.0756,0.0,0.0
-0.6915,-0.1479,-0.3897,0.0,0.0
-0.2313,0.0,-0.1344,0.6908831908831908,0.06066291432145089
0.1239,-0.22,0.4923,0.245014245014245,0.021513445903689803
-0.1005,-0.22,-0.4031,0.0,0.0
0.5759,-0.22,0.0355,0.0,0.0
-0.4778,0.22,0.1514,0.0,0.0
-0.5297,0.0,0.1387,0.0,0.0
-0.4144,0.141,0.17,0.0,0.0
-0.6915,0.1696,0.001,0.0,0.0
0.1379,-0.21,-0.3359,0.0,0.0
-0.4051,-0.22,-0.2757,0.0,0.0
0.5484,0.0,-0.3949,0.0,0.0
0.4384,0.0,0.0868,0.47364672364672367,0.041588492808004994
-0.4662,-0.21,0.2167,0.0,0.0
-0.303,0.1794,0.1116,0.0,0.0
-0.3709,0.01,-0.4615,0.0,0.0
-0.3087,0.0,-0.2128,0.35683760683760685,0.03133208255159474
-0.2824,0.0,-0.5416,0.0,0.0
-0.3806,0.22,0.0938,0.0,0.0
-0.5081,0.22,-0.4638,0.0,0.0
-0.1296,0.21,-0.2392,0.0,0.0
0.6328,-0.21,0.1575,0.0,0.0
-0.4398,-0.01,0.0158,0.0,0.0
-0.0863,-0.0455,-0.67,0.0,0.0
-0.6574,0.1034,0.17,0.0,0.0
-0.5952,-0.22,0.3415,0.0,0.0
-0.386,0.0,-0.1423,0.0,0.0
-0.598,-0.01,0.0565,0.0,0.0
0.2108,-0.01,0.3689,1.2934472934472934,0.11357098186366477
0.104,0.0,-0.6506,0.0,0.0
0.6836,-0.01,-0.4915,0.0,0.0
0.5578,-0.01,0.6146,0.0,0.0
-0.234,-0.21,-0.6087,0.0,0.0
-0.5378,0.0,-0.3199,0.0,0.0
-0.6638,0.2056,-0.67,0.0,0.0
-0.5113,-0.01,-0.2389,0.0,0.0
-0.0075,0.21,-0.2837,0.0,0.0
0.6101,-0.01,0.1387,0.35612535612535606,0.03126954346466541
0.3942,-0.21,0.1123,0.0,0.0
0.0009,0.21,-0.6139,0.0,0.0
-0.6156,0.0,0.0036,0.0,0.0
-0.1178,0.0,-0.3115,0.0,0.0
-0.4244,0.22,-0.1361,0.0,0.0
0.6483,-0.21,0.5379,0.0,0.0
-0.4836,0.1712,0.17,0.0,0.0
-0.381,-0.0009,0.1758,0.0,0.0
-0.4786,0.01,-0.3474,0.0,0.0
-0.3053,0.22,-0.032,0.0,0.0
0.3924,-0.01,0.6071,0.0,0.0
-0.4987,-0.22,-0.0468,0.0,0.0
-0.6882,-0.22,-0.6623,0.0,0.0
-0.261,0.21,0.0539,0.0,0.0
-0.6915,0.1273,-0.3817,0.0,0.0
-0.0844,0.161,-0.377,0.36039886039886043,0.0316447779862414
0.2103,-0.0342,-0.67,0.0,0.0
0.2648,-0.01,-0.2303,0.0,0.0
-0.469,-0.01,0.1705,0.0,0.0
0.0733,-0.1338,-0.67,0.0,0.0
-0.4782,-0.21,0.1392,0.0,0.0
-0.303,0.1595,0.0109,0.0,0.0
0.0359,0.0,-0.3402,0.0,0.0
0.1185,-0.01,0.5291,0.0,0.0
0.1324,-0.22,-0.4784,0.0,0.0
0.1149,-0.21,0.654,0.0,0.0
0.0755,0.22,-0.3435,0.44658119658119655,0.03921200750469042
-0.6915,0.1672,0.0391,0.0,0.0
0.387,-0.01,0.0871,0.0,0.0
0.2315,0.0,-0.2754,0.0,0.0
-0.6531,0.1315,0.17,0.0,0.0
-0.6915,0.0986,0.1067,0.0,0.0
0.5139,-0.22,0.101,0.0,0.0
0.4345,-0.22,0.3955,0.0,0.0
0.434,0.0,-0.0041,0.0,0.0
-0.634,-0.01,0.0054,0.0,0.0
0.6717,-0.01,0.4536,0.0,0.0
-0.6637,0.21,-0.4548,0.0,0.0
-0.4013,-0.01,-0.3284,0.0,0.0
0.6603,-0.01,0.0524,0.0,0.0
-0.2705,-0.01,0.2548,0.0,0.0
-0.1939,0.2016,-0.67,0.3582621082621083,0.031457160725453404
-0.2077,-0.01,0.3867,0.0,0.0
-0.6915,-0.1846,0.2642,0.0,0.0
-0.3194,-0.22,0.1305,0.22364672364672364,0.019637273295809877
0.1187,0.0,-0.409,0.0,0.0
-0.2,-0.01,0.2422,0.0,0.0
0.3034,0.0,-0.6454,0.0,0.0
0.5804,-0.1335,-0.17,0.0,0.0
0.6915,-0.0921,-0.0838,0.0,0.0
-0.4477,-0.01,-0.5651,0.0,0.0
0.4133,-0.21,0.3488,0.0,0.0
0.5979,-0.01,-0.0469,0.3497150997150997,0.03070669168230143
-0.1284,-0.0765,-0.2668,0.8048433048433048,0.07066916823014383
-0.4811,-0.22,0.246,0.0,0.0
-0.6915,-0.154,0.4373,0.0,0.0
0.0368,0.0,-0.4257,1.8561253561253561,0.1629768605378361
-0.0844,0.2033,-0.4206,0.0,0.0
0.6915,-0.0997,0.2248,0.22293447293447294,0.019574734208880548
-0.6915,-0.1646,0.1858,0.0,0.0
-0.3034,0.2067,-0.28,0.35327635327635326,0.031019387116948086
-0.4324,-0.01,0.4229,0.0,0.0
-0.2258,-0.22,-0.3865,0.0,0.0
-0.6565,0.0,0.0038,0.0,0.0
-0.6674,0.21,-0.4095,0.0,0.0
0.1963,-0.01,0.444,1.4786324786324785,0.12983114446529076
-0.388,0.1932,0.17,0.0,0.0
-0.5301,0.1649,0.17,0.0,0.0
-0.3348,-0.01,-0.3784,0.0,0.0
-0.4542,0.22,-0.3744,0.0,0.0
-0.1146,0.22,-0.3183,0.0,0.0
-0.6915,-0.0878,0.1097,0.0,0.0
0.2562,-0.0293,0.67,0.5740740740740741,0.05040650406504064
-0.1857,-0.01,-0.1798,0.0,0.0
0.2909,-0.1842,-0.67,0.0,0.0
-0.3461,-0.21,-0.2594,0.0,0.0
-0.4091,-0.21,0.1414,0.0,0.0
0.2282,-0.1265,-0.2693,0.0,0.0
0.6915,-0.1389,0.418,0.0,0.0
-0.1445,0.1884,-0.67,0.0,0.0
-0.6345,0.0,-0.0472,0.0,0.0
-0.2274,0.0,-0.5485,0.0,0.0
0.4537,0.0,0.3129,0.584045584045584,0.05128205128205127
0.6181,-0.01,-0.5791,0.0,0.0
0.6274,-0.01,0.1152,0.22293447293447294,0.019574734208880548
-0.6862,-0.22,-0.3784,0.0,0.0
-0.6362,0.0,-0.0496,0.0,0.0
0.5385,0.0,0.1961,0.0,0.0
-0.5962,-0.01,-0.2628,0.0,0.0
0.5898,-0.22,0.1373,0.0,0.0
-0.5835,0.0,-0.4102,0.0,0.0
-0.3107,-0.0388,0.3883,0.0,0.0
-0.6748,-0.21,0.0884,0.0,0.0
0.303,-0.088,-0.0867,0.0,0.0
-0.3188,0.21,-0.3062,0.22578347578347577,0.01982489055659787
-0.2773,0.0,-0.4961,0.0,0.0
0.6848,-0.21,0.2287,0.7200854700854702,0.06322701688555347
-0.5908,0.0,-0.4026,0.0,0.0
-0.2489,0.22,-0.5758,0.0,0.0
-0.176,0.01,-0.5725,0.0,0.0
-0.3333,0.01,-0.5836,0.0,0.0
-0.4585,-0.22,0.2241,0.0,0.0
0.0926,-0.1349,0.28,2.1096866096866096,0.18524077548467788
-0.6534,0.21,-0.5372,0.0,0.0
-0.0456,0.22,-0.6163,0.0,0.0
0.6915,-0.1291,-0.0681,0.0,0.0
0.4934,-0.21,0.0276,0.245014245014245,0.021513445903689803
-0.4559,0.22,-0.6338,0.0,0.0
0.1303,0.0,0.3125,3.57977207977208,0.3143214509068167
-0.4472,-0.0186,0.3903,0.2685185185185185,0.023577235772357718
-0.593,0.0,-0.1038,0.0,0.0
0.282,-0.22,-0.5142,0.0,0.0
-0.0417,-0.01,-0.4814,0.0,0.0
-0.3104,0.0,-0.5996,0.0,0.0
0.1161,-0.1808,0.67,0.0,0.0
-0.6705,0.21,-0.0681,0.0,0.0
-0.1474,-0.21,-0.4516,0.0,0.0
-0.6731,0.01,-0.2948,0.0,0.0
-0.2205,0.22,-0.2088,0.0,0.0
0.3196,-0.1004,-0.4769,0.0,0.0
-0.3286,0.01,0.1064,0.0,0.0
0.5571,-0.0821,0.67,0.0,0.0
-0.4618,-0.01,-0.5467,0.0,0.0
0.1084,-0.21,0.5173,0.0,0.0
0.3169,-0.01,-0.6503,0.0,0.0
0.125,-0.21,-0.6532,0.0,0.0
-0.6915,-0.0453,-0.6014,0.0,0.0
-0.5786,0.0,-0.616,0.0,0.0
0.0844,-0.2094,0.3199,0.0,0.0
-0.6845,0.22,-0.3398,0.0,0.0
-0.6143,-0.22,-0.4606,0.0,0.0
-0.4041,0.0,0.3149,0.0,0.0
-0.4329,-0.22,0.2783,0.0,0.0
-0.0433,-0.21,-0.5742,0.0,0.0
-0.0715,0.22,-0.5956,0.0,0.0
-0.4815,0.01,0.0412,0.0,0.0
-0.5962,-0.01,0.0708,0.0,0.0
-0.5964,0.0,0.3802,0.0,0.0
0.313,-0.0634,0.28,0.0,0.0
0.5676,-0.1015,-0.17,0.0,0.0
-0.6364,0.0,-0.0346,0.0,0.0
-0.1468,0.01,-0.4404,0.0,0.0
-0.6915,-0.1402,0.2171,0.0,0.0
-0.4433,0.0,-0.5667,0.0,0.0
-0.6448,-0.22,-0.6375,0.0,0.0
0.432,0.0,0.3609,3.394586894586895,0.29806128830519074
0.6915,-0.1472,-0.0706,0.0,0.0
0.3196,-0.0496,-0.3963,0.0,0.0
0.0844,-0.0326,0.442,0.0,0.0
0.6915,-0.0153,0.3591,0.0,0.0
-0.6915,-0.081,-0.6071,0.0,0.0
0.4179,-0.01,-0.3409,0.5797720797720798,0.05090681676047529
-0.1612,0.22,-0.2356,0.0,0.0
-0.4015,-0.22,0.2391,0.0,0.0
-0.1938,-0.01,0.5053,0.0,0.0
-0.6857,0.0,0.1591,0.0,0.0
-0.4872,-0.22,-0.1615,0.0,0.0
0.6129,-0.22,0.2383,0.0,0.0
-0.3996,0.21,-0.5614,0.0,0.0
-0.2946,0.01,-0.405,0.0,0.0
0.0646,0.0,-0.5846,0.0,0.0
0.1077,-0.1475,-0.2685,5.349715099715101,0.4697310819262039
-0.4369,-0.21,-0.4528,0.0,0.0
-0.6688,0.01,-0.4741,0.0,0.0
-0.4059,-0.22,0.324,0.0,0.0
0.303,-0.054,-0.1225,0.0,0.0
0.1288,-0.1572,-0.2686,2.635327635327635,0.231394621638524
0.0844,-0.0437,0.5842,0.0,0.0
-0.2117,-0.023,-0.67,0.0,0.0
-0.4326,0.22,0.0178,0.0,0.0
0.682,-0.22,0.1872,0.809116809116809,0.0710444027517198
-0.2752,0.22,-0.6045,0.0,0.0
0.4005,-0.01,0.5042,0.0,0.0
-0.541,-0.21,-0.3398,0.0,0.0
0.6,-0.1832,0.67,0.0,0.0
-0.6582,0.21,-0.2455,0.0,0.0
-0.4081,-0.01,0.1519,0.0,0.0
0.0215,0.21,-0.4759,0.0,0.0
-0.2576,-0.21,-0.2757,1.4807692307692306,0.13001876172607876
-0.5714,-0.21,-0.0167,0.0,0.0
-0.303,0.118,-0.1114,0.0,0.0
-0.2333,-0.21,-0.6508,0.0,0.0
-0.2702,0.0,0.0586,0.8739316239316239,0.07673545966228891
-0.5755,-0.22,-0.1079,0.0,0.0
-0.2741,0.1525,-0.67,0.3582621082621083,0.031457160725453404
-0.4691,0.0,-0.4987,0.0,0.0
0.3,-0.01,0.6189,0.0,0.0
-0.0922,-0.01,-0.5884,0.0,0.0
-0.6915,-0.0496,0.1141,0.0,0.0
-0.1921,-0.01,-0.1268,1.5619658119658122,0.1371482176360225
-0.307,0.0,-0.4765,0.0,0.0
0.6283,-0.22,0.3879,0.0,0.0
-0.4979,0.21,-0.3334,0.0,0.0
0.6327,0.0,-0.6431,1.1566951566951567,0.10156347717323325
-0.6804,-0.21,0.2668,0.0,0.0
-0.5699,-0.21,-0.4198,0.0,0.0
-0.0722,-0.22,-0.3683,0.0,0.0
-0.5115,-0.1069,0.3903,0.0,0.0
0.338,-0.22,0.0239,0.0,0.0
-0.5485,-0.21,0.4222,0.0,0.0
-0.0942,-0.01,-0.1787,1.6303418803418805,0.14315196998123828
0.5418,-0.22,0.2548,0.0,0.0
