x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.4294,-0.005,-0.1476,0.0,0.0,[],0.0,0.0,0.0
-0.2132,-0.015,0.2981,0.0,0.0,[],0.0,0.0,0.0
-0.3327,-0.015,0.6536,0.0,0.0,[],0.0,0.0,0.0
-0.1197,0.005,-0.1695,0.0,0.0,[],0.0,0.0,0.0
0.2043,0.205,0.1842,0.0,0.0,[],0.0,0.0,0.0
0.565,-0.015,-0.3416,0.0,0.0,[],0.0,0.0,0.0
-0.4444,-0.005,-0.2558,0.0,0.0,[],0.0,0.0,0.0
-0.1517,-0.015,-0.4131,0.0,0.0,[],0.0,0.0,0.0
0.065,0.005,-0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.5627,-0.1881,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.6267,-0.005,0.6287,0.0,0.0,[],0.0,0.0,0.0
-0.2515,-0.015,-0.4729,0.0,0.0,[],0.0,0.0,0.0
-0.0222,-0.005,-0.08,0.0,0.0,[],0.0,0.0,0.0
-0.452,0.005,-0.1919,0.0,0.0,[],0.0,0.0,0.0
0.1866,0.215,-0.0241,0.0,0.0,[],0.0,0.0,0.0
-0.6482,0.005,-0.4537,0.0,0.0,[],0.0,0.0,0.0
-0.4017,-0.1479,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.0622,-0.005,0.1952,0.0,0.0,[],0.0,0.0,0.0
0.1578,0.005,0.041,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.0921,-0.2741,0.0,0.0,[],0.0,0.0,0.0
-0.1902,0.005,-0.1978,0.0,0.0,[],0.0,0.0,0.0
-0.4704,-0.015,0.482,0.0,0.0,[],0.0,0.0,0.0
0.0428,-0.005,0.0086,0.0,0.0,[],0.0,0.0,0.0
-0.311,0.215,-0.443,0.0,0.0,[],0.0,0.0,0.0
-0.2928,0.005,-0.3273,0.0,0.0,[],0.0,0.0,0.0
-0.4864,-0.015,0.1009,0.0,0.0,[],0.0,0.0,0.0
-0.3263,0.1175,-0.0905,0.0,0.0,[],0.0,0.0,0.0
0.4096,-0.015,-0.1243,0.0,0.0,[],0.0,0.0,0.0
0.3099,-0.005,-0.3633,0.0,0.0,[],0.0,0.0,0.0
0.4401,-0.005,-0.2618,1.2769117647058823,0.06257792511981548,"['Attention', 'Rejection', 'Rejection', 'Attention', 'Attention']",1.0,0.08333333333333333,0.022764931047139635
-0.2898,0.215,-0.1424,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0917,0.4023,0.0,0.0,[],0.0,0.0,0.0
0.0777,-0.1917,-0.479,2.060882352941176,0.10099816222838813,"['Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection']",2.0,0.16666666666666666,0.0734832992501704
-0.3645,0.215,-0.3138,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0178,0.0201,0.0,0.0,[],0.0,0.0,0.0
0.2756,-0.0878,-0.0785,0.0,0.0,[],0.0,0.0,0.0
0.194,0.005,-0.4298,0.42284313725490197,0.020722376370821468,['Rejection'],-1.0,-0.021739130434782608,-0.00048191572955398767
-0.026,0.205,-0.3686,0.0,0.0,[],0.0,0.0,0.0
-0.0057,0.1168,0.1281,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.1239,-0.005,-0.1358,0.0,0.0,[],0.0,0.0,0.0
-0.5682,-0.1217,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.0706,0.205,-0.3314,0.0,0.0,[],0.0,0.0,0.0
-0.1891,0.205,-0.6085,0.0,0.0,[],0.0,0.0,0.0
0.0215,0.215,-0.1339,0.0,0.0,[],0.0,0.0,0.0
-0.1578,-0.005,-0.4238,0.0,0.0,[],0.0,0.0,0.0
-0.5814,-0.005,-0.1451,0.0,0.0,[],0.0,0.0,0.0
-0.4913,-0.015,-0.082,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.1082,0.3029,0.0,0.0,[],0.0,0.0,0.0
-0.0596,0.205,-0.0486,0.0,0.0,[],0.0,0.0,0.0
-0.3549,-0.015,-0.1774,0.0,0.0,[],0.0,0.0,0.0
-0.5913,-0.0714,0.5813,0.0,0.0,[],0.0,0.0,0.0
-0.4258,0.205,-0.129,0.0,0.0,[],0.0,0.0,0.0
-0.1411,0.005,-0.0019,0.0,0.0,[],0.0,0.0,0.0
0.4469,-0.005,-0.1063,0.0,0.0,[],0.0,0.0,0.0
-0.1469,-0.015,-0.3428,0.0,0.0,[],0.0,0.0,0.0
-0.2564,0.005,-0.2039,0.0,0.0,[],0.0,0.0,0.0
-0.5535,-0.005,0.0823,0.0,0.0,[],0.0,0.0,0.0
-0.5248,-0.015,-0.2244,0.0,0.0,[],0.0,0.0,0.0
0.0323,0.0066,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3548,-0.015,0.1396,0.2575,0.012619365067925478,['Rejection'],-1.0,-0.021739130434782608,-0.0002934736062308251
-0.3657,-0.015,0.587,0.0,0.0,[],0.0,0.0,0.0
-0.3925,0.005,-0.3316,0.0,0.0,[],0.0,0.0,0.0
0.038,0.005,0.1138,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0685,0.4488,0.0,0.0,[],0.0,0.0,0.0
-0.0204,0.205,-0.7111,0.0,0.0,[],0.0,0.0,0.0
0.0117,0.215,0.0467,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.1585,-0.3649,0.0,0.0,[],0.0,0.0,0.0
0.1514,0.0006,-0.7315,0.5083823529411764,0.024914417498468514,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.001158810116207838
0.3672,-0.015,-0.0708,0.0,0.0,[],0.0,0.0,0.0
0.0693,-0.015,-0.467,0.0,0.0,[],0.0,0.0,0.0
-0.5989,0.005,-0.3465,0.0,0.0,[],0.0,0.0,0.0
-0.2565,-0.005,0.4171,0.0,0.0,[],0.0,0.0,0.0
0.4739,-0.0061,-0.3405,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.0328,-0.021,0.6825490196078432,0.03344984565120776,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0015558067744747795
0.1288,0.205,-0.2846,0.0,0.0,[],0.0,0.0,0.0
0.5372,-0.015,-0.082,0.0,0.0,[],0.0,0.0,0.0
0.6542,-0.1051,-0.1623,0.0,0.0,[],0.0,0.0,0.0
-0.4386,0.205,-0.3267,0.0,0.0,[],0.0,0.0,0.0
-0.5346,-0.005,-0.4677,0.0,0.0,[],0.0,0.0,0.0
0.0902,0.1798,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.0114,-0.2034,0.0,0.0,[],0.0,0.0,0.0
0.2413,0.2062,0.1283,0.0,0.0,[],0.0,0.0,0.0
-0.0294,-0.005,-0.2602,0.0,0.0,[],0.0,0.0,0.0
-0.332,-0.015,-0.1367,0.0,0.0,[],0.0,0.0,0.0
0.0419,0.205,-0.3304,0.0,0.0,[],0.0,0.0,0.0
0.1763,0.215,-0.7139,0.0,0.0,[],0.0,0.0,0.0
-0.0555,-0.005,-0.4517,0.0,0.0,[],0.0,0.0,0.0
-0.0496,0.0558,0.2944,0.4250490196078431,0.020830480583282275,['Rejection'],-1.0,-0.021739130434782608,-0.0004844297810065646
0.1813,0.0797,-0.3735,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.1986,-0.3672,0.0,0.0,[],0.0,0.0,0.0
-0.633,-0.015,-0.1272,0.0,0.0,[],0.0,0.0,0.0
0.1383,0.1816,0.1281,0.0,0.0,[],0.0,0.0,0.0
0.0462,-0.005,0.2736,0.0,0.0,[],0.0,0.0,0.0
0.3024,-0.005,-0.4473,0.0,0.0,[],0.0,0.0,0.0
-0.4349,-0.0663,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3236,-0.005,-0.2836,0.0,0.0,[],0.0,0.0,0.0
-0.1221,0.005,-0.4027,0.0,0.0,[],0.0,0.0,0.0
-0.5089,-0.005,-0.0916,0.0,0.0,[],0.0,0.0,0.0
0.0364,-0.005,0.0937,0.0,0.0,[],0.0,0.0,0.0
-0.103,0.215,-0.5593,0.0,0.0,[],0.0,0.0,0.0
0.1833,0.205,-0.3431,0.0,0.0,[],0.0,0.0,0.0
-0.1424,0.215,-0.2861,0.0,0.0,[],0.0,0.0,0.0
-0.0748,-0.005,-0.0708,0.0,0.0,[],0.0,0.0,0.0
0.1165,0.205,-0.0053,0.0,0.0,[],0.0,0.0,0.0
-0.2571,0.005,-0.3996,0.0,0.0,[],0.0,0.0,0.0
-0.1179,0.005,-0.1638,0.0,0.0,[],0.0,0.0,0.0
0.2536,-0.005,-0.1245,0.0,0.0,[],0.0,0.0,0.0
-0.2037,-0.005,0.24,0.0,0.0,[],0.0,0.0,0.0
0.26,-0.1789,-0.0784,1.1040686274509803,0.05410735949455273,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.003774932057759493
0.0349,0.215,-0.5602,0.0,0.0,[],0.0,0.0,0.0
0.0792,0.215,-0.0482,0.0,0.0,[],0.0,0.0,0.0
-0.3476,-0.005,0.5995,0.0,0.0,[],0.0,0.0,0.0
0.1099,0.0836,0.3044,0.0,0.0,[],0.0,0.0,0.0
-0.2686,0.005,-0.4291,0.0,0.0,[],0.0,0.0,0.0
0.0829,0.205,0.008,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.2094,-0.3759,0.0,0.0,[],0.0,0.0,0.0
0.1337,-0.015,-0.3208,0.0,0.0,[],0.0,0.0,0.0
-0.3097,-0.005,0.2498,0.509264705882353,0.024957659183452843,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0011608213573698998
-0.2917,0.215,-0.2502,0.0,0.0,[],0.0,0.0,0.0
-0.1677,0.005,-0.0334,0.0,0.0,[],0.0,0.0,0.0
-0.1871,0.005,-0.317,0.0,0.0,[],0.0,0.0,0.0
-0.5885,0.205,-0.1736,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.1694,-0.4089,0.0,0.0,[],0.0,0.0,0.0
-0.3669,-0.005,-0.3082,0.0,0.0,[],0.0,0.0,0.0
-0.341,-0.015,0.7056,0.0,0.0,[],0.0,0.0,0.0
0.1921,0.215,-0.4852,0.0,0.0,[],0.0,0.0,0.0
-0.2047,0.005,-0.2145,0.0,0.0,[],0.0,0.0,0.0
-0.0681,-0.1855,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.3744,-0.005,0.2984,0.0,0.0,[],0.0,0.0,0.0
-0.284,-0.1988,0.5813,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.0947,-0.2921,0.0,0.0,[],0.0,0.0,0.0
-0.0519,0.005,-0.1037,0.0,0.0,[],0.0,0.0,0.0
-0.3736,-0.1656,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.222,0.1149,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.0275,-0.3084,0.0,0.0,[],0.0,0.0,0.0
-0.1843,-0.015,-0.0134,0.7711764705882351,0.037793232676299936,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.002636737163462786
0.1023,-0.005,-0.0215,0.0,0.0,[],0.0,0.0,0.0
0.1982,-0.015,-0.32,0.0,0.0,[],0.0,0.0,0.0
0.1004,0.005,-0.649,0.0,0.0,[],0.0,0.0,0.0
0.1583,0.215,-0.6317,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.2067,0.3028,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.1114,0.3037,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0984,0.5596,0.0,0.0,[],0.0,0.0,0.0
0.031,0.005,0.2899,1.1882843137254901,0.0582345380947233,"['Attention', 'Rejection', 'Attention', 'Attention']",2.0,0.16666666666666666,0.042369741142747275
-0.2642,0.215,-0.1434,0.0,0.0,[],0.0,0.0,0.0
-0.4212,-0.005,-0.2187,0.0,0.0,[],0.0,0.0,0.0
-0.517,-0.015,-0.2828,0.0,0.0,[],0.0,0.0,0.0
-0.288,-0.015,0.5004,0.0,0.0,[],0.0,0.0,0.0
0.201,0.005,0.0289,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.0328,-0.4683,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.0844,-0.2954,0.0,0.0,[],0.0,0.0,0.0
0.0084,0.215,-0.2293,0.0,0.0,[],0.0,0.0,0.0
-0.0082,-0.005,-0.0679,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1567,0.0451,0.0,0.0,[],0.0,0.0,0.0
-0.2064,-0.005,0.1363,0.0,0.0,[],0.0,0.0,0.0
-0.5465,-0.005,-0.4173,0.0,0.0,[],0.0,0.0,0.0
-0.0436,0.215,0.0702,0.0,0.0,[],0.0,0.0,0.0
-0.2047,0.215,-0.0419,0.0,0.0,[],0.0,0.0,0.0
-0.5286,-0.015,0.2188,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.1802,0.1643,1.0233823529411765,0.050153147634319474,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.0046654090822622766
0.2042,-0.005,-0.4566,0.5075,0.024871175813484192,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0011567988750457762
0.2123,0.205,-0.0063,0.0,0.0,[],0.0,0.0,0.0
-0.6401,0.205,-0.3256,0.0,0.0,[],0.0,0.0,0.0
-0.5847,-0.005,-0.3116,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0848,-0.1357,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.0229,-0.0581,0.0,0.0,[],0.0,0.0,0.0
-0.1176,0.005,-0.1574,0.0,0.0,[],0.0,0.0,0.0
-0.335,-0.005,0.5374,0.0,0.0,[],0.0,0.0,0.0
0.1846,-0.005,-0.2708,0.0,0.0,[],0.0,0.0,0.0
0.1135,-0.005,0.0929,0.0,0.0,[],0.0,0.0,0.0
-0.2317,-0.005,-0.1525,0.0,0.0,[],0.0,0.0,0.0
-0.4854,-0.005,0.6091,0.0,0.0,[],0.0,0.0,0.0
-0.1306,0.205,-0.2172,0.0,0.0,[],0.0,0.0,0.0
-0.3886,-0.005,-0.4767,0.0,0.0,[],0.0,0.0,0.0
0.1244,-0.005,-0.5276,0.0,0.0,[],0.0,0.0,0.0
0.0771,0.215,-0.1138,0.0,0.0,[],0.0,0.0,0.0
0.1406,-0.005,-0.2756,0.0,0.0,[],0.0,0.0,0.0
0.3537,-0.005,-0.1327,0.0,0.0,[],0.0,0.0,0.0
-0.6142,-0.005,-0.3826,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0902,0.4985,0.0,0.0,[],0.0,0.0,0.0
-0.4433,-0.015,0.1021,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
0.0004,-0.005,-0.4071,0.0,0.0,[],0.0,0.0,0.0
-0.0748,0.005,-0.0571,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1525,0.4185,0.0,0.0,[],0.0,0.0,0.0
-0.1299,-0.005,-0.0892,0.0,0.0,[],0.0,0.0,0.0
-0.3091,-0.015,0.6331,0.0,0.0,[],0.0,0.0,0.0
-0.3768,-0.015,0.1491,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
0.474,-0.005,-0.0488,0.0,0.0,[],0.0,0.0,0.0
-0.0979,0.205,-0.2831,0.0,0.0,[],0.0,0.0,0.0
0.1222,0.215,-0.5908,0.0,0.0,[],0.0,0.0,0.0
-0.6218,-0.005,0.122,0.0,0.0,[],0.0,0.0,0.0
0.1395,-0.005,-0.3694,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
0.2168,-0.015,0.0161,0.0,0.0,[],0.0,0.0,0.0
0.2183,-0.005,-0.2922,0.0,0.0,[],0.0,0.0,0.0
-0.2071,0.005,-0.3465,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1582,0.5226,0.0,0.0,[],0.0,0.0,0.0
-0.2197,-0.015,0.6119,0.0,0.0,[],0.0,0.0,0.0
-0.3885,-0.005,0.2993,0.0,0.0,[],0.0,0.0,0.0
-0.0595,0.005,0.001,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.0229,-0.0873,0.0,0.0,[],0.0,0.0,0.0
-0.3809,-0.015,0.2149,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.2052,-0.015,0.1961,0.0,0.0,[],0.0,0.0,0.0
-0.4455,0.1299,-0.0905,1.1891666666666665,0.05827777977970761,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.005421188816716988
0.4325,-0.005,-0.1162,0.0,0.0,[],0.0,0.0,0.0
0.0725,0.205,-0.1056,0.0,0.0,[],0.0,0.0,0.0
-0.1719,0.205,-0.1263,0.0,0.0,[],0.0,0.0,0.0
0.0941,-0.005,-0.0725,0.0,0.0,[],0.0,0.0,0.0
-0.2467,-0.005,-0.3221,0.0,0.0,[],0.0,0.0,0.0
-0.2054,0.215,-0.3436,0.0,0.0,[],0.0,0.0,0.0
-0.5008,-0.015,0.6114,0.0,0.0,[],0.0,0.0,0.0
0.2005,0.215,-0.0573,0.0,0.0,[],0.0,0.0,0.0
-0.5872,0.205,-0.3321,0.0,0.0,[],0.0,0.0,0.0
-0.3769,0.005,-0.156,0.0,0.0,[],0.0,0.0,0.0
-0.6098,0.0626,-0.0905,0.0,0.0,[],0.0,0.0,0.0
-0.5465,0.005,-0.2758,0.0,0.0,[],0.0,0.0,0.0
-0.1414,0.205,-0.2864,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.1813,0.3035,0.7636764705882353,0.037425678353933185,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.002611093838646501
-0.5221,-0.015,0.0093,0.0,0.0,[],0.0,0.0,0.0
-0.178,-0.015,0.482,0.0,0.0,[],0.0,0.0,0.0
0.0944,-0.015,0.0197,0.0,0.0,[],0.0,0.0,0.0
-0.2003,-0.005,-0.0726,0.0,0.0,[],0.0,0.0,0.0
-0.208,-0.1984,-0.075,5.116470588235295,0.25074411732910523,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention']",6.0,0.5,0.5473021865659904
-0.2895,-0.005,0.032,0.0,0.0,[],0.0,0.0,0.0
-0.5472,-0.005,-0.2098,0.0,0.0,[],0.0,0.0,0.0
-0.1089,-0.015,0.0028,0.0,0.0,[],0.0,0.0,0.0
-0.2056,0.005,-0.7297,0.0,0.0,[],0.0,0.0,0.0
0.0233,-0.005,0.0262,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.1141,0.0925,0.0,0.0,[],0.0,0.0,0.0
-0.0754,0.205,-0.5375,0.0,0.0,[],0.0,0.0,0.0
0.1362,-0.015,-0.0936,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.1544,-0.2781,0.0,0.0,[],0.0,0.0,0.0
-0.4831,0.005,-0.203,0.0,0.0,[],0.0,0.0,0.0
-0.0265,0.205,-0.2896,0.0,0.0,[],0.0,0.0,0.0
0.0233,0.215,-0.1906,0.0,0.0,[],0.0,0.0,0.0
0.2038,-0.005,-0.3393,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0274,-0.0779,0.0,0.0,[],0.0,0.0,0.0
-0.1682,-0.005,0.7182,0.0,0.0,[],0.0,0.0,0.0
-0.4064,-0.015,0.6629,0.0,0.0,[],0.0,0.0,0.0
0.0501,0.005,-0.2792,0.0,0.0,[],0.0,0.0,0.0
-0.6152,-0.005,0.0591,0.0,0.0,[],0.0,0.0,0.0
-0.186,-0.015,0.5994,0.0,0.0,[],0.0,0.0,0.0
0.1987,-0.005,-0.2809,0.0,0.0,[],0.0,0.0,0.0
0.4983,-0.015,-0.1082,0.0,0.0,[],0.0,0.0,0.0
0.2963,-0.005,-0.4448,0.0,0.0,[],0.0,0.0,0.0
-0.6546,-0.005,0.5949,0.0,0.0,[],0.0,0.0,0.0
-0.6394,-0.015,0.5078,0.0,0.0,[],0.0,0.0,0.0
-0.1443,0.205,-0.5678,0.0,0.0,[],0.0,0.0,0.0
-0.0353,0.005,-0.6758,0.0,0.0,[],0.0,0.0,0.0
0.2,-0.0217,-0.479,1.274264705882353,0.06244820006486252,"['Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",3.0,0.25,0.06815321692622307
-0.1345,0.205,-0.4366,0.0,0.0,[],0.0,0.0,0.0
-0.1052,0.005,-0.0581,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
0.122,-0.0382,-0.479,0.9374019607843137,0.04593948566418026,"['Rejection', 'Rejection', 'Attention']",-1.0,-0.021739130434782608,-0.0010683601317251223
-0.4158,-0.0302,0.5813,0.0,0.0,[],0.0,0.0,0.0
0.65,-0.1227,-0.0701,0.0,0.0,[],0.0,0.0,0.0
-0.3057,-0.005,-0.3809,0.0,0.0,[],0.0,0.0,0.0
-0.0278,-0.005,0.0079,0.0,0.0,[],0.0,0.0,0.0
0.1813,0.1147,-0.082,0.5145588235294117,0.02521710929335879,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0011728888043422692
0.4346,-0.015,-0.239,2.8064705882352943,0.13753738604014268,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection']",-1.0,-0.021739130434782608,-0.0031985438613986667
0.2081,-0.015,-0.1572,0.0,0.0,[],0.0,0.0,0.0
-0.3938,0.215,-0.2289,0.0,0.0,[],0.0,0.0,0.0
-0.2033,0.005,-0.5859,0.0,0.0,[],0.0,0.0,0.0
-0.0774,0.2039,0.1281,0.0,0.0,[],0.0,0.0,0.0
-0.562,-0.005,-0.2392,0.0,0.0,[],0.0,0.0,0.0
-0.2047,0.205,-0.3702,0.0,0.0,[],0.0,0.0,0.0
0.0371,0.005,0.0064,0.0,0.0,[],0.0,0.0,0.0
0.0084,0.1613,0.1281,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.0414,0.3785,0.0,0.0,[],0.0,0.0,0.0
0.134,-0.005,-0.6766,0.5136764705882353,0.025173867608374468,"['Rejection', 'Rejection']",-2.0,-0.043478260869565216,-0.0011708775631802076
0.2129,0.215,-0.0797,0.0,0.0,[],0.0,0.0,0.0
-0.0435,-0.005,-0.0349,0.0,0.0,[],0.0,0.0,0.0
-0.3121,0.005,-0.2277,0.0,0.0,[],0.0,0.0,0.0
-0.2658,-0.015,-0.3702,0.0,0.0,[],0.0,0.0,0.0
-0.1879,-0.005,0.5233,0.0,0.0,[],0.0,0.0,0.0
-0.5089,0.205,-0.2189,0.0,0.0,[],0.0,0.0,0.0
-0.285,-0.2006,0.5813,0.0,0.0,[],0.0,0.0,0.0
0.0884,0.005,-0.6912,0.0,0.0,[],0.0,0.0,0.0
-0.1841,0.005,-0.1191,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0418,0.1462,0.0,0.0,[],0.0,0.0,0.0
-0.3882,0.205,-0.1304,0.0,0.0,[],0.0,0.0,0.0
-0.1695,-0.005,-0.1512,0.0,0.0,[],0.0,0.0,0.0
0.1399,0.1346,-0.479,0.0,0.0,[],0.0,0.0,0.0
-0.0703,-0.005,-0.3843,0.0,0.0,[],0.0,0.0,0.0
-0.6584,-0.0124,-0.1882,0.0,0.0,[],0.0,0.0,0.0
0.1548,0.205,0.2672,0.0,0.0,[],0.0,0.0,0.0
0.074,0.005,-0.3646,0.0,0.0,[],0.0,0.0,0.0
0.1597,-0.005,-0.3329,0.0,0.0,[],0.0,0.0,0.0
0.0881,-0.005,0.1404,1.0216176470588236,0.05006666426435083,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.00465736411761403
0.1769,0.005,-0.4608,0.0,0.0,[],0.0,0.0,0.0
-0.6587,-0.0946,-0.4044,0.0,0.0,[],0.0,0.0,0.0
0.168,-0.015,-0.3497,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.0582,0.205,-0.5218,0.0,0.0,[],0.0,0.0,0.0
-0.2949,0.005,-0.2505,0.0,0.0,[],0.0,0.0,0.0
-0.2012,-0.005,0.1907,0.0,0.0,[],0.0,0.0,0.0
-0.0075,-0.005,-0.6858,2.044117647058824,0.10017657021368598,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.13043478260869565,-0.013978126076328276
-0.4391,-0.015,-0.4386,0.0,0.0,[],0.0,0.0,0.0
-0.3992,-0.005,0.1734,0.25088235294117645,0.01229505243054304,['Rejection'],-1.0,-0.021739130434782608,-0.0002859314518730939
-0.6587,-0.1687,0.1581,0.0,0.0,[],0.0,0.0,0.0
-0.4633,0.005,-0.2902,0.0,0.0,[],0.0,0.0,0.0
-0.245,0.215,-0.3337,0.0,0.0,[],0.0,0.0,0.0
-0.6587,0.1568,-0.3295,0.0,0.0,[],0.0,0.0,0.0
0.1494,0.005,-0.0712,0.0,0.0,[],0.0,0.0,0.0
0.4686,-0.005,0.0191,0.0,0.0,[],0.0,0.0,0.0
0.0944,-0.005,0.1463,0.0,0.0,[],0.0,0.0,0.0
0.1251,-0.0302,-0.0774,0.25132352941176467,0.0123166732730352,['Rejection'],-1.0,-0.021739130434782608,-0.0002864342621636093
0.4662,-0.005,-0.1752,0.26455882352941174,0.012965298547800074,['Rejection'],-1.0,-0.021739130434782608,-0.00030151857087907147
-0.115,0.005,0.1216,0.0,0.0,[],0.0,0.0,0.0
-0.3159,-0.015,0.67,0.0,0.0,[],0.0,0.0,0.0
-0.449,0.215,-0.4062,0.0,0.0,[],0.0,0.0,0.0
-0.0244,-0.005,0.0689,0.0,0.0,[],0.0,0.0,0.0
-0.2594,0.205,-0.3394,0.0,0.0,[],0.0,0.0,0.0
-0.4223,0.205,-0.3776,0.0,0.0,[],0.0,0.0,0.0
-0.2157,-0.015,-0.1748,0.0,0.0,[],0.0,0.0,0.0
0.66,-0.0499,-0.4289,0.0,0.0,[],0.0,0.0,0.0
0.2069,-0.005,-0.6336,0.0,0.0,[],0.0,0.0,0.0
-0.1411,0.005,-0.4267,0.0,0.0,[],0.0,0.0,0.0
-0.6356,0.005,-0.1058,0.0,0.0,[],0.0,0.0,0.0
-0.2087,0.2099,0.1514,0.0,0.0,[],0.0,0.0,0.0
-0.4781,-0.005,-0.177,0.0,0.0,[],0.0,0.0,0.0
-0.2847,0.005,-0.3536,0.0,0.0,[],0.0,0.0,0.0
-0.0939,0.005,0.0694,1.0216176470588234,0.050066664264350816,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.08695652173913043,-0.004657364117614029
0.3524,-0.0329,-0.3654,3.5679411764705886,0.17485496018161506,"['Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection']",0.0,0.0,0.0
-0.0947,-0.005,-0.1054,0.0,0.0,[],0.0,0.0,0.0
-0.2779,-0.1464,0.4772,0.0,0.0,[],0.0,0.0,0.0
-0.0016,-0.015,-0.0082,0.0,0.0,[],0.0,0.0,0.0
-0.5484,0.1229,-0.0905,0.7649999999999999,0.03749054088140966,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06521739130434782,-0.0026156191312611396
