x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.248,-0.0141,0.8203,0.0,[],0.0,0.0
-0.3599,-0.0216,0.5458,0.0,[],0.0,0.0
0.1639,-0.2141,0.2333,0.0,[],0.0,0.0
-0.1032,-0.1989,-0.8851,0.0,[],0.0,0.0
-0.2218,0.2141,-0.0407,0.2640295647413085,['Attention'],1.0,0.0008618174653631137
-0.1554,0.2141,-0.0535,0.0,[],0.0,0.0
-0.0605,-0.0141,0.8244,0.0,[],0.0,0.0
-0.3023,-0.2141,-0.5591,0.0,[],0.0,0.0
-0.2929,-0.1824,0.6531,0.0,[],0.0,0.0
-0.1465,0.2141,-0.7694,0.5034218450588558,"['Attention', 'Attention']",2.0,0.0032864330094406766
-0.2553,0.2141,-0.1857,0.0,[],0.0,0.0
-0.0017,0.1859,-0.307,0.0,[],0.0,0.0
0.1424,0.1548,-0.3257,0.6868327402135231,"['Attention', 'Attention']",2.0,0.0044837740188616955
-0.1427,-0.0441,0.8694,0.8148097454147276,"['Attention', 'Attention', 'Attention']",3.0,0.007978848166884317
-0.286,-0.0917,-0.6747,0.0,[],0.0,0.0
-0.2224,-0.0141,-0.4593,0.3274021352313167,['Attention'],1.0,0.0010686715278115956
0.1027,0.2141,-0.3568,0.0,[],0.0,0.0
-0.277,0.1859,-0.5615,0.0,[],0.0,0.0
0.0056,-0.0715,0.9066,0.0,[],0.0,0.0
0.249,-0.0141,0.5286,0.0,[],0.0,0.0
0.1175,0.1859,-0.4954,0.0,[],0.0,0.0
0.2356,-0.0141,-0.7849,0.3397207774431974,['Attention'],1.0,0.0011088807408145404
0.1199,-0.0141,0.086,0.5754174650971804,"['Attention', 'Attention']",2.0,0.003756434032541763
-0.1853,0.2141,-0.464,0.0,[],0.0,0.0
-0.0738,-0.0141,-0.9201,0.0,[],0.0,0.0
-0.1871,-0.126,0.8296,0.3384889132220093,['Attention'],1.0,0.0011048598195142459
-0.1051,-0.2141,-0.378,0.3446482343279496,['Attention'],1.0,0.0011249644260157181
0.0484,-0.2141,0.0352,0.0,[],0.0,0.0
-0.1322,0.1859,-0.5566,0.0,[],0.0,0.0
0.0494,-0.2141,-0.6951,0.0,[],0.0,0.0
-0.2345,-0.157,-0.1838,0.0,[],0.0,0.0
0.2612,-0.197,-0.2894,0.0,[],0.0,0.0
0.0461,-0.0141,0.4625,0.0,[],0.0,0.0
-0.3382,-0.0348,-0.3822,0.0,[],0.0,0.0
-0.219,-0.1558,-0.7963,0.0,[],0.0,0.0
-0.0393,0.2141,-0.6348,0.0,[],0.0,0.0
0.0826,0.2141,-0.5828,0.0,[],0.0,0.0
-0.0299,0.2141,0.1884,0.9834382699151383,"['Attention', 'Attention', 'Attention']",3.0,0.009630106514205244
0.1327,-0.2141,0.8347,0.0,[],0.0,0.0
0.0041,-0.0141,0.8254,0.0,[],0.0,0.0
-0.166,0.2012,-0.8968,0.0,[],0.0,0.0
-0.0245,0.2141,-0.596,0.0,[],0.0,0.0
-0.1332,-0.2141,0.5711,0.0,[],0.0,0.0
0.203,-0.174,-0.8143,0.0,[],0.0,0.0
-0.1751,-0.0141,-0.3323,0.0,[],0.0,0.0
-0.2237,-0.0141,-0.0886,0.6101834108951545,['Attention'],1.0,0.001991696350745858
-0.2137,-0.0141,-0.0582,0.0,[],0.0,0.0
-0.0538,-0.0141,-0.2975,0.0,[],0.0,0.0
0.0355,0.1859,-0.4803,0.0,[],0.0,0.0
-0.2155,0.077,-0.22,0.35943060498220636,['Attention'],1.0,0.0011732154816192517
0.0828,-0.0141,-0.6865,0.0,[],0.0,0.0
-0.3337,0.2141,-0.3976,0.0,[],0.0,0.0
-0.0127,0.1859,-0.3798,0.0,[],0.0,0.0
-0.2618,-0.0441,-0.2387,2.0918423213796875,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0409678268216002
0.3282,-0.0441,-0.4482,0.0,[],0.0,0.0
-0.2593,-0.0141,-0.3801,0.0,[],0.0,0.0
-0.2984,-0.0441,-0.7382,0.0,[],0.0,0.0
-0.344,-0.0441,-0.4165,0.0,[],0.0,0.0
0.119,-0.0141,-0.8826,0.0,[],0.0,0.0
0.1173,-0.2141,0.5895,0.0,[],0.0,0.0
-0.2949,-0.1275,0.4125,0.0,[],0.0,0.0
0.1451,0.1859,-0.162,0.0,[],0.0,0.0
-0.2712,-0.1518,-0.7121,0.0,[],0.0,0.0
-0.2185,-0.0141,-0.4125,0.5243635368190529,"['Attention', 'Attention']",2.0,0.0034231443336506886
0.2975,-0.0798,-0.4227,0.0,[],0.0,0.0
0.2014,-0.0141,-0.3127,0.0,[],0.0,0.0
0.1098,-0.2141,0.1113,0.0,[],0.0,0.0
-0.2771,0.2141,-0.3344,0.0,[],0.0,0.0
0.1666,-0.0963,-0.8475,0.0,[],0.0,0.0
-0.2742,0.2141,-0.5722,0.0,[],0.0,0.0
0.0131,-0.0141,0.1744,0.0,[],0.0,0.0
0.2715,-0.1655,-0.7115,0.0,[],0.0,0.0
-0.0006,-0.0141,0.331,0.0,[],0.0,0.0
0.0166,-0.0141,-0.4009,0.0,[],0.0,0.0
-0.2395,-0.0141,-0.0362,0.0,[],0.0,0.0
0.2123,-0.1166,0.0076,0.35327128387626605,['Attention'],1.0,0.0011531108751177794
0.3062,-0.0179,0.4697,0.0,[],0.0,0.0
-0.2116,-0.2141,-0.7888,0.0,[],0.0,0.0
-0.2846,0.1839,-0.5601,0.0,[],0.0,0.0
0.2379,-0.2141,0.7229,0.0,[],0.0,0.0
-0.0395,0.2141,-0.6974,0.0,[],0.0,0.0
-0.3581,0.2036,-0.3693,0.0,[],0.0,0.0
0.2968,0.2141,-0.3505,0.0,[],0.0,0.0
0.2759,-0.0141,0.3731,0.0,[],0.0,0.0
0.0208,0.1859,0.1078,0.0,[],0.0,0.0
-0.07,-0.189,0.8967,1.2671776621954558,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.016544750843611625
-0.3396,-0.0441,0.51,0.0,[],0.0,0.0
0.0395,-0.0141,0.0645,0.3508075554338899,['Attention'],1.0,0.0011450690325171904
0.1073,0.1197,0.0343,0.49356693128935125,"['Attention', 'Attention']",2.0,0.003222098268635965
0.2524,-0.2141,-0.7084,0.0,[],0.0,0.0
-0.0477,0.2141,-0.7742,0.0,[],0.0,0.0
0.1518,-0.0141,-0.1517,0.0,[],0.0,0.0
-0.1768,-0.0141,-0.3611,0.0,[],0.0,0.0
0.2947,-0.0141,0.3579,0.0,[],0.0,0.0
-0.2075,-0.0141,-0.1695,0.47139337530796604,"['Attention', 'Attention']",2.0,0.003077345101825364
-0.2358,-0.2141,0.501,0.0,[],0.0,0.0
0.1593,-0.0141,-0.1491,0.0,[],0.0,0.0
0.0515,0.1859,-0.7216,0.0,[],0.0,0.0
-0.0629,0.0356,0.2079,0.4129482617027101,['Attention'],1.0,0.0013479021736653779
-0.1354,-0.2141,-0.1269,0.0,[],0.0,0.0
-0.1503,0.1859,-0.5072,0.0,[],0.0,0.0
-0.0867,0.2141,-0.4939,0.0,[],0.0,0.0
-0.2995,0.2141,-0.6811,0.0,[],0.0,0.0
-0.2934,-0.0441,0.2227,0.0,[],0.0,0.0
0.1455,0.1859,-0.6584,0.0,[],0.0,0.0
0.1641,0.1859,-0.4683,0.0,[],0.0,0.0
0.3262,0.2126,-0.1889,0.0,[],0.0,0.0
0.3489,0.2082,-0.558,0.0,[],0.0,0.0
0.0993,-0.2141,-0.7294,0.0,[],0.0,0.0
0.1224,0.1617,-0.7329,0.0,[],0.0,0.0
-0.3385,-0.0418,-0.383,0.0,[],0.0,0.0
-0.3058,-0.0715,-0.4661,0.0,[],0.0,0.0
0.0265,0.1201,-0.2614,1.9614015877361073,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03841320148881312
-0.2087,-0.0141,-0.565,0.0,[],0.0,0.0
0.1502,0.0684,-0.354,0.0,[],0.0,0.0
-0.0478,0.1859,-0.7876,0.0,[],0.0,0.0
0.08,-0.1433,0.8939,0.23446482343279496,['Attention'],1.0,0.0007653153541560465
0.1169,-0.0141,0.0641,2.2407610183410895,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.058512446761885065
0.1661,0.2141,-0.1314,0.0,[],0.0,0.0
0.102,-0.0141,-0.4086,0.0,[],0.0,0.0
-0.2911,-0.0141,-0.2987,0.0,[],0.0,0.0
-0.1917,0.1859,-0.3187,0.0,[],0.0,0.0
-0.0819,0.1859,-0.7425,0.0,[],0.0,0.0
-0.0779,0.2141,-0.8835,0.0,[],0.0,0.0
0.157,0.2141,-0.6444,0.0,[],0.0,0.0
0.2968,-0.0894,0.4199,0.0,[],0.0,0.0
-0.302,0.1859,-0.1841,0.0,[],0.0,0.0
-0.2187,-0.029,0.0165,0.23446482343279496,['Attention'],1.0,0.0007653153541560465
-0.0072,0.2141,0.1225,0.2332329592116069,['Attention'],1.0,0.000761294432855752
-0.1287,-0.1728,-0.8726,0.0,[],0.0,0.0
-0.1581,-0.0141,0.7381,0.0,[],0.0,0.0
-0.2186,-0.1961,0.007,0.0,[],0.0,0.0
0.0657,0.1009,-0.2199,0.0,[],0.0,0.0
-0.0669,0.2141,-0.8279,0.0,[],0.0,0.0
-0.3051,-0.0141,0.2837,0.3581987407610184,['Attention'],1.0,0.0011691945603189576
-0.0306,-0.2141,-0.0696,0.0,[],0.0,0.0
0.1473,-0.0141,0.7889,0.0,[],0.0,0.0
0.136,-0.2141,-0.8562,0.0,[],0.0,0.0
0.2533,-0.2141,0.663,0.0,[],0.0,0.0
-0.1518,0.1859,-0.6047,0.0,[],0.0,0.0
-0.0755,-0.0141,-0.549,0.0,[],0.0,0.0
-0.0537,-0.0397,-0.952,0.0,[],0.0,0.0
-0.1905,0.1859,-0.3574,0.0,[],0.0,0.0
0.0767,0.1859,-0.5938,0.0,[],0.0,0.0
-0.2276,-0.2141,-0.2903,0.0,[],0.0,0.0
-0.0508,-0.0461,0.9016,0.5058855735012319,"['Attention', 'Attention']",2.0,0.0033025166946418546
0.1435,0.1859,-0.6241,0.0,[],0.0,0.0
0.0527,0.1859,-0.6437,0.0,[],0.0,0.0
0.1036,0.1859,-0.5897,0.0,[],0.0,0.0
-0.2109,0.2141,-0.7966,0.0,[],0.0,0.0
-0.1721,-0.0141,0.1335,0.0,[],0.0,0.0
0.3006,-0.0141,0.5027,0.0,[],0.0,0.0
-0.0469,-0.0141,0.7545,0.0,[],0.0,0.0
0.0981,0.2141,-0.5136,0.0,[],0.0,0.0
0.2231,-0.1289,0.1954,0.0,[],0.0,0.0
0.2412,-0.0325,-0.2091,0.3458800985491377,['Attention'],1.0,0.0011289853473160129
0.2142,-0.0871,0.1182,0.0,[],0.0,0.0
-0.3555,-0.0404,0.5983,0.0,[],0.0,0.0
-0.1752,-0.0141,0.0383,0.0,[],0.0,0.0
-0.3088,-0.0794,-0.5635,0.0,[],0.0,0.0
0.086,-0.0141,0.3243,0.0,[],0.0,0.0
0.3515,0.1992,-0.5417,0.0,[],0.0,0.0
0.1034,0.1859,0.0832,0.0,[],0.0,0.0
-0.16,-0.1792,0.8523,0.5840405146454968,"['Attention', 'Attention']",2.0,0.0038127269307458847
-0.2142,-0.2141,-0.0565,0.0,[],0.0,0.0
0.2264,0.2141,-0.6507,0.0,[],0.0,0.0
0.088,-0.2141,-0.3789,0.0,[],0.0,0.0
0.2117,-0.1459,0.0644,0.2689570216260608,['Attention'],1.0,0.0008779011505642917
-0.108,-0.0141,-0.1806,0.0,[],0.0,0.0
0.0431,-0.0441,-0.9266,0.0,[],0.0,0.0
-0.2212,-0.0441,0.8115,0.5071174377224199,"['Attention', 'Attention']",2.0,0.0033105585372424427
-0.2787,0.2141,-0.3566,0.0,[],0.0,0.0
-0.2611,-0.2141,0.6307,0.0,[],0.0,0.0
0.2221,-0.0141,0.7445,0.0,[],0.0,0.0
-0.2863,-0.1412,0.6734,0.7147549958937859,['Attention'],1.0,0.002333027892237522
0.3005,-0.0441,-0.7406,0.0,[],0.0,0.0
0.0907,-0.0141,-0.3787,0.0,[],0.0,0.0
-0.1195,-0.2141,-0.7274,0.0,[],0.0,0.0
-0.0989,-0.0141,-0.6455,0.0,[],0.0,0.0
0.1216,-0.0141,-0.5297,0.0,[],0.0,0.0
-0.2696,-0.1787,-0.3353,0.0,[],0.0,0.0
-0.0851,-0.2141,-0.1683,0.0,[],0.0,0.0
0.2578,-0.2141,0.6947,0.0,[],0.0,0.0
-0.2088,-0.2016,-0.8081,0.0,[],0.0,0.0
-0.2647,0.1859,-0.4236,0.0,[],0.0,0.0
0.2109,-0.0141,-0.4243,0.0,[],0.0,0.0
-0.3348,-0.0141,-0.4578,0.0,[],0.0,0.0
-0.0836,-0.0322,-0.8927,1.0162879824801534,"['Attention', 'Attention', 'Attention']",3.0,0.009951780218228802
0.1316,-0.2141,-0.2934,0.3458800985491377,['Attention'],1.0,0.0011289853473160129
0.2031,-0.0913,0.8139,0.0,[],0.0,0.0
0.2299,-0.0141,0.7672,0.0,[],0.0,0.0
0.1465,0.0371,-0.3409,2.307829181494662,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.052730808701094985
-0.2535,-0.2141,-0.618,0.0,[],0.0,0.0
-0.1885,-0.0788,0.8287,0.0,[],0.0,0.0
0.0544,-0.0141,-0.5589,0.0,[],0.0,0.0
-0.0815,0.2141,0.1846,0.6357788119353955,"['Attention', 'Attention']",2.0,0.004150484319970621
0.3212,0.1859,-0.3351,0.0,[],0.0,0.0
0.2485,-0.0441,0.1156,0.0,[],0.0,0.0
0.2351,0.2141,-0.6009,0.0,[],0.0,0.0
-0.2031,-0.0141,-0.4172,0.0,[],0.0,0.0
-0.071,-0.0141,-0.8459,0.0,[],0.0,0.0
0.2257,-0.0909,-0.1305,0.0,[],0.0,0.0
-0.162,0.1859,-0.6378,0.0,[],0.0,0.0
0.2075,0.2141,-0.4755,0.0,[],0.0,0.0
0.0621,-0.2141,-0.3722,0.0,[],0.0,0.0
0.1265,-0.0141,-0.2873,1.5551601423487544,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.030457138542630477
-0.2112,0.0937,-0.1961,2.78866684916507,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.08192225057219946
-0.2325,-0.0141,-0.1547,2.4739939775526962,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.07267815250282246
0.1805,-0.2141,0.6725,0.0,[],0.0,0.0
0.0176,-0.0141,-0.2913,0.0,[],0.0,0.0
0.1436,-0.2141,-0.6947,0.0,[],0.0,0.0
-0.1997,-0.2141,0.3045,0.0,[],0.0,0.0
0.0527,0.2141,-0.7046,0.0,[],0.0,0.0
0.1552,-0.2141,0.0432,0.0,[],0.0,0.0
-0.1316,-0.2141,-0.6228,0.0,[],0.0,0.0
-0.1831,0.1859,-0.4982,0.0,[],0.0,0.0
-0.2939,-0.0569,0.6497,0.0,[],0.0,0.0
0.3151,0.1859,-0.3313,0.0,[],0.0,0.0
-0.2477,-0.2078,-0.2495,0.0,[],0.0,0.0
0.2951,-0.0394,0.7743,2.1663016698603887,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0494970944375915
0.2132,-0.1648,0.0986,0.0,[],0.0,0.0
-0.2859,0.1185,-0.5242,0.0,[],0.0,0.0
-0.1251,-0.2141,-0.5587,0.2332329592116069,['Attention'],1.0,0.000761294432855752
0.194,-0.0141,-0.0961,0.0,[],0.0,0.0
0.1359,-0.2141,0.053,0.0,[],0.0,0.0
0.0493,-0.0141,0.4359,0.5791130577607446,"['Attention', 'Attention']",2.0,0.0037805595603435296
-0.321,0.2141,-0.3412,0.0,[],0.0,0.0
-0.2738,-0.2141,-0.4442,0.0,[],0.0,0.0
-0.2987,-0.1368,-0.6308,0.0,[],0.0,0.0
-0.2811,-0.1868,0.3699,0.0,[],0.0,0.0
-0.2484,-0.0141,-0.687,0.0,[],0.0,0.0
-0.2679,-0.0401,0.7192,0.0,[],0.0,0.0
0.195,-0.2141,-0.3254,0.0,[],0.0,0.0
0.0723,-0.2141,0.834,0.0,[],0.0,0.0
-0.0532,-0.2044,-0.901,0.0,[],0.0,0.0
0.1527,0.1223,-0.3635,0.587736107309061,"['Attention', 'Attention']",2.0,0.0038368524585476516
-0.152,-0.0141,-0.3792,0.0,[],0.0,0.0
0.183,-0.2141,-0.7203,0.0,[],0.0,0.0
-0.1814,0.1859,-0.6797,0.0,[],0.0,0.0
-0.3602,0.2042,-0.4327,0.0,[],0.0,0.0
0.0848,-0.1937,0.8921,0.34834382699151384,['Attention'],1.0,0.0011370271899166016
-0.2578,-0.1756,-0.2904,0.0,[],0.0,0.0
0.3121,0.1859,-0.3191,0.0,[],0.0,0.0
0.1416,-0.0141,0.0921,0.0,[],0.0,0.0
0.1816,-0.2141,0.6174,0.0,[],0.0,0.0
-0.1582,-0.0141,0.8941,0.0,[],0.0,0.0
0.0737,0.2141,0.1624,0.31261976457706,['Attention'],1.0,0.0010204204722080621
0.1705,0.1859,-0.7035,0.0,[],0.0,0.0
-0.2398,0.1859,-0.7959,0.0,[],0.0,0.0
-0.2851,-0.0141,0.4624,0.0,[],0.0,0.0
0.1349,-0.0141,-0.4903,0.0,[],0.0,0.0
-0.243,-0.0918,-0.7635,0.0,[],0.0,0.0
-0.2424,-0.0141,0.0807,0.0,[],0.0,0.0
-0.1285,-0.0141,0.7447,0.0,[],0.0,0.0
0.1388,-0.2141,0.6192,0.0,[],0.0,0.0
-0.3009,-0.0244,0.4376,0.0,[],0.0,0.0
0.2697,-0.1655,-0.3212,0.0,[],0.0,0.0
0.0924,-0.0141,0.2562,0.8505338078291814,"['Attention', 'Attention', 'Attention']",3.0,0.008328668320009936
-0.0377,0.1859,-0.5732,0.0,[],0.0,0.0
-0.0633,-0.2141,-0.187,0.0,[],0.0,0.0
0.0488,0.1859,-0.7011,0.0,[],0.0,0.0
0.302,-0.2141,-0.5968,0.0,[],0.0,0.0
0.2556,-0.0141,0.5853,0.0,[],0.0,0.0
0.1663,0.1683,-0.4123,0.0,[],0.0,0.0
-0.0914,0.1859,-0.4681,0.0,[],0.0,0.0
0.2347,0.2141,-0.0254,1.0677525321653436,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01394098091715428
0.027,-0.0141,0.4113,0.5803449219819327,"['Attention', 'Attention']",2.0,0.0037886014029441186
-0.1286,-0.0141,0.7704,0.0,[],0.0,0.0
-0.0014,-0.0141,-0.7911,0.0,[],0.0,0.0
0.0305,-0.0141,-0.4878,0.0,[],0.0,0.0
0.2308,0.2141,-0.3264,0.0,[],0.0,0.0
0.0325,0.2141,0.1675,3.487681357788119,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.11384121739200362
0.3213,0.2141,-0.3125,0.0,[],0.0,0.0
0.0761,-0.0141,0.6968,0.0,[],0.0,0.0
0.0071,-0.2141,-0.5157,0.0,[],0.0,0.0
0.2128,-0.0141,-0.4969,0.0,[],0.0,0.0
-0.0952,0.2141,-0.1819,0.6123733917328222,"['Attention', 'Attention']",2.0,0.00399768931055943
-0.2032,-0.0141,-0.4541,0.3274021352313167,['Attention'],1.0,0.0010686715278115956
-0.2186,-0.1653,0.0038,0.3384889132220093,['Attention'],1.0,0.0011048598195142459
-0.2324,-0.0141,-0.6549,0.0,[],0.0,0.0
0.0409,0.2141,-0.9253,0.0,[],0.0,0.0
-0.2368,-0.1459,0.7726,1.2560908842047633,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.016399997676801028
0.0687,-0.181,-0.8973,0.0,[],0.0,0.0
-0.2616,-0.0503,-0.3065,0.0,[],0.0,0.0
-0.2047,-0.0141,-0.3872,1.3367095537914042,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.021815731899264303
0.1272,0.1859,-0.6362,0.0,[],0.0,0.0
0.1262,-0.2141,-0.3984,0.0,[],0.0,0.0
0.0479,0.1859,-0.3068,0.0,[],0.0,0.0
0.2786,0.2141,-0.4213,0.0,[],0.0,0.0
0.0454,-0.2141,-0.1069,0.0,[],0.0,0.0
-0.21,0.1245,-0.1886,1.761292088694224,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.04024316744948048
0.0238,-0.0141,-0.1669,1.1059403230221736,"['Attention', 'Attention', 'Attention']",3.0,0.010829681368793094
0.2194,-0.0901,-0.0851,0.0,[],0.0,0.0
0.0716,-0.2141,-0.0022,0.0,[],0.0,0.0
0.2164,0.2141,-0.3032,0.0,[],0.0,0.0
0.1266,-0.0141,-0.5916,0.0,[],0.0,0.0
-0.0406,-0.2049,-0.9035,0.0,[],0.0,0.0
-0.0366,-0.2141,0.0364,0.0,[],0.0,0.0
-0.0675,0.1859,-0.7832,0.0,[],0.0,0.0
0.0523,-0.053,-0.9013,0.0,[],0.0,0.0
0.0433,-0.0141,-0.3895,0.0,[],0.0,0.0
0.2038,-0.0141,-0.2501,0.23692855187517112,['Attention'],1.0,0.0007733571967566355
0.0303,-0.2141,-0.6337,0.0,[],0.0,0.0
0.2222,-0.2141,0.6274,0.0,[],0.0,0.0
-0.042,-0.2141,-0.1369,0.0,[],0.0,0.0
0.1207,0.1054,-0.7353,0.0,[],0.0,0.0
0.3095,-0.0886,-0.5528,0.0,[],0.0,0.0
-0.238,0.0892,-0.7111,0.0,[],0.0,0.0
0.0396,-0.0141,0.0721,0.3508075554338899,['Attention'],1.0,0.0011450690325171904
0.0763,-0.0141,-0.587,0.0,[],0.0,0.0
0.1093,0.1859,-0.3025,0.0,[],0.0,0.0
0.1206,-0.0141,-0.1792,0.2332329592116069,['Attention'],1.0,0.000761294432855752
-0.109,-0.0141,0.6979,0.0,[],0.0,0.0
-0.3075,-0.1847,-0.48,0.0,[],0.0,0.0
-0.0256,0.1859,-0.5665,0.0,[],0.0,0.0
0.2338,-0.1861,0.777,0.0,[],0.0,0.0
-0.0401,-0.2141,0.008,0.0,[],0.0,0.0
0.0031,-0.0328,-0.9067,0.0,[],0.0,0.0
-0.0998,0.1859,-0.1703,1.0480427046263345,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.013683641953935432
-0.2982,0.2141,-0.1765,0.0,[],0.0,0.0
0.2012,0.2141,-0.5699,0.0,[],0.0,0.0
-0.1218,-0.2141,-0.492,0.0,[],0.0,0.0
-0.2208,-0.1281,0.0639,1.0212154393649056,"['Attention', 'Attention']",2.0,0.006666687515888223
0.238,-0.0141,0.1058,0.0,[],0.0,0.0
-0.0773,0.0778,0.1939,0.26279770052012047,['Attention'],1.0,0.0008577965440628194
-0.185,0.2141,-0.7381,0.0,[],0.0,0.0
-0.0431,-0.0141,-0.1404,0.0,[],0.0,0.0
-0.1717,0.1859,-0.3001,0.0,[],0.0,0.0
0.1443,0.1859,-0.7835,0.0,[],0.0,0.0
0.2116,-0.2011,0.0274,0.0,[],0.0,0.0
0.1425,0.1721,-0.3261,0.0,[],0.0,0.0
-0.1459,-0.2141,0.1312,0.0,[],0.0,0.0
-0.1582,-0.2141,-0.1141,0.0,[],0.0,0.0
-0.2093,-0.1196,-0.8076,0.0,[],0.0,0.0
0.0713,-0.2141,-0.4988,0.0,[],0.0,0.0
0.1783,0.0542,-0.5973,0.0,[],0.0,0.0
0.1056,-0.2141,-0.2572,0.0,[],0.0,0.0
-0.1378,-0.2141,0.1268,0.0,[],0.0,0.0
0.2534,-0.1951,-0.7465,0.0,[],0.0,0.0
0.1026,-0.0141,0.515,0.0,[],0.0,0.0
-0.2421,-0.0843,0.7646,0.0,[],0.0,0.0
0.0913,-0.1794,-0.8899,0.0,[],0.0,0.0
0.0507,0.2141,-0.8757,0.0,[],0.0,0.0
0.194,0.2141,-0.0591,0.0,[],0.0,0.0
0.1116,0.0291,0.1221,0.0,[],0.0,0.0
-0.0728,-0.0141,-0.6226,0.0,[],0.0,0.0
-0.1862,-0.0141,-0.3114,0.0,[],0.0,0.0
0.1158,0.1859,-0.208,0.0,[],0.0,0.0
-0.1095,-0.0959,0.8823,0.3421845058855735,['Attention'],1.0,0.0011169225834151292
0.3177,0.1859,-0.6427,0.0,[],0.0,0.0
-0.0331,0.1859,-0.4896,0.0,[],0.0,0.0
0.345,-0.0141,0.532,0.0,[],0.0,0.0
-0.1317,-0.2141,0.0758,0.0,[],0.0,0.0
-0.0649,-0.0141,0.2873,0.0,[],0.0,0.0
0.3028,-0.1424,-0.6111,0.0,[],0.0,0.0
0.3584,-0.0141,0.5442,0.0,[],0.0,0.0
0.0419,0.1859,-0.578,0.0,[],0.0,0.0
0.2517,-0.1017,-0.7496,0.0,[],0.0,0.0
0.1291,-0.2141,0.2458,0.0,[],0.0,0.0
0.1505,-0.0141,-0.4639,0.0,[],0.0,0.0
-0.1419,-0.0141,0.1334,0.0,[],0.0,0.0
0.0762,-0.0141,0.1417,0.0,[],0.0,0.0
-0.1534,0.2141,-0.5466,0.0,[],0.0,0.0
0.2365,-0.0656,0.2585,0.0,[],0.0,0.0
0.3366,-0.0441,0.5539,0.0,[],0.0,0.0
-0.0281,0.1859,0.133,0.0,[],0.0,0.0
-0.0915,-0.0141,-0.42,0.0,[],0.0,0.0
-0.0908,-0.0141,0.6002,0.0,[],0.0,0.0
-0.2234,-0.0141,-0.368,0.5778811935395565,"['Attention', 'Attention']",2.0,0.00377251771774294
0.08,0.1859,-0.4868,0.0,[],0.0,0.0
0.2792,0.1859,-0.6784,0.0,[],0.0,0.0
0.1634,0.2141,-0.4753,0.0,[],0.0,0.0
0.1761,0.2141,-0.2047,0.0,[],0.0,0.0
0.1416,-0.0141,0.6776,0.0,[],0.0,0.0
-0.188,-0.0141,-0.5081,0.5021899808376677,['Attention'],1.0,0.0016391955834200438
0.0665,0.2141,0.0889,3.496304407336435,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.12553495007132667
-0.1307,-0.0141,-0.3327,0.6929920613194634,"['Attention', 'Attention']",2.0,0.004523983231864639
-0.2311,-0.027,-0.163,0.9151382425403777,"['Attention', 'Attention', 'Attention']",3.0,0.008961293271256264
0.2119,-0.0871,0.0716,0.0,[],0.0,0.0
0.1768,0.1859,-0.3141,0.0,[],0.0,0.0
-0.2761,-0.0141,-0.5286,0.0,[],0.0,0.0
-0.1836,0.0566,-0.778,0.0,[],0.0,0.0
0.1793,0.0912,-0.4663,0.0,[],0.0,0.0
0.0456,-0.0141,0.0936,0.0,[],0.0,0.0
-0.1956,-0.0441,-0.8799,0.0,[],0.0,0.0
0.1275,-0.1354,-0.873,0.0,[],0.0,0.0
-0.1554,-0.0141,-0.4437,0.0,[],0.0,0.0
0.1217,0.1859,-0.7954,0.0,[],0.0,0.0
0.2911,0.1859,-0.125,0.0,[],0.0,0.0
0.0399,-0.2141,0.2337,0.7114700246372845,"['Attention', 'Attention']",2.0,0.0046446108708734744
-0.0483,-0.0141,-0.0644,0.3421845058855735,['Attention'],1.0,0.0011169225834151292
0.0146,0.1859,-0.8081,0.0,[],0.0,0.0
-0.1246,-0.0141,0.9293,0.0,[],0.0,0.0
0.2568,-0.2141,-0.6862,0.0,[],0.0,0.0
0.0013,-0.2141,0.5715,1.4284150013687378,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.018649926528832458
-0.2902,0.1859,-0.5028,0.0,[],0.0,0.0
0.0068,0.1859,-0.7787,0.0,[],0.0,0.0
