x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.1227,0.0456,0.5484,0.0,[],0.0,0.0
0.6228,-0.2456,0.072,0.4946716650520197,['Attention'],1.0,0.001185818483339775
-0.6525,-0.0456,-0.3993,0.0,[],0.0,0.0
0.2352,-0.0569,-0.0121,0.0,[],0.0,0.0
-0.3557,-0.1368,-0.2165,0.0,[],0.0,0.0
-0.2189,0.0456,-0.3028,0.5733541131376101,"['Attention', 'Attention']",2.0,0.002748869413355078
-0.3198,0.0867,-0.1615,0.0,[],0.0,0.0
0.1088,0.2443,-0.0977,0.0,[],0.0,0.0
-0.3751,0.0524,-0.403,0.0,[],0.0,0.0
-0.1881,-0.1368,0.5111,0.0,[],0.0,0.0
0.4053,-0.2316,-0.0878,0.0,[],0.0,0.0
-0.6622,-0.1869,-0.2289,0.0,[],0.0,0.0
0.0017,0.0682,0.6826,0.0,[],0.0,0.0
0.6073,-0.2456,-0.3185,0.0,[],0.0,0.0
-0.0966,-0.1868,-0.3683,0.0,[],0.0,0.0
-0.0686,0.0956,-0.0336,0.5638768375384356,"['Attention', 'Attention']",2.0,0.0027034318863197503
0.6631,0.1557,-0.5595,0.0,[],0.0,0.0
-0.2121,0.2443,-0.4815,0.0,[],0.0,0.0
0.4158,0.1139,-0.0878,0.0,[],0.0,0.0
0.6621,-0.1738,0.3652,0.0,[],0.0,0.0
-0.1907,0.0956,-0.6969,0.0,[],0.0,0.0
-0.1804,0.1038,0.1218,0.0,[],0.0,0.0
-0.611,0.2443,-0.4705,0.0,[],0.0,0.0
-0.6171,-0.2456,0.2158,0.0,[],0.0,0.0
-0.6617,0.175,-0.4595,0.0,[],0.0,0.0
0.2688,0.2443,-0.4511,0.0,[],0.0,0.0
0.3874,-0.2456,-0.239,0.0,[],0.0,0.0
-0.1834,-0.1368,-0.0336,0.0,[],0.0,0.0
-0.1222,-0.1368,-0.6163,0.2068573354113138,['Attention'],1.0,0.000495874878378886
-0.2291,-0.1368,-0.208,0.0,[],0.0,0.0
-0.3791,0.2443,-0.2433,0.0,[],0.0,0.0
0.5104,-0.0314,-0.5702,0.0,[],0.0,0.0
-0.2372,-0.2456,0.4604,0.4247083105176699,"['Attention', 'Attention']",2.0,0.0020362070448765248
-0.6616,0.2432,-0.5263,0.0,[],0.0,0.0
-0.5282,-0.2456,-0.1947,0.0,[],0.0,0.0
-0.0483,0.0162,0.8051,0.0,[],0.0,0.0
-0.0483,-0.029,0.0365,0.0,[],0.0,0.0
-0.2249,-0.1368,0.3206,0.0,[],0.0,0.0
0.3364,-0.0456,-0.285,0.0,[],0.0,0.0
-0.3751,0.0081,-0.125,0.0,[],0.0,0.0
-0.3984,0.0956,0.0184,0.0,[],0.0,0.0
0.0085,-0.0456,-0.2236,2.59925866644202,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.05607808711646183
-0.0483,-0.0003,0.4523,1.1958215744913863,"['Attention', 'Attention', 'Attention']",3.0,0.00859980928355319
-0.3489,0.0956,-0.0464,0.0,[],0.0,0.0
-0.4251,0.0678,0.0346,0.0,[],0.0,0.0
-0.6637,0.0023,0.4452,0.0,[],0.0,0.0
-0.3751,-0.0143,-0.2453,0.0,[],0.0,0.0
-0.1506,0.0956,-0.1117,0.0,[],0.0,0.0
0.6636,-0.1391,-0.7808,0.0,[],0.0,0.0
0.652,-0.2456,-0.1174,0.0,[],0.0,0.0
-0.4234,0.1544,-0.4561,0.0,[],0.0,0.0
0.3924,-0.0546,-0.0879,3.104544880165115,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.08930594480370381
0.6121,-0.1713,0.4463,0.0,[],0.0,0.0
0.4978,0.0369,0.0922,0.0,[],0.0,0.0
-0.5244,0.1544,0.2637,0.0,[],0.0,0.0
-0.091,-0.1868,0.5095,0.355503138031254,['Attention'],1.0,0.0008522060626181628
0.3048,-0.0456,-0.2992,0.0,[],0.0,0.0
-0.2203,-0.1868,0.0354,0.0,[],0.0,0.0
-0.3196,-0.1368,0.1669,0.0,[],0.0,0.0
-0.1825,0.2443,-0.2434,1.611431700433849,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02704027622785325
-0.3358,0.2443,-0.4641,0.0,[],0.0,0.0
-0.3503,-0.1368,0.839,0.0,[],0.0,0.0
-0.224,-0.1368,-0.3926,0.0,[],0.0,0.0
-0.6625,-0.1893,-0.0998,0.0,[],0.0,0.0
0.2953,0.079,-0.5707,0.0,[],0.0,0.0
0.5927,-0.1956,-0.0181,0.0,[],0.0,0.0
-0.558,-0.1579,0.7521,0.0,[],0.0,0.0
0.2545,-0.0322,0.5626,1.2737458405290427,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012213607267096324
-0.5299,-0.2456,0.0589,0.0,[],0.0,0.0
0.2852,-0.037,0.3631,0.0,[],0.0,0.0
-0.5316,-0.1428,-0.5725,0.0,[],0.0,0.0
-0.6622,-0.0239,-0.2291,0.0,[],0.0,0.0
-0.663,-0.2373,0.1329,0.0,[],0.0,0.0
-0.2854,0.2443,-0.5088,0.0,[],0.0,0.0
-0.4251,-0.1478,0.6358,0.0,[],0.0,0.0
0.5717,0.0369,0.2445,0.0,[],0.0,0.0
-0.493,0.1544,-0.0598,0.0,[],0.0,0.0
-0.3534,-0.1368,-0.4318,0.0,[],0.0,0.0
-0.4401,-0.2456,0.6866,0.0,[],0.0,0.0
-0.4251,0.0634,0.257,0.0,[],0.0,0.0
-0.3751,-0.0515,-0.2784,0.0,[],0.0,0.0
-0.0483,-0.1259,0.3566,0.0,[],0.0,0.0
-0.6325,-0.2456,0.0378,0.0,[],0.0,0.0
0.6625,-0.1998,-0.2641,0.0,[],0.0,0.0
0.2415,0.0369,-0.0344,0.3562613200791879,['Attention'],1.0,0.0008540235636995758
0.316,-0.0456,-0.1855,0.0,[],0.0,0.0
0.3725,-0.2456,-0.3188,0.0,[],0.0,0.0
-0.0917,0.0956,-0.1095,0.0,[],0.0,0.0
0.6621,-0.1592,-0.0289,0.0,[],0.0,0.0
0.3413,-0.0456,-0.7025,0.0,[],0.0,0.0
0.5706,0.2443,-0.522,0.0,[],0.0,0.0
-0.5111,0.1544,0.4555,0.0,[],0.0,0.0
-0.447,-0.1835,0.7523,0.0,[],0.0,0.0
-0.5229,-0.1993,0.7522,0.0,[],0.0,0.0
-0.0859,-0.1868,-0.4166,0.0,[],0.0,0.0
-0.1363,-0.1868,0.2473,1.4258034623646856,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.013671647023518864
-0.3751,-0.0282,-0.2993,0.0,[],0.0,0.0
0.6626,0.0424,-0.3311,0.0,[],0.0,0.0
0.0017,0.0692,0.5449,0.0,[],0.0,0.0
0.5739,-0.2341,0.563,0.0,[],0.0,0.0
-0.5387,-0.2456,-0.4394,0.0,[],0.0,0.0
-0.3788,-0.1868,-0.6077,0.0,[],0.0,0.0
-0.335,-0.2456,-0.1452,0.0,[],0.0,0.0
-0.1795,0.1527,-0.3002,0.0,[],0.0,0.0
0.3685,0.0369,0.2604,0.0,[],0.0,0.0
0.3867,-0.2456,-0.6502,0.0,[],0.0,0.0
0.3207,0.0369,0.5523,1.910618760793564,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.02290051362580561
0.1948,-0.0456,-0.1213,0.0,[],0.0,0.0
0.3309,-0.2456,-0.0311,0.0,[],0.0,0.0
0.663,-0.2053,-0.5261,0.0,[],0.0,0.0
-0.2151,0.0456,0.6529,0.0,[],0.0,0.0
-0.1929,0.0456,0.8262,0.0,[],0.0,0.0
-0.3142,0.0956,-0.1303,0.0,[],0.0,0.0
0.596,-0.1171,-0.8566,0.0,[],0.0,0.0
0.1811,-0.0813,-0.828,0.0,[],0.0,0.0
0.1889,-0.0456,-0.1657,0.49429257402805277,['Attention'],1.0,0.0011849097327990687
-0.3339,-0.1868,0.3552,0.0,[],0.0,0.0
-0.6303,-0.1224,-0.5727,0.0,[],0.0,0.0
0.5718,-0.2063,-0.0874,0.0,[],0.0,0.0
0.3408,-0.1956,0.3373,0.0,[],0.0,0.0
0.0017,0.0038,0.2985,0.0,[],0.0,0.0
-0.2207,-0.1368,0.1373,0.0,[],0.0,0.0
-0.1808,0.0892,0.2816,0.0,[],0.0,0.0
-0.3377,0.2443,-0.2622,0.0,[],0.0,0.0
0.6384,0.2443,-0.1858,0.0,[],0.0,0.0
-0.5194,0.1544,0.0436,0.0,[],0.0,0.0
0.0786,-0.0456,-0.2771,0.0,[],0.0,0.0
-0.1198,0.2443,-0.1575,2.128848826923887,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04082592095808964
0.6084,-0.2456,-0.8496,0.0,[],0.0,0.0
0.099,-0.0456,-0.5286,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
-0.3751,-0.0812,0.661,0.0,[],0.0,0.0
-0.3695,0.0456,0.6664,0.0,[],0.0,0.0
-0.295,0.0456,-0.4219,0.0,[],0.0,0.0
-0.5153,-0.2456,-0.2193,0.0,[],0.0,0.0
-0.1592,0.2337,-0.5717,0.0,[],0.0,0.0
-0.2403,-0.1868,-0.1561,0.0,[],0.0,0.0
0.427,-0.0456,-0.2686,0.0,[],0.0,0.0
-0.3751,-0.0976,-0.4342,0.0,[],0.0,0.0
0.6121,-0.0283,-0.0579,0.0,[],0.0,0.0
-0.5304,0.1544,0.5747,0.0,[],0.0,0.0
-0.355,-0.2456,-0.5447,0.0,[],0.0,0.0
-0.6623,-0.042,-0.1856,0.0,[],0.0,0.0
0.0017,0.0444,0.0442,0.0,[],0.0,0.0
-0.2651,-0.1368,0.8216,0.0,[],0.0,0.0
0.641,0.1005,-0.5699,0.0,[],0.0,0.0
-0.6186,0.2443,-0.5202,0.0,[],0.0,0.0
-0.3751,-0.0517,-0.3009,0.0,[],0.0,0.0
0.4273,-0.0791,-0.857,0.0,[],0.0,0.0
0.2852,-0.0536,-0.0017,0.0,[],0.0,0.0
-0.3811,-0.078,-0.5722,0.0,[],0.0,0.0
-0.3692,0.1544,0.1383,0.0,[],0.0,0.0
0.5139,0.2443,-0.3633,0.0,[],0.0,0.0
0.4219,-0.0456,-0.174,0.0,[],0.0,0.0
0.6628,-0.0228,-0.4276,0.0,[],0.0,0.0
-0.6617,-0.2447,-0.4938,0.0,[],0.0,0.0
-0.0483,-0.1146,0.3655,0.0,[],0.0,0.0
-0.3738,0.0456,0.7055,0.0,[],0.0,0.0
-0.0483,-0.0314,0.7398,0.5634977465144687,"['Attention', 'Attention']",2.0,0.0027016143852383366
-0.6639,-0.0071,0.5194,0.0,[],0.0,0.0
0.2082,-0.0456,-0.529,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
0.5103,-0.2456,-0.2049,0.0,[],0.0,0.0
-0.2658,-0.1868,0.8338,0.0,[],0.0,0.0
-0.1719,0.2443,-0.4769,0.0,[],0.0,0.0
-0.2951,0.0456,-0.1937,0.0,[],0.0,0.0
0.2355,-0.2456,-0.6469,0.0,[],0.0,0.0
-0.1061,-0.1368,-0.2507,0.0,[],0.0,0.0
-0.6637,-0.1333,0.4235,0.0,[],0.0,0.0
0.6121,-0.124,0.3326,0.0,[],0.0,0.0
0.2852,-0.1774,0.5432,0.3562613200791879,['Attention'],1.0,0.0008540235636995758
0.5108,-0.1271,-0.8568,0.0,[],0.0,0.0
-0.181,-0.1518,0.3829,0.0,[],0.0,0.0
-0.3094,0.0867,-0.3084,0.0,[],0.0,0.0
-0.4251,-0.1104,-0.1095,0.0,[],0.0,0.0
0.1864,-0.0456,-0.5428,0.355882229055221,['Attention'],1.0,0.0008531148131588694
-0.0962,-0.1868,-0.6305,0.0,[],0.0,0.0
0.6621,-0.2112,0.1247,0.3562613200791879,['Attention'],1.0,0.0008540235636995758
-0.0712,0.0456,-0.0704,0.20761551745924772,['Attention'],1.0,0.000497692379460299
-0.1274,0.0456,-0.7138,0.355882229055221,['Attention'],1.0,0.0008531148131588694
-0.4288,-0.2456,0.3495,0.0,[],0.0,0.0
-0.3656,0.0867,-0.1453,0.0,[],0.0,0.0
-0.2028,0.1544,0.2186,0.0,[],0.0,0.0
0.0017,-0.0314,-0.558,0.5627395644665347,"['Attention', 'Attention']",2.0,0.00269797938307551
-0.2746,0.0456,-0.4169,0.0,[],0.0,0.0
-0.6459,0.1544,-0.1075,0.0,[],0.0,0.0
0.5196,-0.0131,0.1515,0.0,[],0.0,0.0
-0.6634,-0.2119,0.2948,0.0,[],0.0,0.0
-0.3622,-0.1368,0.5339,0.0,[],0.0,0.0
-0.6639,-0.0931,0.5124,0.0,[],0.0,0.0
-0.1804,0.0569,0.1312,0.0,[],0.0,0.0
-0.4999,0.2443,-0.2404,0.0,[],0.0,0.0
-0.3083,0.0867,-0.2289,0.0,[],0.0,0.0
0.2352,-0.0232,0.0574,0.0,[],0.0,0.0
-0.4251,0.0506,0.7594,0.0,[],0.0,0.0
-0.6623,0.1091,-0.1945,0.0,[],0.0,0.0
-0.1111,-0.1368,0.7081,0.0,[],0.0,0.0
0.2729,-0.2456,-0.6912,0.0,[],0.0,0.0
-0.181,-0.1368,0.1823,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
-0.5546,0.0914,-0.0899,0.0,[],0.0,0.0
0.165,0.05,-0.0884,0.0,[],0.0,0.0
-0.6621,0.2349,-0.2829,0.0,[],0.0,0.0
-0.1807,0.1205,0.2539,0.0,[],0.0,0.0
-0.3104,0.0867,-0.3627,0.0,[],0.0,0.0
-0.1815,-0.2207,0.6408,0.0,[],0.0,0.0
-0.6015,0.1544,-0.219,0.0,[],0.0,0.0
0.3816,0.0355,-0.5705,0.0,[],0.0,0.0
0.1705,0.1623,-0.0883,0.0,[],0.0,0.0
-0.6569,0.2443,-0.5078,0.0,[],0.0,0.0
-0.3751,0.0271,-0.6491,0.0,[],0.0,0.0
-0.3976,0.1544,-0.0289,0.0,[],0.0,0.0
-0.2191,-0.1868,0.1494,0.0,[],0.0,0.0
-0.4251,-0.1048,0.2325,0.0,[],0.0,0.0
-0.4302,-0.2456,0.6449,0.0,[],0.0,0.0
-0.406,0.0956,-0.0278,0.0,[],0.0,0.0
-0.4285,0.0591,0.7524,0.0,[],0.0,0.0
-0.2651,0.0956,0.5991,0.0,[],0.0,0.0
-0.3067,0.2443,-0.2096,0.0,[],0.0,0.0
-0.6615,0.1503,-0.5545,0.0,[],0.0,0.0
-0.1805,-0.2311,0.1714,0.2083736995071817,['Attention'],1.0,0.0004995098805417123
-0.3109,-0.1868,0.3422,0.0,[],0.0,0.0
-0.394,0.0956,0.0987,0.0,[],0.0,0.0
0.4991,-0.1956,0.0521,0.0,[],0.0,0.0
0.2597,-0.0456,-0.1695,0.0,[],0.0,0.0
-0.3751,-0.0281,-0.2439,0.0,[],0.0,0.0
0.6121,-0.0972,0.0897,0.0,[],0.0,0.0
-0.1405,-0.1368,-0.582,0.0,[],0.0,0.0
-0.015,-0.1868,-0.72,0.0,[],0.0,0.0
-0.2472,-0.1368,-0.5169,0.0,[],0.0,0.0
-0.4717,-0.0571,-0.5724,0.0,[],0.0,0.0
-0.4251,0.0438,0.5909,0.0,[],0.0,0.0
0.2692,0.2443,-0.5666,0.0,[],0.0,0.0
-0.3171,0.0456,-0.1634,0.0,[],0.0,0.0
-0.2204,-0.2456,0.5988,0.0,[],0.0,0.0
0.663,0.2165,-0.4953,0.0,[],0.0,0.0
-0.1979,0.1544,-0.2561,0.0,[],0.0,0.0
-0.1805,0.0653,0.1689,0.4148519438945285,"['Attention', 'Attention']",2.0,0.0019889520167597832
0.5016,-0.2456,-0.6985,0.0,[],0.0,0.0
-0.5643,-0.0456,-0.1154,0.0,[],0.0,0.0
-0.1741,0.0956,0.4993,0.20761551745924772,['Attention'],1.0,0.000497692379460299
-0.2581,0.0956,0.581,0.0,[],0.0,0.0
-0.3751,-0.1351,-0.2693,0.0,[],0.0,0.0
-0.3559,0.0956,0.6402,0.0,[],0.0,0.0
-0.3751,-0.0705,0.5105,0.0,[],0.0,0.0
-0.2967,-0.2456,0.5907,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
0.2852,-0.0512,0.1863,0.5642559285624027,"['Attention', 'Attention']",2.0,0.0027052493874011635
-0.6409,0.1544,-0.0079,0.0,[],0.0,0.0
0.0017,-0.0957,0.3948,0.0,[],0.0,0.0
-0.2446,0.2443,-0.2156,0.0,[],0.0,0.0
0.0017,-0.006,-0.0021,0.3566404111031549,['Attention'],1.0,0.0008549323142402824
0.4634,-0.0456,-0.4261,0.0,[],0.0,0.0
0.6631,-0.1391,-0.5408,0.0,[],0.0,0.0
0.2297,-0.2456,-0.5926,0.0,[],0.0,0.0
-0.3673,-0.1368,-0.517,0.0,[],0.0,0.0
0.233,-0.2456,-0.703,0.0,[],0.0,0.0
-0.3583,-0.1368,0.8158,0.0,[],0.0,0.0
-0.2871,-0.1368,0.6412,0.0,[],0.0,0.0
0.6621,-0.0484,0.2293,0.0,[],0.0,0.0
-0.3751,-0.0605,-0.1498,0.0,[],0.0,0.0
0.5453,-0.2456,0.0766,0.0,[],0.0,0.0
-0.2991,-0.1868,-0.4921,0.0,[],0.0,0.0
-0.6623,0.1755,-0.1938,0.0,[],0.0,0.0
-0.2545,0.0956,0.4828,0.0,[],0.0,0.0
-0.548,-0.0456,-0.2634,0.0,[],0.0,0.0
-0.2859,-0.1868,0.4406,0.0,[],0.0,0.0
-0.3282,-0.1368,0.4666,0.0,[],0.0,0.0
0.0861,0.0987,-0.5711,0.0,[],0.0,0.0
-0.1451,-0.1868,-0.4056,0.0,[],0.0,0.0
-0.3717,0.0456,0.1974,0.0,[],0.0,0.0
-0.1806,0.1056,0.1883,0.3570195021271219,['Attention'],1.0,0.0008558410647809891
-0.6598,0.2443,-0.392,0.20761551745924772,['Attention'],1.0,0.000497692379460299
-0.3796,0.2443,-0.3536,0.0,[],0.0,0.0
0.449,-0.0456,-0.418,0.0,[],0.0,0.0
0.2582,-0.2456,0.0956,0.0,[],0.0,0.0
0.3274,-0.2456,-0.3253,0.0,[],0.0,0.0
-0.4251,-0.0359,-0.3527,0.0,[],0.0,0.0
0.6631,-0.2064,-0.5326,0.0,[],0.0,0.0
-0.3751,-0.1306,-0.5344,0.0,[],0.0,0.0
-0.3358,-0.2456,0.6412,0.0,[],0.0,0.0
-0.0767,0.0956,-0.3003,0.0,[],0.0,0.0
-0.2018,-0.1868,-0.3228,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
0.2352,-0.0542,0.3581,0.0,[],0.0,0.0
0.6628,0.0023,-0.3967,0.0,[],0.0,0.0
-0.0736,0.0456,0.009,0.0,[],0.0,0.0
-0.3365,-0.1368,0.7576,0.0,[],0.0,0.0
0.663,0.0946,-0.5302,0.0,[],0.0,0.0
-0.1208,-0.1868,-0.6685,0.0,[],0.0,0.0
0.4908,-0.2456,-0.6312,0.0,[],0.0,0.0
-0.3417,0.1544,-0.4794,0.0,[],0.0,0.0
0.6239,-0.1578,-0.8565,0.0,[],0.0,0.0
-0.0838,0.2443,-0.327,0.355503138031254,['Attention'],1.0,0.0008522060626181628
0.3007,-0.0456,-0.2243,0.0,[],0.0,0.0
-0.0483,0.066,-0.1879,0.0,[],0.0,0.0
-0.2327,-0.1868,-0.4385,0.0,[],0.0,0.0
-0.2145,0.0456,0.6899,0.0,[],0.0,0.0
-0.6592,0.1544,-0.4696,0.0,[],0.0,0.0
0.266,-0.2456,0.1128,0.0,[],0.0,0.0
0.6286,-0.2456,-0.3862,0.0,[],0.0,0.0
0.6621,-0.1846,0.1633,0.8501748030832739,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008152098183831754
0.1802,-0.0702,-0.4071,0.0,[],0.0,0.0
0.0017,-0.1595,0.0139,0.0,[],0.0,0.0
-0.5959,-0.2456,0.4665,0.0,[],0.0,0.0
0.534,-0.2456,0.2497,0.0,[],0.0,0.0
-0.1623,-0.1868,0.681,0.7828650857166928,"['Attention', 'Attention', 'Attention']",3.0,0.0056300125165241145
-0.3751,-0.0707,-0.424,0.0,[],0.0,0.0
-0.0483,-0.0253,-0.0066,0.0,[],0.0,0.0
-0.3174,-0.1368,0.08,0.0,[],0.0,0.0
0.0017,-0.1615,-0.3003,0.0,[],0.0,0.0
-0.0629,0.0956,-0.2763,0.0,[],0.0,0.0
0.2841,-0.2456,-0.8464,0.0,[],0.0,0.0
0.5031,-0.2456,-0.5729,0.0,[],0.0,0.0
0.2352,-0.0475,0.0425,0.0,[],0.0,0.0
-0.1813,-0.1452,0.5179,0.0,[],0.0,0.0
0.0004,-0.1868,0.1261,0.0,[],0.0,0.0
-0.5278,-0.0456,-0.2168,0.0,[],0.0,0.0
-0.6634,0.0262,0.2931,0.0,[],0.0,0.0
-0.1923,0.0456,0.1257,0.2068573354113138,['Attention'],1.0,0.000495874878378886
-0.226,-0.1368,-0.1688,0.0,[],0.0,0.0
0.2857,-0.1956,-0.0349,0.0,[],0.0,0.0
-0.0825,0.0456,-0.0099,0.0,[],0.0,0.0
0.0017,-0.1263,0.1225,0.0,[],0.0,0.0
0.0017,0.0256,0.7523,0.355882229055221,['Attention'],1.0,0.0008531148131588694
-0.0483,-0.079,0.0132,0.3566404111031549,['Attention'],1.0,0.0008549323142402824
-0.255,0.0956,0.13,0.0,[],0.0,0.0
-0.6616,-0.1484,-0.5077,0.0,[],0.0,0.0
0.4457,-0.1956,0.2712,0.0,[],0.0,0.0
-0.5017,-0.0456,-0.1213,0.0,[],0.0,0.0
-0.1017,0.2443,-0.157,1.1395054968198475,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010926412612326613
0.5089,-0.0456,-0.546,0.0,[],0.0,0.0
-0.2753,-0.2456,0.6173,0.0,[],0.0,0.0
-0.0653,0.0456,0.0745,0.0,[],0.0,0.0
-0.097,0.2443,-0.1674,0.7821069036687587,"['Attention', 'Attention', 'Attention']",3.0,0.0056245600132798735
-0.3973,0.0574,-0.5722,0.0,[],0.0,0.0
-0.3378,-0.1368,0.3774,0.0,[],0.0,0.0
-0.2877,0.0456,-0.3264,0.0,[],0.0,0.0
0.539,-0.0456,-0.2113,0.0,[],0.0,0.0
-0.4251,0.0277,-0.767,0.0,[],0.0,0.0
-0.1806,0.1529,0.215,0.0,[],0.0,0.0
0.6101,-0.0456,-0.5709,0.0,[],0.0,0.0
-0.6642,-0.1098,0.6871,0.0,[],0.0,0.0
0.119,-0.0456,-0.1494,4.711427488311361,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.21458891962485163
0.5097,0.2443,-0.2533,0.0,[],0.0,0.0
-0.0858,0.0956,-0.6142,0.0,[],0.0,0.0
-0.662,0.0219,-0.3554,0.0,[],0.0,0.0
-0.3703,0.0456,0.449,0.0,[],0.0,0.0
-0.6631,0.0786,0.1581,0.0,[],0.0,0.0
0.6626,-0.0853,-0.3434,0.0,[],0.0,0.0
-0.2899,-0.1368,-0.3058,0.0,[],0.0,0.0
-0.2524,0.1544,0.1041,0.0,[],0.0,0.0
0.6621,-0.105,0.0134,0.0,[],0.0,0.0
-0.3751,-0.0923,-0.2277,0.0,[],0.0,0.0
0.0017,-0.0893,0.5524,0.0,[],0.0,0.0
-0.1251,-0.1368,0.7944,0.0,[],0.0,0.0
0.0017,0.0315,0.6465,0.42546649256560387,"['Attention', 'Attention']",2.0,0.002039842047039351
-0.3751,-0.0636,0.4704,0.0,[],0.0,0.0
-0.3807,-0.2456,-0.233,0.0,[],0.0,0.0
-0.1797,0.0956,-0.7363,0.0,[],0.0,0.0
0.0645,-0.0344,-0.5712,0.0,[],0.0,0.0
-0.4251,0.0588,-0.0813,0.0,[],0.0,0.0
-0.218,-0.1368,0.3066,0.0,[],0.0,0.0
0.2976,-0.1956,0.5199,0.0,[],0.0,0.0
-0.2204,0.0456,-0.4217,0.0,[],0.0,0.0
-0.0355,0.0819,-0.0888,1.132302767364475,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010857347571232915
-0.3751,0.0077,-0.5481,0.0,[],0.0,0.0
-0.4251,-0.0824,-0.1486,0.0,[],0.0,0.0
-0.6635,0.1203,0.3364,0.0,[],0.0,0.0
-0.4324,-0.2456,0.3743,0.0,[],0.0,0.0
0.4966,-0.2456,-0.4404,0.0,[],0.0,0.0
-0.6621,-0.1638,-0.2887,0.0,[],0.0,0.0
-0.5774,0.1544,0.7355,0.0,[],0.0,0.0
-0.2535,-0.2456,0.0905,0.9193799755696896,"['Attention', 'Attention', 'Attention']",3.0,0.006611766017334113
-0.3662,0.0551,0.8552,0.42432921949370295,"['Attention', 'Attention']",2.0,0.002034389543795112
-0.0483,-0.0644,-0.7735,5.124889431784678,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.17199416622541783
-0.6641,-0.1533,0.6212,0.0,[],0.0,0.0
-0.1769,0.0956,-0.3573,0.0,[],0.0,0.0
0.1842,-0.0456,-0.4223,0.5634977465144687,"['Attention', 'Attention']",2.0,0.0027016143852383366
-0.023,-0.0456,-0.146,0.20723642643528076,['Attention'],1.0,0.0004967836289195925
-0.1816,0.1311,0.6516,0.0,[],0.0,0.0
-0.0495,0.2443,-0.2688,0.0,[],0.0,0.0
-0.4251,0.0058,0.6988,0.0,[],0.0,0.0
-0.2145,0.0956,0.241,0.0,[],0.0,0.0
-0.2668,-0.1368,-0.527,0.0,[],0.0,0.0
0.3788,-0.0456,-0.1557,0.0,[],0.0,0.0
-0.4844,-0.2456,0.1977,0.0,[],0.0,0.0
-0.3993,0.2443,-0.2572,0.0,[],0.0,0.0
-0.1532,0.0456,-0.3832,0.0,[],0.0,0.0
-0.2954,0.0956,0.5939,0.0,[],0.0,0.0
0.6633,-0.1681,-0.6548,0.0,[],0.0,0.0
-0.2925,0.0456,0.3715,0.0,[],0.0,0.0
-0.2585,-0.2456,-0.2842,2.6094941240891285,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.04378804383166385
-0.4251,-0.1793,-0.1703,0.0,[],0.0,0.0
-0.2362,-0.1368,0.1277,0.0,[],0.0,0.0
-0.0483,-0.0875,-0.771,2.8299987363632537,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.05427219784751327
-0.224,-0.1868,0.601,0.0,[],0.0,0.0
-0.4251,-0.0811,0.4028,0.0,[],0.0,0.0
-0.562,0.1544,0.7518,0.0,[],0.0,0.0
-0.0935,-0.1368,0.7391,0.0,[],0.0,0.0
-0.2682,0.0456,-0.3467,0.0,[],0.0,0.0
-0.4015,0.0956,0.3186,0.0,[],0.0,0.0
-0.2793,-0.1368,0.2281,0.0,[],0.0,0.0
-0.5652,0.1544,-0.319,0.0,[],0.0,0.0
0.368,0.0309,-0.0877,0.36915041489406514,['Attention'],1.0,0.0008849210820835992
-0.0483,0.0314,-0.7261,0.2068573354113138,['Attention'],1.0,0.000495874878378886
-0.0483,-0.0089,-0.3721,0.35436586495935307,['Attention'],1.0,0.0008494798109960432
0.6621,0.0113,0.4983,0.0,[],0.0,0.0
0.3931,0.196,-0.0879,0.0,[],0.0,0.0
0.2593,0.0369,0.1103,0.0,[],0.0,0.0
-0.2984,0.0867,-0.5498,0.0,[],0.0,0.0
0.5999,0.1525,-0.0874,0.0,[],0.0,0.0
