x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.1071,-0.0205,0.4182,0.0,[],0.0,0.0
0.5914,-0.0821,0.1668,2.5579461594428854,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.01584401112566516
-0.2007,-0.0232,0.5328,0.34694938156116834,['Attention'],1.0,0.0003070024330264719
0.1683,-0.1801,0.1444,0.0,[],0.0,0.0
0.1683,-0.2039,0.2109,0.0,[],0.0,0.0
-0.0047,-0.2148,-0.1988,0.0,[],0.0,0.0
-0.0624,-0.212,-0.5187,0.0,[],0.0,0.0
-0.263,-0.1929,-0.1386,0.0,[],0.0,0.0
0.5248,-0.0958,0.3404,0.0,[],0.0,0.0
0.03,-0.0332,-0.8398,0.0,[],0.0,0.0
-0.3921,-0.0422,0.3546,0.0,[],0.0,0.0
0.2389,0.1364,-0.5521,0.3520424072341752,['Attention'],1.0,0.00031150905951487715
0.1073,-0.2077,-0.2381,0.0,[],0.0,0.0
0.041,-0.0205,0.1028,1.526140733811454,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.006752122115230207
-0.3396,-0.0205,0.3925,2.1984201226483737,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.011671794717093302
-0.4781,-0.1222,0.1286,1.2864567092817794,"['Attention', 'Attention', 'Attention']",3.0,0.0034150111865506065
-0.0478,-0.0837,-0.8398,0.0,[],0.0,0.0
0.1683,-0.1745,0.4124,0.0,[],0.0,0.0
-0.394,0.0744,-0.4505,0.0,[],0.0,0.0
0.1683,-0.1862,-0.5915,1.0342999688182102,"['Attention', 'Attention']",2.0,0.0018304261300457888
0.2064,0.1556,-0.7772,0.0,[],0.0,0.0
-0.5527,-0.0763,0.5901,0.35328967882756473,['Attention'],1.0,0.00031261272314469076
-0.6098,0.0208,0.0212,0.0,[],0.0,0.0
0.2011,-0.2147,-0.2412,0.0,[],0.0,0.0
-0.4781,-0.1622,-0.1239,4.894917368256938,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.056307262897643096
-0.6432,0.1335,-0.4601,0.0,[],0.0,0.0
-0.3618,-0.1597,-0.0038,0.0,[],0.0,0.0
-0.4781,-0.1762,-0.4341,0.7078266292485189,"['Attention', 'Attention']",2.0,0.0012526582198383904
-0.4637,-0.212,-0.7626,0.0,[],0.0,0.0
-0.0405,-0.0205,0.3118,0.0,[],0.0,0.0
-0.3851,-0.212,-0.6178,0.0,[],0.0,0.0
-0.2438,-0.1349,-0.2188,0.0,[],0.0,0.0
0.1683,-0.0543,-0.0208,1.4112878079201747,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.006243976985670214
-0.3484,-0.1303,0.081,0.0,[],0.0,0.0
-0.3153,-0.2152,-0.1017,0.0,[],0.0,0.0
0.5741,-0.1157,0.0852,0.46315351834528634,['Attention'],1.0,0.0004098270945374351
-0.2774,-0.1213,0.1059,0.0,[],0.0,0.0
0.1211,-0.2157,0.0016,0.0,[],0.0,0.0
-0.5108,0.0741,-0.4188,0.0,[],0.0,0.0
-0.2369,-0.0205,0.0578,0.0,[],0.0,0.0
-0.1454,-0.2084,-0.2455,0.0,[],0.0,0.0
0.1683,-0.1912,-0.2292,1.2827148945016111,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0045401042851763804
0.0926,-0.0468,0.334,0.0,[],0.0,0.0
-0.4444,-0.1816,-0.8398,0.0,[],0.0,0.0
-0.4781,-0.1953,-0.0628,0.7047084502650452,"['Attention', 'Attention']",2.0,0.0012471399016893226
0.1236,-0.1201,-0.8398,0.0,[],0.0,0.0
-0.3562,-0.2108,-0.2757,0.3545369504209541,['Attention'],1.0,0.0003137163867745043
-0.3595,-0.0187,-0.0482,0.0,[],0.0,0.0
0.2976,-0.216,0.0379,0.0,[],0.0,0.0
0.1034,-0.212,-0.7898,0.0,[],0.0,0.0
-0.4509,-0.2167,0.2389,0.0,[],0.0,0.0
0.1683,-0.187,-0.2594,1.9524997401517514,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.012093854083527835
0.0716,-0.0793,0.2233,0.0,[],0.0,0.0
-0.1594,-0.0041,-0.8398,0.0,[],0.0,0.0
-0.4529,-0.1662,-0.0253,0.0,[],0.0,0.0
-0.2438,-0.1265,-0.0603,0.0,[],0.0,0.0
-0.2508,-0.2154,-0.0524,0.0,[],0.0,0.0
-0.1757,-0.081,0.2188,0.0,[],0.0,0.0
-0.347,-0.2174,0.3836,0.0,[],0.0,0.0
-0.3174,-0.216,0.0766,1.1722274191871946,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004149039472345775
-0.2438,-0.0944,-0.0093,0.0,[],0.0,0.0
-0.1731,-0.2148,-0.1807,0.0,[],0.0,0.0
0.0034,-0.216,0.0754,0.0,[],0.0,0.0
0.1846,-0.0189,0.277,0.0,[],0.0,0.0
0.6616,-0.0663,0.1586,0.35328967882756473,['Attention'],1.0,0.00031261272314469076
-0.304,-0.1995,-0.1754,0.0,[],0.0,0.0
0.1284,-0.0205,0.4436,0.0,[],0.0,0.0
-0.0492,-0.1987,-0.1723,0.0,[],0.0,0.0
-0.2084,-0.2143,-0.3022,0.0,[],0.0,0.0
-0.5252,0.0703,-0.4322,0.0,[],0.0,0.0
-0.5531,0.0999,-0.4896,0.0,[],0.0,0.0
0.075,-0.0205,0.3917,0.0,[],0.0,0.0
0.4328,-0.2152,-0.138,0.0,[],0.0,0.0
-0.4476,-0.2145,-0.2645,0.0,[],0.0,0.0
0.6635,-0.1265,-0.0139,0.0,[],0.0,0.0
-0.6497,0.0206,0.1002,0.0,[],0.0,0.0
0.1683,-0.1233,0.5474,0.0,[],0.0,0.0
-0.0135,-0.0205,0.2232,0.0,[],0.0,0.0
-0.1365,-0.1897,-0.8398,0.0,[],0.0,0.0
-0.5233,0.0268,-0.2559,0.0,[],0.0,0.0
-0.3076,-0.2164,0.1667,0.0,[],0.0,0.0
-0.5193,0.0013,-0.124,0.0,[],0.0,0.0
-0.5382,-0.1104,0.5862,0.0,[],0.0,0.0
0.1683,-0.0733,0.0921,0.7302775179295293,"['Attention', 'Attention']",2.0,0.0012923901105116786
0.1683,-0.1641,0.1375,0.0,[],0.0,0.0
-0.5377,-0.0006,-0.0349,0.0,[],0.0,0.0
0.1683,-0.106,0.3135,0.0,[],0.0,0.0
-0.0024,0.11,-0.55,0.0,[],0.0,0.0
-0.1895,-0.1436,0.0437,0.0,[],0.0,0.0
-0.4005,-0.076,0.2327,0.0,[],0.0,0.0
-0.337,-0.0314,0.4113,0.22471676540900115,['Attention'],1.0,0.00019884339730474299
-0.6112,0.02,-0.1361,0.0,[],0.0,0.0
0.1984,0.0928,-0.8541,0.6154245920382497,"['Attention', 'Attention']",2.0,0.0010891320586876813
-0.1469,-0.0205,0.3827,0.0,[],0.0,0.0
0.0581,-0.1051,0.151,0.0,[],0.0,0.0
-0.3105,-0.1528,0.0169,0.0,[],0.0,0.0
0.1913,-0.0059,-0.0724,0.0,[],0.0,0.0
0.668,0.0122,0.4031,0.0,[],0.0,0.0
0.1302,0.0132,-0.2614,0.8170668329695459,"['Attention', 'Attention']",2.0,0.0014459832989940655
-0.4781,-0.1278,-0.2873,0.24155493191975885,['Attention'],1.0,0.00021374285630722606
-0.4781,0.1187,-0.6281,0.0,[],0.0,0.0
0.4461,-0.0271,0.5426,0.0,[],0.0,0.0
-0.5001,-0.0318,-0.8475,0.0,[],0.0,0.0
0.0571,0.1551,-0.7157,0.0,[],0.0,0.0
-0.0872,-0.0239,0.4697,0.0,[],0.0,0.0
0.407,-0.2153,-0.108,0.0,[],0.0,0.0
-0.381,-0.2166,0.2162,0.0,[],0.0,0.0
0.0819,-0.21,-0.264,0.0,[],0.0,0.0
0.0538,-0.0574,0.2928,0.0,[],0.0,0.0
-0.2516,-0.2171,0.315,0.0,[],0.0,0.0
0.2079,-0.0853,0.2071,0.0,[],0.0,0.0
-0.0471,-0.0261,0.4508,0.0,[],0.0,0.0
0.0257,-0.048,0.5686,0.23282403076603264,['Attention'],1.0,0.00020601721089853113
-0.2251,-0.2163,0.138,0.0,[],0.0,0.0
-0.2078,0.0401,-0.3538,0.0,[],0.0,0.0
0.2428,-0.0234,0.2448,0.0,[],0.0,0.0
-0.4781,-0.1197,-0.5592,0.0,[],0.0,0.0
0.1683,-0.1766,0.4909,0.0,[],0.0,0.0
0.2918,-0.026,0.3476,0.0,[],0.0,0.0
0.163,0.0257,-0.3078,0.0,[],0.0,0.0
-0.2438,-0.1395,-0.5165,0.0,[],0.0,0.0
-0.092,-0.2175,0.4197,0.0,[],0.0,0.0
0.2458,0.1807,-0.8087,0.0,[],0.0,0.0
-0.6289,0.0267,0.2264,0.0,[],0.0,0.0
0.263,0.1009,-0.369,0.0,[],0.0,0.0
-0.5703,-0.1896,0.592,0.0,[],0.0,0.0
0.2474,0.1041,-0.4454,2.7620829435609604,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.02199656797399915
-0.4707,-0.195,-0.1509,0.0,[],0.0,0.0
-0.4781,0.0524,-0.7765,0.0,[],0.0,0.0
0.0611,-0.0332,0.401,0.0,[],0.0,0.0
-0.2438,-0.1923,-0.5902,0.0,[],0.0,0.0
-0.6434,0.0918,-0.3423,0.0,[],0.0,0.0
0.2545,0.1806,-0.6213,0.0,[],0.0,0.0
-0.6292,-0.1342,-0.8785,0.0,[],0.0,0.0
-0.3635,-0.1834,-0.0918,0.0,[],0.0,0.0
0.2345,-0.216,0.0502,0.0,[],0.0,0.0
-0.5824,-0.0004,0.0812,0.0,[],0.0,0.0
-0.2438,0.0867,-0.5015,0.0,[],0.0,0.0
0.1683,-0.0391,-0.0859,0.7040848144683505,"['Attention', 'Attention', 'Attention']",3.0,0.001869054357089263
0.3706,-0.1143,0.126,0.0,[],0.0,0.0
0.019,-0.0555,0.2992,0.0,[],0.0,0.0
-0.2175,-0.0695,-0.8398,0.0,[],0.0,0.0
-0.3098,-0.0205,0.0581,0.2234694938156117,['Attention'],1.0,0.00019773973367492946
0.5941,-0.0084,0.5068,0.0,[],0.0,0.0
-0.0265,-0.212,-0.4506,0.0,[],0.0,0.0
-0.1129,0.0637,-0.4204,0.0,[],0.0,0.0
0.1138,-0.1877,-0.1121,0.0,[],0.0,0.0
-0.0882,-0.2118,-0.2917,0.0,[],0.0,0.0
0.053,-0.0205,0.4055,0.0,[],0.0,0.0
-0.3057,-0.212,-0.5958,0.0,[],0.0,0.0
-0.2457,0.1298,-0.8119,0.0,[],0.0,0.0
0.2234,-0.0229,0.1932,0.0,[],0.0,0.0
-0.117,-0.1688,-0.8398,0.0,[],0.0,0.0
0.1695,-0.0182,-0.0492,0.0,[],0.0,0.0
0.1683,-0.1628,0.1943,0.0,[],0.0,0.0
-0.2412,-0.2156,-0.0171,0.0,[],0.0,0.0
-0.0824,-0.0048,-0.1746,0.0,[],0.0,0.0
-0.2458,-0.0205,0.3805,0.3358278765201123,['Attention'],1.0,0.00029716143232730096
-0.2696,-0.1065,0.1477,0.0,[],0.0,0.0
0.1993,-0.217,0.2612,0.0,[],0.0,0.0
-0.2438,-0.0596,-0.7908,0.0,[],0.0,0.0
-0.2737,-0.2153,-0.0844,0.0,[],0.0,0.0
0.1683,-0.1084,-0.5641,0.0,[],0.0,0.0
-0.1178,-0.2159,0.0586,0.0,[],0.0,0.0
0.6527,0.0014,0.4284,0.0,[],0.0,0.0
0.1889,-0.0828,-0.8371,0.0,[],0.0,0.0
-0.3191,-0.0672,0.5776,0.0,[],0.0,0.0
-0.3778,-0.0205,0.0523,0.35266604303086996,['Attention'],1.0,0.000312060891329784
0.2248,0.0019,0.0091,0.8008523022554829,"['Attention', 'Attention', 'Attention']",3.0,0.0021259320669283696
-0.4809,-0.0296,0.2012,0.0,[],0.0,0.0
0.0537,-0.1737,-0.0528,0.0,[],0.0,0.0
0.0453,-0.0205,0.2003,0.0,[],0.0,0.0
-0.047,-0.0531,0.3082,0.0,[],0.0,0.0
-0.4781,-0.1599,-0.6268,0.0,[],0.0,0.0
-0.3902,-0.0205,0.0701,0.0,[],0.0,0.0
0.1683,-0.1005,-0.8249,0.0,[],0.0,0.0
-0.3205,-0.1913,-0.1295,0.0,[],0.0,0.0
-0.5397,0.0169,-0.8613,1.971832449849288,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.010468801360596521
0.5695,-0.0873,0.6782,0.0,[],0.0,0.0
-0.1299,-0.0561,0.297,0.0,[],0.0,0.0
0.359,-0.2169,0.2472,0.0,[],0.0,0.0
0.1683,-0.133,0.192,0.0,[],0.0,0.0
-0.4255,-0.1539,-0.8398,0.0,[],0.0,0.0
0.0525,-0.0569,0.2947,0.0,[],0.0,0.0
-0.1823,-0.1104,0.1362,0.0,[],0.0,0.0
-0.4781,-0.0035,-0.3683,0.0,[],0.0,0.0
0.1811,-0.201,-0.1851,0.24280220351314832,['Attention'],1.0,0.0002148465199370396
-0.3556,-0.0637,-0.8398,0.0,[],0.0,0.0
0.2278,-0.0547,-0.8758,0.0,[],0.0,0.0
0.0699,-0.0201,-0.0174,0.0,[],0.0,0.0
-0.4781,-0.1801,-0.5741,0.24342583930984305,['Attention'],1.0,0.00021539835175194636
0.3346,-0.206,-0.2226,4.295707306932751,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.04181220464351756
0.1683,0.1279,-0.6154,0.46440078993867584,['Attention'],1.0,0.00041093075816724876
-0.4781,-0.1917,0.2848,0.0,[],0.0,0.0
0.3332,-0.2148,-0.2318,3.009250597650972,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.02130217960690812
-0.2797,-0.1148,-0.8398,2.0698472092298097,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.010989178762053613
0.1683,0.0444,-0.5928,0.0,[],0.0,0.0
-0.3984,-0.212,-0.6901,0.0,[],0.0,0.0
0.2264,-0.0072,0.136,0.0,[],0.0,0.0
0.5248,-0.1918,0.0757,0.7996050306620933,"['Attention', 'Attention', 'Attention']",3.0,0.0021226210760389285
-0.0746,-0.2169,0.2676,0.0,[],0.0,0.0
-0.4043,-0.2142,-0.3194,0.0,[],0.0,0.0
0.3204,-0.2172,0.3115,0.0,[],0.0,0.0
-0.039,-0.1802,-0.0789,0.0,[],0.0,0.0
0.4351,-0.1748,-0.0565,0.0,[],0.0,0.0
0.5248,-0.1693,0.1788,2.45681322107889,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.017391531478602076
-0.2684,-0.212,-0.6205,0.0,[],0.0,0.0
-0.4164,-0.0204,0.0058,0.0,[],0.0,0.0
-0.6507,-0.0439,-0.886,0.0,[],0.0,0.0
0.0545,-0.0205,0.0708,0.5761355368464817,"['Attention', 'Attention']",2.0,0.0010196012500094268
0.28,-0.0213,0.4997,0.0,[],0.0,0.0
0.1683,-0.1691,0.429,0.0,[],0.0,0.0
0.5476,-0.0268,0.3514,0.0,[],0.0,0.0
-0.4781,0.1087,-0.6496,0.0,[],0.0,0.0
-0.6525,0.0381,-0.1738,0.0,[],0.0,0.0
0.1701,-0.2157,-0.0306,0.0,[],0.0,0.0
-0.249,0.139,-0.8006,0.0,[],0.0,0.0
0.0251,-0.0819,0.2162,0.0,[],0.0,0.0
0.4551,-0.2149,-0.2148,0.0,[],0.0,0.0
0.0394,-0.0215,0.4942,0.0,[],0.0,0.0
0.4546,-0.1779,-0.0685,0.0,[],0.0,0.0
0.6386,0.0193,0.5672,0.0,[],0.0,0.0
-0.5347,-0.0154,0.3659,0.4849807712296019,"['Attention', 'Attention']",2.0,0.000858282416118345
0.3555,-0.0779,0.2278,0.9294252156740463,"['Attention', 'Attention']",2.0,0.0016448266962988084
-0.4781,-0.15,0.0361,0.0,[],0.0,0.0
0.4048,-0.0243,0.4663,0.0,[],0.0,0.0
0.2022,-0.0997,0.1669,0.0,[],0.0,0.0
-0.2632,-0.022,0.4885,0.0,[],0.0,0.0
0.127,0.1126,-0.5575,0.0,[],0.0,0.0
0.0346,-0.0205,0.1006,1.5261407338114543,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.006752122115230208
0.2476,0.0887,-0.402,0.24155493191975885,['Attention'],1.0,0.00021374285630722606
-0.0171,-0.1305,0.0804,0.0,[],0.0,0.0
0.1683,-0.1571,0.0056,1.0411599625818522,"['Attention', 'Attention', 'Attention']",3.0,0.0027638496449606067
-0.4705,-0.212,-0.3278,1.3763642033052699,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.006089464077496316
-0.2438,-0.1139,0.5282,0.0,[],0.0,0.0
-0.4781,-0.1987,-0.0275,0.35266604303086996,['Attention'],1.0,0.000312060891329784
0.2159,0.0769,-0.8493,1.7683193015279077,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.009388314667009045
0.1158,-0.2141,-0.3421,0.0,[],0.0,0.0
-0.3666,-0.1689,-0.0347,0.0,[],0.0,0.0
-0.0565,-0.0205,0.1757,0.5792537158299553,"['Attention', 'Attention']",2.0,0.0010251195681584945
0.1309,-0.212,-0.8244,0.0,[],0.0,0.0
0.5248,-0.0611,0.4777,0.0,[],0.0,0.0
-0.2438,-0.1073,-0.5957,0.0,[],0.0,0.0
-0.4781,-0.0479,0.2127,0.0,[],0.0,0.0
-0.4239,-0.2047,-0.2129,0.0,[],0.0,0.0
0.6019,-0.0216,0.3789,0.0,[],0.0,0.0
-0.1138,-0.1744,-0.0549,0.0,[],0.0,0.0
0.1415,-0.2129,-0.3234,0.9132106849599835,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.003232262883847312
-0.4334,-0.0187,-0.0504,0.0,[],0.0,0.0
-0.2438,-0.0317,-0.5822,0.0,[],0.0,0.0
-0.0598,-0.0205,0.3275,0.0,[],0.0,0.0
-0.3371,-0.2105,-0.2725,0.0,[],0.0,0.0
-0.6726,0.0307,0.4774,0.0,[],0.0,0.0
0.5685,-0.0868,0.6756,0.0,[],0.0,0.0
-0.0133,-0.2136,-0.3394,0.0,[],0.0,0.0
0.1221,0.0036,-0.2193,0.0,[],0.0,0.0
-0.0722,-0.0047,-0.1758,0.3557842220143437,['Attention'],1.0,0.0003148200504043179
-0.5673,0.1409,-0.555,0.0,[],0.0,0.0
0.2858,0.2077,-0.8062,0.0,[],0.0,0.0
0.1572,0.0887,-0.4905,1.3045421473859267,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0046173607392633285
0.1285,-0.0205,0.3789,0.5761355368464818,"['Attention', 'Attention']",2.0,0.001019601250009427
-0.1708,-0.2023,-0.1945,0.35391331462425946,['Attention'],1.0,0.0003131645549595976
0.3919,-0.216,0.0315,0.0,[],0.0,0.0
0.1683,0.0229,-0.8243,0.0,[],0.0,0.0
0.1683,-0.159,-0.3676,0.7059557218584347,"['Attention', 'Attention']",2.0,0.0012493472289489495
-0.4225,-0.1896,-0.1216,0.0,[],0.0,0.0
0.2312,0.134,-0.5151,0.0,[],0.0,0.0
0.0217,-0.1766,-0.8398,0.0,[],0.0,0.0
-0.2599,-0.212,-0.8187,0.0,[],0.0,0.0
-0.2438,-0.2022,-0.43,0.0,[],0.0,0.0
-0.116,-0.189,-0.1177,0.0,[],0.0,0.0
-0.0221,-0.212,-0.4396,0.0,[],0.0,0.0
-0.4781,0.0625,-0.6177,0.0,[],0.0,0.0
0.4238,-0.2144,-0.3089,1.2383328136368363,"['Attention', 'Attention', 'Attention']",3.0,0.003287262121399688
0.3207,-0.2173,0.3243,0.0,[],0.0,0.0
-0.4216,-0.0263,0.4484,0.5767591726431764,"['Attention', 'Attention']",2.0,0.0010207049136392405
-0.5025,0.006,-0.252,0.0,[],0.0,0.0
0.0567,-0.0426,0.3526,0.0,[],0.0,0.0
-0.2203,-0.215,-0.1521,0.0,[],0.0,0.0
0.2935,-0.2151,-0.1624,1.7296538821328342,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.009183033231863723
-0.1681,-0.2155,-0.045,0.0,[],0.0,0.0
0.4744,-0.2163,0.1011,0.0,[],0.0,0.0
-0.2438,-0.2003,-0.7475,0.0,[],0.0,0.0
-0.1875,-0.212,-0.5661,0.0,[],0.0,0.0
-0.1884,-0.0575,0.5741,0.5960918823407131,"['Attention', 'Attention']",2.0,0.0010549184861634608
-0.164,-0.0205,0.3057,1.3751169317118803,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004867156607477798
0.2225,0.0936,-0.4567,5.931711880261927,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.09972621784223089
-0.1772,0.0036,-0.8398,0.0,[],0.0,0.0
-0.5319,-0.0489,-0.8586,0.0,[],0.0,0.0
-0.3616,-0.0205,0.4802,0.0,[],0.0,0.0
-0.0686,-0.2163,0.138,0.0,[],0.0,0.0
-0.0508,-0.1652,-0.0225,0.0,[],0.0,0.0
-0.6323,0.2016,-0.7585,0.0,[],0.0,0.0
0.1683,-0.1808,-0.7224,0.0,[],0.0,0.0
0.1683,-0.1115,-0.6745,0.0,[],0.0,0.0
-0.2909,-0.1589,-0.002,0.0,[],0.0,0.0
0.1683,-0.1646,0.3533,0.0,[],0.0,0.0
-0.5719,-0.0037,0.0823,0.0,[],0.0,0.0
-0.6716,0.0437,-0.1315,0.0,[],0.0,0.0
-0.071,-0.099,0.1688,0.0,[],0.0,0.0
0.2552,-0.0203,0.4942,0.0,[],0.0,0.0
-0.4781,-0.0378,-0.0543,0.3520424072341753,['Attention'],1.0,0.00031150905951487725
0.1683,-0.0458,-0.3215,6.694522398919032,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.13624580354897753
-0.6432,0.0563,-0.2699,0.0,[],0.0,0.0
0.6608,-0.1066,0.0459,0.0,[],0.0,0.0
0.5248,-0.177,0.2176,0.0,[],0.0,0.0
-0.5194,0.0383,-0.3035,0.0,[],0.0,0.0
-0.4781,0.0613,-0.655,0.0,[],0.0,0.0
-0.345,-0.1022,0.1596,0.0,[],0.0,0.0
0.1683,-0.0793,-0.6183,1.7720611163080762,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007840150510288075
-0.0608,-0.1161,0.1205,0.0,[],0.0,0.0
-0.3768,-0.023,0.4777,0.0,[],0.0,0.0
0.5248,-0.0762,0.2662,0.0,[],0.0,0.0
0.032,-0.03,0.5485,0.46502442573537056,['Attention'],1.0,0.0004114825899821555
-0.2548,0.068,-0.8398,0.0,[],0.0,0.0
0.4872,-0.2002,-0.1801,0.0,[],0.0,0.0
-0.3385,-0.1565,0.0056,0.0,[],0.0,0.0
-0.4781,-0.0685,0.0258,1.0567508574992206,"['Attention', 'Attention', 'Attention']",3.0,0.0028052370310786153
0.0862,-0.2175,0.4209,0.0,[],0.0,0.0
-0.2288,-0.1899,-0.1232,0.0,[],0.0,0.0
-0.2438,-0.0763,0.3226,0.0,[],0.0,0.0
-0.0028,-0.0205,0.3138,0.0,[],0.0,0.0
0.1683,-0.064,0.3637,0.0,[],0.0,0.0
0.0656,0.0032,-0.2175,0.0,[],0.0,0.0
-0.1718,-0.2144,-0.2715,0.0,[],0.0,0.0
-0.2347,-0.212,-0.5911,0.0,[],0.0,0.0
0.5981,-0.1766,-0.2378,0.0,[],0.0,0.0
-0.5398,0.0233,-0.2726,0.0,[],0.0,0.0
0.5929,-0.0086,0.5064,0.0,[],0.0,0.0
-0.115,0.0435,-0.8398,0.0,[],0.0,0.0
-0.162,0.1044,-0.831,0.0,[],0.0,0.0
-0.0387,0.1556,-0.7603,0.0,[],0.0,0.0
-0.0137,-0.0205,0.0223,0.0,[],0.0,0.0
-0.3328,-0.0205,0.194,0.0,[],0.0,0.0
-0.2637,-0.0205,0.4463,0.35266604303086996,['Attention'],1.0,0.000312060891329784
0.2898,-0.0009,0.1935,0.35266604303086996,['Attention'],1.0,0.000312060891329784
-0.4113,-0.212,-0.7123,0.0,[],0.0,0.0
-0.3972,-0.0205,0.0902,0.0,[],0.0,0.0
-0.0823,-0.2073,-0.2344,0.0,[],0.0,0.0
-0.1445,-0.0205,0.318,2.818210165263486,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.022443551744073646
0.3335,-0.2162,0.0765,0.0,[],0.0,0.0
0.466,-0.213,-0.3212,0.5498388940858538,"['Attention', 'Attention']",2.0,0.000973063433618955
-0.4284,-0.212,-0.6572,0.0,[],0.0,0.0
0.5996,-0.1919,-0.2768,0.0,[],0.0,0.0
-0.4442,0.0451,-0.8398,0.0,[],0.0,0.0
-0.5753,0.0287,-0.8597,0.5773828084398711,"['Attention', 'Attention']",2.0,0.0010218085772690539
0.1683,-0.0832,0.4995,0.0,[],0.0,0.0
0.0542,-0.0205,0.3695,0.0,[],0.0,0.0
0.1267,-0.0456,0.5668,0.47500259848248627,['Attention'],1.0,0.000420311899020664
0.1683,-0.0404,-0.0533,0.0,[],0.0,0.0
-0.2436,-0.0753,0.2356,0.0,[],0.0,0.0
-0.4755,-0.0205,0.1639,0.0,[],0.0,0.0
0.67,-0.0853,0.0876,0.0,[],0.0,0.0
0.0766,-0.2146,-0.236,0.0,[],0.0,0.0
-0.2438,-0.2108,-0.0537,0.0,[],0.0,0.0
0.209,0.0958,-0.4849,2.4368568755846587,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.017250262533985938
-0.169,-0.0048,-0.1752,1.767695665731213,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007820836396766338
-0.1088,-0.212,-0.3798,0.0,[],0.0,0.0
-0.0227,-0.0548,0.3019,0.0,[],0.0,0.0
-0.4781,-0.1563,0.2533,1.062363579669473,"['Attention', 'Attention', 'Attention']",3.0,0.0028201364900810985
0.1926,-0.2176,0.3984,0.0,[],0.0,0.0
0.1498,-0.097,0.1743,0.0,[],0.0,0.0
0.1468,-0.212,-0.3877,0.0,[],0.0,0.0
0.3262,-0.063,0.2737,0.0,[],0.0,0.0
-0.0002,-0.2111,-0.2824,0.0,[],0.0,0.0
0.0343,-0.0623,0.2755,0.0,[],0.0,0.0
0.1683,-0.1645,0.0489,0.2234694938156117,['Attention'],1.0,0.00019773973367492946
-0.1999,-0.2146,-0.2458,0.35391331462425946,['Attention'],1.0,0.0003131645549595976
-0.1519,-0.216,0.0743,0.0,[],0.0,0.0
-0.1287,-0.0883,0.1988,0.0,[],0.0,0.0
-0.527,0.0392,-0.3397,0.0,[],0.0,0.0
-0.5213,-0.0196,0.4744,0.0,[],0.0,0.0
-0.2881,-0.2149,-0.1575,0.0,[],0.0,0.0
0.4766,-0.1009,0.1635,0.28645670928177946,['Attention'],1.0,0.00025347474698051423
0.1574,-0.1387,-0.8398,0.0,[],0.0,0.0
0.4955,-0.0255,0.4553,0.0,[],0.0,0.0
0.4627,-0.2099,-0.2626,0.0,[],0.0,0.0
