x,y,z,SaliencyScore,NormalizedScore
0.1514,0.1104,0.7503,0.0,0.0
-0.1336,0.2086,-0.7503,0.0,0.0
-0.45,-0.0442,-0.715,0.0,0.0
-0.2879,-0.0525,0.0039,0.0,0.0
-0.176,-0.3675,0.0697,0.0,0.0
0.0,-0.1619,0.5144,0.0,0.0
-0.0763,0.2325,0.8184,0.0,0.0
-0.1361,-0.0525,-0.1702,0.0,0.0
-0.0118,-0.3675,-0.3859,0.0,0.0
0.2225,-0.0525,-0.6528,0.0,0.0
0.0336,-0.0525,0.0939,0.0,0.0
-0.4125,0.2325,0.6101,0.0,0.0
0.3223,-0.3081,0.1501,0.0,0.0
0.2118,0.2325,0.6283,0.0,0.0
0.1272,0.2325,0.7096,0.0,0.0
0.3206,0.3034,0.6144,0.0,0.0
-0.1218,0.2325,-0.6934,0.0,0.0
0.1007,0.3474,0.7579,0.0,0.0
0.45,0.2489,-0.6531,0.0,0.0
0.4324,-0.1975,0.1501,0.31744902797534374,0.028776050761039503
0.2142,0.2325,-0.3385,0.0,0.0
0.525,0.2358,-0.6873,0.0,0.0
-0.4571,0.2761,-0.3954,0.0,0.0
0.4309,0.1761,0.0,0.0,0.0
0.4865,0.2625,0.5658,0.0,0.0
-0.3982,0.2879,-0.6198,0.0,0.0
0.2553,0.2625,0.1499,0.0,0.0
-0.45,-0.2601,0.1359,0.0,0.0
-0.4482,0.2779,-0.4197,0.0,0.0
-0.0328,0.2325,-0.3201,0.0,0.0
-0.1051,0.2325,0.5231,0.0,0.0
-0.4154,0.2625,0.1805,0.0,0.0
-0.0067,0.2325,-0.5608,0.0,0.0
0.525,0.2614,-0.7394,0.0,0.0
-0.0831,0.2325,-0.1368,0.0,0.0
-0.0908,0.2325,-0.7252,0.0,0.0
-0.0602,-0.3675,-0.5807,0.0,0.0
-0.0611,0.2325,-0.6407,0.0,0.0
0.2859,-0.3383,0.1501,0.0,0.0
-0.45,-0.1685,-0.1039,0.0,0.0
-0.45,0.2127,0.6905,0.0,0.0
0.0,-0.07,0.4551,0.0,0.0
-0.2733,0.3128,-0.4829,0.0,0.0
0.4299,-0.045,0.3529,0.8485656709340921,0.07692059722662484
0.4183,0.2838,-0.4522,1.9382408724513986,0.1756972389819854
-0.3241,0.2625,-0.5283,0.0,0.0
0.2286,-0.3675,-0.4852,0.0,0.0
-0.3949,0.2325,-0.5613,0.0,0.0
0.1824,-0.0675,-0.5813,0.0,0.0
0.1194,0.2325,0.5592,0.0,0.0
-0.3317,0.3012,-0.3102,0.0,0.0
0.3353,0.2325,0.6153,0.0,0.0
-0.4857,0.2704,-0.0015,0.0,0.0
0.1893,0.2325,-0.3863,0.0,0.0
-0.0053,0.2625,-0.0451,0.0,0.0
-0.4049,-0.35,-0.7503,0.0,0.0
0.2805,-0.0675,0.7399,0.0,0.0
-0.2142,-0.0525,0.2922,0.0,0.0
-0.2707,0.2625,0.7083,0.0,0.0
0.15,0.1509,-0.2698,0.0,0.0
0.1068,0.2325,0.7651,0.0,0.0
-0.1382,0.3399,0.8034,0.0,0.0
-0.3209,-0.2224,-0.7503,0.0,0.0
0.0689,-0.3675,-0.0618,0.0,0.0
-0.2636,0.3148,-0.297,0.0,0.0
-0.3555,-0.3675,0.2392,0.0,0.0
-0.0983,0.2325,0.253,0.0,0.0
-0.1074,-0.0525,0.307,0.0,0.0
0.3962,-0.0675,-0.5144,0.0,0.0
0.106,0.2325,-0.1527,0.0,0.0
-0.3132,-0.0675,-0.3069,0.0,0.0
0.294,0.2325,-0.7351,0.0,0.0
0.1633,0.3348,-0.8045,0.0,0.0
-0.45,-0.0433,-0.071,0.0,0.0
0.0272,0.3621,0.3501,0.0,0.0
0.1042,0.3467,0.7945,0.0,0.0
-0.4791,0.2625,-0.5328,0.0,0.0
0.0298,0.2325,0.1098,0.0,0.0
0.2371,-0.0525,-0.4848,0.0,0.0
-0.0537,0.2325,0.2063,0.0,0.0
0.201,0.2325,0.0636,0.0,0.0
0.2662,-0.0169,-0.7503,7.932195353247985,0.7190359270820461
0.4421,0.2625,0.4517,0.0,0.0
-0.45,-0.0194,0.463,0.0,0.0
0.3015,-0.0675,-0.4642,0.0,0.0
-0.0612,-0.3675,0.1917,0.0,0.0
0.45,0.1074,-0.4542,0.0,0.0
0.1114,0.2625,0.4054,0.0,0.0
0.45,-0.2669,-0.4295,0.6402323376007586,0.05803564233023687
-0.1753,0.2325,0.4018,0.0,0.0
0.3882,0.2365,0.0,0.0,0.0
-0.3124,0.2325,0.37,0.0,0.0
0.2996,-0.0675,0.3049,0.0,0.0
-0.1928,-0.3675,0.7166,0.0,0.0
0.0548,0.2325,0.4186,0.0,0.0
-0.1939,-0.0525,0.2255,0.0,0.0
-0.0917,-0.3675,-0.7464,0.31922712185870084,0.028937231030425465
0.1998,0.3275,-0.4564,0.0,0.0
0.2481,0.2325,0.0333,0.0,0.0
-0.3772,0.2625,-0.1194,0.0,0.0
-0.5113,0.2325,-0.1835,0.0,0.0
-0.2134,0.2625,-0.6678,0.0,0.0
0.144,0.2325,0.4373,0.0,0.0
-0.413,0.2385,0.7503,0.0,0.0
0.065,0.2563,0.7503,0.0,0.0
-0.3913,0.2625,-0.7369,0.0,0.0
-0.45,-0.0502,0.5993,0.0,0.0
-0.345,0.2325,0.7329,0.0,0.0
0.375,-0.1564,0.0691,0.0,0.0
0.218,0.3095,0.8253,0.0,0.0
-0.45,-0.0629,0.4536,0.0,0.0
0.45,0.102,-0.5441,0.0,0.0
-0.45,-0.1412,-0.3854,0.0,0.0
-0.3084,-0.0525,-0.5848,0.0,0.0
0.2652,0.2027,-0.3752,0.0,0.0
0.375,-0.2666,0.0237,0.0,0.0
-0.2287,-0.0754,0.7503,0.0,0.0
0.1728,0.3329,0.2349,0.32011616880037935,0.029017821165118442
0.4085,0.2858,0.6627,0.0,0.0
-0.4073,-0.0675,-0.7073,0.0,0.0
-0.2643,0.2134,-0.7503,0.0,0.0
-0.2485,0.2625,-0.7376,0.0,0.0
-0.3834,-0.0525,0.3047,0.0,0.0
0.219,0.3237,0.6413,0.0,0.0
0.4307,-0.0034,0.1691,0.43000237079184445,0.03897876181317057
-0.3623,-0.0675,-0.0736,0.0,0.0
-0.0208,0.2325,0.0775,0.0,0.0
-0.1327,0.2325,-0.5606,0.0,0.0
-0.4255,0.2325,-0.2153,0.0,0.0
-0.45,-0.3423,0.6015,0.0,0.0
-0.1285,-0.252,-0.7503,0.0,0.0
0.3909,0.2893,0.3442,0.0,0.0
0.4131,-0.1879,-0.3752,0.5293385490753912,0.047983366196199376
0.15,0.2439,-0.051,0.0,0.0
-0.0858,0.2625,0.3879,0.0,0.0
-0.1412,-0.0525,-0.4185,0.0,0.0
-0.3544,-0.3675,-0.067,0.0,0.0
-0.3225,0.059,-0.7503,1.1499525841631106,0.10424065288754454
-0.17,-0.0525,0.6938,0.0,0.0
-0.3925,-0.0675,0.655,0.0,0.0
0.0295,-0.0675,0.2964,0.0,0.0
-0.2269,0.2625,0.1745,0.0,0.0
-0.3896,0.2325,0.5616,0.0,0.0
-0.0984,0.2325,-0.331,0.0,0.0
0.463,0.2625,-0.7957,0.0,0.0
-0.2539,0.2625,0.0992,0.0,0.0
0.442,0.0658,0.425,1.0472380275011854,0.09492980599268241
0.1147,-0.3675,0.0655,0.0,0.0
-0.1869,0.2325,-0.5375,0.0,0.0
-0.1544,0.2625,-0.2387,0.0,0.0
-0.1373,0.2325,-0.1618,0.0,0.0
-0.45,-0.0866,0.2054,0.32011616880037935,0.029017821165118442
0.086,-0.0675,0.4958,0.0,0.0
-0.0796,0.2325,-0.5002,0.0,0.0
0.4487,0.2325,-0.6584,0.0,0.0
0.2271,-0.0815,0.0,0.0,0.0
-0.2577,0.2625,-0.4555,0.0,0.0
-0.0439,0.2325,0.4704,0.0,0.0
-0.444,-0.3675,0.1454,0.0,0.0
-0.3662,-0.0525,-0.4916,0.0,0.0
0.0,-0.1229,0.4434,0.0,0.0
0.1868,0.2325,0.1361,0.0,0.0
0.5034,0.2668,-0.3216,0.2634542437174016,0.023881543247352612
0.107,0.3461,0.6353,0.0,0.0
-0.3699,0.2625,0.3213,0.0,0.0
-0.3185,-0.0525,-0.4672,0.0,0.0
0.3118,-0.124,-0.3752,1.3479137031768613,0.12218538954584775
0.4402,0.2795,0.5208,0.0,0.0
0.0055,0.2625,-0.3072,0.0,0.0
0.0503,0.2325,0.1269,0.0,0.0
-0.186,-0.0675,-0.5395,0.0,0.0
-0.323,-0.3675,0.1794,0.0,0.0
0.0127,0.2625,0.1593,0.0,0.0
-0.1203,0.2625,-0.0177,0.0,0.0
-0.1945,-0.2294,-0.7503,0.0,0.0
0.4303,0.1051,0.2139,3.162814129919393,0.2867020905080939
-0.0606,0.2625,0.5651,0.0,0.0
-0.409,0.2325,0.782,0.0,0.0
-0.0702,-0.0535,0.7503,1.3095661450924607,0.11870926840275724
0.203,-0.0675,0.2035,0.0,0.0
-0.4362,-0.3675,0.2775,0.0,0.0
-0.3558,-0.0675,-0.5643,0.0,0.0
0.4347,0.1182,0.2628,3.7818278805120915,0.3428143149569918
-0.4136,0.2325,0.1744,0.0,0.0
-0.0789,0.3517,-0.5932,0.0,0.0
-0.3778,0.2625,0.033,0.0,0.0
-0.107,-0.0672,0.7503,0.0,0.0
-0.0793,0.3516,-0.1952,0.7235656709340921,0.06558962428879207
-0.1751,-0.0675,0.4715,0.0,0.0
-0.0341,0.3607,-0.4909,1.3611308677098148,0.12338349621494998
0.1338,-0.3675,-0.1907,3.2232693219535324,0.29218221966721647
0.0,-0.3068,0.2631,0.0,0.0
0.2998,0.2325,-0.8216,0.0,0.0
-0.45,-0.3217,-0.2896,0.0,0.0
-0.0612,0.2325,0.5884,0.0,0.0
-0.2742,0.2325,0.4781,0.0,0.0
0.0287,0.3618,0.0595,0.0,0.0
0.17,0.2325,-0.6669,0.0,0.0
0.0953,-0.0792,0.6753,0.0,0.0
0.4274,0.2149,0.3472,0.40902086296823137,0.03707683463441628
0.3679,-0.0675,0.5277,0.8494547178757705,0.07700118736131781
0.1676,-0.3675,-0.4711,0.4078947368421053,0.036974753797138514
0.2342,0.2625,-0.5612,0.0,0.0
-0.0474,0.358,-0.0948,0.23856092935040302,0.021625019475949216
0.1203,0.2325,-0.5362,0.0,0.0
0.4802,0.2625,0.8128,0.0,0.0
0.332,-0.2842,0.1501,0.0,0.0
-0.0466,0.2625,0.4895,0.0,0.0
-0.1217,0.3432,0.1328,0.0,0.0
-0.4236,0.2625,-0.7279,0.0,0.0
0.351,-0.0525,-0.7208,0.0,0.0
-0.45,0.205,0.6095,0.0,0.0
-0.1332,0.3409,0.505,0.5320056899004267,0.0482251366002783
-0.2801,-0.0525,0.5058,0.0,0.0
-0.0521,0.2625,-0.1694,0.0,0.0
-0.3906,-0.0525,-0.3751,0.0,0.0
-0.207,0.2625,-0.0424,0.0,0.0
-0.333,-0.0675,0.3942,0.0,0.0
-0.45,0.1505,-0.7045,0.0,0.0
-0.0451,-0.0675,-0.3917,0.0,0.0
-0.2705,-0.0675,-0.5596,0.0,0.0
0.3797,0.1181,-0.7503,0.40344950213371267,0.03657180312367362
0.4043,0.2325,0.318,0.0,0.0
-0.45,0.1278,-0.3767,0.0,0.0
-0.3824,0.2325,0.1265,0.0,0.0
-0.3086,0.2325,-0.585,0.0,0.0
0.1182,0.2325,0.5726,0.0,0.0
0.4321,0.0097,0.3372,5.046941678520626,0.45749407662510005
0.0192,0.3637,-0.1387,0.0,0.0
-0.1247,0.2625,-0.32,0.0,0.0
-0.4144,-0.0675,0.6466,0.0,0.0
0.0,-0.2792,0.5886,1.4630156472261735,0.13261912565076533
-0.0108,-0.0525,-0.3761,0.0,0.0
-0.1316,-0.3675,-0.3654,0.0,0.0
0.349,0.2836,0.8253,0.0,0.0
-0.2377,0.32,-0.1603,0.0,0.0
0.0,-0.3118,0.181,0.0,0.0
0.0876,0.1684,0.7503,0.47125414888572786,0.042718144062924776
-0.4262,0.2325,-0.0144,0.0,0.0
-0.3998,-0.0675,0.1411,0.0,0.0
0.3171,-0.3458,0.6753,0.0,0.0
0.525,0.2387,-0.4145,0.0,0.0
-0.4171,0.2325,-0.713,0.0,0.0
0.0425,0.0982,0.7503,0.6561166429587482,0.05947551940341809
-0.4558,0.2325,0.4097,0.0,0.0
-0.1784,0.3318,0.4296,0.42111190137505927,0.03817286046624079
-0.3682,-0.3675,-0.5883,0.0,0.0
0.0971,-0.3675,0.0736,0.0,0.0
0.1913,0.3292,0.6934,0.0,0.0
-0.45,-0.085,-0.5184,0.0,0.0
-0.4833,0.2625,-0.6436,0.0,0.0
0.4422,-0.0127,0.2101,0.5248933143669986,0.047580415522734475
0.375,-0.0143,0.6665,0.0,0.0
-0.4075,0.286,-0.3246,0.0,0.0
-0.4934,0.2325,-0.2647,0.0,0.0
-0.1715,0.2325,-0.8078,0.0,0.0
0.1731,-0.0219,-0.3752,0.0,0.0
0.3213,0.3032,0.7097,0.0,0.0
-0.1067,0.2325,-0.6169,0.0,0.0
0.4295,0.2325,0.051,0.41844476055002366,0.03793109006216185
-0.45,0.0072,0.7234,0.0,0.0
-0.3193,0.2325,0.0473,0.0,0.0
0.2913,0.2325,0.4396,0.0,0.0
0.4352,0.2325,-0.5892,0.0,0.0
-0.1065,-0.0525,0.5665,0.0,0.0
0.3654,0.2325,0.3347,0.0,0.0
0.0859,-0.3675,0.1475,0.0,0.0
-0.2323,-0.0675,0.3219,0.0,0.0
0.4102,0.2625,0.5078,0.0,0.0
-0.45,0.2333,-0.6144,0.0,0.0
0.1596,0.2325,0.5487,0.0,0.0
-0.3969,-0.0675,0.0789,0.0,0.0
0.3324,0.301,-0.6873,0.0,0.0
0.3818,0.2625,-0.0172,0.0,0.0
0.495,0.2625,0.1566,0.0,0.0
-0.3536,-0.3675,-0.0135,0.0,0.0
0.304,0.2325,-0.3892,0.0,0.0
0.1744,0.2325,-0.7191,0.0,0.0
0.3824,-0.2409,0.0,0.31744902797534374,0.028776050761039503
-0.3737,0.2928,0.5657,0.0,0.0
-0.2762,-0.0675,0.0167,0.0,0.0
-0.2462,-0.0525,-0.1025,0.0,0.0
-0.288,0.2325,-0.5903,0.0,0.0
0.0211,0.2325,0.5385,0.0,0.0
-0.1227,0.2625,0.3494,0.0,0.0
0.45,-0.0568,0.4006,0.5320056899004267,0.0482251366002783
-0.4553,0.2325,0.4324,0.0,0.0
-0.062,-0.0675,0.4094,0.0,0.0
0.2789,-0.0675,0.2158,0.0,0.0
0.4646,0.2746,-0.3774,0.8494547178757705,0.07700118736131781
-0.3454,0.0712,0.7503,0.0,0.0
0.3219,-0.0675,0.1866,0.21011142721669038,0.019046135165773907
-0.2107,-0.3675,0.7028,0.0,0.0
0.0,-0.3467,0.6054,0.0,0.0
0.3955,0.2884,0.5775,0.0,0.0
-0.0904,0.2625,0.6875,0.0,0.0
-0.45,-0.2225,0.1988,0.0,0.0
-0.3096,-0.3675,-0.5617,0.0,0.0
0.324,0.2325,-0.5684,0.0,0.0
-0.1393,-0.357,-0.7503,0.0,0.0
-0.2435,0.2625,-0.6886,0.0,0.0
0.45,-0.15,-0.6825,0.21277856804172593,0.01928790556985284
-0.3465,0.2982,0.5659,0.0,0.0
-0.1256,0.2625,-0.481,0.0,0.0
0.0171,0.2625,0.4701,0.0,0.0
0.2916,0.2325,-0.713,0.0,0.0
-0.3171,0.2325,0.567,0.0,0.0
-0.0446,-0.3675,0.7196,0.0,0.0
0.3664,-0.0525,0.0263,1.3565670934091987,0.12296980019019271
0.4033,0.2325,-0.324,0.0,0.0
0.2896,0.261,-0.075,0.4451161688003793,0.0403487941029512
-0.5064,0.2625,0.1477,0.0,0.0
-0.45,0.0607,0.2089,0.0,0.0
-0.3107,0.2325,-0.1366,0.0,0.0
0.0818,0.2325,0.6296,0.0,0.0
0.1854,-0.3378,-0.3752,0.0,0.0
-0.0363,0.2625,0.8191,0.0,0.0
0.2508,-0.0675,0.315,0.0,0.0
0.4398,0.1406,0.2411,2.426149834044571,0.21992510490149197
0.4322,-0.155,0.0225,0.7616761498340446,0.06904425472929775
-0.3642,0.2325,-0.5526,0.0,0.0
-0.2793,-0.0675,0.0828,0.0,0.0
0.4127,0.285,-0.3617,1.0915718349928876,0.09894856737603894
0.0047,-0.3675,0.1046,0.0,0.0
-0.1189,0.3437,0.1685,0.0,0.0
-0.1553,0.1338,0.7503,0.0,0.0
0.0,-0.1003,0.6241,0.0,0.0
0.3357,0.2325,0.3389,0.0,0.0
0.3056,0.2325,0.5848,0.0,0.0
-0.1977,0.2625,-0.2136,0.0,0.0
0.4353,-0.2317,-0.3752,0.0,0.0
-0.2781,-0.0525,-0.585,0.0,0.0
-0.0159,0.3643,-0.3696,0.8770151730678046,0.07949948153680014
-0.0641,0.2325,-0.3568,0.0,0.0
-0.1979,0.2625,-0.7674,0.0,0.0
0.2832,-0.0689,0.6603,0.0,0.0
0.3714,-0.3589,0.0,0.31744902797534374,0.028776050761039503
-0.4712,0.2325,-0.3935,0.0,0.0
-0.2834,-0.0675,0.6661,0.0,0.0
0.4213,0.2832,0.8043,0.32100521574205787,0.02909841129981142
0.0451,0.2325,-0.1622,0.0,0.0
-0.45,-0.1947,0.0014,0.0,0.0
-0.3653,0.2325,-0.6341,0.0,0.0
-0.0862,0.2625,-0.4778,0.0,0.0
0.4313,0.0265,0.2303,0.7741228070175439,0.07017251661499943
0.3014,-0.3675,-0.5184,0.0,0.0
0.3437,-0.3329,0.0,0.0,0.0
0.45,-0.0574,0.5276,0.0,0.0
-0.2436,-0.0675,0.264,0.0,0.0
0.2212,0.3233,-0.1568,0.0,0.0
0.45,-0.3391,0.1379,0.21100047415836887,0.01912672530046688
0.219,0.2449,0.7503,0.0,0.0
-0.417,-0.0525,-0.2735,0.0,0.0
0.0382,0.2325,-0.7258,0.0,0.0
0.2208,0.2325,0.3251,0.0,0.0
-0.3862,-0.0525,-0.7067,0.0,0.0
-0.3554,0.1751,-0.7503,0.0,0.0
-0.0787,-0.0675,0.1408,0.0,0.0
0.3519,-0.1577,0.0,4.0973802750118535,0.3714184400973528
-0.45,0.0433,-0.0568,0.0,0.0
0.1409,0.2325,-0.6738,0.0,0.0
-0.3972,-0.3675,-0.4493,0.0,0.0
-0.0427,-0.3675,0.5423,0.0,0.0
0.1054,-0.0675,0.6817,0.0,0.0
-0.45,-0.0386,0.0936,0.0,0.0
0.4592,0.2757,0.6238,0.0,0.0
-0.0006,-0.0525,0.5964,0.0,0.0
-0.525,0.2463,0.1868,0.0,0.0
0.0864,0.0464,0.7503,0.8476766239924134,0.07684000709193184
0.0992,0.3477,0.1029,0.0,0.0
-0.232,-0.2032,-0.7503,0.0,0.0
-0.0464,-0.0525,-0.6273,0.0,0.0
0.0938,-0.3675,-0.6928,0.0,0.0
0.45,-0.3148,-0.4515,0.0,0.0
-0.0088,-0.0525,0.6475,0.0,0.0
-0.3226,0.2325,0.6627,0.0,0.0
0.3938,0.2887,-0.638,0.5311166429587482,0.04814454646558532
-0.0398,0.2625,0.2617,0.0,0.0
-0.2198,0.2325,0.1029,0.0,0.0
0.0433,0.2325,0.4703,0.0,0.0
0.2083,0.2325,-0.1369,2.3303698435277385,0.2112428610572351
0.2202,-0.0525,-0.726,0.0,0.0
0.3384,0.2325,-0.7483,0.0,0.0
-0.0289,0.3617,0.6798,0.0,0.0
-0.1809,0.3313,-0.7811,0.0,0.0
0.3431,-0.3227,-0.7503,0.0,0.0
-0.4335,0.2625,-0.3714,0.0,0.0
-0.0396,-0.3675,-0.1389,0.0,0.0
0.1425,-0.3675,-0.0093,0.0,0.0
-0.495,0.2625,-0.4381,0.0,0.0
0.1088,0.3457,0.2501,0.0,0.0
-0.3521,0.2971,0.4453,0.0,0.0
-0.156,-0.3675,-0.0653,0.0,0.0
0.4453,0.0004,0.2217,0.3218942626837364,0.029179001434504397
0.3861,0.2903,0.1198,0.7430061640587956,0.06735186190074519
-0.3328,0.2325,-0.0771,0.0,0.0
0.4411,0.2138,0.5659,0.0,0.0
-0.4031,0.2869,0.6763,0.0,0.0
-0.143,0.3389,-0.6831,0.0,0.0
-0.2125,0.2325,0.1771,0.0,0.0
-0.5091,0.2625,0.3819,0.0,0.0
0.1291,0.3417,-0.5195,0.9336770981507824,0.08463575945456596
-0.1343,-0.3675,-0.4483,0.0,0.0
-0.2232,0.3229,-0.4181,0.0,0.0
-0.3423,0.2625,-0.4948,0.0,0.0
0.0949,-0.3675,-0.2563,0.0,0.0
-0.4757,0.2625,0.1729,0.0,0.0
0.2294,-0.0013,0.0,0.8467875770507349,0.07675941695723887
0.0236,0.2625,-0.662,0.0,0.0
-0.1051,0.2325,-0.5345,0.0,0.0
0.0017,0.2325,0.0283,0.0,0.0
0.2386,0.1663,-0.3752,0.0,0.0
0.0947,0.0695,0.7503,1.0586770981507823,0.09596673239239872
0.315,0.27,-0.075,0.3165599810336652,0.028695460626346526
-0.0433,0.2325,0.2039,0.0,0.0
-0.2149,0.2262,0.7503,0.0,0.0
-0.0221,0.2625,-0.6899,0.0,0.0
-0.3708,-0.3173,-0.7503,0.0,0.0
-0.0994,0.2625,-0.4239,0.0,0.0
-0.1953,-0.0525,-0.4151,0.0,0.0
-0.317,0.3041,0.469,0.0,0.0
-0.45,-0.3472,-0.1648,0.0,0.0
0.119,-0.0675,0.4212,0.0,0.0
0.4673,0.274,-0.3661,0.5311166429587482,0.04814454646558532
-0.45,0.2338,0.6721,0.0,0.0
-0.2123,-0.3675,-0.1385,0.0,0.0
0.2434,0.2325,0.3433,0.0,0.0
0.1847,0.3306,-0.4375,0.0,0.0
-0.1921,-0.0675,-0.4066,0.0,0.0
-0.3189,0.2325,-0.3725,0.0,0.0
-0.3095,-0.0525,-0.0091,0.0,0.0
0.2379,-0.3675,-0.6747,0.0,0.0
0.15,-0.1109,-0.1202,2.8515884305357986,0.25849017068990526
0.1333,0.2325,0.1921,0.0,0.0
0.4158,0.2325,-0.4147,0.0,0.0
-0.45,0.2543,-0.614,0.0,0.0
-0.2816,0.2325,-0.2379,0.0,0.0
0.0193,0.3636,0.2608,0.0,0.0
0.0981,-0.1029,-0.7503,0.0,0.0
-0.2015,-0.3675,-0.4063,0.0,0.0
-0.213,-0.0525,0.3619,0.0,0.0
-0.3492,-0.0525,-0.0136,0.0,0.0
-0.1148,0.2325,-0.7235,0.0,0.0
0.3523,0.2325,0.2438,0.0,0.0
0.5168,0.2641,-0.3357,0.0,0.0
-0.3862,0.2325,0.4758,0.0,0.0
0.1319,0.2325,-0.5991,0.0,0.0
0.2178,-0.0675,0.5135,0.0,0.0
0.4805,0.2714,-0.3269,0.9691204362256994,0.08784861949099271
-0.45,-0.092,-0.0456,1.598684210526316,0.14491718020491387
0.45,-0.1565,-0.6478,0.31744902797534374,0.028776050761039503
0.4848,0.2625,-0.0738,0.0,0.0
-0.2762,0.2625,-0.1879,0.0,0.0
0.135,-0.0675,0.2546,0.0,0.0
0.375,0.2255,0.2997,0.0,0.0
-0.3359,0.2325,-0.1951,0.0,0.0
-0.0199,-0.0525,0.2207,0.0,0.0
0.0119,-0.0675,0.04,0.0,0.0
-0.0722,0.3531,0.8022,0.0,0.0
0.1498,-0.2079,0.6603,0.0,0.0
-0.3724,-0.0525,-0.3459,0.0,0.0
0.375,0.0849,0.6743,0.0,0.0
0.237,-0.3675,-0.4674,0.0,0.0
0.0052,0.2325,-0.6951,0.0,0.0
-0.0227,0.2625,-0.1515,0.0,0.0
-0.3899,-0.0525,-0.1968,0.0,0.0
0.1557,0.3364,-0.4005,0.40878378378378377,0.03705534393183149
-0.45,-0.134,-0.2088,0.0,0.0
-0.2244,0.2494,-0.8253,0.0,0.0
-0.373,0.2625,-0.333,0.0,0.0
-0.45,0.1342,0.3782,0.0,0.0
0.1772,-0.2047,0.0,0.5302275960170697,0.048063956330892346
-0.0082,0.3659,-0.6002,2.4428046467520153,0.2214348267580738
-0.4053,-0.0675,0.5817,0.0,0.0
-0.1928,0.2325,-0.0859,0.0,0.0
0.2428,0.2325,-0.4946,0.0,0.0
0.3042,-0.0675,-0.5362,0.0,0.0
-0.0953,-0.0468,-0.7503,0.0,0.0
0.0176,0.2325,-0.2312,0.0,0.0
0.4006,-0.0714,0.0,0.2154457088667615,0.01952967597393178
-0.4241,-0.0525,0.5069,0.0,0.0
-0.1928,0.2628,0.8253,0.0,0.0
0.2508,0.2325,-0.0331,0.0,0.0
0.4314,0.2812,-0.4892,0.5471194879089616,0.04959516889005894
-0.1089,0.2325,-0.1619,0.0,0.0
-0.45,0.2451,0.1873,0.0,0.0
0.0694,-0.0675,-0.525,0.0,0.0
0.255,-0.1377,-0.7503,0.0,0.0
0.1572,-0.1424,0.6753,0.31833807491702226,0.02885664089573248
0.3378,0.2625,-0.3961,0.0,0.0
-0.0186,0.2325,0.0983,0.0,0.0
0.45,0.1556,0.1767,0.21100047415836887,0.01912672530046688
-0.0299,0.2325,-0.302,0.0,0.0
0.4406,0.1313,0.2856,0.0,0.0
-0.0083,0.2325,-0.4703,0.0,0.0
0.1849,-0.0675,0.4087,0.0,0.0
-0.4745,0.2625,-0.7885,0.0,0.0
0.0038,0.3667,-0.6801,1.5446894262683737,0.14002267269122695
0.3452,-0.0675,0.5055,0.0,0.0
0.15,0.2518,-0.0599,0.0,0.0
0.1199,-0.0675,-0.4898,0.0,0.0
0.4228,-0.3675,-0.6818,0.0,0.0
0.15,0.1046,-0.3139,0.0,0.0
-0.3182,0.2325,0.1721,0.0,0.0
-0.3917,-0.2752,0.7503,0.0,0.0
0.1448,-0.0525,-0.2633,4.280820293978189,0.38804687122233744
0.3132,-0.3675,-0.5895,0.0,0.0
-0.1294,-0.0675,-0.34,0.0,0.0
-0.1875,-0.0525,-0.3171,0.0,0.0
-0.45,-0.2605,0.6382,0.0,0.0
-0.45,-0.2699,-0.7266,0.0,0.0
-0.2469,0.2065,0.7503,0.0,0.0
-0.45,0.0418,0.0231,0.0,0.0
0.0179,0.2325,0.7705,0.0,0.0
-0.229,-0.0525,0.0684,0.0,0.0
0.3205,0.3034,0.6501,0.0,0.0
0.0823,-0.0675,0.2664,0.0,0.0
-0.305,0.3065,0.3084,0.0,0.0
0.3707,-0.0675,-0.6124,0.0,0.0
0.1358,0.2325,-0.1542,0.0,0.0
0.2355,-0.0675,0.1005,0.0,0.0
-0.5128,0.2649,-0.6331,0.0,0.0
-0.0609,0.2325,0.6602,0.0,0.0
-0.5229,0.2325,0.4062,0.0,0.0
0.15,0.2597,-0.2422,0.0,0.0
0.122,0.2237,-0.7503,0.0,0.0
-0.4668,0.2325,0.2896,0.0,0.0
-0.45,-0.014,-0.6909,0.0,0.0
0.2612,-0.0974,0.6753,0.0,0.0
-0.0059,-0.3675,-0.2128,0.0,0.0
-0.2838,-0.0675,-0.5193,0.0,0.0
0.2872,0.2325,0.1026,0.0,0.0
-0.293,-0.0525,0.2249,0.0,0.0
-0.5233,0.2628,-0.1509,0.0,0.0
0.2023,0.2363,-0.7503,0.0,0.0
-0.2785,-0.0675,0.2451,0.0,0.0
-0.45,-0.1613,-0.3026,0.0,0.0
0.3935,0.2625,-0.6239,0.0,0.0
0.3522,0.2325,-0.6333,0.0,0.0
-0.3443,0.2325,0.1653,0.0,0.0
-0.3079,0.2625,-0.4154,0.0,0.0
-0.3719,0.2931,-0.3987,0.0,0.0
-0.0774,-0.0525,-0.7137,0.0,0.0
0.4498,0.0527,0.2317,1.4923541963015647,0.1352786000956336
0.2235,0.3228,-0.814,0.4052275960170697,0.036732983393059575
-0.519,0.2325,0.0503,0.0,0.0
0.4106,-0.0216,-0.7503,0.0,0.0
-0.0957,0.3484,-0.6881,0.0,0.0
0.3124,0.2325,-0.6085,0.0,0.0
