x,y,z,SaliencyScore,NormalizedScore
0.2359,-0.015,-0.0482,0.2002647837599294,0.00574057605630774
0.2832,-0.005,-0.0803,0.0,0.0
-0.2622,-0.015,-0.0815,0.0,0.0
0.0727,0.005,-0.3452,0.0,0.0
-0.0988,0.215,-0.419,0.0,0.0
-0.1628,-0.005,-0.4436,0.0,0.0
-0.0781,0.205,-0.7104,0.0,0.0
-0.4418,-0.005,0.0952,0.0,0.0
-0.3878,-0.015,-0.1512,0.0,0.0
-0.2087,0.1806,-0.1273,0.0,0.0
-0.3377,-0.015,-0.2151,0.0,0.0
0.1411,-0.005,-0.158,0.0,0.0
0.0996,-0.0845,-0.479,0.0,0.0
-0.1413,0.005,-0.4133,0.0,0.0
-0.0317,0.205,0.0854,0.0,0.0
-0.6587,-0.1294,-0.115,0.0,0.0
0.3524,-0.153,-0.2302,0.0,0.0
-0.0058,0.205,-0.2374,0.0,0.0
-0.5473,0.205,-0.4611,0.0,0.0
-0.1906,-0.015,0.1203,0.0,0.0
0.1295,0.005,-0.6019,0.0,0.0
-0.05,0.215,-0.0541,0.0,0.0
0.0703,-0.005,0.0438,0.0,0.0
-0.4637,0.215,-0.445,0.0,0.0
-0.4844,-0.0892,-0.479,0.0,0.0
0.0632,0.205,-0.3754,0.0,0.0
-0.2821,-0.015,0.1328,0.0,0.0
0.2389,-0.005,-0.2037,0.2002647837599294,0.00574057605630774
-0.1011,-0.005,-0.6665,0.0,0.0
-0.5779,0.205,-0.4228,0.0,0.0
-0.3367,0.1837,-0.479,0.0,0.0
-0.4571,-0.005,-0.0643,0.0,0.0
-0.642,0.205,-0.1468,0.0,0.0
-0.0914,0.205,-0.4012,0.0,0.0
-0.1441,0.1704,0.1281,0.0,0.0
-0.2313,-0.015,0.1339,0.0,0.0
-0.3905,0.005,-0.1902,0.0,0.0
-0.2097,0.205,-0.2492,0.0,0.0
0.1443,0.205,-0.086,0.0,0.0
-0.6156,0.205,-0.29,0.0,0.0
-0.6171,-0.015,-0.3341,0.0,0.0
-0.0682,-0.005,-0.3817,0.0,0.0
-0.2493,0.215,-0.148,0.0,0.0
0.0875,0.0608,0.2944,1.8150926743159754,0.052029504891127676
0.0073,0.1033,0.1281,0.0,0.0
0.3524,-0.2057,-0.466,0.0,0.0
-0.3864,0.2001,-0.479,0.0,0.0
0.1274,0.215,-0.0892,0.0,0.0
0.1393,-0.015,-0.4511,0.0,0.0
-0.5956,0.215,-0.27,0.6047661076787291,0.0173355782890351
0.66,-0.1724,-0.396,0.0,0.0
0.0352,-0.005,-0.6615,0.0,0.0
-0.3056,0.215,-0.1609,0.4039717563989409,0.011579822216712441
-0.1777,-0.005,-0.0298,0.0,0.0
0.0882,-0.005,-0.6336,0.0,0.0
-0.4009,-0.005,-0.3755,0.0,0.0
-0.0191,0.005,0.2249,0.4010591350397176,0.011496332128630398
0.39,-0.015,-0.1683,0.0,0.0
0.0443,0.1886,0.1281,0.0,0.0
0.1813,0.1077,-0.1791,0.0,0.0
-0.5735,-0.005,-0.4692,0.0,0.0
0.1738,0.005,-0.0744,0.2003971756398941,0.00574437106031147
-0.277,0.1369,-0.479,0.0,0.0
-0.6587,-0.1273,0.5113,0.0,0.0
0.0789,-0.005,-0.2683,0.0,0.0
-0.3297,0.0938,-0.0905,0.0,0.0
-0.3211,-0.015,0.539,0.0,0.0
-0.4534,-0.005,-0.2929,0.0,0.0
-0.4614,-0.015,0.0,0.0,0.0
-0.4653,-0.015,-0.1846,0.0,0.0
-0.5372,-0.005,0.1249,0.0,0.0
0.1087,0.1813,0.1281,0.6047661076787291,0.0173355782890351
0.0035,0.205,-0.3203,0.0,0.0
-0.073,-0.005,-0.3806,0.0,0.0
0.2315,0.215,0.1872,2.026478375992939,0.05808886128374866
-0.2779,-0.119,0.4944,1.0080759046778465,0.028896425485728894
-0.5621,-0.005,-0.4516,0.0,0.0
0.65,-0.0198,-0.4154,0.0,0.0
-0.0203,0.215,-0.4894,0.0,0.0
-0.0466,-0.0981,-0.0204,0.4042365401588703,0.0115874122247199
-0.0128,0.205,-0.1215,0.0,0.0
0.2179,-0.005,-0.0041,2.626081200353045,0.07527643441663832
0.0726,0.005,-0.3165,0.0,0.0
-0.1765,0.205,-0.0044,0.0,0.0
-0.4219,-0.0122,0.5102,0.0,0.0
0.2132,0.005,0.2665,0.0,0.0
-0.6587,0.0304,-0.4476,0.0,0.0
-0.0328,-0.005,-0.1733,0.0,0.0
0.1155,0.005,0.2539,0.0,0.0
0.1706,0.215,0.0379,0.0,0.0
-0.3214,0.005,-0.3551,0.0,0.0
-0.346,-0.015,0.5633,0.0,0.0
-0.6587,-0.0971,0.6,2.623565754633716,0.07520432934056748
-0.4666,-0.015,-0.2991,0.0,0.0
-0.0732,-0.005,-0.072,1.008340688437776,0.028904015493736356
0.0681,-0.0487,-0.077,0.0,0.0
0.1834,0.005,-0.7192,0.0,0.0
-0.0402,0.005,-0.4095,0.0,0.0
0.3543,-0.005,-0.2858,0.0,0.0
0.65,-0.1033,-0.1116,0.0,0.0
0.2906,-0.015,-0.4405,0.0,0.0
0.3207,-0.015,-0.1332,0.0,0.0
-0.6109,0.064,-0.479,0.0,0.0
-0.0944,0.005,0.1945,4.027007943512798,0.1154339017827664
-0.1727,0.1018,0.3044,0.0,0.0
0.1046,0.205,-0.3851,0.0,0.0
-0.3102,0.215,-0.4042,0.0,0.0
0.1448,-0.1517,-0.0775,0.0,0.0
0.3583,-0.005,-0.2945,0.0,0.0
0.0378,0.005,-0.2395,0.0,0.0
-0.6587,-0.2086,-0.0049,0.0,0.0
0.1941,-0.015,-0.3593,0.0,0.0
-0.6127,-0.0853,0.5813,1.8139011473962932,0.05199534985509411
-0.6587,0.0193,-0.428,0.0,0.0
0.039,0.205,-0.0409,0.0,0.0
-0.2339,-0.015,-0.1083,0.0,0.0
-0.3588,-0.005,-0.2106,0.0,0.0
-0.0879,0.205,-0.4396,0.0,0.0
-0.5895,-0.005,0.4973,0.0,0.0
0.0794,-0.005,0.272,0.4005295675198588,0.01148115211261548
-0.594,-0.015,0.4747,0.0,0.0
0.65,-0.039,-0.1365,2.8229037952338922,0.08091834036884911
-0.2782,-0.015,0.1833,0.0,0.0
-0.4398,-0.015,0.1881,0.0,0.0
0.04,0.205,-0.6615,0.0,0.0
-0.096,0.205,-0.1263,0.0,0.0
-0.3704,0.205,-0.2257,0.0,0.0
0.0281,-0.005,-0.3851,0.0,0.0
-0.6066,-0.015,0.2895,0.0,0.0
-0.6566,-0.005,0.0415,0.0,0.0
-0.0775,0.1579,0.2944,0.0,0.0
0.33,-0.015,-0.4023,0.0,0.0
-0.6314,-0.015,0.4117,0.0,0.0
0.1581,-0.005,-0.0228,0.0,0.0
-0.0697,-0.005,0.2109,0.2033097969991174,0.005827861148393513
-0.6587,0.0676,-0.361,0.0,0.0
0.1136,0.205,-0.1381,0.0,0.0
-0.6587,-0.1322,0.2638,0.0,0.0
-0.3958,-0.005,-0.2827,0.0,0.0
0.1836,-0.005,-0.0342,0.4039717563989409,0.011579822216712441
-0.5989,-0.015,0.439,0.0,0.0
-0.0788,0.205,0.26,0.0,0.0
0.1007,0.005,-0.1423,0.0,0.0
-0.6587,0.0538,-0.1955,0.0,0.0
0.3352,-0.2122,-0.0789,0.0,0.0
0.0882,0.1827,0.2944,2.018667255075022,0.05786495604752864
-0.6587,-0.2123,-0.3457,0.0,0.0
-0.5124,-0.005,0.4106,0.0,0.0
-0.049,0.005,0.2006,5.643292144748456,0.16176457566162736
-0.0132,0.005,-0.5668,1.0086054721977054,0.028911605501743813
-0.3013,-0.015,0.6088,2.8215798764342455,0.08088039032881182
0.1033,0.005,0.1215,0.0,0.0
-0.3573,0.215,-0.2484,0.0,0.0
-0.1883,0.005,-0.4645,0.20410414827890558,0.005850631172415888
-0.6587,0.0982,-0.4177,0.0,0.0
0.0559,0.215,-0.2015,0.0,0.0
-0.2899,0.005,-0.1776,0.0,0.0
-0.1607,0.005,-0.4038,0.0,0.0
-0.1805,-0.015,0.0685,0.0,0.0
-0.0467,-0.005,-0.6116,0.0,0.0
-0.2009,-0.005,0.5937,0.0,0.0
0.65,-0.1878,-0.4563,0.0,0.0
0.0745,0.205,-0.156,0.0,0.0
0.1229,-0.015,-0.1009,0.0,0.0
-0.4842,-0.005,-0.1564,0.0,0.0
-0.4077,0.0048,-0.479,0.0,0.0
-0.5871,-0.1349,-0.479,0.0,0.0
0.0385,0.005,-0.3417,0.0,0.0
-0.1046,-0.015,-0.0097,0.0,0.0
0.127,-0.1564,-0.479,0.0,0.0
-0.1585,0.005,-0.2606,0.0,0.0
0.2857,-0.005,-0.2852,0.0,0.0
-0.1723,-0.005,0.4838,0.0,0.0
0.6129,-0.015,-0.0926,0.0,0.0
-0.3791,-0.015,0.2589,0.0,0.0
-0.0818,0.005,-0.5821,0.20410414827890558,0.005850631172415888
-0.1968,-0.005,-0.2301,0.0,0.0
-0.3097,0.0749,-0.479,0.0,0.0
-0.1222,0.005,0.0243,0.0,0.0
0.0856,-0.005,-0.3545,0.0,0.0
-0.4566,-0.105,-0.479,0.0,0.0
0.1578,0.1227,0.3044,2.0202559576345984,0.057910496095573395
0.194,-0.1777,-0.479,0.0,0.0
0.0149,-0.2033,-0.0766,0.6052956751985878,0.017350758305050017
0.0278,0.215,0.1603,2.212577228596646,0.06342337191165738
0.0884,-0.005,-0.3462,0.0,0.0
-0.6273,-0.015,0.1291,0.0,0.0
-0.6219,-0.015,0.1513,0.0,0.0
0.1813,0.0971,-0.0081,0.0,0.0
0.3524,-0.2012,-0.2974,0.0,0.0
0.1396,-0.005,-0.3041,0.0,0.0
0.1741,0.108,-0.479,0.40847308031774054,0.011708852352839236
-0.1347,0.215,0.1566,0.0,0.0
-0.2348,-0.015,-0.1173,0.0,0.0
0.0631,0.005,-0.177,0.0,0.0
-0.6587,-0.133,-0.2866,1.8180052956751989,0.05211299497920972
0.1205,0.205,-0.5576,0.0,0.0
-0.1818,-0.005,-0.4745,0.20410414827890558,0.005850631172415888
-0.629,0.215,-0.3573,0.0,0.0
-0.3452,-0.015,-0.2338,0.0,0.0
0.0654,-0.015,-0.4184,0.0,0.0
-0.2428,0.0136,-0.479,0.0,0.0
-0.6487,-0.1163,0.6905,0.0,0.0
0.1128,0.1521,0.1281,1.0084730803177406,0.028907810497740084
-0.1626,0.205,-0.5931,0.0,0.0
0.2146,-0.0185,-0.078,0.0,0.0
-0.1803,0.215,-0.1051,0.0,0.0
0.3524,-0.1374,-0.1311,0.2005295675198588,0.005748166064315199
0.0055,0.205,-0.2087,0.0,0.0
-0.1808,0.102,0.3044,0.4083406884377758,0.011705057348835505
-0.0364,-0.1386,-0.479,0.0,0.0
-0.6364,-0.015,-0.1353,0.0,0.0
-0.3851,-0.005,-0.3399,0.0,0.0
-0.4273,0.005,-0.1537,0.0,0.0
-0.1976,0.005,-0.2387,0.0,0.0
-0.1366,0.215,-0.4088,0.0,0.0
-0.5353,0.005,-0.469,0.0,0.0
0.5654,-0.015,0.0056,0.0,0.0
-0.1737,-0.015,-0.2458,0.0,0.0
-0.6247,-0.005,-0.4771,0.0,0.0
-0.4387,-0.005,0.1752,0.0,0.0
-0.3856,0.0364,-0.0905,0.0,0.0
-0.2193,-0.005,-0.456,0.0,0.0
-0.5098,-0.015,0.3815,0.0,0.0
0.088,0.215,0.0295,0.40847308031774054,0.011708852352839236
-0.2779,-0.0758,0.287,0.0,0.0
-0.6587,-0.1948,0.3897,0.0,0.0
-0.1555,0.215,-0.1364,0.0,0.0
-0.6487,-0.1725,0.6894,0.0,0.0
-0.2769,-0.015,0.6653,0.0,0.0
0.1482,0.215,-0.1071,0.0,0.0
-0.1584,0.1627,0.2944,0.40847308031774054,0.011708852352839236
-0.1654,0.205,-0.1413,0.0,0.0
-0.0571,-0.0821,-0.479,0.0,0.0
-0.2937,-0.005,0.5489,0.8045013239187997,0.023060974329327924
-0.0817,0.205,-0.1092,0.0,0.0
-0.4651,-0.015,0.0458,0.0,0.0
-0.125,-0.005,-0.1776,0.0,0.0
-0.2087,0.0668,0.079,0.0,0.0
0.0151,0.205,-0.4386,0.0,0.0
-0.5668,-0.005,-0.1629,0.0,0.0
-0.4891,0.005,-0.4491,0.0,0.0
-0.0024,0.0132,0.1281,0.0,0.0
-0.0534,-0.005,-0.2534,0.0,0.0
0.0156,0.005,-0.4275,0.0,0.0
-0.6587,-0.1769,0.4425,0.0,0.0
-0.0772,-0.015,-0.1744,0.0,0.0
0.0266,0.005,-0.1754,0.0,0.0
-0.6242,-0.015,-0.3841,0.0,0.0
-0.6587,-0.1985,0.2672,0.0,0.0
-0.1703,0.1118,-0.479,0.0,0.0
-0.1394,0.0944,-0.479,0.0,0.0
0.1712,-0.005,0.2628,0.0,0.0
-0.4792,-0.015,0.034,0.0,0.0
0.0565,-0.005,-0.042,0.0,0.0
0.0509,-0.005,-0.0622,0.0,0.0
0.0702,0.1233,-0.479,2.216946160635481,0.06354860704378044
-0.1664,0.005,0.1077,0.0,0.0
-0.0595,-0.015,-0.304,0.0,0.0
-0.6587,-0.0172,0.07,0.0,0.0
-0.2438,-0.015,-0.3012,0.0,0.0
0.65,-0.1206,-0.4437,0.0,0.0
-0.6482,-0.005,0.2709,0.0,0.0
-0.5802,-0.005,0.3645,0.0,0.0
-0.1424,0.005,-0.3577,0.0,0.0
0.0805,0.205,-0.3684,0.0,0.0
-0.043,0.205,-0.1378,0.0,0.0
-0.6587,-0.0896,0.5553,0.0,0.0
-0.1303,0.005,-0.664,0.0,0.0
0.1413,-0.005,0.1767,0.40092674315975285,0.011492537124626669
0.3846,-0.005,-0.3009,0.0,0.0
-0.2087,0.2137,-0.3675,0.0,0.0
-0.0911,0.205,-0.1189,0.0,0.0
-0.561,-0.005,-0.314,0.0,0.0
-0.0671,-0.005,-0.5629,0.0,0.0
-0.6196,-0.015,0.67,0.0,0.0
-0.6587,-0.2026,0.1281,0.0,0.0
-0.6539,0.005,-0.2571,0.0,0.0
-0.1111,0.005,-0.1889,0.0,0.0
-0.5721,0.0774,-0.0905,0.21231244483671668,0.0060859214206471
0.1427,0.0134,0.1281,1.2088702559576348,0.034652181558051554
-0.2404,-0.015,0.4536,0.0,0.0
0.2022,0.005,-0.5279,0.0,0.0
-0.1282,-0.015,-0.2897,0.0,0.0
0.0177,-0.005,-0.323,0.0,0.0
0.1557,0.205,-0.2184,0.0,0.0
0.3136,-0.005,-0.4759,0.0,0.0
-0.0803,0.215,-0.5647,0.0,0.0
-0.2631,0.005,-0.3666,0.0,0.0
-0.3446,-0.005,0.3398,0.22541924095322155,0.006461626817016294
-0.4465,0.005,-0.1752,0.0,0.0
-0.5679,-0.005,0.5734,0.0,0.0
-0.13,-0.015,-0.4482,0.0,0.0
0.1795,-0.005,-0.251,0.0,0.0
-0.3412,-0.015,0.1168,0.0,0.0
0.66,-0.2067,-0.0839,0.0,0.0
-0.2236,-0.005,-0.3639,0.0,0.0
-0.0292,0.205,-0.3488,0.0,0.0
-0.3368,-0.005,0.6287,0.0,0.0
0.2408,0.215,-0.3887,0.0,0.0
-0.1723,0.215,0.224,0.6039717563989409,0.017312808265012723
-0.6587,-0.1849,0.1554,0.0,0.0
-0.0019,0.205,-0.0139,0.0,0.0
-0.2321,-0.0334,-0.0749,0.604368932038835,0.017324193277023912
-0.6487,-0.195,0.657,1.610061782877317,0.04615230869068568
0.1813,0.1607,-0.4178,0.0,0.0
-0.2514,-0.0206,-0.0747,0.0,0.0
-0.3654,0.005,-0.2138,0.0,0.0
-0.1261,0.1861,0.1281,0.0,0.0
-0.5431,-0.015,-0.4521,0.0,0.0
-0.3398,-0.015,0.7067,0.0,0.0
0.0028,0.215,0.0787,0.6051632833186231,0.017346963301046285
0.3524,-0.1396,-0.349,0.0,0.0
-0.0133,-0.005,0.1037,0.0,0.0
-0.5513,-0.005,0.0033,0.0,0.0
0.2175,0.205,-0.0933,0.0,0.0
-0.3329,0.005,-0.4469,0.0,0.0
-0.4246,-0.005,0.3836,0.0,0.0
-0.1128,0.215,0.1262,0.6046337157987643,0.01733178328503137
0.1813,0.1323,-0.1726,0.40436893203883495,0.011591207228723628
0.0073,0.215,-0.384,0.0,0.0
0.3524,-0.103,-0.4657,0.0,0.0
0.1028,0.215,-0.2423,0.0,0.0
-0.4135,-0.015,0.502,0.0,0.0
-0.0577,0.005,-0.6336,0.0,0.0
0.0213,0.205,0.1021,0.0,0.0
-0.3986,0.005,-0.2108,0.0,0.0
-0.3471,-0.015,-0.0182,0.0,0.0
0.6116,-0.015,-0.4321,0.0,0.0
-0.5982,0.215,-0.3152,0.0,0.0
-0.1957,0.005,-0.1517,0.0,0.0
0.1483,-0.005,-0.2713,0.0,0.0
0.1935,0.16,0.3044,0.6006619593998235,0.017217933164919492
-0.6587,-0.0783,0.0448,0.0,0.0
0.0572,-0.005,-0.2723,0.0,0.0
0.65,-0.1218,-0.4223,0.0,0.0
-0.0096,0.205,-0.487,0.0,0.0
-0.1817,-0.005,-0.3655,0.0,0.0
-0.3071,0.005,-0.1892,0.0,0.0
0.1977,-0.015,-0.3459,0.0,0.0
0.3524,-0.1011,-0.3065,0.0,0.0
0.3971,-0.015,-0.0737,0.6047661076787291,0.0173355782890351
-0.6587,-0.1068,-0.2654,0.40873786407766993,0.011716442360846693
-0.6193,0.005,-0.2109,0.0,0.0
-0.0231,-0.005,0.0896,0.0,0.0
-0.6523,0.005,-0.3337,0.0,0.0
-0.4073,0.215,-0.377,0.0,0.0
0.0516,-0.005,0.0171,0.0,0.0
-0.6587,-0.1107,-0.0046,0.0,0.0
0.1813,0.0106,0.1005,0.4042365401588703,0.0115874122247199
-0.6587,-0.0644,-0.3063,0.0,0.0
0.1235,0.205,0.2223,0.0,0.0
-0.4205,-0.015,0.5195,0.0,0.0
-0.2779,-0.1659,0.3776,0.0,0.0
0.1928,0.215,0.011,0.6048984995586937,0.017339373293038828
-0.159,0.005,-0.0846,0.0,0.0
0.2028,-0.015,-0.4088,0.0,0.0
0.2862,-0.015,-0.0341,0.0,0.0
0.196,0.005,-0.4815,0.0,0.0
-0.5593,-0.005,0.535,0.0,0.0
-0.0287,0.005,-0.1326,0.0,0.0
-0.6587,0.1263,-0.2306,0.0,0.0
0.1618,0.205,0.1071,0.2003971756398941,0.00574437106031147
0.0338,-0.117,-0.0767,0.0,0.0
-0.0969,0.215,-0.2466,0.0,0.0
0.0993,0.205,-0.2902,0.0,0.0
-0.2361,-0.005,0.2812,0.0,0.0
0.3419,-0.015,-0.1219,0.0,0.0
0.0536,0.13,0.1281,0.0,0.0
-0.6587,0.0501,-0.4141,0.0,0.0
0.221,-0.015,-0.2398,0.0,0.0
-0.1049,0.005,0.2001,1.4099293909973523,0.04041552763838167
-0.5332,-0.005,0.0296,0.0,0.0
-0.1585,-0.005,-0.4306,0.0,0.0
-0.1947,0.215,-0.1717,0.4039717563989409,0.011579822216712441
-0.6475,-0.005,0.6812,0.0,0.0
-0.2954,-0.015,-0.0338,0.0,0.0
-0.0767,-0.005,-0.2452,0.0,0.0
-0.0599,0.005,-0.5454,0.0,0.0
-0.4,-0.015,0.3818,0.0,0.0
-0.3299,0.215,-0.2434,0.0,0.0
0.3575,-0.005,-0.0071,0.0,0.0
-0.2512,-0.005,0.1875,0.0,0.0
-0.4274,-0.005,0.5796,0.0,0.0
0.0436,0.215,-0.267,1.0055604589585172,0.028824320409658037
-0.1765,0.215,0.2648,0.0,0.0
-0.623,0.005,-0.1625,0.0,0.0
0.0363,0.205,-0.1809,0.4038393645189762,0.011576027212708713
-0.4502,0.1001,-0.0905,0.0,0.0
-0.2779,-0.1238,0.2079,0.0,0.0
0.4827,-0.005,-0.4616,0.0,0.0
-0.6587,-0.2008,0.3482,0.0,0.0
-0.6025,-0.005,0.4187,0.0,0.0
-0.065,0.005,-0.3846,0.0,0.0
-0.0056,-0.015,-0.1718,0.0,0.0
-0.3634,0.215,-0.1234,0.0,0.0
0.1401,-0.005,-0.0471,0.0,0.0
-0.656,-0.005,0.5888,0.0,0.0
-0.3422,-0.005,0.216,0.0,0.0
0.178,0.005,-0.4392,1.209267431597529,0.03466356657006275
0.1288,-0.005,-0.3947,0.0,0.0
-0.5537,-0.005,-0.317,0.0,0.0
0.011,0.205,-0.4215,0.0,0.0
-0.2779,-0.1977,0.4495,0.0,0.0
-0.3934,-0.0449,-0.479,0.0,0.0
-0.1936,0.215,-0.5192,0.0,0.0
-0.0002,0.205,-0.4151,0.0,0.0
-0.2087,0.0909,-0.0557,0.0,0.0
-0.2272,-0.005,-0.0389,0.0,0.0
-0.1482,-0.015,-0.1314,0.0,0.0
-0.5507,-0.005,-0.0783,0.0,0.0
-0.575,-0.005,0.2996,0.0,0.0
-0.6487,-0.1193,0.6629,0.0,0.0
-0.6587,-0.1979,0.3652,0.0,0.0
-0.2755,-0.015,-0.1722,0.0,0.0
-0.3083,-0.2077,0.5813,0.0,0.0
-0.1783,0.1123,0.1281,1.6176081200353045,0.04636862391889825
0.019,0.005,0.0499,0.0,0.0
-0.0949,0.205,-0.1559,0.20092674315975287,0.005759551076326387
-0.0466,-0.1906,-0.0124,6.896910856134157,0.19769946857293938
0.1813,0.146,0.0187,0.4038393645189762,0.011576027212708713
-0.072,0.215,0.0043,0.0,0.0
0.1694,0.005,-0.1966,0.40436893203883495,0.011591207228723628
-0.5201,-0.005,0.0089,0.0,0.0
0.66,-0.0427,-0.027,0.0,0.0
-0.2074,0.0235,0.2944,1.6092674315975288,0.046129538666663306
-0.3141,-0.0749,0.5813,1.2086054721977053,0.034644591550044096
-0.4635,0.1452,-0.0905,0.6009267431597529,0.017225523172926954
-0.1446,-0.1811,-0.479,0.0,0.0
-0.0684,-0.005,-0.22,0.0,0.0
0.66,-0.0457,-0.4537,0.0,0.0
-0.4308,-0.015,0.0407,0.0,0.0
-0.2199,-0.005,0.6044,0.0,0.0
-0.2779,-0.061,0.5369,0.0,0.0
-0.3497,-0.015,-0.3689,0.0,0.0
0.0551,0.215,-0.7247,0.0,0.0
0.1189,0.215,-0.6274,0.0,0.0
-0.4503,0.215,-0.2286,0.0,0.0
-0.3125,0.205,-0.2983,0.0,0.0
-0.1851,0.215,-0.6211,0.0,0.0
-0.3417,-0.005,0.4205,0.0,0.0
-0.5907,-0.005,0.25,0.0,0.0
0.1784,-0.005,-0.2081,0.0,0.0
0.4005,-0.005,-0.1636,0.0,0.0
-0.2806,0.1262,-0.0905,0.0,0.0
-0.1779,0.005,-0.2845,0.0,0.0
-0.3812,0.1532,-0.479,0.0,0.0
-0.161,-0.005,-0.101,0.0,0.0
0.0065,-0.005,-0.5616,0.6046337157987643,0.01733178328503137
0.0308,-0.169,-0.479,0.0,0.0
0.0102,0.0699,-0.479,0.40436893203883495,0.011591207228723628
-0.1811,0.205,-0.363,0.0,0.0
-0.3392,-0.015,0.1694,0.0,0.0
-0.2494,-0.1649,-0.0747,0.4041041482789056,0.011583617220716172
0.0291,-0.005,-0.3977,0.0,0.0
0.1853,-0.015,-0.0776,0.0,0.0
0.1703,0.205,0.1045,0.6042365401588703,0.017320398273020184
-0.3986,-0.015,0.4878,0.0,0.0
-0.1492,-0.015,-0.4679,0.0,0.0
-0.4677,-0.015,0.2503,0.0,0.0
-0.0077,0.005,0.1207,0.0,0.0
0.0619,-0.005,0.0165,0.0,0.0
-0.2532,-0.005,0.0377,0.0,0.0
0.1314,0.205,-0.3554,0.0,0.0
-0.4102,0.005,-0.3426,0.0,0.0
-0.2674,-0.015,-0.0965,0.0,0.0
-0.1837,-0.005,-0.2787,0.0,0.0
-0.2927,0.005,-0.3387,0.0,0.0
-0.6577,-0.0126,0.4705,0.0,0.0
-0.4582,-0.005,-0.3484,0.0,0.0
0.1256,-0.005,-0.0578,0.0,0.0
-0.2792,0.205,-0.2097,0.0,0.0
-0.3423,-0.1854,-0.479,0.0,0.0
0.2741,-0.005,-0.2663,1.0,0.02866493024150141
-0.1648,0.0096,0.3044,0.8082082965578112,0.023167234441432344
0.1988,-0.005,-0.396,0.0,0.0
-0.162,-0.005,-0.1876,0.0,0.0
-0.1988,-0.1642,-0.479,0.0,0.0
-0.1788,0.005,0.2691,0.0,0.0
-0.6328,0.0399,-0.479,0.0,0.0
0.2892,-0.015,0.0068,0.40450132391879967,0.011595002232727358
-0.2779,-0.1647,0.1133,0.0,0.0
-0.5968,-0.005,0.4053,0.0,0.0
-0.5404,0.215,-0.1554,0.0,0.0
0.222,0.215,-0.2619,0.0,0.0
-0.2053,0.005,-0.4512,0.0,0.0
0.2171,0.215,0.1569,0.2003971756398941,0.00574437106031147
0.2848,-0.015,-0.3294,0.0,0.0
-0.2951,-0.015,-0.1344,0.0,0.0
-0.2779,-0.124,0.1898,0.4046337157987644,0.011598797236731089
0.5109,-0.005,-0.0526,0.4042365401588703,0.0115874122247199
0.1042,0.205,-0.3365,0.0,0.0
-0.3941,-0.074,0.5813,0.0,0.0
-0.0877,-0.005,-0.4102,0.0,0.0
-0.0671,-0.015,0.0195,0.0,0.0
-0.4881,0.005,-0.2235,0.0,0.0
0.1499,-0.015,-0.2151,0.0,0.0
-0.1399,-0.005,-0.4753,0.0,0.0
-0.1871,-0.005,-0.2369,0.0,0.0
-0.1765,-0.015,0.0673,0.0,0.0
-0.658,-0.0057,0.2441,0.0,0.0
-0.2542,-0.015,0.0155,0.0,0.0
-0.4027,0.205,-0.3682,0.0,0.0
-0.0136,0.005,-0.1647,0.0,0.0
0.1486,-0.005,-0.3701,0.0,0.0
-0.0667,-0.005,-0.0083,0.0,0.0
-0.1771,0.005,-0.2564,0.0,0.0
-0.1369,-0.005,0.1559,0.4033097969991174,0.011560847196693796
0.1614,-0.005,-0.3416,0.0,0.0
-0.1267,0.005,-0.0863,0.0,0.0
-0.3934,0.005,-0.1457,0.0,0.0
-0.6387,0.0716,-0.479,0.0,0.0
0.2015,0.215,-0.3624,0.0,0.0
-0.0639,0.215,-0.1491,0.0,0.0
0.6514,-0.005,-0.0081,0.0,0.0
0.65,-0.1552,-0.1088,0.0,0.0
0.1418,0.205,-0.0869,0.0,0.0
0.1759,0.005,0.1261,0.4039717563989409,0.011579822216712441
-0.2818,-0.005,-0.3188,0.0,0.0
0.1765,0.1893,0.2944,2.82621359223301,0.08101321546894234
0.65,-0.0282,-0.0127,0.2002647837599294,0.00574057605630774
0.66,-0.1727,-0.0277,0.0,0.0
0.1102,-0.005,-0.3894,0.0,0.0
-0.4931,0.205,-0.4601,0.0,0.0
-0.3959,-0.015,-0.2051,0.0,0.0
-0.4063,-0.2004,0.5813,0.0,0.0
0.5421,-0.005,-0.0372,0.0,0.0
-0.2284,-0.015,-0.4299,0.0,0.0
-0.1205,0.205,0.2759,0.0,0.0
-0.3846,-0.015,0.3582,0.4037069726390115,0.011572232208704984
-0.612,-0.005,0.2556,0.0,0.0
-0.153,0.205,0.2743,0.0,0.0
-0.475,-0.0238,-0.479,0.0,0.0
-0.6587,0.1419,-0.2285,0.0,0.0
0.157,0.005,-0.3503,0.0,0.0
-0.5636,0.005,-0.1758,0.0,0.0
-0.6587,0.204,-0.4783,0.0,0.0
0.3155,-0.005,-0.3611,0.0,0.0
-0.0089,-0.005,-0.4494,0.0,0.0
0.1629,0.205,-0.3664,0.0,0.0
0.1641,0.205,-0.6992,0.0,0.0
0.1648,0.005,-0.0185,0.0,0.0
0.65,-0.1404,0.0159,0.0,0.0
-0.0656,0.205,-0.1055,0.0,0.0
0.0501,0.205,-0.4218,0.0,0.0
-0.1815,-0.005,-0.1326,0.0,0.0
0.2408,-0.015,0.0197,2.2133715798764344,0.06344614193567975
-0.5822,-0.005,0.6266,0.0,0.0
0.3524,-0.0225,-0.2959,0.0,0.0
-0.5818,-0.005,0.4774,0.0,0.0
