x,y,z,SaliencyScore,NormalizedScore
0.0477,0.0196,-0.1428,0.0,0.0
0.1849,0.1504,-0.6917,0.0,0.0
-0.5482,-0.2435,0.0179,0.0,0.0
0.5967,0.2285,0.1055,0.4319131161236425,0.03106784448049997
-0.1815,0.0174,-0.3377,0.0,0.0
-0.3152,-0.2435,-0.2945,0.0,0.0
0.0539,-0.2435,-0.4062,0.0,0.0
0.5457,-0.2435,-0.6202,0.0,0.0
0.4405,0.0324,-0.4369,0.0,0.0
0.3686,0.2285,-0.0348,0.0,0.0
-0.7192,-0.2076,-0.4345,0.0,0.0
0.3237,0.0174,-0.4906,0.0,0.0
0.0523,-0.2435,-0.2822,0.0,0.0
0.4214,-0.2285,-0.4791,0.0,0.0
0.3906,0.0324,-0.126,0.0,0.0
-0.638,-0.0636,-0.6918,0.0,0.0
0.2395,0.2285,-0.5594,0.0,0.0
0.1351,0.2285,0.4996,0.0,0.0
-0.3726,0.0174,-0.2945,0.0,0.0
-0.2223,-0.0386,0.0926,0.0,0.0
0.6844,0.0174,-0.5412,0.0,0.0
0.4428,0.1373,-0.6917,0.0,0.0
0.0857,-0.062,-0.6917,0.0,0.0
0.38,0.0274,-0.5286,0.0,0.0
0.0479,0.2435,0.6149,0.0,0.0
0.2559,-0.1568,-0.0502,0.0,0.0
-0.5277,-0.2435,-0.6842,0.0,0.0
-0.3199,0.0508,-0.2228,0.0,0.0
0.4938,0.0174,-0.5052,0.0,0.0
-0.0726,0.0274,-0.3276,0.0,0.0
-0.0693,0.0351,-0.6918,0.0,0.0
0.6668,0.0324,-0.3656,0.0,0.0
0.0804,0.0324,0.639,0.0,0.0
0.3814,0.0324,0.5251,0.0,0.0
0.1831,-0.0509,0.4018,0.0,0.0
0.0768,-0.2285,-0.1788,0.5238095238095238,0.03767802415720208
0.2967,0.2285,-0.3932,0.0,0.0
0.2146,0.2222,-0.0502,0.2138680033416876,0.0153836908839613
0.585,-0.0813,0.4069,0.21553884711779453,0.015503875968992248
0.3216,0.2285,-0.5418,0.0,0.0
0.2657,-0.0337,0.4069,0.37593984962406013,0.027041644131963215
0.1565,-0.2285,-0.3279,0.0,0.0
0.565,0.0324,-0.1496,0.0,0.0
0.4236,-0.0754,-0.2227,0.0,0.0
0.1227,0.135,-0.2227,0.0,0.0
0.6018,0.0448,-0.3503,0.0,0.0
-0.0121,-0.2435,-0.3981,0.0,0.0
0.5558,0.0174,0.4374,0.0,0.0
0.4681,-0.2285,0.3843,0.0,0.0
0.3328,-0.2285,-0.3947,0.0,0.0
0.6018,-0.1331,-0.3407,0.21553884711779453,0.015503875968992248
0.2233,0.0174,0.5366,0.0,0.0
0.6132,-0.2285,0.193,0.0,0.0
0.6017,-0.1153,-0.4438,0.0,0.0
0.2451,0.0174,-0.0658,0.0,0.0
0.4622,-0.1311,-0.2226,0.0,0.0
0.1058,0.0174,-0.3909,0.0,0.0
0.6016,-0.0731,-0.6699,0.0,0.0
0.2269,-0.2285,0.1863,0.3817878028404344,0.027462291929571534
0.3775,-0.0975,-0.6064,0.0,0.0
-0.0392,0.0274,-0.5995,0.0,0.0
-0.1314,0.0274,-0.5704,0.21470342522974104,0.015443783426476771
-0.5458,-0.2435,-0.4173,0.0,0.0
0.0627,0.2285,-0.4216,0.0,0.0
0.4817,0.0174,-0.3126,0.0,0.0
0.0199,0.0274,-0.462,0.0,0.0
0.1831,0.1898,0.355,0.0,0.0
-0.2377,0.2285,-0.4634,0.0,0.0
0.2484,0.0174,-0.3228,0.0,0.0
0.6018,0.1429,-0.2329,0.6165413533834587,0.04434829637641968
0.1382,-0.0552,-0.6064,0.0,0.0
-0.5295,-0.2435,-0.6529,0.0,0.0
-0.5184,0.0857,-0.2327,0.42940685045948207,0.030887566852953543
0.6555,-0.0329,-0.6064,0.0,0.0
0.136,-0.2285,0.3867,0.0,0.0
-0.0541,0.0174,-0.5347,0.0,0.0
0.2541,0.0324,-0.4393,0.0,0.0
0.2538,0.0174,0.6512,0.3817878028404344,0.027462291929571534
0.4319,-0.2435,-0.1448,0.0,0.0
0.5345,0.0174,-0.3128,0.0,0.0
0.4089,-0.0318,-0.2227,0.0,0.0
0.0934,-0.2435,-0.3204,0.0,0.0
0.4588,-0.2435,-0.2613,0.3817878028404344,0.027462291929571534
0.4996,0.2435,0.0347,0.0,0.0
0.3542,-0.0323,0.4069,0.5939849624060152,0.042725797728501894
0.7014,-0.2435,0.1362,0.0,0.0
-0.3575,0.0274,-0.6005,0.0,0.0
0.4623,0.2285,-0.6863,0.0,0.0
0.6269,0.0174,-0.243,1.3358395989974938,0.09608797548224264
0.2292,-0.2435,0.3143,0.0,0.0
0.1597,-0.2435,-0.346,0.0,0.0
0.1716,0.2285,-0.2427,0.3751044277360067,0.026981551589447747
0.1831,-0.1956,0.0731,0.0,0.0
0.3754,0.2131,0.4069,2.1010860484544702,0.1511327444264167
0.5209,0.2435,0.0443,0.0,0.0
0.6017,0.1882,-0.4594,0.0,0.0
0.4609,0.0623,-0.6917,0.0,0.0
-0.7191,-0.0878,-0.002,0.0,0.0
0.2251,-0.2435,0.0344,1.5772765246449458,0.11345472026921458
0.5398,0.0174,-0.1509,0.21553884711779453,0.015503875968992248
-0.5783,-0.2326,-0.6918,0.0,0.0
0.5826,0.0174,-0.5674,0.0,0.0
0.0599,0.0174,-0.5603,0.0,0.0
-0.2222,-0.1413,-0.1397,0.3817878028404344,0.027462291929571534
0.0696,0.2285,0.1839,1.0526315789473686,0.07571660356949703
0.2432,0.2435,0.1087,1.711779448621554,0.12312961961420586
-0.6955,-0.2435,-0.6298,0.0,0.0
0.3728,-0.0661,-0.6064,0.0,0.0
-0.5811,-0.2435,-0.4853,0.0,0.0
0.4188,-0.2285,0.3713,0.0,0.0
0.5541,-0.2435,-0.0669,0.0,0.0
0.6274,0.2435,0.4075,0.0,0.0
0.0966,-0.2435,-0.5527,0.0,0.0
0.2793,0.2285,0.226,0.0,0.0
0.4908,-0.2285,-0.1734,0.0,0.0
0.4164,0.2285,0.0545,0.21470342522974104,0.015443783426476771
0.5173,-0.2355,-0.6917,0.0,0.0
0.565,-0.2435,-0.4887,0.0,0.0
0.4748,0.0174,-0.5625,0.0,0.0
0.2891,0.0282,-0.6917,0.0,0.0
-0.4591,0.0174,-0.5224,0.0,0.0
-0.0219,0.0274,-0.5595,0.0,0.0
-0.263,0.1545,-0.2228,0.0,0.0
0.5457,0.2435,0.6626,0.0,0.0
0.0993,0.0324,0.1093,0.0,0.0
0.6018,-0.119,0.2494,0.0,0.0
0.2014,0.2285,-0.2436,1.359231411862991,0.0977705666726759
0.2914,0.0174,-0.2246,0.0,0.0
0.6349,0.0324,0.2879,0.3575605680868839,0.025719608196622796
0.148,0.0324,-0.0842,1.9214703425229742,0.1382128477855898
0.2226,-0.2435,0.3617,0.0,0.0
-0.2423,-0.2435,0.1104,0.0,0.0
0.1457,-0.2435,-0.4754,0.5246449456975774,0.037738116699717564
0.6691,0.0324,-0.4649,0.0,0.0
0.1789,-0.0766,-0.6214,0.0,0.0
0.4014,0.0324,-0.2386,0.0,0.0
0.0936,-0.0167,-0.6917,0.0,0.0
0.6455,0.2285,0.3637,0.0,0.0
-0.4098,0.2285,-0.2265,0.0,0.0
0.7204,0.0214,0.0124,2.8621553884711783,0.20587705065801332
0.0644,0.2285,-0.3152,0.0,0.0
-0.2865,-0.1143,-0.6918,0.0,0.0
0.105,-0.2285,0.3221,0.0,0.0
0.0865,0.0324,0.4851,0.0,0.0
0.6018,-0.0907,0.1135,0.0,0.0
-0.5186,0.022,-0.5416,0.0,0.0
0.4708,-0.2285,0.3222,0.0,0.0
0.6018,0.1481,-0.242,0.380952380952381,0.027402199387056063
0.6018,-0.1674,0.0819,0.0,0.0
0.6018,-0.0237,0.2416,0.0,0.0
0.1468,0.0174,-0.0874,2.130325814536341,0.15323598341445824
0.5462,-0.2435,-0.6056,0.0,0.0
0.6538,0.2285,0.0496,0.0,0.0
-0.4608,-0.2435,-0.113,0.0,0.0
0.1388,0.0174,0.3721,0.0,0.0
-0.2222,-0.12,-0.0282,0.0,0.0
-0.4803,0.2285,-0.3243,0.0,0.0
0.479,0.0174,-0.0798,2.002506265664161,0.14404182440959076
0.6434,0.0324,0.2824,1.0969089390142024,0.07890150832281714
-0.3065,-0.1419,0.2343,0.3851294903926483,0.027702662099633433
0.3663,0.2285,-0.5101,0.0,0.0
0.1838,-0.1854,-0.2227,0.0,0.0
0.7087,-0.2285,0.0952,0.0,0.0
0.0251,0.2285,-0.6865,0.0,0.0
0.3199,0.0174,-0.2381,0.2138680033416876,0.0153836908839613
0.5465,0.0174,-0.5462,0.0,0.0
0.6018,-0.1849,0.3906,0.0,0.0
-0.5314,-0.2435,0.1354,0.0,0.0
0.3067,-0.1577,-0.6214,0.0,0.0
0.5152,0.0324,-0.2192,0.0,0.0
0.1268,0.0174,-0.545,0.0,0.0
-0.4266,-0.0843,-0.6918,0.0,0.0
-0.2917,0.0998,-0.2228,0.0,0.0
0.1831,0.1458,0.2233,1.7886382623224732,0.12865813352562946
0.6007,0.0057,-0.0502,1.0726817042606518,0.07715882458986839
-0.7191,-0.0233,0.0153,0.3817878028404344,0.027462291929571534
-0.7192,-0.1869,-0.2992,0.0,0.0
0.0146,-0.2435,-0.5038,0.0,0.0
-0.6065,-0.2435,-0.2823,0.0,0.0
0.3694,-0.1468,0.4069,0.0,0.0
0.3115,0.0174,0.0563,0.0,0.0
0.3907,0.0174,0.6777,0.0,0.0
0.322,-0.2285,0.0789,0.0,0.0
-0.5143,-0.1196,-0.6918,0.0,0.0
0.4968,0.2435,0.0014,0.0,0.0
0.1556,0.0981,-0.6918,0.7685881370091897,0.055285139114235916
0.6017,0.142,-0.4708,0.0,0.0
0.3402,0.2285,-0.4317,0.0,0.0
-0.5329,0.0274,-0.5827,0.0,0.0
0.1685,0.0174,-0.5642,0.0,0.0
-0.2223,-0.0152,0.1411,0.0,0.0
0.319,0.1521,-0.6917,0.0,0.0
0.4119,0.0174,-0.0179,0.0,0.0
0.6018,-0.1114,0.3754,0.0,0.0
0.2722,0.0174,-0.4572,0.0,0.0
0.0708,0.0174,-0.5288,0.0,0.0
-0.5187,0.1799,-0.67,0.0,0.0
0.5078,0.0324,-0.1499,0.21553884711779453,0.015503875968992248
0.1977,0.1081,0.4069,0.5254803675856308,0.03779820924223303
0.1799,-0.0336,-0.2227,0.0,0.0
0.5815,-0.2435,-0.3773,0.5288220551378446,0.03803857941229493
0.4754,0.0174,0.0655,0.0,0.0
0.1866,0.0324,-0.132,0.21553884711779453,0.015503875968992248
0.4759,-0.1058,-0.6064,0.0,0.0
0.2231,-0.2285,-0.5606,0.0,0.0
-0.7192,-0.1302,-0.5006,0.0,0.0
-0.0037,-0.2435,-0.2928,0.0,0.0
-0.3661,-0.2435,-0.61,0.0,0.0
0.599,0.0324,0.1788,0.0,0.0
0.3082,0.0324,0.6363,1.0384294068504596,0.07469503034673396
0.4042,0.0324,-0.0178,0.0,0.0
0.6018,-0.1677,-0.2578,0.5948203842940686,0.04278589027101736
0.4611,0.0174,-0.1993,0.0,0.0
0.113,0.2435,0.048,0.3767752715121137,0.027101736674478696
0.3224,0.1484,0.4069,1.4051796157059318,0.10107565651102698
0.5833,0.0174,-0.5568,0.0,0.0
0.0263,0.0174,-0.2491,0.0,0.0
0.1233,0.2285,-0.4071,0.0,0.0
0.6623,0.2435,0.5187,0.0,0.0
0.4394,-0.2435,-0.5062,0.0,0.0
0.6403,0.2435,0.6932,0.0,0.0
0.6953,0.2285,0.2302,0.0,0.0
-0.7125,-0.2435,-0.5676,0.0,0.0
0.0921,0.2285,-0.2242,0.241436925647452,0.017366744786971935
0.0477,0.0208,-0.2547,0.0,0.0
0.1241,0.2285,0.6785,1.2489557226399335,0.08983835106063338
-0.4591,0.0274,0.0762,0.0,0.0
0.3847,0.0324,0.5753,0.0,0.0
0.0941,0.0274,-0.5433,0.0,0.0
0.2838,-0.0027,-0.6214,0.0,0.0
-0.3634,0.1124,-0.6919,0.0,0.0
0.1234,-0.2435,-0.4259,0.382623224728488,0.027522384472087016
-0.2322,0.0174,-0.478,0.0,0.0
-0.5053,0.0119,-0.6918,0.0,0.0
0.3144,0.0174,-0.5856,0.0,0.0
0.4497,0.2285,0.123,0.0,0.0
0.6738,-0.0413,-0.6064,0.0,0.0
0.1243,0.0324,-0.3806,0.0,0.0
0.1831,0.1177,-0.0455,0.0,0.0
-0.2538,-0.2435,-0.0976,0.3834586466165414,0.027582477014602483
0.3573,0.0174,0.6277,0.0,0.0
0.5874,-0.0181,0.4069,1.6591478696741857,0.11934378943573101
-0.3251,-0.2435,-0.0763,0.0,0.0
0.6016,-0.1166,-0.6858,0.0,0.0
0.5115,0.0274,-0.2938,0.0,0.0
-0.5186,0.032,-0.4564,0.0,0.0
-0.7191,-0.0506,-0.1588,0.0,0.0
-0.3774,0.2285,-0.6617,0.0,0.0
0.5172,0.0324,0.1212,0.0,0.0
0.4394,-0.2285,-0.5364,0.0,0.0
0.099,0.0174,0.5474,0.0,0.0
0.6018,-0.1095,0.264,0.0,0.0
0.1325,0.0174,-0.5,0.0,0.0
0.2777,0.0174,-0.2483,0.0,0.0
0.3557,0.0174,-0.6057,0.0,0.0
0.4543,-0.2435,-0.1944,0.0,0.0
0.4649,0.2285,0.1221,0.0,0.0
0.374,-0.2285,0.3591,0.0,0.0
0.6265,-0.2435,-0.5913,0.5254803675856308,0.03779820924223303
0.0543,0.0274,-0.3232,0.0,0.0
0.2365,0.0174,0.3148,0.0,0.0
0.3671,0.2285,0.4274,0.0,0.0
0.1972,0.0274,-0.4321,0.0,0.0
0.051,-0.2435,-0.4682,0.0,0.0
0.0881,0.2435,-0.0022,1.0584795321637428,0.07613725136710534
0.519,0.0324,0.6556,0.0,0.0
0.2687,0.1471,-0.2227,0.0,0.0
0.0618,-0.2435,-0.4817,0.0,0.0
0.5725,0.2285,-0.1,0.0,0.0
0.6543,-0.2435,-0.5462,0.6015037593984963,0.04326663061114115
-0.3599,-0.063,-0.6918,0.0,0.0
0.2541,-0.2435,-0.0587,0.0,0.0
-0.5228,-0.1891,0.2343,0.0,0.0
0.5007,-0.2285,-0.2338,0.0,0.0
0.5182,0.0324,-0.2147,0.0,0.0
-0.4104,-0.2235,0.2343,0.0,0.0
-0.2681,0.0274,-0.687,0.0,0.0
0.1189,-0.2285,0.3954,0.0,0.0
0.507,-0.1994,-0.6917,0.0,0.0
0.4072,0.2151,-0.2227,0.0,0.0
-0.4939,-0.2435,-0.3684,0.0,0.0
0.4722,0.2285,-0.4386,0.0,0.0
0.2182,0.1134,-0.2227,0.0,0.0
0.2779,0.2422,0.4295,0.0,0.0
-0.7191,-0.0358,-0.0208,0.0,0.0
0.593,-0.2435,-0.1984,0.0,0.0
0.7127,0.0324,-0.3624,0.0,0.0
0.1838,0.2435,0.3283,0.0,0.0
0.4323,0.0324,0.4149,0.0,0.0
0.5047,-0.2285,-0.0381,0.0,0.0
-0.5336,-0.2435,-0.6567,0.0,0.0
0.131,-0.2435,0.3905,0.0,0.0
0.5918,-0.007,-0.2226,2.0217209690893903,0.14542395288744664
-0.1345,-0.2435,-0.6079,0.0,0.0
-0.2222,-0.0443,-0.1314,0.0,0.0
0.0649,0.2435,0.4794,0.0,0.0
0.2466,0.2285,-0.3998,0.0,0.0
0.4419,0.2285,0.3988,0.0,0.0
-0.5186,0.0224,-0.5178,0.0,0.0
0.279,0.0174,0.3462,0.0,0.0
0.6016,-0.0665,-0.6032,0.0,0.0
0.5205,0.1299,0.6894,0.0,0.0
-0.0442,-0.2435,-0.5817,0.837092731829574,0.06021272760050477
0.1748,0.2285,-0.0228,5.8989139515455316,0.4243134427017607
0.4765,0.0174,-0.5134,0.0,0.0
0.4507,-0.2131,-0.0502,0.0,0.0
0.2134,0.2285,0.1298,1.1921470342522977,0.08575205816958116
0.3776,0.0174,-0.0022,0.0,0.0
0.4975,0.0906,0.7044,0.0,0.0
0.6018,0.1381,0.1034,2.334168755221387,0.16789856378823384
0.5569,0.0174,-0.2521,0.0,0.0
0.1267,-0.2285,0.0685,0.0,0.0
0.3076,-0.1758,-0.0502,0.21470342522974104,0.015443783426476771
0.1085,0.1008,-0.6918,0.0,0.0
0.3875,0.2435,0.3312,0.6173767752715122,0.04440838891893516
0.4896,0.0174,0.1655,0.0,0.0
0.1831,-0.0974,0.3255,1.2172096908939016,0.08755483444504536
0.5937,0.2285,0.0274,0.97827903091061,0.07036836728561985
-0.3127,-0.2251,0.2343,0.0,0.0
0.4735,0.0174,-0.5049,0.0,0.0
0.3725,0.0174,0.6066,0.40768588137009193,0.029325160747551225
-0.071,0.2285,-0.255,0.3817878028404344,0.027462291929571534
0.1106,-0.1413,-0.6214,0.0,0.0
0.6434,-0.2285,-0.5905,0.761904761904762,0.054804398774112126
0.348,0.0174,-0.3648,0.0,0.0
0.6958,0.2285,0.3993,1.2155388471177946,0.08743464936001441
0.5971,0.2285,-0.018,0.21470342522974104,0.015443783426476771
0.4728,0.2285,0.352,0.0,0.0
-0.5187,0.0915,-0.6041,0.0,0.0
-0.2222,-0.2189,-0.0644,0.0,0.0
0.6017,0.0132,-0.4414,0.0,0.0
0.251,0.2285,0.1399,0.6441102756892231,0.04633135027943031
0.4003,-0.2435,-0.6555,0.0,0.0
0.2442,-0.2285,-0.351,0.0,0.0
-0.0268,0.0659,-0.6918,0.4477861319966584,0.03220960278829397
0.5866,-0.0601,0.4069,0.0,0.0
0.231,-0.2435,-0.5147,0.0,0.0
0.1385,-0.2285,0.2503,0.0,0.0
0.6018,0.1708,0.1249,3.0944026733500416,0.222582777477315
-0.2841,-0.2435,-0.6503,0.0,0.0
0.2404,0.1989,0.7044,0.0,0.0
0.005,0.0274,-0.3634,0.0,0.0
0.0129,0.0174,-0.7042,0.0,0.0
0.6018,0.2062,0.014,0.5931495405179616,0.04266570518598641
0.376,-0.0028,-0.6917,4.958228905597328,0.35664923982933716
0.601,0.2285,-0.5908,0.0,0.0
-0.1278,0.0274,-0.2813,0.0,0.0
-0.3212,0.0174,-0.5667,0.0,0.0
-0.1061,0.0274,-0.6939,0.0,0.0
0.5278,0.0274,-0.4288,0.0,0.0
-0.0255,0.104,-0.2227,1.1954887218045114,0.08599242833964303
0.6378,0.0324,-0.3224,0.0,0.0
0.2494,0.0174,-0.227,1.6240601503759402,0.11681990265008113
-0.5184,0.1331,-0.2539,0.0,0.0
0.2694,0.2285,-0.1057,0.0,0.0
0.4798,-0.1373,0.4069,0.0,0.0
0.1104,0.1595,-0.6918,0.0,0.0
0.3317,-0.0748,-0.2227,0.0,0.0
-0.3258,0.0274,0.1577,0.0,0.0
0.349,-0.1283,-0.2227,0.0,0.0
0.3249,0.0174,-0.1992,1.1729323308270678,0.08436992969172524
0.3778,-0.2285,-0.5975,0.0,0.0
-0.2719,0.2285,-0.6714,0.0,0.0
0.1502,-0.0031,-0.6064,0.0,0.0
0.118,0.0469,-0.6918,0.6649958228905598,0.047833663842317166
0.4796,0.1992,0.7044,0.7393483709273184,0.05318190012619434
0.4517,0.0174,-0.6393,0.0,0.0
0.1439,0.0274,-0.4041,0.0,0.0
0.282,0.2435,-0.0829,0.760233918128655,0.054684213689081176
0.3662,0.0324,-0.6083,0.0,0.0
-0.7191,-0.1607,0.2143,0.0,0.0
0.0725,0.2435,0.244,0.597326649958229,0.042966167898563785
-0.0327,0.0174,-0.6697,0.0,0.0
0.2379,0.0324,-0.1745,1.2013366750208858,0.08641307613725137
0.5554,0.1737,-0.6917,0.0,0.0
-0.0527,-0.0415,-0.2228,0.0,0.0
0.6082,0.0174,0.5663,0.0,0.0
0.2853,0.0324,-0.0619,0.0,0.0
0.0885,0.0274,-0.6341,0.0,0.0
0.2594,0.0174,0.6661,0.0,0.0
0.2778,-0.2285,-0.3879,0.5279866332497912,0.037978486869779456
0.4126,0.1892,0.7044,0.0,0.0
0.6425,0.0324,0.5906,0.0,0.0
-0.5254,0.0274,-0.015,0.0,0.0
-0.7191,-0.0378,0.1907,0.0,0.0
0.1406,0.2285,0.3086,0.0,0.0
0.1892,0.0324,-0.2982,0.0,0.0
0.2499,0.2285,0.0678,0.0,0.0
0.1605,0.2435,0.2325,0.21553884711779453,0.015503875968992248
0.1455,-0.1765,-0.6214,0.0,0.0
-0.1629,0.2285,-0.3554,0.0,0.0
0.6016,-0.1224,-0.6426,0.0,0.0
0.6439,-0.2435,0.0754,0.0,0.0
0.4919,0.2285,-0.0775,0.0,0.0
0.5764,0.0324,-0.2833,0.0,0.0
0.3617,0.0174,-0.5203,0.0,0.0
0.2864,-0.0754,-0.0502,0.0,0.0
0.3241,-0.2285,0.1156,0.0,0.0
0.335,-0.2285,0.2544,0.0,0.0
0.0989,0.2285,-0.4329,0.0,0.0
0.6016,0.2026,-0.5407,0.0,0.0
0.2374,-0.0903,-0.6064,0.0,0.0
0.2193,0.2435,-0.0618,0.0,0.0
0.1313,0.0274,-0.5577,0.0,0.0
0.3201,0.2435,0.1553,0.3801169590643275,0.027342106844540588
0.4578,0.0324,0.6711,3.5171261487050964,0.2529896039901448
0.3136,0.2285,0.3776,2.296574770258981,0.16519439937503755
0.5375,0.0324,-0.0072,0.2138680033416876,0.0153836908839613
0.3004,-0.2057,0.4069,0.0,0.0
0.2929,0.0984,0.6894,0.2138680033416876,0.0153836908839613
0.6117,0.0324,0.1655,0.0,0.0
0.6951,0.0324,-0.5062,0.21553884711779453,0.015503875968992248
0.3395,-0.2285,0.3429,0.0,0.0
0.3436,-0.2285,0.2863,0.0,0.0
0.5846,0.0174,-0.3047,4.09857978279031,0.2948140135809146
-0.5185,0.102,-0.4029,0.0,0.0
0.6015,-0.1712,-0.691,0.0,0.0
0.3814,0.1645,-0.0502,0.0,0.0
0.3196,-0.2435,-0.3161,0.0,0.0
-0.4578,0.0174,-0.4593,0.0,0.0
0.2271,0.0174,-0.551,0.0,0.0
-0.7191,-0.0661,-0.0121,0.0,0.0
0.6396,0.0324,0.6358,0.0,0.0
-0.1578,-0.2435,-0.5835,0.0,0.0
-0.4433,0.0174,-0.461,0.0,0.0
0.3239,-0.0658,-0.6917,0.597326649958229,0.042966167898563785
0.3022,0.0402,0.7044,0.6608187134502925,0.0475332011297398
0.3865,-0.0083,-0.6064,0.0,0.0
0.5985,0.0174,0.4295,0.0,0.0
0.3388,0.0174,0.2999,0.0,0.0
0.5715,-0.2435,-0.2372,0.0,0.0
0.2301,0.2285,0.6634,0.0,0.0
-0.2513,0.0174,-0.4256,0.0,0.0
-0.6407,0.0274,-0.1433,0.0,0.0
0.0548,0.0324,-0.4893,0.0,0.0
0.571,0.2285,-0.0019,0.0,0.0
0.3602,0.0174,-0.6046,0.0,0.0
-0.4638,0.1102,-0.2228,0.5914786967418547,0.04254552010095547
0.57,0.0324,0.504,0.0,0.0
0.6018,-0.1217,0.2219,0.0,0.0
0.4079,0.0174,0.0036,0.0,0.0
0.4986,-0.2435,-0.2007,0.0,0.0
-0.7192,-0.1575,-0.6599,0.0,0.0
-0.4416,-0.2435,-0.2598,0.0,0.0
0.6555,0.0324,-0.3192,0.0,0.0
0.5472,-0.0093,-0.0502,0.3776106934001671,0.027161829216994168
-0.3134,-0.2435,-0.6843,0.0,0.0
0.6755,-0.2285,-0.2244,0.0,0.0
0.6699,0.0324,-0.3062,0.0,0.0
0.1911,-0.2435,-0.2983,0.52046783625731,0.03743765398714019
0.0683,0.0324,-0.1263,0.23725981620718464,0.017066282074394565
0.2799,-0.2435,0.011,0.0,0.0
-0.5186,0.1851,-0.5274,0.3801169590643275,0.027342106844540588
0.0778,0.2285,0.1924,1.4335839598997495,0.10311880295655308
0.7021,-0.109,-0.6214,0.0,0.0
0.6538,0.2435,0.2029,0.0,0.0
-0.6768,0.0274,-0.0412,0.0,0.0
0.362,-0.2285,0.1945,0.0,0.0
0.4278,0.0174,-0.3268,0.0,0.0
-0.0886,0.2285,-0.4247,0.0,0.0
-0.6559,0.0274,-0.4454,0.0,0.0
0.4862,0.1467,-0.0502,0.0,0.0
0.5789,0.0324,-0.3679,0.0,0.0
-0.3517,0.2285,-0.445,0.0,0.0
0.5691,-0.2435,-0.5815,0.0,0.0
0.2626,-0.2435,-0.1687,0.37092731829573944,0.02668108887687038
0.3341,0.2285,0.6642,0.0,0.0
0.5541,0.2285,-0.4902,0.0,0.0
0.4258,0.0274,-0.5685,0.0,0.0
0.5707,0.1562,-0.6917,0.0,0.0
0.3562,-0.2285,-0.2562,0.0,0.0
0.0727,0.121,0.6894,0.7911445279866333,0.056907637762153705
0.0855,0.0174,-0.0659,0.0,0.0
-0.1851,-0.2162,-0.2228,0.0,0.0
-0.6599,-0.1291,0.2343,0.522138680033417,0.03755783907217115
0.3845,0.2285,-0.2344,0.0,0.0
-0.3908,0.0274,-0.5666,0.0,0.0
0.4151,-0.0857,-0.6214,0.0,0.0
-0.6155,-0.2435,-0.6821,0.0,0.0
0.1151,0.2185,-0.2227,0.0,0.0
-0.4532,0.0174,-0.4377,0.0,0.0
0.6231,0.2435,0.2771,0.21470342522974104,0.015443783426476771
0.5652,-0.2435,0.0448,0.0,0.0
0.2312,-0.2285,0.2042,0.7677527151211362,0.05522504657172044
0.3576,-0.218,-0.0502,0.0,0.0
0.6961,-0.2435,0.0794,0.0,0.0
0.4422,-0.2435,-0.5376,0.0,0.0
0.7176,0.0174,-0.5659,0.3776106934001671,0.027161829216994168
0.6018,-0.1709,0.1267,0.0,0.0
0.5349,0.0174,-0.4192,0.0,0.0
0.0661,0.0174,-0.5999,0.0,0.0
0.0483,-0.2285,0.3257,0.0,0.0
0.4814,0.2285,-0.3415,0.0,0.0
0.7123,0.0174,0.6373,0.0,0.0
0.4547,0.0471,-0.0502,0.0,0.0
0.1628,-0.2285,-0.5875,2.4561403508771935,0.17667207499549306
0.2802,0.0324,-0.1461,0.0,0.0
0.26,0.0324,-0.5802,0.0,0.0
0.3699,-0.2285,-0.2532,0.0,0.0
0.2491,0.2285,0.3207,0.3817878028404344,0.027462291929571534
0.6017,0.115,-0.5072,0.6666666666666667,0.04795384892734811
0.009,-0.2435,-0.3728,0.0,0.0
0.1931,0.0519,-0.0502,0.21470342522974104,0.015443783426476771
0.471,-0.2435,-0.2437,0.24060150375939854,0.01730665224445646
0.4272,0.0324,0.5961,0.0,0.0
0.1177,-0.2202,-0.6214,0.0,0.0
-0.58,0.0274,0.0987,0.0,0.0
0.5191,-0.2285,0.1799,0.0,0.0
0.4501,0.0324,0.488,0.0,0.0
0.5513,-0.2435,-0.2399,0.0,0.0
0.1035,0.2285,-0.2862,0.0,0.0
0.4716,0.2435,0.0091,0.0,0.0
0.1798,0.0324,0.1673,0.0,0.0
0.6398,0.0324,0.4268,0.0,0.0
0.0585,-0.2019,-0.6917,0.0,0.0
0.6512,0.2435,0.1152,0.0,0.0
0.6017,0.0362,-0.4123,0.0,0.0
-0.148,0.0174,-0.5105,0.0,0.0
-0.6638,-0.0834,-0.6918,0.0,0.0
0.4917,-0.2285,-0.2988,0.0,0.0
0.4898,-0.2435,0.3533,0.0,0.0
0.5202,0.2435,0.1821,0.24060150375939854,0.01730665224445646
0.3797,0.2285,-0.4066,0.0,0.0
0.1952,-0.2285,-0.5916,0.8312447786131998,0.059792079802896456
-0.712,-0.2435,-0.6812,0.0,0.0
0.1705,-0.215,-0.6917,0.0,0.0
0.3583,0.2285,0.0468,0.7560568086883878,0.05438375097650381
0.0512,0.0324,0.3761,0.0,0.0
0.4891,0.0887,0.7044,0.0,0.0
-0.0096,-0.2435,-0.5666,0.0,0.0
0.2539,-0.0822,-0.6917,0.0,0.0
0.2653,0.2285,0.3966,1.239766081871345,0.08917733309296313
0.3463,0.2285,0.0388,0.5948203842940686,0.04278589027101736
