x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.4985,0.005,0.3477,0.0,[],0.0,0.0
0.0291,0.005,-0.0329,0.0,[],0.0,0.0
0.0131,0.005,0.1187,0.0,[],0.0,0.0
-0.1294,-0.005,0.6879,0.0,[],0.0,0.0
0.204,0.005,-0.4121,0.0,[],0.0,0.0
0.2838,0.005,-0.3763,0.0,[],0.0,0.0
0.0253,0.215,-0.0785,0.0,[],0.0,0.0
-0.3824,0.005,0.2735,0.0,[],0.0,0.0
-0.4646,-0.005,0.4517,0.5669781931464175,"['Attention', 'Attention']",2.0,0.029158554722148886
0.0119,0.205,-0.1472,0.0,[],0.0,0.0
-0.4672,-0.005,0.4506,0.9110418830045,"['Attention', 'Attention', 'Attention']",3.0,0.046618561648562394
0.2505,0.205,-0.5955,0.22256836275527864,['Attention'],1.0,0.011682086483933443
-0.1453,0.205,0.5908,0.0,[],0.0,0.0
-0.0484,0.005,0.6176,0.0,[],0.0,0.0
-0.6874,0.215,0.5317,0.0,[],0.0,0.0
0.035,0.205,-0.2908,0.0,[],0.0,0.0
-0.0168,-0.005,0.628,0.0,[],0.0,0.0
0.2963,0.215,0.5966,0.0,[],0.0,0.0
-0.1207,0.005,0.144,0.0,[],0.0,0.0
-0.0746,0.005,0.7246,0.0,[],0.0,0.0
0.1655,-0.005,0.3821,0.0,[],0.0,0.0
-0.2978,-0.205,0.2691,0.0,[],0.0,0.0
0.0771,0.0322,-0.4647,0.0,[],0.0,0.0
0.1117,-0.005,-0.2822,0.0,[],0.0,0.0
-0.4227,0.005,0.2718,0.0,[],0.0,0.0
-0.258,0.215,0.2945,0.0,[],0.0,0.0
-0.167,0.005,-0.4279,0.0,[],0.0,0.0
-0.1391,0.1078,0.7421,0.0,[],0.0,0.0
-0.1344,0.005,0.4492,0.0,[],0.0,0.0
0.1535,0.205,-0.2718,0.0,[],0.0,0.0
-0.0708,-0.1417,0.7422,0.0,[],0.0,0.0
-0.4433,-0.005,-0.0151,0.0,[],0.0,0.0
0.2011,-0.205,-0.225,0.0,[],0.0,0.0
-0.246,0.005,-0.1008,0.0,[],0.0,0.0
-0.1882,-0.005,-0.2312,0.0,[],0.0,0.0
0.638,-0.005,-0.279,0.0,[],0.0,0.0
-0.5106,-0.005,0.3912,0.45586708203530635,"['Attention', 'Attention']",2.0,0.02387447363372695
0.1853,0.005,-0.2864,0.0,[],0.0,0.0
0.026,0.205,0.0764,1.93423329871928,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.10076551431152779
0.0613,0.005,0.5012,0.0,[],0.0,0.0
-0.5964,0.215,0.3679,0.0,[],0.0,0.0
0.1584,-0.1587,-0.0092,0.23260643821391486,['Attention'],1.0,0.01215946452618963
-0.0201,-0.005,-0.1765,0.0,[],0.0,0.0
-0.1766,0.005,0.3154,0.0,[],0.0,0.0
-0.3985,-0.005,0.1396,0.0,[],0.0,0.0
-0.0344,-0.205,-0.1916,0.7019730010384218,"['Attention', 'Attention']",2.0,0.035578466324904516
0.312,0.191,0.4052,0.0,[],0.0,0.0
-0.19,0.1426,0.7421,0.0,[],0.0,0.0
-0.7142,0.005,0.7113,0.0,[],0.0,0.0
-0.1292,0.215,0.1138,3.546902042229145,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.1785562289920422
0.0045,0.205,-0.1193,0.0,[],0.0,0.0
-0.477,-0.0813,0.5907,0.7947386638975424,"['Attention', 'Attention', 'Attention']",3.0,0.041087560883111385
-0.3243,-0.1055,0.7421,1.1450328833506405,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05884387142195977
0.0475,-0.005,0.5742,0.0,[],0.0,0.0
-0.1711,0.205,0.0839,0.0,[],0.0,0.0
-0.5981,0.215,0.5715,0.0,[],0.0,0.0
-0.1368,-0.205,0.4223,0.0,[],0.0,0.0
0.1329,0.215,-0.5019,0.0,[],0.0,0.0
0.2366,0.205,-0.5868,0.22256836275527864,['Attention'],1.0,0.011682086483933443
-0.5415,0.215,0.4973,0.0,[],0.0,0.0
-0.074,0.205,-0.0306,0.0,[],0.0,0.0
-0.0932,0.215,0.4222,0.0,[],0.0,0.0
0.1848,-0.1539,-0.0475,0.0,[],0.0,0.0
0.4454,-0.1994,-0.4545,0.0,[],0.0,0.0
-0.2484,-0.005,-0.2102,0.44582900657667013,"['Attention', 'Attention']",2.0,0.02339709559147076
-0.041,0.205,-0.1192,0.0,[],0.0,0.0
0.0831,-0.205,-0.1692,0.0,[],0.0,0.0
0.529,-0.205,-0.0186,0.0,[],0.0,0.0
-0.3153,-0.205,-0.233,0.0,[],0.0,0.0
-0.3041,-0.005,0.3107,0.0,[],0.0,0.0
-0.477,-0.0814,0.3144,0.0,[],0.0,0.0
0.6449,-0.205,-0.1578,0.0,[],0.0,0.0
0.6089,-0.005,0.0986,0.0,[],0.0,0.0
0.3939,0.005,-0.275,0.0,[],0.0,0.0
-0.4143,0.205,0.4519,0.0,[],0.0,0.0
-0.3939,-0.205,-0.1218,0.0,[],0.0,0.0
-0.4573,0.005,-0.0147,0.0,[],0.0,0.0
-0.6918,0.0901,0.7421,0.23260643821391486,['Attention'],1.0,0.01215946452618963
0.0677,-0.205,-0.1121,0.0,[],0.0,0.0
-0.2415,-0.205,-0.2463,0.0,[],0.0,0.0
0.2833,-0.0874,-0.5663,0.0,[],0.0,0.0
-0.3675,-0.0018,-0.2072,0.0,[],0.0,0.0
0.4358,0.205,-0.4685,0.0,[],0.0,0.0
-0.1061,0.005,0.1246,0.0,[],0.0,0.0
-0.0194,-0.005,-0.1614,0.0,[],0.0,0.0
-0.0006,-0.205,0.0206,0.0,[],0.0,0.0
0.0068,0.125,-0.3629,0.0,[],0.0,0.0
-0.319,0.215,0.4283,0.0,[],0.0,0.0
0.312,0.1209,0.3827,0.0,[],0.0,0.0
-0.1347,-0.005,0.5891,0.0,[],0.0,0.0
0.0993,0.0704,0.0763,1.133956386292835,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05831710944429777
-0.0007,0.205,0.5626,0.0,[],0.0,0.0
-0.2329,0.205,0.6509,0.0,[],0.0,0.0
-0.0778,-0.005,0.5146,0.0,[],0.0,0.0
0.235,0.205,-0.2487,0.0,[],0.0,0.0
0.4476,0.005,-0.1301,0.0,[],0.0,0.0
-0.3078,-0.0455,-0.2938,0.0,[],0.0,0.0
0.1271,0.005,-0.6078,2.157840083073728,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.10920459574500414
-0.1232,-0.005,0.7064,0.0,[],0.0,0.0
-0.0556,-0.0281,-0.6593,0.0,[],0.0,0.0
-0.3935,0.215,0.3176,0.0,[],0.0,0.0
-0.5597,-0.005,0.7144,0.0,[],0.0,0.0
0.0502,0.205,-0.2878,0.0,[],0.0,0.0
-0.7378,0.005,0.6054,0.0,[],0.0,0.0
-0.4884,0.005,0.4625,0.22291450328833506,['Attention'],1.0,0.01169854779573538
0.2129,0.205,0.5733,0.0,[],0.0,0.0
0.0279,0.0128,-0.3935,2.0446521287642785,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.10711413577163348
0.5592,-0.205,-0.2504,0.0,[],0.0,0.0
-0.4997,0.215,0.566,0.0,[],0.0,0.0
0.512,-0.205,-0.0312,0.0,[],0.0,0.0
-0.4191,-0.005,0.6035,0.0,[],0.0,0.0
0.4303,0.0776,-0.4649,1.35687088958117,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07001565724003314
-0.0869,0.005,0.338,0.0,[],0.0,0.0
0.5775,-0.1112,0.0062,0.0,[],0.0,0.0
0.1721,-0.005,-0.3573,0.0,[],0.0,0.0
-0.0575,0.005,0.6718,0.0,[],0.0,0.0
-0.3146,0.002,0.7421,0.45482866043613707,['Attention'],1.0,0.0227276267030335
0.0278,0.005,-0.0202,0.0,[],0.0,0.0
-0.6798,0.1071,0.7421,0.23260643821391486,['Attention'],1.0,0.01215946452618963
-0.1576,-0.005,0.7385,0.0,[],0.0,0.0
-0.3518,0.205,0.7016,0.0,[],0.0,0.0
-0.2603,-0.005,0.3335,0.0,[],0.0,0.0
-0.5075,0.005,0.3752,0.23260643821391486,['Attention'],1.0,0.01215946452618963
-0.5614,-0.005,0.5235,0.34440983039113876,['Attention'],1.0,0.01747646823821544
-0.0496,-0.005,0.5132,0.0,[],0.0,0.0
-0.2187,0.205,0.472,0.0,[],0.0,0.0
-0.0797,0.005,0.0215,0.0,[],0.0,0.0
-0.477,-0.1572,0.6303,0.45586708203530635,"['Attention', 'Attention']",2.0,0.02387447363372695
-0.0448,0.1407,0.3382,0.0,[],0.0,0.0
0.3766,-0.205,-0.4087,0.0,[],0.0,0.0
0.1529,0.0537,-0.0012,1.9442713741779163,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.10014542935849634
-0.0625,0.205,0.0511,0.0,[],0.0,0.0
0.0363,0.215,-0.2831,0.0,[],0.0,0.0
-0.1451,-0.005,-0.1964,0.6787815853236414,"['Attention', 'Attention', 'Attention']",3.0,0.03557302142946233
0.3274,0.215,0.7056,0.0,[],0.0,0.0
0.3913,0.1332,-0.3468,0.0,[],0.0,0.0
-0.3601,-0.0298,-0.2179,0.0,[],0.0,0.0
-0.196,0.005,-0.3299,0.0,[],0.0,0.0
-0.4817,-0.005,0.7202,0.0,[],0.0,0.0
-0.6147,0.215,0.4994,0.0,[],0.0,0.0
-0.2589,-0.116,-0.3646,0.0,[],0.0,0.0
-0.5989,0.098,0.7421,1.402907580477674,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07220501170969085
-0.0646,-0.0263,-0.6462,0.0,[],0.0,0.0
0.336,0.2119,0.3383,0.0,[],0.0,0.0
-0.2264,-0.205,-0.1247,0.7878158532364141,"['Attention', 'Attention']",2.0,0.039660871651785015
0.0996,0.215,0.429,0.0,[],0.0,0.0
0.2032,-0.005,-0.4564,0.0,[],0.0,0.0
0.0305,-0.205,-0.5995,0.0,[],0.0,0.0
0.6851,-0.005,-0.0878,0.0,[],0.0,0.0
-0.012,0.205,0.4871,0.0,[],0.0,0.0
-0.1902,-0.079,-0.4643,0.0,[],0.0,0.0
-0.1332,0.1468,0.7421,0.0,[],0.0,0.0
-0.6595,0.1767,0.7421,0.0,[],0.0,0.0
-0.006,0.205,-0.1501,0.0,[],0.0,0.0
0.6721,-0.0864,-0.1309,0.23537556247836625,['Attention'],1.0,0.012291155020605132
0.1981,0.005,0.5473,0.0,[],0.0,0.0
-0.2439,0.005,0.7011,0.0,[],0.0,0.0
-0.5509,-0.005,0.7372,0.0,[],0.0,0.0
-0.0928,0.005,0.0118,0.0,[],0.0,0.0
-0.3302,0.005,0.6488,0.0,[],0.0,0.0
-0.2776,-0.205,-0.1186,0.23329871928002768,['Attention'],1.0,0.012192387149793505
-0.1065,0.215,-0.0562,0.22291450328833506,['Attention'],1.0,0.01169854779573538
0.1689,0.005,-0.1674,0.0,[],0.0,0.0
0.2875,0.005,-0.4685,0.0,[],0.0,0.0
-0.4686,0.215,0.6443,0.0,[],0.0,0.0
-0.4019,0.005,0.1336,0.0,[],0.0,0.0
-0.3923,0.005,0.5547,0.0,[],0.0,0.0
-0.2531,-0.205,0.1295,0.34440983039113876,['Attention'],1.0,0.01747646823821544
0.0878,-0.1928,0.1692,0.0,[],0.0,0.0
-0.3842,0.005,0.3462,0.0,[],0.0,0.0
0.0193,0.005,0.0008,0.0,[],0.0,0.0
-0.1341,0.005,0.2145,0.0,[],0.0,0.0
-0.042,-0.005,0.0364,0.0,[],0.0,0.0
0.0243,-0.205,-0.3157,0.0,[],0.0,0.0
0.2308,0.215,-0.2723,0.0,[],0.0,0.0
-0.5694,0.005,0.5471,0.0,[],0.0,0.0
-0.2556,-0.005,0.7358,0.0,[],0.0,0.0
-0.1348,0.205,0.5784,0.0,[],0.0,0.0
0.4932,-0.205,-0.2345,0.0,[],0.0,0.0
0.1109,0.005,-0.4006,0.0,[],0.0,0.0
-0.7044,-0.005,0.5958,0.0,[],0.0,0.0
0.342,0.005,-0.2381,0.0,[],0.0,0.0
-0.0425,-0.005,0.2088,0.0,[],0.0,0.0
0.1034,-0.1397,0.0705,0.8002769124264452,"['Attention', 'Attention', 'Attention']",3.0,0.04135094187194239
0.0452,-0.005,-0.6991,0.0,[],0.0,0.0
-0.0423,0.0741,0.2816,0.0,[],0.0,0.0
-0.1037,0.005,0.5356,0.0,[],0.0,0.0
-0.0036,-0.005,0.175,0.0,[],0.0,0.0
-0.1454,0.2095,0.3382,0.0,[],0.0,0.0
0.3388,0.017,-0.2707,1.2793354101765317,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06632832339639914
-0.0654,-0.0086,-0.6451,0.7985462097611631,"['Attention', 'Attention', 'Attention']",3.0,0.0412686353129327
-0.5212,-0.005,0.3528,0.3430252682589131,['Attention'],1.0,0.01741062299100769
-0.2803,0.1388,0.7421,0.0,[],0.0,0.0
0.0695,-0.005,-0.2695,0.0,[],0.0,0.0
-0.4717,0.005,0.3323,0.0,[],0.0,0.0
0.0983,0.2102,0.7558,0.0,[],0.0,0.0
0.3458,0.005,-0.2269,0.0,[],0.0,0.0
-0.2351,0.215,0.2104,0.34544825199030804,['Attention'],1.0,0.017525852173621254
0.0163,-0.205,0.0108,0.0,[],0.0,0.0
0.3305,0.215,0.6669,0.0,[],0.0,0.0
0.1339,0.005,-0.1054,0.0,[],0.0,0.0
-0.0474,0.205,0.166,1.8231221876081691,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09218904423724297
0.0877,-0.1873,0.3422,0.0,[],0.0,0.0
-0.4404,0.215,0.5663,0.0,[],0.0,0.0
-0.3282,0.205,0.6445,0.0,[],0.0,0.0
-0.2258,-0.205,0.7367,0.22256836275527864,['Attention'],1.0,0.011682086483933443
0.1275,-0.005,0.4701,0.22395292488750435,['Attention'],1.0,0.011747931731141194
-0.3905,0.205,0.2655,0.0,[],0.0,0.0
-0.4529,0.205,0.7079,0.0,[],0.0,0.0
0.085,-0.205,0.3029,0.0,[],0.0,0.0
0.0535,-0.205,-0.1024,0.0,[],0.0,0.0
0.4806,-0.205,-0.3437,0.0,[],0.0,0.0
0.4836,-0.0131,0.0626,0.0,[],0.0,0.0
0.0238,-0.005,0.3278,0.4562132225683627,['Attention'],1.0,0.02279347195024125
-0.4323,-0.005,0.2286,0.0,[],0.0,0.0
0.0988,0.005,-0.4955,0.0,[],0.0,0.0
-0.0261,0.205,0.5523,0.0,[],0.0,0.0
0.4511,0.0887,-0.4334,0.7985462097611631,"['Attention', 'Attention', 'Attention']",3.0,0.0412686353129327
-0.1683,-0.005,0.5783,0.0,[],0.0,0.0
-0.779,0.1318,0.5992,0.34510211145725167,['Attention'],1.0,0.017509390861819317
-0.7194,0.205,0.5929,0.0,[],0.0,0.0
-0.4841,0.205,0.4913,0.0,[],0.0,0.0
0.1705,-0.005,-0.1626,0.0,[],0.0,0.0
-0.1037,0.005,-0.2864,0.0,[],0.0,0.0
0.2801,0.205,-0.5349,0.0,[],0.0,0.0
-0.4226,0.005,0.388,0.0,[],0.0,0.0
-0.2322,0.205,0.1337,0.0,[],0.0,0.0
-0.4332,-0.1601,0.7421,0.0,[],0.0,0.0
0.3169,0.215,0.4979,0.0,[],0.0,0.0
0.0194,0.205,-0.1798,0.0,[],0.0,0.0
0.3456,-0.005,-0.2614,0.0,[],0.0,0.0
0.0878,-0.0711,0.181,13.752855659397715,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",45.0,0.703426675302524
-0.6884,0.0727,0.3381,0.7802007615091726,"['Attention', 'Attention', 'Attention']",3.0,0.04039618578743001
0.0303,0.005,0.4197,0.0,[],0.0,0.0
0.053,0.215,-0.0401,0.34440983039113876,['Attention'],1.0,0.01747646823821544
0.2504,0.205,-0.633,0.44582900657667013,"['Attention', 'Attention']",2.0,0.02339709559147076
0.5021,-0.1593,0.0754,0.0,[],0.0,0.0
0.6864,-0.205,-0.2808,0.0,[],0.0,0.0
-0.0559,0.1768,0.3013,0.0,[],0.0,0.0
0.1515,0.005,0.6425,0.0,[],0.0,0.0
0.4992,-0.0142,-0.4174,0.4569055036344756,"['Attention', 'Attention']",2.0,0.02392385756913276
0.3079,0.205,0.5577,0.0,[],0.0,0.0
0.0013,0.205,-0.2594,0.0,[],0.0,0.0
0.0969,0.0201,0.3382,0.0,[],0.0,0.0
-0.1079,0.005,-0.1494,0.0,[],0.0,0.0
0.0878,-0.0701,0.2308,0.22256836275527864,['Attention'],1.0,0.011682086483933443
0.1008,0.0398,0.3382,0.34510211145725167,['Attention'],1.0,0.017509390861819317
-0.477,-0.2008,0.6452,0.0,[],0.0,0.0
-0.0707,0.205,0.2843,0.0,[],0.0,0.0
0.0392,-0.205,0.3241,0.0,[],0.0,0.0
0.2496,-0.0162,-0.6279,0.0,[],0.0,0.0
-0.0869,-0.205,-0.5806,0.0,[],0.0,0.0
-0.6443,0.215,0.6718,0.0,[],0.0,0.0
-0.4913,0.1225,0.3382,0.0,[],0.0,0.0
-0.8255,0.2123,0.361,0.0,[],0.0,0.0
0.106,0.205,0.0112,1.6015922464520598,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08055634168871534
-0.3335,0.215,0.577,0.0,[],0.0,0.0
-0.7,0.205,0.5071,0.0,[],0.0,0.0
-0.0326,0.205,0.7223,0.0,[],0.0,0.0
-0.2811,0.205,0.4439,0.23364485981308414,['Attention'],1.0,0.012208848461595444
-0.6329,0.205,0.7441,0.0,[],0.0,0.0
0.1499,0.205,0.56,0.0,[],0.0,0.0
-0.1281,0.215,-0.1221,0.0,[],0.0,0.0
-0.2945,-0.205,0.3818,0.0,[],0.0,0.0
-0.252,0.005,0.5461,0.0,[],0.0,0.0
-0.1491,-0.205,0.4007,0.44582900657667013,"['Attention', 'Attention']",2.0,0.02339709559147076
-0.0179,0.215,0.2187,1.0141917618553133,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0526214955608274
0.3721,-0.205,-0.399,0.0,[],0.0,0.0
-0.4631,-0.005,0.3494,0.0,[],0.0,0.0
0.1733,-0.205,-0.1344,1.022152994115611,"['Attention', 'Attention', 'Attention']",3.0,0.05190264273698432
-0.4162,0.215,0.334,0.0,[],0.0,0.0
0.3087,0.005,0.7208,0.3447559709241953,['Attention'],1.0,0.017492929550017383
0.2855,0.205,0.4673,0.0,[],0.0,0.0
0.4373,-0.205,-0.4138,0.9120803046036691,"['Attention', 'Attention']",2.0,0.045570482588680565
-0.103,-0.205,-0.1052,0.0,[],0.0,0.0
0.2253,-0.0005,0.3383,0.0,[],0.0,0.0
-0.0391,0.0635,0.3382,0.0,[],0.0,0.0
-0.3421,0.005,0.5848,0.0,[],0.0,0.0
-0.5746,0.205,0.6388,0.0,[],0.0,0.0
-0.3607,0.205,0.3912,0.0,[],0.0,0.0
-0.7032,0.0146,0.3381,0.0,[],0.0,0.0
-0.0719,0.005,-0.0596,0.0,[],0.0,0.0
-0.0187,0.205,-0.2251,0.0,[],0.0,0.0
-0.0695,0.215,0.0571,0.0,[],0.0,0.0
-0.1431,0.215,0.2217,0.0,[],0.0,0.0
-0.4171,0.005,0.4181,0.0,[],0.0,0.0
-0.6737,-0.005,0.4522,0.0,[],0.0,0.0
-0.3657,0.005,0.6953,0.0,[],0.0,0.0
-0.0175,-0.205,-0.0406,0.22291450328833506,['Attention'],1.0,0.01169854779573538
-0.0157,0.215,-0.104,0.0,[],0.0,0.0
-0.0306,0.215,0.7475,0.0,[],0.0,0.0
0.558,0.005,-0.189,0.34337140879196953,['Attention'],1.0,0.017427084302809627
-0.1748,0.005,0.602,0.0,[],0.0,0.0
0.2905,0.1472,-0.2006,0.0,[],0.0,0.0
0.0971,0.215,0.5177,0.0,[],0.0,0.0
-0.1589,0.215,0.3383,0.0,[],0.0,0.0
0.0384,-0.005,-0.1244,0.0,[],0.0,0.0
0.1919,0.205,-0.563,0.0,[],0.0,0.0
-0.0143,-0.005,-0.6141,0.0,[],0.0,0.0
0.3602,0.205,-0.4617,1.3783316026306682,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07103625857175327
-0.3144,0.205,0.6474,0.0,[],0.0,0.0
0.5317,-0.0846,0.0726,0.7888542748355831,"['Attention', 'Attention']",2.0,0.03971025558719081
0.307,0.205,0.6037,0.0,[],0.0,0.0
0.1816,0.205,-0.2858,0.0,[],0.0,0.0
0.5428,-0.005,-0.2036,0.5784008307372793,"['Attention', 'Attention']",2.0,0.02970177801161282
-0.3296,0.0198,0.1246,0.0,[],0.0,0.0
-0.3159,-0.205,0.0068,0.0,[],0.0,0.0
0.3618,-0.0226,-0.0214,0.34510211145725167,['Attention'],1.0,0.017509390861819317
-0.3406,-0.1631,0.7421,0.0,[],0.0,0.0
-0.2496,0.1108,0.7421,0.45586708203530635,"['Attention', 'Attention']",2.0,0.02387447363372695
-0.6708,0.205,0.5729,0.0,[],0.0,0.0
-0.56,-0.005,0.5567,0.0,[],0.0,0.0
-0.3574,-0.005,0.4023,0.0,[],0.0,0.0
-0.061,-0.005,-0.3316,0.0,[],0.0,0.0
-0.477,-0.1033,0.0015,0.0,[],0.0,0.0
-0.1405,0.0176,-0.1495,0.22291450328833506,['Attention'],1.0,0.01169854779573538
-0.5339,0.005,0.4797,1.1329179646936656,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05826772550889195
-0.6343,-0.005,0.5984,0.0,[],0.0,0.0
-0.5231,0.0483,0.3382,0.0,[],0.0,0.0
-0.5004,0.0964,0.3382,0.0,[],0.0,0.0
-0.4127,0.179,0.7421,0.23295257874697128,['Attention'],1.0,0.01217592583799157
-0.4532,0.1836,0.7421,0.0,[],0.0,0.0
-0.1426,0.005,0.264,0.0,[],0.0,0.0
-0.4517,0.0371,0.7421,0.0,[],0.0,0.0
0.1745,0.205,-0.2205,0.0,[],0.0,0.0
0.0733,0.215,0.5356,0.0,[],0.0,0.0
-0.2017,0.005,0.6014,0.0,[],0.0,0.0
-0.6615,0.205,0.3661,0.0,[],0.0,0.0
0.0753,-0.005,-0.4759,0.0,[],0.0,0.0
-0.5602,0.005,0.3752,0.0,[],0.0,0.0
-0.153,0.215,0.3219,0.0,[],0.0,0.0
-0.0048,0.205,-0.1553,0.0,[],0.0,0.0
-0.0052,-0.005,0.5188,0.0,[],0.0,0.0
-0.0474,-0.205,0.5946,0.0,[],0.0,0.0
0.0257,0.005,-0.3752,2.398753894080997,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.12395405774501554
-0.2892,0.205,0.283,1.0228452751817239,"['Attention', 'Attention', 'Attention']",3.0,0.0519355653605882
0.1921,0.205,0.5271,0.0,[],0.0,0.0
0.0534,0.005,0.5188,0.0,[],0.0,0.0
-0.4692,0.215,0.6607,0.0,[],0.0,0.0
-0.3717,-0.205,0.4202,0.4555209415022499,['Attention'],1.0,0.02276054932663738
0.0298,0.005,-0.7103,0.0,[],0.0,0.0
-0.5872,-0.005,0.7202,0.0,[],0.0,0.0
0.1737,-0.205,-0.1057,0.0,[],0.0,0.0
-0.0317,-0.0896,-0.6939,0.0,[],0.0,0.0
-0.1904,-0.205,0.3092,1.7109726548978887,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.08905050520399048
0.0449,-0.005,-0.2335,0.0,[],0.0,0.0
-0.014,0.005,0.5082,0.0,[],0.0,0.0
0.3119,0.1841,0.6872,0.4150224991346486,['Attention'],1.0,0.020834575845810686
0.312,0.093,0.376,0.34510211145725167,['Attention'],1.0,0.017509390861819317
0.3099,0.0951,-0.2288,0.0,[],0.0,0.0
-0.6483,0.205,0.4332,0.0,[],0.0,0.0
-0.477,-0.0877,0.5661,0.2249913464866736,['Attention'],1.0,0.011797315666547006
-0.02,-0.005,0.521,0.0,[],0.0,0.0
0.5922,-0.0634,-0.3532,0.9113880235375562,"['Attention', 'Attention']",2.0,0.04553755996507669
0.1649,-0.0961,-0.6481,0.0,[],0.0,0.0
0.4273,0.0467,-0.3989,0.6867428175839392,"['Attention', 'Attention']",2.0,0.03485416860561926
-0.0752,0.215,0.7489,0.0,[],0.0,0.0
0.3307,0.1775,-0.2589,0.0,[],0.0,0.0
-0.2237,-0.205,0.6152,0.0,[],0.0,0.0
-0.0023,-0.1798,-0.7364,0.0,[],0.0,0.0
0.0231,0.205,0.1293,1.2571824160609208,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06417733644578753
-0.2845,-0.142,-0.3275,0.0,[],0.0,0.0
0.1143,0.215,-0.1784,0.567324333679474,"['Attention', 'Attention']",2.0,0.029175016033950826
-0.3437,0.205,0.666,0.0,[],0.0,0.0
0.6006,-0.005,0.1234,0.0,[],0.0,0.0
-0.477,-0.1719,0.3331,0.0,[],0.0,0.0
-0.2103,0.205,0.0384,0.0,[],0.0,0.0
-0.3158,0.205,0.6792,0.0,[],0.0,0.0
-0.007,0.205,-0.1869,0.0,[],0.0,0.0
-0.1148,0.005,0.3946,0.0,[],0.0,0.0
-0.1565,-0.1489,-0.513,0.0,[],0.0,0.0
0.2266,0.205,-0.5671,0.0,[],0.0,0.0
-0.2912,-0.205,-0.0552,0.0,[],0.0,0.0
0.0607,-0.005,-0.6266,0.0,[],0.0,0.0
-0.7024,0.032,0.3381,0.23122187608168918,['Attention'],1.0,0.012093619278981881
0.234,0.205,0.7367,0.0,[],0.0,0.0
0.0519,0.215,0.6257,0.0,[],0.0,0.0
-0.1796,-0.205,-0.0879,0.0,[],0.0,0.0
-0.0771,0.205,0.5971,0.0,[],0.0,0.0
-0.6756,0.205,0.6294,0.0,[],0.0,0.0
0.2056,0.205,0.6496,0.0,[],0.0,0.0
-0.0703,0.1793,0.3221,0.0,[],0.0,0.0
-0.8215,0.205,0.7153,0.0,[],0.0,0.0
-0.1811,-0.0951,-0.4774,0.0,[],0.0,0.0
-0.2085,0.1077,0.7421,1.1346486673589478,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.058350032067901646
-0.4518,0.205,0.4052,0.34440983039113876,['Attention'],1.0,0.01747646823821544
-0.6337,-0.005,0.4129,0.0,[],0.0,0.0
-0.0583,0.1965,-0.2685,0.0,[],0.0,0.0
-0.477,-0.1068,0.2218,0.0,[],0.0,0.0
-0.0818,0.205,0.5633,0.0,[],0.0,0.0
0.1827,-0.0753,-0.0445,2.2616822429906542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.11633791527616066
-0.3497,0.205,0.5277,0.0,[],0.0,0.0
-0.6141,0.205,0.6227,0.0,[],0.0,0.0
0.0782,0.005,0.5973,0.9075804776739356,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.047551411525830645
0.0987,0.0232,0.0772,3.078227760470751,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.15736507580750647
-0.1225,-0.005,0.0678,0.0,[],0.0,0.0
